ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-9.1442,-1.2831,12.7675,-9.1857,-2.3155,2.9987,-0.4095,0.4026,0.7042,4.54,34.86,-27.2
-9.1442,-1.2831,12.7675,-9.1857,-2.3155,2.9987,-0.4095,0.4026,0.7042,6.14,36.15,-25.75
-7.7376,-0.4152,13.4953,-9.1857,-2.3155,2.9987,0.0773,0.2833,1.2954,6.14,36.15,-25.75
-7.7376,-0.4152,13.4953,-6.7495,-1.0852,3.4856,0.0773,0.2833,1.2954,6.14,36.15,-25.75
-5.657,0.5114,13.1326,-6.7495,-1.0852,3.4856,0.0773,0.2833,1.2954,6.14,36.15,-25.75
-5.657,0.5114,13.1326,-6.7495,-1.0852,3.4856,0.4928,0.4069,1.5905,7.88,33.56,-25.13
-5.657,0.5114,13.1326,-4.1955,-0.2649,2.7297,0.4928,0.4069,1.5905,7.88,33.56,-25.13
-3.0725,1.2428,12.527999999999999,-4.1955,-0.2649,2.7297,0.4928,0.4069,1.5905,7.88,33.56,-25.13
-3.0725,1.2428,12.527999999999999,-4.1955,-0.2649,2.7297,0.6046,0.5347,1.6309,7.88,33.56,-25.13
-3.0725,1.2428,12.527999999999999,-1.7122,0.1631,2.8705,0.6046,0.5347,1.6309,10.33,34.18,-25.84
-1.3942,1.8222,13.0895,-1.7122,0.1631,2.8705,0.6046,0.5347,1.6309,10.33,34.18,-25.84
-1.3942,1.8222,13.0895,-1.7122,0.1631,2.8705,0.8933,0.474,1.6011,10.33,34.18,-25.84
-1.3942,1.8222,13.0895,-1.7122,0.1631,2.8705,0.8933,0.474,1.6011,10.33,34.18,-25.84
0.3261,2.2472,13.1745,0.48200000000000004,0.4561,3.3127,0.8933,0.474,1.6011,13.78,30.95,-25.48
0.3261,2.2472,13.1745,0.48200000000000004,0.4561,3.3127,1.3215,0.2971,1.4051,13.78,30.95,-25.48
1.8715,2.3274,12.1186,0.48200000000000004,0.4561,3.3127,1.3215,0.2971,1.4051,13.78,30.95,-25.48
1.8715,2.3274,12.1186,2.1617,0.1853,2.2087,1.3215,0.2971,1.4051,13.78,30.95,-25.48
1.8715,2.3274,12.1186,2.1617,0.1853,2.2087,1.3215,0.2971,1.4051,16.3,29.64,-25.54
3.0842,2.4926,10.2787,2.1617,0.1853,2.2087,1.6826,0.3909,1.1196,16.3,29.64,-25.54
3.0842,2.4926,10.2787,3.4413,-0.0921,0.2817,1.6826,0.3909,1.1196,16.3,29.64,-25.54
3.0842,2.4926,10.2787,3.4413,-0.0921,0.2817,1.6826,0.3909,1.1196,16.3,29.64,-25.54
3.6756,2.5728,8.337,3.4413,-0.0921,0.2817,1.8797,0.1949,0.7851,17.26,25.75,-27.1
