ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.853,3.4219999999999997,10.600999999999999,2.1671,0.2323,1.4326,-0.0388,-1.0478,2.4432,-11.6,15.9,-31.1
2.853,3.4219999999999997,10.600999999999999,2.1671,0.2323,1.4326,-0.0388,-1.0478,2.4432,-11.6,15.9,-31.1
3.02,3.4810000000000003,10.101,1.5883,0.3617,0.9148,-0.0388,-1.0478,2.4432,-11.6,15.9,-31.1
3.02,3.4810000000000003,10.101,1.5883,0.3617,0.9148,0.1118,-0.9026,2.4576,-11.2,16.3,-31.1
3.02,3.4810000000000003,10.101,1.5883,0.3617,0.9148,0.1118,-0.9026,2.4576,-11.2,16.3,-31.1
3.157,3.54,9.787,1.3621,0.41700000000000004,0.6052,0.1118,-0.9026,2.4576,-11.2,16.3,-31.1
3.157,3.54,9.787,1.3621,0.41700000000000004,0.6052,0.1118,-0.9026,2.4576,-11.2,16.3,-31.1
3.157,3.54,9.787,1.3621,0.41700000000000004,0.6052,0.3044,-0.6483,1.8629,-10.7,16.9,-30.9
2.7260000000000004,3.187,10.032,0.9918,0.2157,0.9456,0.3044,-0.6483,1.8629,-10.7,16.9,-30.9
2.7260000000000004,3.187,10.032,0.9918,0.2157,0.9456,0.3044,-0.6483,1.8629,-10.7,16.9,-30.9
2.7260000000000004,3.187,10.032,0.9918,0.2157,0.9456,0.1674,-0.4487,1.4226,-10.5,17.1,-31.0
2.7260000000000004,3.187,10.032,0.9918,0.2157,0.9456,0.1674,-0.4487,1.4226,-10.5,17.1,-31.0
1.392,2.54,9.728,-0.3696,-0.2559,0.7834,0.1674,-0.4487,1.4226,-10.5,17.1,-31.0
1.392,2.54,9.728,-0.3696,-0.2559,0.7834,0.1674,-0.4487,1.4226,-10.5,17.1,-31.0
1.392,2.54,9.728,-0.3696,-0.2559,0.7834,-0.0694,-0.1164,0.8425,-10.3,17.3,-31.1
-0.892,1.902,8.6,-2.2125,-0.8935,-0.2705,-0.0694,-0.1164,0.8425,-10.3,17.3,-31.1
-0.892,1.902,8.6,-2.2125,-0.8935,-0.2705,-0.0694,-0.1164,0.8425,-10.3,17.3,-31.1
-0.892,1.902,8.6,-2.2125,-0.8935,-0.2705,-0.7769,0.8897,-1.4162,-10.1,17.6,-31.6
-2.441,1.3430000000000002,8.169,-3.3069,-1.1508,-1.0451,-0.7769,0.8897,-1.4162,-10.1,17.6,-31.6
-2.441,1.3430000000000002,8.169,-3.3069,-1.1508,-1.0451,-0.7769,0.8897,-1.4162,-10.1,17.6,-31.6
-2.441,1.3430000000000002,8.169,-3.3069,-1.1508,-1.0451,-1.1301,1.7615,-3.7578,-10.1,17.6,-32.2
-3.8339999999999996,0.833,8.139,-3.8666,-1.505,-1.3911,-1.1301,1.7615,-3.7578,-10.1,17.6,-32.2
-3.8339999999999996,0.833,8.139,-3.8666,-1.505,-1.3911,-1.1301,1.7615,-3.7578,-10.1,17.6,-32.2
-3.8339999999999996,0.833,8.139,-3.8666,-1.505,-1.3911,-1.1468,2.1997,-4.8868,-10.3,17.6,-32.5
-5.315,0.32299999999999995,8.257,-4.2152,-1.7022,-1.2743,-1.1468,2.1997,-4.8868,-10.3,17.6,-32.5
-5.315,0.32299999999999995,8.257,-4.2152,-1.7022,-1.2743,-1.1468,2.1997,-4.8868,-10.3,17.6,-32.5
-5.315,0.32299999999999995,8.257,-4.2152,-1.7022,-1.2743,-0.7559,3.0861,-6.3709,-11.11,17.06,-33.61
