ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.7260000000000004,4.197,8.816,0.6409,-0.0795,-0.3408,-0.2889,-0.1484,0.8138,-15.5,14.2,-31.3
2.7260000000000004,4.197,8.816,2.5486,0.7898,0.0213,0.2568,-0.5546,1.6856,-15.2,14.7,-31.3
2.7260000000000004,4.197,8.816,2.5486,0.7898,0.0213,0.2568,-0.5546,1.6856,-15.2,14.7,-31.3
2.7260000000000004,4.197,8.816,2.5486,0.7898,0.0213,0.2568,-0.5546,1.6856,-15.2,14.7,-31.3
4.726,4.952,9.63,2.5486,0.7898,0.0213,0.2568,-0.5546,1.6856,-15.2,14.7,-31.3
4.726,4.952,9.63,3.3179,1.1512,0.7009,0.6067,-0.907,2.5,-14.9,14.9,-31.4
4.726,4.952,9.63,3.3179,1.1512,0.7009,0.6067,-0.907,2.5,-14.9,14.9,-31.4
5.403,4.913,10.003,3.3179,1.1512,0.7009,0.6067,-0.907,2.5,-14.9,14.9,-31.4
5.403,4.913,10.003,2.8019,0.8048,1.4786,0.991,-1.1187,3.4322,-14.3,15.5,-31.5
5.403,4.913,10.003,2.8019,0.8048,1.4786,0.991,-1.1187,3.4322,-14.3,15.5,-31.5
4.521,4.118,10.405,2.8019,0.8048,1.4786,0.991,-1.1187,3.4322,-14.3,15.5,-31.5
4.521,4.118,10.405,1.2039,-0.0318,1.8954,0.314,-0.6122,2.2952,-13.8,16.1,-31.5
4.521,4.118,10.405,1.2039,-0.0318,1.8954,0.314,-0.6122,2.2952,-13.8,16.1,-31.5
2.9419999999999997,2.7939999999999996,10.267000000000001,1.2039,-0.0318,1.8954,0.314,-0.6122,2.2952,-13.8,16.1,-31.5
2.9419999999999997,2.7939999999999996,10.267000000000001,-0.0618,-0.8957,1.6925,0.314,-0.6122,2.2952,-13.8,16.1,-31.5
2.9419999999999997,2.7939999999999996,10.267000000000001,-0.0618,-0.8957,1.6925,-0.2941,-0.2149,1.4178,-13.5,16.3,-31.5
2.9419999999999997,2.7939999999999996,10.267000000000001,-0.0618,-0.8957,1.6925,-0.2941,-0.2149,1.4178,-13.5,16.3,-31.5
0.617,1.402,9.61,-1.724,-1.7661,0.9232,-0.2941,-0.2149,1.4178,-13.5,16.3,-31.5
