ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.697,2.069,9.669,-0.1315,-1.0342,1.8836,-0.9761,-0.5516,-1.5282,-13.3,2.5,-36.3
-2.1180000000000003,3.363,9.482999999999999,3.0995,1.0493,1.5095,-0.9761,-0.5516,-1.5282,-13.3,2.5,-36.3
-2.1180000000000003,3.363,9.482999999999999,3.0995,1.0493,1.5095,-0.9761,-0.5516,-1.5282,-13.3,2.5,-36.3
-2.1180000000000003,3.363,9.482999999999999,3.0995,1.0493,1.5095,-0.9761,-0.5516,-1.5282,-13.3,2.5,-36.3
-0.37200000000000005,4.609,7.796,3.9245,1.7765,0.222,-0.5515,-1.577,0.6481,-12.9,2.6,-36.3
-0.37200000000000005,4.609,7.796,3.9245,1.7765,0.222,-0.5515,-1.577,0.6481,-12.9,2.6,-36.3
-0.37200000000000005,4.609,7.796,3.9245,1.7765,0.222,-0.5515,-1.577,0.6481,-12.9,2.6,-36.3
1.569,5.843999999999999,6.129,5.2519,2.6597,-2.3835,0.2245,-1.9578,3.7494,-12.5,2.6,-36.2
1.569,5.843999999999999,6.129,5.2519,2.6597,-2.3835,0.2245,-1.9578,3.7494,-12.5,2.6,-36.2
1.569,5.843999999999999,6.129,5.2519,2.6597,-2.3835,0.2245,-1.9578,3.7494,-12.5,2.6,-36.2
3.236,6.776,5.364,6.0965,2.9264,-3.1895,0.2245,-1.9578,3.7494,-12.5,2.6,-36.2
3.236,6.776,5.364,6.0965,2.9264,-3.1895,1.0871,-1.7552,6.9375,-12.1,2.7,-36.2
3.236,6.776,5.364,6.0965,2.9264,-3.1895,1.0871,-1.7552,6.9375,-12.1,2.7,-36.2
5.58,7.914,5.374,6.1358,2.4912,-2.7776,1.0871,-1.7552,6.9375,-12.1,2.7,-36.2
5.58,7.914,5.374,6.1358,2.4912,-2.7776,1.0871,-1.7552,6.9375,-12.1,2.7,-36.2
5.58,7.914,5.374,6.1358,2.4912,-2.7776,2.9093,-0.809,10.3045,-11.5,2.6,-36.3
6.129,8.041,6.433,5.8268,2.2642,-2.2665,2.9093,-0.809,10.3045,-11.5,2.6,-36.3
6.129,8.041,6.433,5.8268,2.2642,-2.2665,2.9093,-0.809,10.3045,-11.5,2.6,-36.3
6.129,8.041,6.433,5.8268,2.2642,-2.2665,2.9093,-0.809,10.3045,-11.5,2.6,-36.3
5.922999999999999,7.669,6.638999999999999,4.2385,1.4598,-0.5159,3.2022,-0.2862,8.85,-11.1,2.6,-36.2
5.922999999999999,7.669,6.638999999999999,4.2385,1.4598,-0.5159,3.2022,-0.2862,8.85,-11.1,2.6,-36.2
5.922999999999999,7.669,6.638999999999999,4.2385,1.4598,-0.5159,3.2022,-0.2862,8.85,-11.1,2.6,-36.2
5.922999999999999,7.669,6.638999999999999,4.2385,1.4598,-0.5159,2.5776,-0.1899,5.3709,-10.6,2.4,-36.3
4.628,7.649,6.845,1.1876,1.097,0.4106,2.5776,-0.1899,5.3709,-10.6,2.4,-36.3
4.628,7.649,6.845,1.1876,1.097,0.4106,2.5776,-0.1899,5.3709,-10.6,2.4,-36.3
4.628,7.649,6.845,1.1876,1.097,0.4106,1.4656,-0.1455,2.5086,-10.3,2.3,-36.4
2.8339999999999996,7.9239999999999995,7.973,-0.7923,1.3181,1.6984,1.4656,-0.1455,2.5086,-10.3,2.3,-36.4
2.8339999999999996,7.9239999999999995,7.973,-0.7923,1.3181,1.6984,1.4656,-0.1455,2.5086,-10.3,2.3,-36.4
2.8339999999999996,7.9239999999999995,7.973,-0.7923,1.3181,1.6984,0.6116,-0.1328,0.7497,-10.3,2.2,-36.4
2.8339999999999996,7.9239999999999995,7.973,-0.7923,1.3181,1.6984,0.6116,-0.1328,0.7497,-10.3,2.2,-36.4
1.3230000000000002,7.9239999999999995,7.629,-1.6395,1.2318,1.5922,0.6116,-0.1328,0.7497,-10.3,2.2,-36.4
1.3230000000000002,7.9239999999999995,7.629,-1.6395,1.2318,1.5922,0.6116,-0.1328,0.7497,-10.3,2.2,-36.4
