ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-6.2,1.907,10.86,-5.795,0.845,1.084,0.445,0.45,0.606,4.7,-39.3,-22.0
-6.2,1.907,10.86,-5.795,0.845,1.084,0.445,0.45,0.606,3.5,-39.8,-22.9
-6.2,1.907,10.86,-5.795,0.845,1.084,0.445,0.45,0.606,3.5,-39.8,-22.9
-6.2,1.907,10.86,-5.795,0.845,1.084,0.445,0.45,0.606,3.5,-39.8,-22.9
-5.856,2.046,9.561,-5.231,0.84,-0.19,0.198,0.8220000000000001,0.818,3.5,-39.8,-22.9
-5.856,2.046,9.561,-5.231,0.84,-0.19,0.198,0.8220000000000001,0.818,3.5,-39.8,-22.9
-5.856,2.046,9.561,-5.231,0.84,-0.19,0.198,0.8220000000000001,0.818,2.0,-40.0,-21.4
-3.092,1.206,13.133,-2.087,-0.055,3.389,0.299,0.501,0.904,2.0,-40.0,-21.4
-3.092,1.206,13.133,-2.087,-0.055,3.389,0.299,0.501,0.904,2.0,-40.0,-21.4
-3.092,1.206,13.133,-2.087,-0.055,3.389,0.299,0.501,0.904,3.5,-40.5,-22.3
-0.742,1.629,10.264,0.34700000000000003,0.202,0.534,0.299,0.501,0.904,3.5,-40.5,-22.3
-0.742,1.629,10.264,0.34700000000000003,0.202,0.534,0.406,0.281,0.737,3.5,-40.5,-22.3
-0.742,1.629,10.264,0.34700000000000003,0.202,0.534,0.406,0.281,0.737,1.7,-40.3,-21.4
0.471,1.6769999999999998,9.982,0.34700000000000003,0.202,0.534,0.406,0.281,0.737,1.7,-40.3,-21.4
0.471,1.6769999999999998,9.982,1.857,0.081,0.218,0.037000000000000005,0.415,0.905,1.7,-40.3,-21.4
0.471,1.6769999999999998,9.982,1.857,0.081,0.218,0.037000000000000005,0.415,0.905,1.7,-40.3,-21.4
-0.039,1.526,10.527,1.148,-0.104,1.114,0.037000000000000005,0.415,0.905,-0.4,-40.0,-20.2
-0.039,1.526,10.527,1.148,-0.104,1.114,0.243,0.459,1.09,-0.4,-40.0,-20.2
-0.039,1.526,10.527,1.148,-0.104,1.114,0.243,0.459,1.09,-0.4,-40.0,-20.2
1.342,0.698,9.757,2.72,-0.992,-0.301,0.243,0.459,1.09,-1.3,-40.5,-21.1
1.342,0.698,9.757,2.72,-0.992,-0.301,0.243,0.459,1.09,-1.3,-40.5,-21.1
2.096,1.239,7.955,2.72,-0.992,-0.301,0.556,0.389,1.06,-1.3,-40.5,-21.1
2.096,1.239,7.955,3.426,-0.625,-1.879,0.556,0.389,1.06,-1.3,-40.0,-19.6
2.096,1.239,7.955,3.426,-0.625,-1.879,0.556,0.389,1.06,-1.3,-40.0,-19.6
1.983,1.062,6.483,3.426,-0.625,-1.879,0.315,0.246,0.877,-1.3,-40.0,-19.6
1.983,1.062,6.483,3.193,-1.143,-3.31,0.315,0.246,0.877,-1.3,-40.8,-20.5
1.983,1.062,6.483,3.193,-1.143,-3.31,0.315,0.246,0.877,-1.3,-40.8,-20.5
1.624,0.5,6.3370000000000015,3.193,-1.143,-3.31,0.011,0.146,0.711,-1.3,-40.8,-20.5
1.624,0.5,6.3370000000000015,3.193,-1.143,-3.31,0.011,0.146,0.711,-2.8,-40.8,-20.5
1.624,0.5,6.3370000000000015,2.8760000000000003,-1.79,-3.304,0.011,0.146,0.711,-2.8,-40.8,-20.5
1.6669999999999998,0.14800000000000002,5.816,2.8760000000000003,-1.79,-3.304,0.011,0.146,0.711,-2.8,-40.8,-20.5
1.6669999999999998,0.14800000000000002,5.816,2.8760000000000003,-1.79,-3.304,0.127,0.075,0.5720000000000001,-4.0,-40.6,-18.4
1.6669999999999998,0.14800000000000002,5.816,2.662,-2.008,-3.955,0.127,0.075,0.5720000000000001,-4.0,-40.6,-18.4
1.155,0.105,5.474,2.662,-2.008,-3.955,0.127,0.075,0.5720000000000001,-4.0,-40.6,-18.4
1.155,0.105,5.474,2.662,-2.008,-3.955,0.45,0.056,0.401,-5.2,-39.6,-18.4
1.155,0.105,5.474,1.538,-2.861,-4.424,0.45,0.056,0.401,-5.2,-39.6,-18.4
0.189,-0.613,4.9689999999999985,1.538,-2.861,-4.424,0.45,0.056,0.401,-5.2,-39.6,-18.4
0.189,-0.613,4.9689999999999985,1.538,-2.861,-4.424,0.4970000000000001,-0.096,0.233,-5.2,-39.6,-18.4
0.189,-0.536,4.138,1.089,-2.766,-4.631,0.4970000000000001,-0.096,0.233,-4.6,-39.8,-18.7
0.203,-0.536,4.138,1.089,-2.766,-4.631,0.4970000000000001,-0.096,0.233,-4.6,-39.8,-18.7
0.203,-0.536,4.138,1.089,-2.766,-4.631,0.4970000000000001,-0.096,0.233,-4.6,-39.8,-18.7
1.483,-1.335,1.533,2.083,-3.516,-7.103,0.669,-0.836,0.079,-4.6,-39.8,-18.7
1.483,-1.335,1.533,2.083,-3.516,-7.103,0.669,-0.836,0.079,-5.2,-40.1,-18.1
1.483,-1.335,1.533,2.083,-3.516,-7.103,0.669,-0.836,0.079,-5.2,-40.1,-18.1
2.658,-1.68,0.408,3.19,-4.356,-8.927,0.619,-0.953,0.116,-5.2,-40.1,-18.1
2.658,-1.68,0.408,3.19,-4.356,-8.927,0.619,-0.953,0.116,-6.7,-40.6,-17.2
2.658,-1.68,0.408,3.19,-4.356,-8.927,0.619,-0.953,0.116,-6.7,-40.6,-17.2
1.694,-0.6940000000000001,3.059,2.164,-3.397,-6.042000000000002,0.132,-0.495,-0.215,-6.7,-40.6,-17.2
1.694,-0.6940000000000001,3.059,2.164,-3.397,-6.042000000000002,0.132,-0.495,-0.215,-6.4,-40.6,-15.4
1.694,-0.6940000000000001,3.059,2.164,-3.397,-6.042000000000002,0.132,-0.495,-0.215,-6.4,-40.6,-15.4
2.438,0.08800000000000001,2.944,2.684,-2.465,-6.145,-0.8959999999999999,-0.875,-0.385,-6.4,-40.6,-15.4
2.438,0.08800000000000001,2.944,2.684,-2.465,-6.145,-0.8959999999999999,-0.875,-0.385,-5.5,-41.2,-17.5
2.438,0.08800000000000001,2.944,2.684,-2.465,-6.145,-0.8959999999999999,-0.875,-0.385,-5.5,-41.2,-17.5
2.514,-0.232,7.3210000000000015,2.638,-2.425,-1.831,-0.8959999999999999,-0.875,-0.385,-5.5,-41.2,-17.5
2.514,-0.232,7.3210000000000015,2.638,-2.425,-1.831,-1.5630000000000002,-0.109,-0.598,-5.5,-41.2,-17.5
2.514,-0.232,7.3210000000000015,2.638,-2.425,-1.831,-1.5630000000000002,-0.109,-0.598,-6.4,-40.0,-18.4
1.3159999999999998,1.672,10.869000000000002,1.452,-0.052000000000000005,1.617,-1.5630000000000002,-0.109,-0.598,-6.4,-40.0,-18.4
1.3159999999999998,1.672,10.869000000000002,1.452,-0.052000000000000005,1.617,-2.299,-0.232,-0.868,-6.4,-40.0,-18.4
1.3159999999999998,1.672,10.869000000000002,1.452,-0.052000000000000005,1.617,-2.299,-0.232,-0.868,-5.2,-40.0,-19.6
0.387,2.326,15.970999999999998,0.461,1.243,6.587999999999999,-2.299,-0.232,-0.868,-5.2,-40.0,-19.6
0.387,2.326,15.970999999999998,0.461,1.243,6.587999999999999,-2.716,-0.401,-0.89,-5.2,-40.0,-19.6
0.387,2.326,15.970999999999998,0.461,1.243,6.587999999999999,-2.716,-0.401,-0.89,-4.3,-38.0,-24.7
-3.963,1.285,23.843000000000004,-4.364,0.613,14.832,-2.716,-0.401,-0.89,-4.3,-38.0,-24.7
-3.963,1.285,23.843000000000004,-4.364,0.613,14.832,-1.851,-0.17,-0.252,-4.3,-38.0,-24.7
-2.695,0.617,23.188,-4.364,0.613,14.832,-1.851,-0.17,-0.252,-2.2,-36.7,-25.3
-2.695,0.617,23.188,-4.364,0.613,14.832,-1.851,-0.17,-0.252,-2.2,-36.7,-25.3
-2.695,0.617,23.188,-2.837,1.24,13.192,-1.851,-0.17,-0.252,-2.2,-36.7,-25.3
-2.9360000000000004,0.909,22.874,-2.837,1.24,13.192,-0.949,0.35600000000000004,0.07400000000000001,-2.2,-36.7,-25.3
-2.9360000000000004,0.909,22.874,-3.563,1.177,12.043,-0.949,0.35600000000000004,0.07400000000000001,-3.7,-34.8,-27.4
-2.9360000000000004,0.909,22.874,-3.563,1.177,12.043,-0.949,0.35600000000000004,0.07400000000000001,-3.7,-34.8,-27.4
-4.298,0.332,19.9,-3.563,1.177,12.043,0.396,0.321,0.039,-3.7,-34.8,-27.4
-4.298,0.332,19.9,-4.699,0.617,7.629,0.396,0.321,0.039,-2.2,-34.8,-26.8
-4.298,0.332,19.9,-4.699,0.617,7.629,0.396,0.321,0.039,-2.2,-34.8,-26.8
-5.48,0.612,15.387,-4.699,0.617,7.629,0.998,0.595,0.032,-2.2,-34.8,-26.8
-5.48,0.612,15.387,-5.235,1.153,3.651,0.998,0.595,0.032,-1.9,-36.1,-26.2
-5.48,0.612,15.387,-5.235,1.153,3.651,0.998,0.595,0.032,-1.9,-36.1,-26.2
