ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.9831,-0.35200000000000004,7.6439,2.1649,-0.9978,-1.947,-0.0965,-0.5071,0.9359,-3.24,-36.86,-27.96
0.9831,-0.35200000000000004,7.6439,2.1649,-0.9978,-1.947,-0.0965,-0.5071,0.9359,-4.44,-35.13,-27.36
0.9831,-0.35200000000000004,7.6439,1.9423,-1.1626,-1.953,-0.0965,-0.5071,0.9359,-4.44,-35.13,-27.36
1.1602,-0.35200000000000004,7.9406,1.9423,-1.1626,-1.953,-0.358,-0.1247,0.8846,-4.44,-35.13,-27.36
1.1602,-0.35200000000000004,7.9406,1.9423,-1.1626,-1.953,-0.358,-0.1247,0.8846,-4.44,-35.13,-27.36
1.1602,-0.35200000000000004,7.9406,2.3419,-0.7976,-1.166,-0.358,-0.1247,0.8846,-5.94,-35.13,-29.76
1.555,-0.0434,9.0533,2.3419,-0.7976,-1.166,-0.5144,-0.0294,0.6805,-5.94,-35.13,-29.76
1.555,-0.0434,9.0533,2.3419,-0.7976,-1.166,-0.5144,-0.0294,0.6805,-5.94,-35.13,-29.76
1.555,-0.0434,9.0533,2.6991,-0.2939,0.366,-0.5144,-0.0294,0.6805,-5.94,-33.57,-29.46
2.0957,0.3897,10.3669,2.6991,-0.2939,0.366,-0.5144,-0.0294,0.6805,-5.94,-33.57,-29.46
2.0957,0.3897,10.3669,2.6991,-0.2939,0.366,-0.4557,-0.5401,0.5168,-5.94,-33.57,-29.46
2.3494,0.6314,10.0702,3.1107,0.2133,0.3919,-0.4557,-0.5401,0.5168,-8.04,-32.71,-29.16
2.3494,0.6314,10.0702,3.1107,0.2133,0.3919,-0.4557,-0.5401,0.5168,-8.04,-32.71,-29.16
2.3494,0.6314,10.0702,3.1107,0.2133,0.3919,-0.4557,-0.3764,0.5474,-8.04,-32.71,-29.16
2.4283,0.5883,8.9599,3.0195,0.3011,-0.7316,-0.4557,-0.3764,0.5474,-8.04,-32.71,-29.16
2.4283,0.5883,8.9599,3.0195,0.3011,-0.7316,-0.4557,-0.3764,0.5474,-8.94,-32.53,-29.46
2.4283,0.5883,8.9599,3.0195,0.3011,-0.7316,-0.7184,-0.0026,0.4557,-8.94,-32.53,-29.46
2.8973,-0.0362,10.6397,3.0195,0.3011,-0.7316,-0.7184,-0.0026,0.4557,-8.94,-32.53,-29.46
2.8973,-0.0362,10.6397,3.5265,-0.122,1.5667,-0.7184,-0.0026,0.4557,-9.84,-32.02,-29.76
2.8973,-0.0362,10.6397,3.5265,-0.122,1.5667,-0.4362,-0.0563,0.1662,-9.84,-32.02,-29.76
3.1103,0.4783,13.5446,3.5265,-0.122,1.5667,-0.4362,-0.0563,0.1662,-9.84,-32.02,-29.76
3.1103,0.4783,13.5446,3.8757,0.6044,4.085,-0.4362,-0.0563,0.1662,-9.54,-32.02,-30.36
3.1103,0.4783,13.5446,3.8757,0.6044,4.085,-0.4362,-0.0563,0.1662,-9.54,-32.02,-30.36
3.4716,0.1385,12.755,3.8757,0.6044,4.085,0.3225,-0.2494,0.0953,-9.54,-32.02,-30.36
3.4716,0.1385,12.755,4.6356,-1.1751,2.8334,0.3225,-0.2494,0.0953,-9.54,-32.02,-30.36
3.4716,0.1385,12.755,4.6356,-1.1751,2.8334,0.3225,-0.2494,0.0953,-9.84,-32.19,-29.46
5.3356,-2.3261,12.5994,4.6356,-1.1751,2.8334,0.1612,-0.4864,-0.3261,-9.84,-32.19,-29.46
5.3356,-2.3261,12.5994,5.1013,-2.2131,2.6603,0.1612,-0.4864,-0.3261,-9.84,-32.19,-29.46
5.3356,-2.3261,12.5994,5.1013,-2.2131,2.6603,0.1612,-0.4864,-0.3261,-8.94,-32.19,-29.46
5.3356,-2.3261,12.5994,5.1013,-2.2131,2.6603,0.1612,-0.4864,-0.3261,-8.94,-32.19,-29.46
2.5025,-0.1965,13.4585,2.5833,-0.1515,3.6533,-0.7416,-0.4607,-1.2656,-8.94,-32.19,-29.46
2.5025,-0.1965,13.4585,2.5833,-0.1515,3.6533,-0.7416,-0.4607,-1.2656,-8.94,-32.19,-29.46
2.5025,-0.1965,13.4585,2.5833,-0.1515,3.6533,-0.7416,-0.4607,-1.2656,-9.24,-31.84,-28.86
1.2008,-0.7493,16.6002,1.0748,-0.4143,6.7454,-0.5571,-0.5242,-1.4159,-9.24,-31.84,-28.86
1.2008,-0.7493,16.6002,1.0748,-0.4143,6.7454,-0.5571,-0.5242,-1.4159,-9.24,-31.84,-28.86
1.2008,-0.7493,16.6002,1.0748,-0.4143,6.7454,-0.5571,-0.5242,-1.4159,-7.74,-31.84,-31.86
1.7009,-0.151,15.5618,1.4247,0.1951,5.6622,0.2907,-0.3434,-1.3634,-7.74,-31.84,-31.86
1.7009,-0.151,15.5618,1.4247,0.1951,5.6622,0.2907,-0.3434,-1.3634,-7.74,-31.84,-31.86
1.7009,-0.151,15.5618,1.4247,0.1951,5.6622,0.2907,-0.3434,-1.3634,-5.94,-33.05,-29.76
1.1578,0.6218,12.609000000000002,1.4247,0.1951,5.6622,0.2907,-0.3434,-1.3634,-5.94,-33.05,-29.76
1.1578,0.6218,12.609000000000002,0.8254,0.6077,2.4222,0.7513,-0.0209,-1.0482,-5.94,-33.05,-29.76
1.1578,0.6218,12.609000000000002,0.8254,0.6077,2.4222,0.7513,-0.0209,-1.0482,-4.14,-34.61,-28.26
1.1099,0.117,11.2068,0.8254,0.6077,2.4222,0.7513,-0.0209,-1.0482,-4.14,-34.61,-28.26
1.1099,0.117,11.2068,0.6128,-0.0418,0.8259,0.6939,0.0292,-0.8735,-4.14,-34.61,-28.26
1.1099,0.117,11.2068,0.6128,-0.0418,0.8259,0.6939,0.0292,-0.8735,-4.14,-34.61,-28.26
0.5404,0.2318,10.0846,0.6128,-0.0418,0.8259,0.6939,0.0292,-0.8735,-4.44,-34.27,-28.86
0.5404,0.2318,10.0846,-0.0471,-0.0652,-0.4368,0.6597,0.0011,-0.6572,-4.44,-34.27,-28.86
0.5404,0.2318,10.0846,-0.0471,-0.0652,-0.4368,0.6597,0.0011,-0.6572,-4.44,-34.27,-28.86
0.0714,0.2892,8.1177,-0.0471,-0.0652,-0.4368,0.6597,0.0011,-0.6572,-2.34,-35.48,-29.16
0.0714,0.2892,8.1177,-0.1889,-0.4397,-2.2618,0.6279,-0.0184,-0.6548,-2.34,-35.48,-29.16
-0.0076,-0.0984,7.1151,-0.1889,-0.4397,-2.2618,0.6279,-0.0184,-0.6548,-2.34,-35.48,-29.16
-0.0076,-0.0984,7.1151,-0.1889,-0.4397,-2.2618,0.6279,-0.0184,-0.6548,-2.34,-36.69,-26.46
-0.0076,-0.0984,7.1151,-0.6426,-1.0539,-3.2164,0.6279,-0.0184,-0.6548,-2.34,-36.69,-26.46
-0.4072,-0.3425,6.2537,-0.6426,-1.0539,-3.2164,0.5888,-0.1211,-0.9358,-2.34,-36.69,-26.46
-0.4072,-0.3425,6.2537,-0.6426,-1.0539,-3.2164,0.5888,-0.1211,-0.9358,-2.34,-36.69,-26.46
-0.4072,-0.3425,6.2537,-0.9161,-1.1315,-3.7809,0.5888,-0.1211,-0.9358,0.06,-37.9,-27.36
-0.4072,-0.3425,6.2537,-0.9161,-1.1315,-3.7809,0.5888,-0.1211,-0.9358,0.06,-37.9,-27.36
-0.6297,-0.1032,5.9043,-0.9161,-1.1315,-3.7809,0.3665,-0.1125,-1.1264,0.06,-37.9,-27.36
-0.6297,-0.1032,5.9043,-0.9926,-1.0705,-3.8401,0.3665,-0.1125,-1.1264,0.66,-37.9,-27.36
-0.6297,-0.1032,5.9043,-0.9926,-1.0705,-3.8401,0.3665,-0.1125,-1.1264,0.66,-37.9,-27.36
-0.7948,-0.1989,6.2919,-0.9926,-1.0705,-3.8401,0.2455,-0.1076,-1.1398,0.66,-37.9,-27.36
-0.7948,-0.1989,6.2919,-1.3798,-1.5724,-3.1917,0.2455,-0.1076,-1.1398,2.16,-38.08,-25.86
-0.7948,-0.1989,6.2919,-1.3798,-1.5724,-3.1917,0.2455,-0.1076,-1.1398,2.16,-38.08,-25.86
-1.3786,-0.4501,7.1438,-1.3798,-1.5724,-3.1917,0.3286,-0.4888,-1.1032,2.16,-38.08,-25.86
-1.3786,-0.4501,7.1438,-2.3162,-1.4828,-1.8713,0.3286,-0.4888,-1.1032,2.16,-38.08,-25.86
-1.3786,-0.4501,7.1438,-2.3162,-1.4828,-1.8713,0.3286,-0.4888,-1.1032,1.86,-37.73,-26.46
-2.4626,0.1098,8.613,-2.3162,-1.4828,-1.8713,0.6633,-1.0447,-1.1093,1.86,-37.73,-26.46
-2.4626,0.1098,8.613,-3.3878,-1.0588,-1.0727,0.6633,-1.0447,-1.1093,1.86,-37.73,-26.46
-2.4626,0.1098,8.613,-3.3878,-1.0588,-1.0727,0.6633,-1.0447,-1.1093,2.46,-38.25,-25.56
-2.4626,0.1098,8.613,-3.3878,-1.0588,-1.0727,0.6633,-1.0447,-1.1093,2.46,-38.25,-25.56
-1.8859,-0.2826,7.5602,-2.702,-1.9333,-2.0493,1.3707,-1.0484,-1.0201,2.46,-38.25,-25.56
-1.8859,-0.2826,7.5602,-2.702,-1.9333,-2.0493,1.3707,-1.0484,-1.0201,2.46,-38.25,-25.56
-1.8859,-0.2826,7.5602,-2.702,-1.9333,-2.0493,1.3707,-1.0484,-1.0201,5.16,-40.33,-22.56
-1.3403,-0.1391,6.4689999999999985,-2.3707,-2.2753,-2.9916,1.4758,-0.9323,-1.3854,5.16,-40.33,-22.56
-1.3403,-0.1391,6.4689999999999985,-2.3707,-2.2753,-2.9916,1.4758,-0.9323,-1.3854,5.16,-40.33,-22.56
-1.3403,-0.1391,6.4689999999999985,-2.3707,-2.2753,-2.9916,1.4758,-0.9323,-1.3854,4.86,-39.64,-20.76
-2.6851,0.4496,7.3113,-3.9128,-2.0787,-1.9978,0.8319,-1.129,-1.218,4.86,-39.64,-20.76
-2.6851,0.4496,7.3113,-3.9128,-2.0787,-1.9978,0.8319,-1.129,-1.218,4.86,-39.64,-20.76
-2.6851,0.4496,7.3113,-4.1681,-1.8906,-2.234,0.8319,-1.129,-1.218,6.06,-40.5,-20.46
-2.776,0.7247,7.0026,-4.1681,-1.8906,-2.234,0.8319,-1.129,-1.218,6.06,-40.5,-20.46
-2.776,0.7247,7.0026,-4.1681,-1.8906,-2.234,-0.5266,-0.7258,-0.4434,6.06,-40.5,-20.46
-2.776,0.7247,7.0026,-4.1681,-1.8906,-2.234,-0.5266,-0.7258,-0.4434,6.06,-40.33,-19.56
-1.6371,0.6577,9.807,-3.1422,-1.7807,0.5537,-0.5266,-0.7258,-0.4434,6.06,-40.33,-19.56
