sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.074,-1.501,1.155,-0.206,-4.892,-6.844,1.605,0.343,0.036,-7.5,-37.6,-14.3,4,2020-06-14 20:54:46:423
-0.486,-2.29,3.327,-0.206,-4.892,-6.844,1.565,0.76,0.323,-7.5,-37.6,-14.3,13,2020-06-14 20:54:46:432
-0.486,-2.29,3.327,-0.206,-4.892,-6.844,1.565,0.76,0.323,-9.0,-37.5,-15.2,23,2020-06-14 20:54:46:442
-0.486,-2.29,3.327,1.563,-6.313,-4.987,1.565,0.76,0.323,-9.0,-37.5,-15.2,33,2020-06-14 20:54:46:452
1.019,-2.793,4.138,1.563,-6.313,-4.987,1.565,0.76,0.323,-9.0,-37.5,-15.2,43,2020-06-14 20:54:46:462
1.019,-2.793,4.138,1.563,-6.313,-4.987,2.066,-0.19,0.163,-9.0,-37.5,-15.2,54,2020-06-14 20:54:46:473
0.765,-0.575,0.829,1.335,-4.779,-8.055,2.066,-0.19,0.163,-9.0,-38.0,-10.7,64,2020-06-14 20:54:46:483
0.765,-0.575,0.829,1.335,-4.779,-8.055,2.066,-0.19,0.163,-9.0,-38.0,-10.7,73,2020-06-14 20:54:46:492
0.765,-0.575,0.829,1.335,-4.779,-8.055,1.294,-0.387,0.21,-9.0,-38.0,-10.7,84,2020-06-14 20:54:46:503
2.325,1.021,2.179,2.743,-3.196,-6.843,1.294,-0.387,0.21,-9.3,-39.4,-10.7,94,2020-06-14 20:54:46:513
2.325,1.021,2.179,2.743,-3.196,-6.843,1.294,-0.387,0.21,-9.3,-39.4,-10.7,104,2020-06-14 20:54:46:523
2.325,1.021,2.179,2.743,-3.196,-6.843,0.608,-0.024,0.204,-9.3,-39.4,-10.7,114,2020-06-14 20:54:46:533
3.508,2.084,6.151,3.86,-2.281,-2.76,0.608,-0.024,0.204,-9.3,-39.4,-10.7,124,2020-06-14 20:54:46:543
3.508,2.084,6.151,3.86,-2.281,-2.76,0.608,-0.024,0.204,-9.0,-38.3,-8.3,135,2020-06-14 20:54:46:554
3.508,2.084,6.151,3.86,-2.281,-2.76,0.608,-0.024,0.204,-9.0,-38.3,-8.3,144,2020-06-14 20:54:46:563
4.663,3.156,7.175,4.936,-1.378,-1.632,0.776,-0.172,0.059,-9.0,-38.3,-8.3,154,2020-06-14 20:54:46:573
4.663,3.156,7.175,4.936,-1.378,-1.632,0.776,-0.172,0.059,-10.5,-38.5,-8.0,163,2020-06-14 20:54:46:582
4.663,3.156,7.175,4.936,-1.378,-1.632,0.776,-0.172,0.059,-10.5,-38.5,-8.0,173,2020-06-14 20:54:46:592
6.125,2.885,7.005,6.065,-1.715,-1.628,0.821,-0.376,-0.458,-10.5,-38.5,-8.0,184,2020-06-14 20:54:46:603
6.125,2.885,7.005,6.065,-1.715,-1.628,0.821,-0.376,-0.458,-10.5,-38.5,-8.0,194,2020-06-14 20:54:46:613
6.125,2.885,7.005,6.065,-1.715,-1.628,0.821,-0.376,-0.458,-9.6,-39.4,-5.9,204,2020-06-14 20:54:46:623
4.728,3.122,5.634,4.869,-1.75,-2.947,0.47,-0.533,-1.163,-9.6,-39.4,-5.9,214,2020-06-14 20:54:46:633
4.728,3.122,5.634,4.869,-1.75,-2.947,0.47,-0.533,-1.163,-9.6,-39.4,-5.9,224,2020-06-14 20:54:46:643
4.728,3.122,5.634,4.869,-1.75,-2.947,0.47,-0.533,-1.163,-9.6,-39.4,-5.9,234,2020-06-14 20:54:46:653
3.933,2.701,6.555,4.085,-2.237,-1.96,0.47,-0.533,-1.163,-6.3,-40.4,-7.1,244,2020-06-14 20:54:46:663
3.933,2.701,6.555,4.085,-2.237,-1.96,0.249,-0.657,-1.383,-6.3,-40.4,-7.1,253,2020-06-14 20:54:46:672
3.074,2.146,7.029,3.22,-2.829,-1.441,0.249,-0.657,-1.383,-6.3,-40.4,-7.1,264,2020-06-14 20:54:46:683
3.074,2.146,7.029,3.22,-2.829,-1.441,0.249,-0.657,-1.383,-4.2,-40.8,-6.5,274,2020-06-14 20:54:46:693
3.074,2.146,7.029,3.22,-2.829,-1.441,0.392,-1.044,-1.56,-4.2,-40.8,-6.5,283,2020-06-14 20:54:46:702
1.651,2.134,5.438,3.22,-2.829,-1.441,0.392,-1.044,-1.56,-4.2,-40.8,-6.5,294,2020-06-14 20:54:46:713
1.651,2.134,5.438,1.499,-2.931,-3.301,0.392,-1.044,-1.56,-4.2,-40.8,-6.5,303,2020-06-14 20:54:46:722
1.651,2.134,5.438,1.499,-2.931,-3.301,0.537,-1.283,-1.701,-2.4,-40.8,-4.7,314,2020-06-14 20:54:46:733
-0.376,1.947,2.803,-0.688,-3.33,-6.126,0.537,-1.283,-1.701,-2.4,-40.8,-4.7,323,2020-06-14 20:54:46:742
-0.376,1.947,2.803,-0.688,-3.33,-6.126,0.537,-1.283,-1.701,-1.2,-42.0,-4.4,334,2020-06-14 20:54:46:753
-0.376,1.947,2.803,-0.688,-3.33,-6.126,-0.086,-1.092,-1.457,-1.2,-42.0,-4.4,344,2020-06-14 20:54:46:763
-1.058,1.301,0.432,-1.164,-3.899,-7.765,-0.086,-1.092,-1.457,-1.2,-42.0,-4.4,353,2020-06-14 20:54:46:772
-1.058,1.301,0.432,-1.164,-3.899,-7.765,-0.086,-1.092,-1.457,-1.2,-42.0,-4.4,364,2020-06-14 20:54:46:783
-1.058,1.301,0.432,-1.164,-3.899,-7.765,-0.086,-1.092,-1.457,0.0,-41.8,-4.7,374,2020-06-14 20:54:46:793
-2.142,0.643,3.208,-2.575,-4.23,-4.36,-1.172,-0.708,-1.131,0.0,-41.8,-4.7,384,2020-06-14 20:54:46:803
-2.142,0.643,3.208,-2.575,-4.23,-4.36,-1.172,-0.708,-1.131,0.0,-41.8,-4.7,394,2020-06-14 20:54:46:813
-3.616,-0.22,4.165,-2.575,-4.23,-4.36,-1.172,-0.708,-1.131,2.1,-41.3,-7.4,404,2020-06-14 20:54:46:823
-3.616,-0.22,4.165,-3.723,-4.992,-4.454,-1.539,-1.059,-0.264,2.1,-41.3,-7.4,414,2020-06-14 20:54:46:833
-3.616,-0.22,4.165,-3.723,-4.992,-4.454,-1.539,-1.059,-0.264,2.1,-41.3,-7.4,423,2020-06-14 20:54:46:842
-3.269,-0.742,5.452,-3.723,-4.992,-4.454,-1.539,-1.059,-0.264,2.1,-41.3,-7.4,433,2020-06-14 20:54:46:852
-3.269,-0.742,5.452,-3.355,-4.602,-2.372,-1.983,-0.297,0.016,2.4,-41.5,-8.9,444,2020-06-14 20:54:46:863
-3.269,-0.742,5.452,-3.355,-4.602,-2.372,-1.983,-0.297,0.016,2.4,-41.5,-8.9,454,2020-06-14 20:54:46:873
-2.86,0.074,9.75,-3.355,-4.602,-2.372,-1.983,-0.297,0.016,2.4,-41.5,-8.9,464,2020-06-14 20:54:46:883
-2.86,0.074,9.75,-3.115,-3.323,0.895,-1.557,-0.283,-0.289,1.8,-39.9,-11.6,474,2020-06-14 20:54:46:893
-2.86,0.074,9.75,-3.115,-3.323,0.895,-1.557,-0.283,-0.289,1.8,-39.9,-11.6,483,2020-06-14 20:54:46:902
-3.336,0.201,9.171,-3.115,-3.323,0.895,-1.557,-0.283,-0.289,1.8,-39.9,-11.6,494,2020-06-14 20:54:46:913
-3.336,0.201,9.171,-3.761,-2.824,0.316,-1.557,-0.283,-0.289,2.4,-39.5,-13.4,504,2020-06-14 20:54:46:923
