sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.353,1.629,8.907,5.988,-1.576,-0.785,0.667,-0.469,-0.807,-9.4,-39.6,-13.6,5,2020-06-14 20:51:52:978
6.353,1.629,8.907,5.988,-1.576,-0.785,0.667,-0.469,-0.807,-8.5,-40.8,-11.5,15,2020-06-14 20:51:52:988
6.484,1.964,7.225,6.008,-1.448,-2.026,0.667,-0.469,-0.807,-8.5,-40.8,-11.5,25,2020-06-14 20:51:52:998
6.484,1.964,7.225,6.008,-1.448,-2.026,0.667,-0.469,-0.807,-8.5,-40.8,-11.5,35,2020-06-14 20:51:53:008
6.484,1.964,7.225,6.008,-1.448,-2.026,0.573,-0.35,-1.457,-8.5,-40.5,-12.1,45,2020-06-14 20:51:53:018
4.56,2.017,7.259,4.101,-1.548,-1.918,0.573,-0.35,-1.457,-8.5,-40.5,-12.1,55,2020-06-14 20:51:53:028
4.56,2.017,7.259,4.101,-1.548,-1.918,0.573,-0.35,-1.457,-8.5,-40.5,-12.1,64,2020-06-14 20:51:53:037
4.56,2.017,7.259,4.101,-1.548,-1.918,0.41,-0.426,-1.727,-8.5,-40.5,-12.1,75,2020-06-14 20:51:53:048
3.737,1.632,6.67,3.316,-2.047,-2.444,0.41,-0.426,-1.727,-5.2,-41.7,-11.2,85,2020-06-14 20:51:53:058
3.737,1.632,6.67,3.316,-2.047,-2.444,0.41,-0.426,-1.727,-5.2,-41.7,-11.2,95,2020-06-14 20:51:53:068
3.737,1.632,6.67,3.316,-2.047,-2.444,0.404,-0.47,-1.935,-5.2,-41.7,-11.2,105,2020-06-14 20:51:53:078
2.905,1.069,5.615,2.532,-2.723,-3.424,0.404,-0.47,-1.935,-3.4,-42.4,-10.0,115,2020-06-14 20:51:53:088
2.905,1.069,5.615,2.532,-2.723,-3.424,0.404,-0.47,-1.935,-3.4,-42.4,-10.0,125,2020-06-14 20:51:53:098
0.342,0.481,6.67,2.532,-2.723,-3.424,0.347,-0.269,-2.032,-3.4,-42.4,-10.0,135,2020-06-14 20:51:53:108
0.342,0.481,6.67,-0.315,-3.37,-2.342,0.347,-0.269,-2.032,-1.3,-42.0,-10.0,144,2020-06-14 20:51:53:117
0.342,0.481,6.67,-0.315,-3.37,-2.342,0.347,-0.269,-2.032,-1.3,-42.0,-10.0,154,2020-06-14 20:51:53:127
-1.501,0.287,6.191,-0.315,-3.37,-2.342,0.347,-0.269,-2.032,-1.3,-42.0,-10.0,164,2020-06-14 20:51:53:137
-1.501,0.287,6.191,-1.59,-3.843,-3.326,0.443,-0.535,-1.724,-1.3,-42.0,-10.0,175,2020-06-14 20:51:53:148
-1.501,0.287,6.191,-1.59,-3.843,-3.326,0.443,-0.535,-1.724,2.0,-43.1,-9.4,185,2020-06-14 20:51:53:158
-1.204,-0.223,4.021,-1.59,-3.843,-3.326,0.443,-0.535,-1.724,2.0,-43.1,-9.4,195,2020-06-14 20:51:53:168
-1.204,-0.223,4.021,-1.262,-4.315,-4.653,0.311,-0.551,-1.428,2.0,-43.1,-9.4,205,2020-06-14 20:51:53:178
-1.204,-0.223,4.021,-1.262,-4.315,-4.653,0.311,-0.551,-1.428,4.7,-42.9,-7.9,215,2020-06-14 20:51:53:188
-1.592,-0.141,4.399,-1.262,-4.315,-4.653,0.311,-0.551,-1.428,4.7,-42.9,-7.9,225,2020-06-14 20:51:53:198
-1.592,-0.141,4.399,-2.108,-3.924,-4.376,-0.038,-0.642,-1.388,4.7,-42.9,-7.9,235,2020-06-14 20:51:53:208
-1.592,-0.141,4.399,-2.108,-3.924,-4.376,-0.038,-0.642,-1.388,6.5,-43.6,-8.5,245,2020-06-14 20:51:53:218
-2.731,0.138,3.581,-2.108,-3.924,-4.376,-0.038,-0.642,-1.388,6.5,-43.6,-8.5,255,2020-06-14 20:51:53:228
-2.731,0.138,3.581,-3.602,-3.595,-5.971,-0.69,-1.165,-1.119,6.5,-43.6,-8.5,265,2020-06-14 20:51:53:238
-2.731,0.138,3.581,-3.602,-3.595,-5.971,-0.69,-1.165,-1.119,8.0,-43.1,-10.0,275,2020-06-14 20:51:53:248
-4.202,0.246,3.461,-3.602,-3.595,-5.971,-0.69,-1.165,-1.119,8.0,-43.1,-10.0,285,2020-06-14 20:51:53:258
-4.202,0.246,3.461,-4.817,-3.866,-3.631,-0.69,-1.165,-1.119,8.0,-43.1,-10.0,295,2020-06-14 20:51:53:268
-5.15,-0.658,7.117,-4.817,-3.866,-3.631,-1.524,-1.215,-0.573,8.0,-42.0,-11.8,305,2020-06-14 20:51:53:278
-5.15,-0.658,7.117,-4.817,-3.866,-3.631,-1.524,-1.215,-0.573,8.0,-42.0,-11.8,315,2020-06-14 20:51:53:288
-5.15,-0.658,7.117,-4.817,-3.866,-3.631,-1.524,-1.215,-0.573,8.0,-42.0,-11.8,325,2020-06-14 20:51:53:298
-5.159,-0.989,8.783,-6.223,-4.002,-0.225,-1.306,-0.931,-0.17,8.6,-42.0,-13.0,335,2020-06-14 20:51:53:308
-5.159,-0.989,8.783,-6.223,-4.002,-0.225,-1.306,-0.931,-0.17,8.6,-42.0,-13.0,345,2020-06-14 20:51:53:318
-5.159,-0.989,8.783,-6.223,-4.002,-0.225,-1.306,-0.931,-0.17,8.6,-42.0,-13.0,355,2020-06-14 20:51:53:328
-5.265,-0.094,8.867,-5.905,-3.108,-0.459,-0.885,-0.315,-0.087,7.7,-41.9,-14.5,365,2020-06-14 20:51:53:338
-5.265,-0.094,8.867,-5.905,-3.108,-0.459,-0.885,-0.315,-0.087,7.7,-41.9,-14.5,375,2020-06-14 20:51:53:348
-5.265,-0.094,8.867,-5.905,-3.108,-0.459,-0.885,-0.315,-0.087,7.7,-41.9,-14.5,385,2020-06-14 20:51:53:358
-5.485,0.641,9.056,-6.055,-1.901,-0.082,-0.882,0.269,0.042,9.5,-41.2,-15.7,395,2020-06-14 20:51:53:368
-5.485,0.641,9.056,-6.055,-1.901,-0.082,-0.882,0.269,0.042,9.5,-41.2,-15.7,405,2020-06-14 20:51:53:378
-5.485,0.641,9.056,-6.055,-1.901,-0.082,-0.882,0.269,0.042,9.5,-41.2,-15.7,415,2020-06-14 20:51:53:388
-6.739,1.991,12.547,-7.067,-0.187,3.938,-1.373,0.497,0.433,9.5,-41.2,-15.7,424,2020-06-14 20:51:53:397
-6.739,1.991,12.547,-7.067,-0.187,3.938,-1.373,0.497,0.433,8.3,-40.3,-17.8,434,2020-06-14 20:51:53:407
-6.739,1.991,12.547,-7.067,-0.187,3.938,-1.373,0.497,0.433,8.3,-40.3,-17.8,444,2020-06-14 20:51:53:417
-6.829,1.62,14.865,-7.076,-0.214,5.865,-1.373,0.497,0.433,8.3,-40.3,-17.8,455,2020-06-14 20:51:53:428
-6.829,1.62,14.865,-7.076,-0.214,5.865,-1.229,0.92,0.92,6.5,-39.8,-18.7,465,2020-06-14 20:51:53:438
-6.829,1.62,14.865,-7.076,-0.214,5.865,-1.229,0.92,0.92,6.5,-39.8,-18.7,475,2020-06-14 20:51:53:448
-6.681,1.199,16.528,-6.427,-0.291,7.37,-1.229,0.92,0.92,6.5,-39.8,-18.7,485,2020-06-14 20:51:53:458
-6.681,1.199,16.528,-6.427,-0.291,7.37,-0.629,1.111,1.27,7.4,-39.6,-18.4,495,2020-06-14 20:51:53:468
-6.681,1.199,16.528,-6.427,-0.291,7.37,-0.629,1.111,1.27,7.4,-39.6,-18.4,505,2020-06-14 20:51:53:478
-3.941,2.584,16.823,-3.602,1.199,7.273,-0.629,1.111,1.27,7.4,-39.6,-18.4,515,2020-06-14 20:51:53:488
-3.941,2.584,16.823,-3.602,1.199,7.273,-0.629,1.111,1.27,7.4,-39.6,-18.4,525,2020-06-14 20:51:53:498
-2.36,3.914,16.251,-3.602,1.199,7.273,0.115,0.681,1.361,5.6,-39.4,-19.3,534,2020-06-14 20:51:53:507
-2.36,3.914,16.251,-1.9,2.475,6.832,0.115,0.681,1.361,5.6,-39.4,-19.3,544,2020-06-14 20:51:53:517
-2.36,3.914,16.251,-1.9,2.475,6.832,0.115,0.681,1.361,5.6,-39.4,-19.3,554,2020-06-14 20:51:53:527
-1.903,3.256,16.607,-1.9,2.475,6.832,0.473,0.649,1.515,3.2,-39.4,-19.3,565,2020-06-14 20:51:53:538
-1.903,3.256,16.607,-0.731,1.4,6.263,0.473,0.649,1.515,3.2,-39.4,-19.3,577,2020-06-14 20:51:53:550
-1.903,3.256,16.607,-0.731,1.4,6.263,0.473,0.649,1.515,3.2,-39.4,-19.3,585,2020-06-14 20:51:53:558
0.595,2.809,13.549,-0.731,1.4,6.263,1.235,0.49,1.75,0.5,-38.9,-17.8,595,2020-06-14 20:51:53:568
0.595,2.809,13.549,2.466,0.66,2.171,1.235,0.49,1.75,0.5,-38.9,-17.8,605,2020-06-14 20:51:53:578
0.595,2.809,13.549,2.466,0.66,2.171,1.235,0.49,1.75,0.5,-38.9,-17.8,615,2020-06-14 20:51:53:588
2.12,2.85,10.254,2.466,0.66,2.171,1.183,0.649,1.852,-1.0,-40.0,-17.2,625,2020-06-14 20:51:53:598
2.12,2.85,10.254,3.407,0.382,-0.162,1.183,0.649,1.852,-1.0,-40.0,-17.2,635,2020-06-14 20:51:53:608
2.12,2.85,10.254,3.407,0.382,-0.162,1.183,0.649,1.852,-1.0,-40.0,-17.2,645,2020-06-14 20:51:53:618
3.723,2.747,8.462,3.407,0.382,-0.162,1.183,0.649,1.852,-1.0,-40.0,-17.2,654,2020-06-14 20:51:53:627
3.723,2.747,8.462,4.933,0.026,-1.063,0.402,0.923,1.883,-1.6,-40.0,-15.4,665,2020-06-14 20:51:53:638
3.723,2.747,8.462,4.933,0.026,-1.063,0.402,0.923,1.883,-1.6,-40.0,-15.4,675,2020-06-14 20:51:53:648
4.682,2.235,8.467,4.933,0.026,-1.063,0.402,0.923,1.883,-1.6,-40.0,-15.4,685,2020-06-14 20:51:53:658
4.682,2.235,8.467,5.671,-0.684,-0.215,-0.154,1.037,1.662,-3.7,-39.8,-16.3,695,2020-06-14 20:51:53:668
4.682,2.235,8.467,5.671,-0.684,-0.215,-0.154,1.037,1.662,-3.7,-39.8,-16.3,705,2020-06-14 20:51:53:678
4.575,1.495,10.376,5.671,-0.684,-0.215,-0.154,1.037,1.662,-3.7,-39.8,-16.3,715,2020-06-14 20:51:53:688
4.575,1.495,10.376,5.671,-0.684,-0.215,-0.154,1.037,1.662,-3.7,-39.8,-16.3,725,2020-06-14 20:51:53:698
4.575,1.495,10.376,5.061,-1.221,1.225,0.022,0.819,1.12,-4.9,-40.0,-15.4,735,2020-06-14 20:51:53:708
4.027,1.471,9.781,5.061,-1.221,1.225,0.022,0.819,1.12,-4.9,-40.0,-15.4,744,2020-06-14 20:51:53:717
4.027,1.471,9.781,5.061,-1.221,1.225,0.022,0.819,1.12,-4.9,-40.0,-15.4,755,2020-06-14 20:51:53:728
4.601,1.213,7.931,5.678,-1.578,-0.827,0.265,0.29,0.682,-5.5,-39.3,-15.4,765,2020-06-14 20:51:53:738
4.601,1.213,7.931,5.678,-1.578,-0.827,0.265,0.29,0.682,-5.5,-39.3,-15.4,775,2020-06-14 20:51:53:748
4.601,1.213,7.931,5.383,-1.428,-1.69,0.265,0.29,0.682,-5.5,-39.3,-15.4,784,2020-06-14 20:51:53:757
4.096,1.498,7.479,5.383,-1.428,-1.69,0.225,0.249,0.22,-5.5,-39.3,-15.4,795,2020-06-14 20:51:53:768
4.096,1.498,7.479,5.383,-1.428,-1.69,0.225,0.249,0.22,-5.8,-39.4,-15.1,805,2020-06-14 20:51:53:778
4.096,1.498,7.479,4.675,-1.276,-1.787,0.225,0.249,0.22,-5.8,-39.4,-15.1,815,2020-06-14 20:51:53:788
3.163,1.656,7.62,4.675,-1.276,-1.787,0.05,0.224,-0.099,-5.8,-39.4,-15.1,825,2020-06-14 20:51:53:798
3.163,1.656,7.62,4.675,-1.276,-1.787,0.05,0.224,-0.099,-7.0,-39.6,-16.0,835,2020-06-14 20:51:53:808
3.163,1.656,7.62,4.043,-1.103,-1.22,0.05,0.224,-0.099,-7.0,-39.6,-16.0,845,2020-06-14 20:51:53:818
2.964,1.689,7.929,4.043,-1.103,-1.22,-0.1,0.043,-0.177,-7.0,-39.6,-16.0,855,2020-06-14 20:51:53:828
2.964,1.689,7.929,4.043,-1.103,-1.22,-0.1,0.043,-0.177,-4.9,-40.1,-15.1,865,2020-06-14 20:51:53:838
2.964,1.397,7.72,4.396,-1.405,-1.528,-0.1,0.043,-0.177,-4.9,-40.1,-15.1,875,2020-06-14 20:51:53:848
3.333,1.397,7.72,4.396,-1.405,-1.528,-0.1,0.043,-0.177,-4.9,-40.1,-15.1,885,2020-06-14 20:51:53:858
3.333,1.397,7.72,4.396,-1.405,-1.528,-0.115,-0.276,-0.338,-5.5,-39.3,-16.0,895,2020-06-14 20:51:53:868
2.96,1.701,6.919,4.396,-1.405,-1.528,-0.115,-0.276,-0.338,-5.5,-39.3,-16.0,905,2020-06-14 20:51:53:878
2.96,1.701,6.919,3.701,-0.984,-2.125,-0.115,-0.276,-0.338,-5.5,-39.3,-16.0,914,2020-06-14 20:51:53:887
2.96,1.701,6.919,3.701,-0.984,-2.125,-0.291,-0.515,-0.459,-5.5,-39.3,-16.0,925,2020-06-14 20:51:53:898
2.328,1.586,7.125,3.701,-0.984,-2.125,-0.291,-0.515,-0.459,-5.2,-39.6,-16.0,935,2020-06-14 20:51:53:908
2.328,1.586,7.125,3.1,-1.17,-2.168,-0.291,-0.515,-0.459,-5.2,-39.6,-16.0,945,2020-06-14 20:51:53:918
