ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.8880000000000001,2.3369999999999997,18.182000000000002,-0.909,2.1109999999999998,7.61,0.384,-0.325,-0.496,7.1,-33.9,-24.9
-1.8880000000000001,2.3369999999999997,18.182000000000002,-0.909,2.1109999999999998,7.61,0.384,-0.325,-0.496,7.1,-33.9,-24.9
-1.8880000000000001,2.3369999999999997,18.182000000000002,-0.909,2.1109999999999998,7.61,0.149,-0.498,-0.426,7.7,-34.0,-24.0
-2.6519999999999997,2.299,15.212,-1.882,1.91,5.041,0.149,-0.498,-0.426,7.7,-34.0,-24.0
-2.6519999999999997,2.299,15.212,-1.882,1.91,5.041,0.149,-0.498,-0.426,7.7,-34.0,-24.0
-2.6519999999999997,2.299,15.212,-1.882,1.91,5.041,0.149,-0.498,-0.426,7.7,-34.0,-24.0
-3.185,0.825,14.834000000000001,-2.334,0.267,4.515,-0.56,-0.359,-0.039,7.4,-32.7,-25.2
-3.185,0.825,14.834000000000001,-2.334,0.267,4.515,-0.56,-0.359,-0.039,7.4,-32.7,-25.2
-1.805,-1.3090000000000002,14.975999999999999,-2.334,0.267,4.515,-0.56,-0.359,-0.039,7.4,-32.7,-25.2
-1.805,-1.3090000000000002,14.975999999999999,-0.716,-1.57,4.726,-0.866,-0.252,0.325,6.5,-32.8,-26.1
-1.805,-1.3090000000000002,14.975999999999999,-0.716,-1.57,4.726,-0.866,-0.252,0.325,6.5,-32.8,-26.1
-1.338,-2.072,14.183,-0.716,-1.57,4.726,-0.866,-0.252,0.325,6.5,-32.8,-26.1
-1.338,-2.072,14.183,-0.42100000000000004,-1.96,3.215,-0.828,-0.836,0.34299999999999997,6.2,-32.8,-27.9
-1.338,-2.072,14.183,-0.42100000000000004,-1.96,3.215,-0.828,-0.836,0.34299999999999997,6.2,-32.8,-27.9
-0.579,-2.9819999999999998,11.046,-0.42100000000000004,-1.96,3.215,-0.828,-0.836,0.34299999999999997,6.2,-32.8,-27.9
-0.579,-2.9819999999999998,11.046,-0.42100000000000004,-1.96,3.215,-1.879,-1.5490000000000002,0.098,4.7,-30.2,-29.4
-0.579,-2.9819999999999998,11.046,-0.175,-2.222,0.33399999999999996,-1.879,-1.5490000000000002,0.098,4.7,-30.2,-29.4
0.46399999999999997,-2.625,11.786,-0.175,-2.222,0.33399999999999996,-1.879,-1.5490000000000002,0.098,4.7,-30.2,-29.4
0.46399999999999997,-2.625,11.786,-0.175,-2.222,0.33399999999999996,-1.879,-1.5490000000000002,0.098,3.5,-29.2,-31.2
0.46399999999999997,-2.625,11.786,-0.7709999999999999,-0.596,2.653,-0.475,-0.309,-0.722,3.5,-29.2,-31.2
-1.175,-1.505,12.377,-0.7709999999999999,-0.596,2.653,-0.475,-0.309,-0.722,3.5,-29.2,-31.2
-1.175,-1.505,12.377,-0.7709999999999999,-0.596,2.653,-0.475,-0.309,-0.722,3.5,-29.5,-31.2
-1.175,-1.505,12.377,-2.5,1.016,-2.05,1.4180000000000001,-0.925,-0.787,3.5,-29.5,-31.2
-2.75,0.442,5.414,-2.5,1.016,-2.05,1.4180000000000001,-0.925,-0.787,3.5,-29.5,-31.2
-2.75,0.442,5.414,-2.31,0.467,-8.089,1.4180000000000001,-0.925,-0.787,3.2,-31.3,-28.8
-0.161,-0.146,2.176,-2.31,0.467,-8.089,0.489,-0.826,-0.456,3.2,-31.3,-28.8
-0.161,-0.146,2.176,-2.31,0.467,-8.089,0.489,-0.826,-0.456,3.2,-31.3,-28.8
-0.161,-0.146,2.176,-0.922,-0.282,-6.949,0.489,-0.826,-0.456,2.0,-30.6,-30.6
-0.759,-1.0,3.988,-0.922,-0.282,-6.949,0.489,-0.826,-0.456,2.0,-30.6,-30.6
-0.759,-1.0,3.988,-0.922,-0.282,-6.949,0.092,-0.293,-0.682,2.0,-30.6,-30.6
-0.759,-1.0,3.988,-0.922,-0.282,-6.949,0.092,-0.293,-0.682,2.0,-30.6,-30.6
-2.3,-1.536,7.129,-3.1510000000000002,-0.961,-3.267,0.092,-0.293,-0.682,2.6,-30.2,-28.2
-2.3,-1.536,7.129,-3.1510000000000002,-0.961,-3.267,0.737,-0.523,-0.7879999999999999,2.6,-30.2,-28.2
-2.3,-1.536,7.129,-3.1510000000000002,-0.961,-3.267,0.737,-0.523,-0.7879999999999999,2.6,-30.2,-28.2
-1.661,-1.158,4.129,-2.781,-0.898,-5.899,0.737,-0.523,-0.7879999999999999,2.6,-30.2,-28.2
-1.661,-1.158,4.129,-2.781,-0.898,-5.899,0.919,-0.877,-0.8759999999999999,4.1,-31.8,-28.5
-1.661,-1.158,4.129,-2.781,-0.898,-5.899,0.919,-0.877,-0.8759999999999999,4.1,-31.8,-28.5
-1.048,-0.07200000000000001,4.478,-2.391,-0.096,-5.473,0.919,-0.877,-0.8759999999999999,4.1,-31.8,-28.5
-1.048,-0.07200000000000001,4.478,-2.391,-0.096,-5.473,0.919,-0.877,-0.8759999999999999,4.1,-31.4,-29.1
-1.077,0.308,5.005,-2.391,-0.096,-5.473,1.055,0.02,-0.682,4.1,-31.4,-29.1
-1.077,0.308,5.005,-2.5660000000000003,0.031,-5.151,1.055,0.02,-0.682,4.1,-31.4,-29.1
-1.077,0.308,5.005,-2.5660000000000003,0.031,-5.151,1.055,0.02,-0.682,5.3,-33.5,-25.5
-2.1519999999999997,0.7559999999999999,3.844,-2.5660000000000003,0.031,-5.151,1.016,0.436,-0.37200000000000005,5.3,-33.5,-25.5
-2.1519999999999997,0.7559999999999999,3.844,-3.5460000000000003,0.153,-5.92,1.016,0.436,-0.37200000000000005,5.3,-33.5,-25.5
-2.1519999999999997,0.7559999999999999,3.844,-3.5460000000000003,0.153,-5.92,1.016,0.436,-0.37200000000000005,5.3,-33.5,-25.5
-1.443,0.179,5.872999999999999,-3.5460000000000003,0.153,-5.92,0.45299999999999996,0.626,-0.071,6.8,-33.7,-26.4
-1.443,0.179,5.872999999999999,-2.5,-0.767,-3.13,0.45299999999999996,0.626,-0.071,6.8,-33.7,-26.4
