ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.891,1.651,14.395999999999999,-1.244,2.5869999999999997,4.775,-0.023,0.275,-1.251,-1.9,-28.5,-29.4
-1.891,1.651,14.395999999999999,-1.58,2.9419999999999997,4.4719999999999995,-0.023,0.275,-1.251,-1.9,-28.5,-29.4
-2.168,1.754,14.517999999999999,-1.58,2.9419999999999997,4.4719999999999995,-0.023,0.275,-1.251,-0.4,-28.8,-29.4
-2.168,1.754,14.517999999999999,-1.6780000000000002,2.707,5.496,0.096,0.214,-1.1640000000000001,-0.4,-28.8,-29.4
-2.168,1.754,14.517999999999999,-1.6780000000000002,2.707,5.496,0.096,0.214,-1.1640000000000001,-0.4,-28.8,-29.4
-1.8619999999999999,1.3519999999999999,15.765,-1.6780000000000002,2.707,5.496,0.096,0.214,-1.1640000000000001,1.1,-29.5,-28.2
-1.8619999999999999,1.3519999999999999,15.765,-1.6780000000000002,2.707,5.496,0.26,-0.09300000000000001,-1.1540000000000001,1.1,-29.5,-28.2
-1.8619999999999999,1.3519999999999999,15.765,-1.0090000000000001,2.3209999999999997,5.712000000000001,0.26,-0.09300000000000001,-1.1540000000000001,1.1,-29.5,-28.2
-1.0959999999999999,1.239,15.421,-1.0090000000000001,2.3209999999999997,5.712000000000001,0.26,-0.09300000000000001,-1.1540000000000001,1.1,-29.5,-28.2
-1.0959999999999999,1.239,15.421,-1.0090000000000001,2.3209999999999997,5.712000000000001,0.26,-0.09300000000000001,-1.1540000000000001,2.3,-28.3,-28.5
-1.0959999999999999,1.239,15.421,-0.512,2.206,5.515,0.013000000000000001,-0.102,-1.084,2.3,-28.3,-28.5
-0.85,1.084,16.907,-0.512,2.206,5.515,0.013000000000000001,-0.102,-1.084,2.3,-28.3,-28.5
-0.85,1.084,16.907,-0.512,2.206,5.515,0.013000000000000001,-0.102,-1.084,2.6,-28.3,-29.1
-0.85,1.084,16.907,0.179,1.109,9.008,-0.07,-0.276,-0.823,2.6,-28.3,-29.1
0.045,-0.268,18.909000000000002,0.179,1.109,9.008,-0.07,-0.276,-0.823,2.6,-28.3,-29.1
0.045,-0.268,18.909000000000002,0.179,1.109,9.008,-0.07,-0.276,-0.823,2.6,-28.3,-29.1
0.045,-0.268,18.909000000000002,0.9209999999999999,0.204,8.158,0.601,-0.11199999999999999,-0.838,3.8,-29.0,-29.1
0.7390000000000001,-0.948,16.124000000000002,0.9209999999999999,0.204,8.158,0.601,-0.11199999999999999,-0.838,3.8,-29.0,-29.1
0.7390000000000001,-0.948,16.124000000000002,0.9209999999999999,0.204,8.158,0.601,-0.11199999999999999,-0.838,3.8,-29.0,-29.1
-0.5670000000000001,-1.07,14.745999999999999,0.20199999999999999,-0.157,4.539,0.561,0.442,-0.696,5.0,-29.7,-28.5
-0.5670000000000001,-1.07,14.745999999999999,0.20199999999999999,-0.157,4.539,0.561,0.442,-0.696,5.0,-29.7,-28.5
-0.5670000000000001,-1.07,14.745999999999999,-1.8519999999999999,-0.436,5.211,0.561,0.442,-0.696,5.0,-29.7,-28.5
