ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.914,1.258,28.201,-0.155,1.9,16.194000000000003,-0.8540000000000001,0.55,-0.102,-4.9,-31.6,-28.8
-0.914,1.258,28.201,-0.155,1.9,16.194000000000003,-0.8540000000000001,0.55,-0.102,-4.9,-31.6,-28.8
0.248,1.1340000000000001,22.575,-0.155,1.9,16.194000000000003,-0.8540000000000001,0.55,-0.102,-3.4,-31.1,-28.5
0.248,1.1340000000000001,22.575,0.7240000000000001,2.0780000000000003,10.261,0.634,-0.252,-0.807,-3.4,-31.1,-28.5
0.248,1.1340000000000001,22.575,0.7240000000000001,2.0780000000000003,10.261,0.634,-0.252,-0.807,-3.4,-31.1,-28.5
0.327,1.7009999999999998,13.800999999999998,0.7240000000000001,2.0780000000000003,10.261,0.634,-0.252,-0.807,-2.8,-31.4,-29.1
0.327,1.7009999999999998,13.800999999999998,0.377,2.6860000000000004,1.945,0.302,0.01,-1.073,-2.8,-31.4,-29.1
0.327,1.7009999999999998,13.800999999999998,0.377,2.6860000000000004,1.945,0.302,0.01,-1.073,-2.8,-31.4,-29.1
-0.168,1.936,13.997,0.377,2.6860000000000004,1.945,0.302,0.01,-1.073,-1.6,-31.4,-27.9
-0.168,1.936,13.997,-0.106,1.364,5.438,-0.8140000000000001,0.659,-0.42700000000000005,-1.6,-31.4,-27.9
-0.737,-0.6920000000000001,16.674,-0.106,1.364,5.438,-0.8140000000000001,0.659,-0.42700000000000005,-1.6,-31.4,-27.9
-0.737,-0.6920000000000001,16.674,-0.106,1.364,5.438,-0.8140000000000001,0.659,-0.42700000000000005,0.5,-30.2,-28.8
-0.737,-0.6920000000000001,16.674,-0.217,-0.35600000000000004,6.251,-0.439,0.613,-0.066,0.5,-30.2,-28.8
-1.254,-1.185,15.823,-0.217,-0.35600000000000004,6.251,-0.439,0.613,-0.066,0.5,-30.2,-28.8
-1.254,-1.185,15.823,-0.217,-0.35600000000000004,6.251,-0.439,0.613,-0.066,-0.4,-30.8,-28.5
-1.254,-1.185,15.823,-0.217,-0.35600000000000004,6.251,-0.439,0.613,-0.066,-0.4,-30.8,-28.5
-0.852,-1.972,11.152000000000001,-0.033,-1.043,2.082,0.095,0.22699999999999998,-0.217,-0.4,-30.8,-28.5
-0.852,-1.972,11.152000000000001,-0.033,-1.043,2.082,0.095,0.22699999999999998,-0.217,-0.4,-30.8,-28.5
-0.852,-1.972,11.152000000000001,-0.033,-1.043,2.082,0.095,0.22699999999999998,-0.217,0.8,-29.9,-29.4
-1.247,-1.1440000000000001,5.995,-0.35200000000000004,-0.26,-4.091,-0.15,0.708,-0.162,0.8,-29.9,-29.4
-1.247,-1.1440000000000001,5.995,-0.35200000000000004,-0.26,-4.091,-0.15,0.708,-0.162,0.8,-29.9,-29.4
-1.247,-1.1440000000000001,5.995,-0.35200000000000004,-0.26,-4.091,-0.15,0.708,-0.162,2.3,-30.1,-30.3
