ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.433,0.251,17.256,0.8759999999999999,1.306,8.035,-0.731,0.18600000000000003,-0.41600000000000004,-5.2,-28.8,-31.2
1.433,0.251,17.256,0.8759999999999999,1.306,8.035,-0.44,0.381,-0.653,-5.2,-28.8,-31.2
1.06,-0.132,17.476,0.665,1.1640000000000001,7.726,-0.44,0.381,-0.653,-5.2,-28.8,-31.2
1.06,-0.132,17.476,0.665,1.1640000000000001,7.726,-0.44,0.381,-0.653,-4.3,-28.7,-30.9
1.06,-0.132,17.476,0.665,1.1640000000000001,7.726,-0.44,0.381,-0.653,-4.3,-28.7,-30.9
1.091,-0.57,16.66,0.7879999999999999,0.778,6.858,-0.15,0.469,-0.8290000000000001,-4.3,-28.7,-30.9
1.091,-0.57,16.66,0.7879999999999999,0.778,6.858,-0.15,0.469,-0.8290000000000001,-3.1,-28.5,-31.8
0.653,-0.639,16.641,0.7879999999999999,0.778,6.858,0.107,0.605,-0.9690000000000001,-3.1,-28.5,-31.8
0.653,-0.639,16.641,0.327,0.613,7.255,0.107,0.605,-0.9690000000000001,-3.1,-28.5,-31.8
0.653,-0.639,16.641,0.327,0.613,7.255,0.107,0.605,-0.9690000000000001,-3.1,-28.5,-31.8
0.72,-0.986,18.258,0.327,0.613,7.255,0.107,0.605,-0.9690000000000001,-1.6,-29.0,-32.1
0.72,-0.986,18.258,0.846,0.141,8.19,0.47600000000000003,0.5770000000000001,-0.882,-1.6,-29.0,-32.1
0.72,-0.986,18.258,0.846,0.141,8.19,0.47600000000000003,0.5770000000000001,-0.882,-1.6,-29.0,-32.1
1.227,-1.254,17.347,0.846,0.141,8.19,0.47600000000000003,0.5770000000000001,-0.882,-0.1,-29.0,-30.9
1.227,-1.254,17.347,1.195,-0.171,7.289,0.493,0.507,-0.932,-0.1,-29.0,-30.9
1.227,-1.254,17.347,1.195,-0.171,7.289,0.493,0.507,-0.932,-0.1,-29.0,-30.9
0.816,-1.149,17.471,1.195,-0.171,7.289,0.493,0.507,-0.932,0.5,-30.1,-30.9
0.816,-1.149,17.471,1.29,-0.465,7.14,0.524,0.244,-0.883,0.5,-30.1,-30.9
0.816,-1.149,17.471,1.29,-0.465,7.14,0.524,0.244,-0.883,0.5,-30.1,-30.9
1.297,-1.663,15.751,1.1740000000000002,-0.94,5.297999999999999,0.524,0.244,-0.883,0.5,-30.1,-30.9
1.297,-1.663,15.751,1.1740000000000002,-0.94,5.297999999999999,0.601,0.2,-0.889,2.3,-30.4,-29.7
0.069,-1.699,15.492,1.1740000000000002,-0.94,5.297999999999999,0.601,0.2,-0.889,2.3,-30.4,-29.7
0.069,-1.699,15.492,1.1740000000000002,-0.94,5.297999999999999,0.601,0.2,-0.889,2.3,-30.4,-29.7
0.069,-1.699,15.492,0.073,-0.762,4.388999999999999,0.601,0.2,-0.889,2.9,-30.6,-28.8
-0.295,-1.1079999999999999,12.102,0.073,-0.762,4.388999999999999,0.8909999999999999,0.163,-0.807,2.9,-30.6,-28.8
-0.295,-1.1079999999999999,12.102,0.073,-0.762,4.388999999999999,0.8909999999999999,0.163,-0.807,2.9,-30.6,-28.8
