ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.113055,3.0253669999999997,10.493922999999999,1.7114040000000001,1.442606,1.003558,0.845614,-0.469815,-0.5781930000000001,31.3741,-20.5164,-21.6891
2.113055,3.0253669999999997,10.493922999999999,1.7114040000000001,1.442606,1.003558,0.845614,-0.469815,-0.5781930000000001,31.8494,-19.9531,-21.5205
1.8064310000000001,2.905592,10.630467,1.7114040000000001,1.442606,1.003558,0.845614,-0.469815,-0.5781930000000001,31.8494,-19.9531,-21.5205
1.8064310000000001,2.905592,10.630467,1.7114040000000001,1.442606,1.003558,0.898864,-0.47088,-0.6144029999999999,31.8494,-19.9531,-21.5205
1.8064310000000001,2.905592,10.630467,1.106566,1.048676,1.3147719999999998,0.898864,-0.47088,-0.6144029999999999,32.0039,-19.4835,-21.6434
1.598023,2.912778,10.750242,1.106566,1.048676,1.3147719999999998,0.898864,-0.47088,-0.6144029999999999,32.0039,-19.4835,-21.6434
1.598023,2.912778,10.750242,1.106566,1.048676,1.3147719999999998,0.898864,-0.47088,-0.6144029999999999,32.0039,-19.4835,-21.6434
1.598023,2.912778,10.750242,1.106566,1.048676,1.3147719999999998,0.898864,-0.47088,-0.6144029999999999,32.0039,-19.4835,-21.6434
2.3166729999999998,3.0109939999999997,11.296416,1.617046,0.8323299999999999,1.698404,0.962764,-0.63489,-0.627183,32.2017,-19.2565,-21.9749
2.3166729999999998,3.0109939999999997,11.296416,1.617046,0.8323299999999999,1.698404,0.962764,-0.63489,-0.627183,32.2017,-19.2565,-21.9749
2.3166729999999998,3.0109939999999997,11.296416,1.617046,0.8323299999999999,1.698404,0.962764,-0.63489,-0.627183,32.2017,-19.2565,-21.9749
1.978907,2.872055,11.859359,1.390668,0.20316099999999998,2.482544,0.962764,-0.63489,-0.627183,32.1755,-18.8188,-22.0018
1.978907,2.872055,11.859359,1.390668,0.20316099999999998,2.482544,1.155529,-0.40059,-0.937098,32.1755,-18.8188,-22.0018
1.720193,3.25773,12.113281,1.390668,0.20316099999999998,2.482544,1.155529,-0.40059,-0.937098,32.1755,-18.8188,-22.0018
1.720193,3.25773,12.113281,1.390668,0.20316099999999998,2.482544,1.155529,-0.40059,-0.937098,32.1755,-18.8188,-22.0018
1.720193,3.25773,12.113281,1.024543,0.283038,2.951784,1.178959,-0.27918000000000004,-1.038273,32.5605,-18.9467,-20.9895
1.48783,3.252939,12.331272,1.024543,0.283038,2.951784,1.178959,-0.27918000000000004,-1.038273,32.5605,-18.9467,-20.9895
1.48783,3.252939,12.331272,1.024543,0.283038,2.951784,1.178959,-0.27918000000000004,-1.038273,32.5605,-18.9467,-20.9895
