ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.34700000000000003,2.7510000000000003,23.039,0.376,3.092,13.748,-1.494,0.456,-0.991,-0.4,-34.0,-25.8
-0.34700000000000003,2.7510000000000003,23.039,-0.792,3.389,15.329,-1.494,0.456,-0.991,-0.4,-34.0,-25.8
-0.62,2.9330000000000003,24.997,-0.792,3.389,15.329,-1.307,0.369,-0.948,1.7,-31.6,-28.2
-0.62,2.9330000000000003,24.997,-0.792,3.389,15.329,-1.307,0.369,-0.948,1.7,-31.6,-28.2
-0.62,2.9330000000000003,24.997,0.758,2.82,15.689,-1.307,0.369,-0.948,1.7,-31.6,-28.2
0.289,2.369,23.331,0.758,2.82,15.689,-0.619,0.49200000000000005,-0.904,2.0,-30.9,-28.8
0.289,2.369,23.331,0.758,2.82,15.689,-0.619,0.49200000000000005,-0.904,2.0,-30.9,-28.8
0.289,2.369,23.331,0.17300000000000001,2.516,10.449000000000002,-0.619,0.49200000000000005,-0.904,2.0,-30.9,-28.8
-0.41200000000000003,1.6440000000000001,20.087,0.17300000000000001,2.516,10.449000000000002,-0.19699999999999998,0.637,-1.113,4.4,-30.8,-27.9
-0.41200000000000003,1.6440000000000001,20.087,0.17300000000000001,2.516,10.449000000000002,-0.19699999999999998,0.637,-1.113,4.4,-30.8,-27.9
-0.41200000000000003,1.6440000000000001,20.087,0.17300000000000001,2.516,10.449000000000002,-0.19699999999999998,0.637,-1.113,4.4,-30.8,-27.9
-1.041,0.325,18.924,-0.37,1.073,8.915,0.035,0.7170000000000001,-1.046,6.2,-30.9,-29.4
-1.041,0.325,18.924,-0.37,1.073,8.915,0.035,0.7170000000000001,-1.046,6.2,-30.9,-29.4
-1.041,0.325,18.924,-0.37,1.073,8.915,0.035,0.7170000000000001,-1.046,6.2,-30.9,-29.4
-1.3980000000000001,-0.6990000000000001,17.962,-0.513,0.06,7.897,0.035,0.7170000000000001,-1.046,8.9,-30.1,-29.1
-1.3980000000000001,-0.6990000000000001,17.962,-0.513,0.06,7.897,0.14300000000000002,0.664,-0.8220000000000001,8.9,-30.1,-29.1
-1.3980000000000001,-0.6990000000000001,17.962,-0.513,0.06,7.897,0.14300000000000002,0.664,-0.8220000000000001,8.9,-30.1,-29.1
-2.8569999999999998,0.11900000000000001,15.772,-1.745,0.88,5.555,0.14300000000000002,0.664,-0.8220000000000001,8.9,-30.1,-29.1
-2.8569999999999998,0.11900000000000001,15.772,-1.745,0.88,5.555,0.603,0.319,-0.308,9.2,-30.6,-28.8
-2.6319999999999997,-0.012,15.120999999999999,-1.745,0.88,5.555,0.603,0.319,-0.308,9.2,-30.6,-28.8
-2.6319999999999997,-0.012,15.120999999999999,-1.57,0.298,3.7689999999999997,0.603,0.319,-0.308,9.2,-30.6,-28.8
-2.6319999999999997,-0.012,15.120999999999999,-1.57,0.298,3.7689999999999997,0.617,-0.716,-0.09300000000000001,9.2,-30.6,-28.8
-2.077,-0.591,10.293,-1.57,0.298,3.7689999999999997,0.617,-0.716,-0.09300000000000001,9.5,-30.9,-26.4
-2.077,-0.591,10.293,-0.723,-0.499,-0.8240000000000001,0.617,-0.716,-0.09300000000000001,9.5,-30.9,-26.4
-2.077,-0.591,10.293,-0.723,-0.499,-0.8240000000000001,0.617,-0.716,-0.09300000000000001,9.5,-30.9,-26.4
-1.474,-1.206,9.025,-0.723,-0.499,-0.8240000000000001,0.261,-0.467,-0.107,8.3,-31.6,-27.6
-1.474,-1.206,9.025,-0.684,-1.012,-1.722,0.261,-0.467,-0.107,8.3,-31.6,-27.6
-1.474,-1.206,9.025,-0.684,-1.012,-1.722,0.261,-0.467,-0.107,8.3,-31.6,-27.6
-1.194,-1.56,7.207999999999999,-0.684,-1.012,-1.722,0.419,-0.276,-0.01,8.0,-30.9,-28.2
-1.194,-1.56,7.207999999999999,-0.841,-1.401,-3.943,0.419,-0.276,-0.01,8.0,-30.9,-28.2
-1.381,-1.659,6.763,-0.841,-1.401,-3.943,0.419,-0.276,-0.01,8.0,-30.9,-28.2
-1.381,-1.659,6.763,-0.841,-1.401,-3.943,-0.16,-0.5479999999999999,0.11599999999999999,8.3,-31.6,-27.0
-1.381,-1.659,6.763,-0.25,-0.735,-4.703,-0.16,-0.5479999999999999,0.11599999999999999,8.3,-31.6,-27.0
-1.168,-1.036,5.435,-0.25,-0.735,-4.703,-0.16,-0.5479999999999999,0.11599999999999999,8.3,-31.6,-27.0
-1.168,-1.036,5.435,-0.25,-0.735,-4.703,-0.342,-0.609,-0.183,8.6,-31.3,-28.2
-1.168,-1.036,5.435,-1.8630000000000002,-1.2670000000000001,-2.244,-0.342,-0.609,-0.183,8.6,-31.3,-28.2
-1.874,-1.146,8.465,-1.8630000000000002,-1.2670000000000001,-2.244,-0.342,-0.609,-0.183,8.6,-31.3,-28.2
-1.874,-1.146,8.465,-1.8630000000000002,-1.2670000000000001,-2.244,1.329,-0.10400000000000001,-0.376,8.6,-31.3,-28.2
-1.874,-1.146,8.465,-1.986,-1.369,-2.722,1.329,-0.10400000000000001,-0.376,7.1,-32.0,-26.4
-2.336,-1.2109999999999999,5.443,-1.986,-1.369,-2.722,1.329,-0.10400000000000001,-0.376,7.1,-32.0,-26.4
-2.336,-1.2109999999999999,5.443,-1.986,-1.369,-2.722,1.329,-0.10400000000000001,-0.376,7.1,-32.0,-26.4
-2.336,-1.2109999999999999,5.443,-1.6119999999999999,-1.501,-6.8389999999999995,1.736,-0.606,-0.547,7.1,-32.0,-26.4
-1.781,-1.197,3.069,-1.6119999999999999,-1.501,-6.8389999999999995,1.736,-0.606,-0.547,8.0,-33.5,-24.3
-1.781,-1.197,3.069,-1.6119999999999999,-1.501,-6.8389999999999995,1.736,-0.606,-0.547,8.0,-33.5,-24.3
-2.254,-1.264,3.227,-2.072,-2.0980000000000003,-7.105,0.807,-0.585,-0.575,8.0,-33.5,-24.3
-2.254,-1.264,3.227,-2.072,-2.0980000000000003,-7.105,0.807,-0.585,-0.575,8.0,-33.5,-24.3
-2.254,-1.264,3.227,-2.072,-2.0980000000000003,-7.105,0.807,-0.585,-0.575,7.1,-34.0,-25.8
-2.173,-1.1179999999999999,5.995,-2.28,-2.113,-3.938,0.546,-0.47100000000000003,-0.39399999999999996,7.1,-34.0,-25.8
-2.173,-1.1179999999999999,5.995,-2.28,-2.113,-3.938,0.546,-0.47100000000000003,-0.39399999999999996,7.1,-34.0,-25.8
-2.173,-1.1179999999999999,5.995,-2.28,-2.113,-3.938,0.546,-0.47100000000000003,-0.39399999999999996,7.1,-34.0,-25.8
-3.147,-0.85,5.542999999999999,-2.28,-2.113,-3.938,0.546,-0.47100000000000003,-0.39399999999999996,6.8,-33.7,-24.0
-3.147,-0.85,5.542999999999999,-4.255,-1.8090000000000002,-4.265,0.5770000000000001,-0.34299999999999997,-0.183,6.8,-33.7,-24.0
-3.147,-0.85,5.542999999999999,-4.255,-1.8090000000000002,-4.265,0.5770000000000001,-0.34299999999999997,-0.183,6.8,-33.7,-24.0
-2.266,-0.838,6.622000000000001,-2.512,-2.115,-3.508,0.5770000000000001,-0.34299999999999997,-0.183,6.8,-33.7,-24.0
-2.266,-0.838,6.622000000000001,-2.512,-2.115,-3.508,0.517,-0.369,-0.073,7.4,-34.6,-21.9
-2.266,-0.838,6.622000000000001,-2.512,-2.115,-3.508,0.517,-0.369,-0.073,7.4,-34.6,-21.9
-2.166,-0.302,6.079,-2.512,-2.115,-3.508,0.517,-0.369,-0.073,7.4,-34.6,-21.9
-2.166,-0.302,6.079,-2.5380000000000003,-1.6780000000000002,-3.325,0.316,0.012,-0.179,8.3,-35.3,-22.5
-2.166,-0.302,6.079,-2.5380000000000003,-1.6780000000000002,-3.325,0.316,0.012,-0.179,8.3,-35.3,-22.5
-2.5610000000000004,-0.024,7.138999999999999,-3.128,-1.411,-2.261,0.316,0.012,-0.179,8.3,-35.3,-22.5
-2.5610000000000004,-0.024,7.138999999999999,-3.128,-1.411,-2.261,0.316,0.012,-0.179,8.3,-35.3,-22.5
-2.738,0.14300000000000002,7.502999999999999,-3.128,-1.411,-2.261,0.313,-0.008,-0.20800000000000002,6.8,-34.6,-22.5
-2.738,0.14300000000000002,7.502999999999999,-3.002,-1.311,-2.238,0.313,-0.008,-0.20800000000000002,6.8,-34.6,-22.5
-2.738,0.14300000000000002,7.502999999999999,-3.002,-1.311,-2.238,0.313,-0.008,-0.20800000000000002,6.8,-34.6,-22.5
