sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-5.34;0.8;6.53;-5.82;-1.4;-2.95;-0.14;-0.43;-0.43;0.0;-38.0;-17.0;4;2020-06-14 21:21:28:043
-5.34;0.8;6.53;-5.26;-1.69;-2.92;-0.14;-0.43;-0.43;0.0;-38.0;-17.0;14;2020-06-14 21:21:28:053
-4.69;0.48;6.33;-5.26;-1.69;-2.92;-0.14;-0.43;-0.43;0.0;-38.0;-17.0;25;2020-06-14 21:21:28:064
-4.69;0.48;6.33;-5.26;-1.69;-2.92;-0.14;-0.43;-0.43;1.0;-37.0;-18.0;35;2020-06-14 21:21:28:074
-4.69;0.48;6.33;-4.79;-1.62;-4.12;0.11;-0.37;-0.23;1.0;-37.0;-18.0;45;2020-06-14 21:21:28:084
-3.93;0.65;4.84;-4.79;-1.62;-4.12;0.11;-0.37;-0.23;1.0;-37.0;-18.0;54;2020-06-14 21:21:28:093
-3.93;0.65;4.84;-4.79;-1.62;-4.12;0.11;-0.37;-0.23;0.0;-37.0;-18.0;64;2020-06-14 21:21:28:103
-3.93;0.65;4.84;-3.95;-1.42;-4.92;0.1;-0.01;-0.14;0.0;-37.0;-18.0;75;2020-06-14 21:21:28:114
-3.47;0.83;4.72;-3.95;-1.42;-4.92;0.1;-0.01;-0.14;0.0;-37.0;-18.0;85;2020-06-14 21:21:28:124
-3.47;0.83;4.72;-3.95;-1.42;-4.92;0.1;-0.01;-0.14;2.0;-38.0;-18.0;95;2020-06-14 21:21:28:134
-3.47;0.83;4.72;-4.16;-1.18;-3.57;-0.31;0.26;-0.11;2.0;-38.0;-18.0;105;2020-06-14 21:21:28:144
-3.66;0.9;5.97;-4.16;-1.18;-3.57;-0.31;0.26;-0.11;2.0;-38.0;-18.0;115;2020-06-14 21:21:28:154
-3.66;0.9;5.97;-4.16;-1.18;-3.57;-0.31;0.26;-0.11;2.0;-38.0;-18.0;125;2020-06-14 21:21:28:164
-3.66;0.9;5.97;-4.16;-1.18;-3.57;-0.31;0.26;-0.11;1.0;-38.0;-18.0;135;2020-06-14 21:21:28:174
-3.55;-0.04;4.05;-3.79;-2.04;-5.33;-0.71;0.85;0.16;1.0;-38.0;-18.0;145;2020-06-14 21:21:28:184
-3.55;-0.04;4.05;-3.79;-2.04;-5.33;-0.71;0.85;0.16;1.0;-38.0;-18.0;155;2020-06-14 21:21:28:194
-2.91;-1.35;6.33;-2.74;-2.99;-3.09;-0.71;0.85;0.16;1.0;-37.0;-20.0;165;2020-06-14 21:21:28:204
-2.91;-1.35;6.33;-2.74;-2.99;-3.09;-1.85;2.12;0.5;1.0;-37.0;-20.0;175;2020-06-14 21:21:28:214
-2.91;-1.35;6.33;-2.74;-2.99;-3.09;-1.85;2.12;0.5;1.0;-37.0;-20.0;184;2020-06-14 21:21:28:223
-3.33;-0.9;13.87;-2.6;-2.01;4.4;-1.85;2.12;0.5;3.0;-36.0;-22.0;194;2020-06-14 21:21:28:233
-3.33;-0.9;13.87;-2.6;-2.01;4.4;-1.51;1.58;0.23;3.0;-36.0;-22.0;205;2020-06-14 21:21:28:244
-3.33;-0.9;13.87;-2.6;-2.01;4.4;-1.51;1.58;0.23;3.0;-36.0;-22.0;215;2020-06-14 21:21:28:254
-3.57;-0.63;14.76;-2.46;-1.43;5.25;-1.51;1.58;0.23;3.0;-36.0;-22.0;225;2020-06-14 21:21:28:264
-3.57;-0.63;14.76;-2.46;-1.43;5.25;-0.01;0.89;0.11;4.0;-35.0;-23.0;235;2020-06-14 21:21:28:274
-3.57;-0.63;14.76;-2.46;-1.43;5.25;-0.01;0.89;0.11;4.0;-35.0;-23.0;245;2020-06-14 21:21:28:284
-2.87;-0.61;11.59;-1.53;-1.48;2.09;-0.01;0.89;0.11;4.0;-35.0;-23.0;255;2020-06-14 21:21:28:294
-2.87;-0.61;11.59;-1.53;-1.48;2.09;0.88;0.54;0.07;4.0;-36.0;-23.0;265;2020-06-14 21:21:28:304
-2.87;-0.61;11.59;-1.53;-1.48;2.09;0.88;0.54;0.07;4.0;-36.0;-23.0;274;2020-06-14 21:21:28:313
-2.84;1.68;9.02;-1.35;0.6;-0.44;0.88;0.54;0.07;4.0;-36.0;-23.0;285;2020-06-14 21:21:28:324
-2.84;1.68;9.02;-1.35;0.6;-0.44;-0.01;0.21;0.28;4.0;-36.0;-21.0;294;2020-06-14 21:21:28:333
-1.66;2.5;10.72;-0.13;1.42;1.27;-0.01;0.21;0.28;4.0;-36.0;-21.0;304;2020-06-14 21:21:28:343
-1.66;2.5;10.72;-0.13;1.42;1.27;-0.01;0.21;0.28;4.0;-36.0;-21.0;315;2020-06-14 21:21:28:354
-1.66;2.5;10.72;-0.13;1.42;1.27;-0.69;-0.19;0.51;2.0;-36.0;-21.0;325;2020-06-14 21:21:28:364
-1.65;2.25;12.65;-0.17;1.31;3.15;-0.69;-0.19;0.51;2.0;-36.0;-21.0;335;2020-06-14 21:21:28:374
-1.65;2.25;12.65;-0.17;1.31;3.15;-0.69;-0.19;0.51;2.0;-36.0;-21.0;345;2020-06-14 21:21:28:384
-1.65;2.25;12.65;-0.17;1.31;3.15;-0.69;-0.27;0.98;2.0;-35.0;-23.0;355;2020-06-14 21:21:28:394
0.48;1.5;13.24;1.85;0.57;3.7;0.02;-0.27;0.98;2.0;-35.0;-23.0;365;2020-06-14 21:21:28:404
0.48;1.5;13.24;1.85;0.57;3.7;0.02;-0.27;0.98;2.0;-35.0;-23.0;375;2020-06-14 21:21:28:414
0.48;1.5;13.24;1.85;0.57;3.7;0.02;-0.27;0.98;1.0;-36.0;-24.0;385;2020-06-14 21:21:28:424
2.26;2.08;10.21;3.55;0.95;0.67;0.68;-0.02;1.08;1.0;-36.0;-24.0;394;2020-06-14 21:21:28:433
2.26;2.08;10.21;3.55;0.95;0.67;0.68;-0.02;1.08;1.0;-36.0;-24.0;405;2020-06-14 21:21:28:444
2.26;2.08;10.21;3.55;0.95;0.67;0.68;-0.02;1.08;0.0;-36.0;-23.0;414;2020-06-14 21:21:28:453
3.57;2.2;9.58;4.76;1.0;0.03;-0.7;-0.27;1.04;0.0;-36.0;-23.0;425;2020-06-14 21:21:28:464
3.57;2.2;9.58;4.76;1.0;0.03;-0.7;-0.27;1.04;0.0;-36.0;-23.0;435;2020-06-14 21:21:28:474
3.57;2.2;9.58;4.76;1.0;0.03;-0.7;-0.27;1.04;-1.0;-35.0;-23.0;445;2020-06-14 21:21:28:484
4.49;1.38;12.66;5.54;0.46;3.06;-1.55;0.08;0.86;-1.0;-35.0;-23.0;455;2020-06-14 21:21:28:494
4.49;1.38;12.66;5.54;0.46;3.06;-1.55;0.08;0.86;-1.0;-35.0;-23.0;464;2020-06-14 21:21:28:503
4.49;1.38;12.66;5.54;0.46;3.06;-1.55;0.08;0.86;-1.0;-35.0;-23.0;474;2020-06-14 21:21:28:513
4.94;0.37;17.16;5.99;-0.2;7.49;-1.55;0.08;0.86;-2.0;-34.0;-24.0;484;2020-06-14 21:21:28:523
4.94;0.37;17.16;5.99;-0.2;7.49;-0.52;0.32;0.66;-2.0;-34.0;-24.0;494;2020-06-14 21:21:28:533
5.4;0.72;16.21;5.99;-0.2;7.49;-0.52;0.32;0.66;-2.0;-34.0;-24.0;504;2020-06-14 21:21:28:543
5.4;0.72;16.21;6.35;0.37;5.78;-0.52;0.32;0.66;-3.0;-33.0;-25.0;515;2020-06-14 21:21:28:554
5.4;0.72;16.21;6.35;0.37;5.78;0.45;0.41;0.31;-3.0;-33.0;-25.0;525;2020-06-14 21:21:28:564
4.2;1.87;12.83;5.07;1.44;2.67;0.45;0.41;0.31;-3.0;-33.0;-25.0;535;2020-06-14 21:21:28:574
4.2;1.87;12.83;5.07;1.44;2.67;0.45;0.41;0.31;-3.0;-33.0;-25.0;545;2020-06-14 21:21:28:584
4.2;1.87;12.83;5.07;1.44;2.67;0.22;0.58;0.25;-3.0;-34.0;-24.0;555;2020-06-14 21:21:28:594
3.22;2.32;11.51;4.49;1.54;1.78;0.22;0.58;0.25;-3.0;-34.0;-24.0;564;2020-06-14 21:21:28:603
3.22;2.32;11.51;4.49;1.54;1.78;0.22;0.58;0.25;-3.0;-34.0;-24.0;575;2020-06-14 21:21:28:614
3.22;2.32;11.51;4.49;1.54;1.78;0.22;0.58;0.25;-3.0;-34.0;-24.0;585;2020-06-14 21:21:28:624
3.1;1.53;11.47;4.49;0.59;1.69;-0.16;0.35;0.34;-3.0;-34.0;-24.0;595;2020-06-14 21:21:28:634
3.1;1.53;11.47;4.49;0.59;1.69;-0.16;0.35;0.34;-3.0;-34.0;-24.0;604;2020-06-14 21:21:28:643
2.81;0.57;12.54;4.49;0.59;1.69;-0.16;0.35;0.34;-3.0;-34.0;-24.0;615;2020-06-14 21:21:28:654
2.81;0.57;12.54;4.09;-0.25;2.85;-0.01;0.0;0.4;-2.0;-34.0;-25.0;625;2020-06-14 21:21:28:664
2.81;0.57;12.54;4.09;-0.25;2.85;-0.01;0.0;0.4;-2.0;-34.0;-25.0;635;2020-06-14 21:21:28:674
3.08;-0.5;11.89;4.09;-0.25;2.85;-0.01;0.0;0.4;-2.0;-34.0;-25.0;645;2020-06-14 21:21:28:684
3.08;-0.5;11.89;4.39;-1.24;1.69;0.4;-0.55;0.21;-3.0;-34.0;-24.0;655;2020-06-14 21:21:28:694
3.08;-0.5;11.89;4.39;-1.24;1.69;0.4;-0.55;0.21;-3.0;-34.0;-24.0;664;2020-06-14 21:21:28:703
2.44;-0.32;9.02;4.39;-1.24;1.69;0.4;-0.55;0.21;-3.0;-34.0;-24.0;675;2020-06-14 21:21:28:714
2.44;-0.32;9.02;3.25;-1.08;-1.08;0.44;-0.55;0.0;-4.0;-34.0;-23.0;685;2020-06-14 21:21:28:724
2.44;-0.32;9.02;3.25;-1.08;-1.08;0.44;-0.55;0.0;-4.0;-34.0;-23.0;694;2020-06-14 21:21:28:733
1.75;-0.05;7.45;2.51;-0.98;-2.21;0.44;-0.55;0.0;-4.0;-34.0;-23.0;704;2020-06-14 21:21:28:743
1.75;-0.05;7.45;2.51;-0.98;-2.21;0.44;-0.55;0.0;-4.0;-34.0;-22.0;715;2020-06-14 21:21:28:754
1.75;-0.05;7.45;2.51;-0.98;-2.21;-0.31;-0.23;-0.1;-4.0;-34.0;-22.0;727;2020-06-14 21:21:28:766
0.2;0.1;9.68;0.64;-0.55;0.6;-0.31;-0.23;-0.1;-4.0;-34.0;-22.0;735;2020-06-14 21:21:28:774
0.2;0.1;9.68;0.64;-0.55;0.6;-0.31;-0.23;-0.1;-4.0;-34.0;-22.0;744;2020-06-14 21:21:28:783
0.2;0.1;9.68;0.64;-0.55;0.6;-0.57;-0.58;-0.01;-5.0;-34.0;-23.0;755;2020-06-14 21:21:28:794
-1.14;0.39;12.12;-0.49;-0.53;1.91;-0.57;-0.58;-0.01;-5.0;-34.0;-23.0;765;2020-06-14 21:21:28:804
-1.14;0.39;12.12;-0.49;-0.53;1.91;-0.57;-0.58;-0.01;-5.0;-34.0;-23.0;775;2020-06-14 21:21:28:814
-1.15;-0.8;10.47;-0.49;-0.53;1.91;0.29;-0.61;0.16;-4.0;-34.0;-23.0;785;2020-06-14 21:21:28:824
-1.15;-0.8;10.47;-0.59;-1.44;0.59;0.29;-0.61;0.16;-4.0;-34.0;-23.0;795;2020-06-14 21:21:28:834
-1.15;-0.8;10.47;-0.59;-1.44;0.59;0.29;-0.61;0.16;-4.0;-34.0;-23.0;805;2020-06-14 21:21:28:844
-1.54;-0.09;9.24;-0.59;-1.44;0.59;0.29;-0.61;0.16;-6.0;-34.0;-24.0;814;2020-06-14 21:21:28:853
-1.54;-0.09;9.24;-2.33;-0.2;-0.23;0.77;0.2;0.01;-6.0;-34.0;-24.0;825;2020-06-14 21:21:28:864
-1.54;-0.09;9.24;-2.33;-0.2;-0.23;0.77;0.2;0.01;-6.0;-34.0;-24.0;835;2020-06-14 21:21:28:874
-5.2;1.0;8.83;-2.33;-0.2;-0.23;0.77;0.2;0.01;-6.0;-34.0;-24.0;845;2020-06-14 21:21:28:884
-5.2;1.0;8.83;-3.76;0.76;-1.33;0.09;0.38;-0.08;-6.0;-34.0;-23.0;855;2020-06-14 21:21:28:894
-5.2;1.0;8.83;-3.76;0.76;-1.33;0.09;0.38;-0.08;-6.0;-34.0;-23.0;865;2020-06-14 21:21:28:904
-3.68;1.5;10.43;-3.76;0.76;-1.33;0.09;0.38;-0.08;-6.0;-34.0;-23.0;875;2020-06-14 21:21:28:914
-3.68;1.5;10.43;-2.67;0.15;0.14;-0.15;-0.32;-0.25;-4.0;-34.0;-23.0;885;2020-06-14 21:21:28:924
-3.68;1.5;10.43;-2.67;0.15;0.14;-0.15;-0.32;-0.25;-4.0;-34.0;-23.0;895;2020-06-14 21:21:28:934
