sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.53;-0.53;8.15;-4.15;-1.93;-1.29;0.3;-0.13;-0.3;1.0;-36.0;-21.0;6;2020-06-14 21:22:16:011
-3.53;-0.53;8.15;-3.57;-1.82;-1.67;0.13;-0.24;-0.42;1.0;-36.0;-21.0;16;2020-06-14 21:22:16:021
-3.53;-0.53;8.15;-3.57;-1.82;-1.67;0.13;-0.24;-0.42;1.0;-36.0;-21.0;29;2020-06-14 21:22:16:034
-3.76;0.22;8.14;-3.57;-1.82;-1.67;0.13;-0.24;-0.42;2.0;-36.0;-20.0;36;2020-06-14 21:22:16:041
-3.76;0.22;8.14;-3.91;-1.13;-1.68;0.13;-0.24;-0.42;2.0;-36.0;-20.0;45;2020-06-14 21:22:16:050
-3.76;0.22;8.14;-3.91;-1.13;-1.68;0.07;-0.2;-0.43;2.0;-36.0;-20.0;56;2020-06-14 21:22:16:061
-3.61;0.57;7.72;-3.91;-1.13;-1.68;0.07;-0.2;-0.43;2.0;-36.0;-20.0;66;2020-06-14 21:22:16:071
-3.61;0.57;7.72;-3.72;-0.94;-1.91;0.07;-0.2;-0.43;1.0;-37.0;-20.0;75;2020-06-14 21:22:16:080
-3.61;0.57;7.72;-3.72;-0.94;-1.91;-0.16;-0.15;-0.31;1.0;-37.0;-20.0;85;2020-06-14 21:22:16:090
-3.4;0.7;7.55;-3.72;-0.94;-1.91;-0.16;-0.15;-0.31;1.0;-37.0;-20.0;96;2020-06-14 21:22:16:101
-3.4;0.7;7.55;-3.38;-0.73;-2.19;-0.16;-0.15;-0.31;2.0;-36.0;-21.0;106;2020-06-14 21:22:16:111
-3.4;0.7;7.55;-3.38;-0.73;-2.19;-0.41;-0.13;-0.24;2.0;-36.0;-21.0;116;2020-06-14 21:22:16:121
-3.07;0.67;8.12;-3.38;-0.73;-2.19;-0.41;-0.13;-0.24;2.0;-36.0;-21.0;126;2020-06-14 21:22:16:131
-3.07;0.67;8.12;-3.16;-0.85;-1.08;-0.41;-0.13;-0.24;1.0;-36.0;-21.0;136;2020-06-14 21:22:16:141
-3.07;0.67;8.12;-3.16;-0.85;-1.08;-0.2;-0.14;-0.24;1.0;-36.0;-21.0;146;2020-06-14 21:22:16:151
-3.4;0.26;8.86;-3.76;-1.07;-0.67;-0.2;-0.14;-0.24;1.0;-36.0;-21.0;156;2020-06-14 21:22:16:161
-3.4;0.26;8.86;-3.76;-1.07;-0.67;-0.2;-0.14;-0.24;2.0;-36.0;-21.0;166;2020-06-14 21:22:16:171
-3.62;0.26;8.8;-3.76;-1.07;-0.67;0.17;-0.23;-0.12;2.0;-36.0;-21.0;176;2020-06-14 21:22:16:181
-3.62;0.26;8.8;-3.54;-1.19;-1.12;0.17;-0.23;-0.12;2.0;-36.0;-21.0;186;2020-06-14 21:22:16:191
-3.62;0.26;8.8;-3.54;-1.19;-1.12;0.17;-0.23;-0.12;2.0;-36.0;-21.0;196;2020-06-14 21:22:16:201
-2.82;-0.02;7.79;-3.54;-1.19;-1.12;0.17;-0.23;-0.12;2.0;-36.0;-21.0;206;2020-06-14 21:22:16:211
-2.82;-0.02;7.79;-3.55;-1.62;-2.01;0.27;-0.3;0.02;2.0;-36.0;-21.0;215;2020-06-14 21:22:16:220
-2.82;-0.02;7.79;-3.55;-1.62;-2.01;0.27;-0.3;0.02;2.0;-36.0;-21.0;226;2020-06-14 21:22:16:231
-3.12;-0.2;7.36;-3.55;-1.62;-2.01;0.27;-0.3;0.02;1.0;-36.0;-22.0;236;2020-06-14 21:22:16:241
-3.12;-0.2;7.36;-3.37;-1.55;-2.39;0.15;-0.12;0.25;1.0;-36.0;-22.0;246;2020-06-14 21:22:16:251
-3.12;-0.2;7.36;-3.37;-1.55;-2.39;0.15;-0.12;0.25;1.0;-36.0;-22.0;256;2020-06-14 21:22:16:261
-2.18;-0.09;7.73;-3.37;-1.55;-2.39;0.15;-0.12;0.25;2.0;-36.0;-20.0;266;2020-06-14 21:22:16:271
-2.18;-0.09;7.73;-1.8;-1.56;-1.56;0.02;-0.09;0.37;2.0;-36.0;-20.0;276;2020-06-14 21:22:16:281
-2.18;-0.09;7.73;-1.8;-1.56;-1.56;0.02;-0.09;0.37;2.0;-36.0;-20.0;286;2020-06-14 21:22:16:291
-1.46;0.13;8.56;-1.8;-1.56;-1.56;0.02;-0.09;0.37;0.0;-36.0;-21.0;296;2020-06-14 21:22:16:301
-1.46;0.13;8.56;-2.3;-0.89;-0.44;0.45;0.22;0.49;0.0;-36.0;-21.0;305;2020-06-14 21:22:16:310
-1.96;0.9;9.21;-2.3;-0.89;-0.44;0.45;0.22;0.49;0.0;-36.0;-21.0;316;2020-06-14 21:22:16:321
-1.96;0.9;9.21;-2.3;-0.89;-0.44;0.45;0.22;0.49;0.0;-36.0;-21.0;325;2020-06-14 21:22:16:330
-1.96;0.9;9.21;-2.39;-0.87;0.05;0.45;0.22;0.49;0.0;-37.0;-21.0;335;2020-06-14 21:22:16:340
-1.15;0.31;9.08;-2.39;-0.87;0.05;1.05;0.97;0.79;0.0;-37.0;-21.0;345;2020-06-14 21:22:16:350
-1.15;0.31;9.08;-2.39;-0.87;0.05;1.05;0.97;0.79;0.0;-37.0;-21.0;355;2020-06-14 21:22:16:360
-1.15;0.31;9.08;0.22;-1.8;-0.65;1.05;0.97;0.79;0.0;-38.0;-19.0;365;2020-06-14 21:22:16:370
0.75;0.05;8.87;0.22;-1.8;-0.65;1.0;1.16;0.67;0.0;-38.0;-19.0;376;2020-06-14 21:22:16:381
0.75;0.05;8.87;0.22;-1.8;-0.65;1.0;1.16;0.67;0.0;-38.0;-19.0;386;2020-06-14 21:22:16:391
0.75;0.05;8.87;1.15;-2.07;-1.95;1.0;1.16;0.67;0.0;-38.0;-19.0;396;2020-06-14 21:22:16:401
0.44;0.34;7.48;1.15;-2.07;-1.95;0.64;0.85;0.4;0.0;-39.0;-16.0;405;2020-06-14 21:22:16:410
0.44;0.34;7.48;1.15;-2.07;-1.95;0.64;0.85;0.4;0.0;-39.0;-16.0;416;2020-06-14 21:22:16:421
-0.06;2.21;7.95;0.52;-0.1;-1.37;0.64;0.85;0.4;0.0;-39.0;-16.0;425;2020-06-14 21:22:16:430
-0.06;2.21;7.95;0.52;-0.1;-1.37;-0.27;0.56;0.52;0.0;-39.0;-16.0;436;2020-06-14 21:22:16:441
-0.06;2.21;7.95;0.52;-0.1;-1.37;-0.27;0.56;0.52;0.0;-39.0;-16.0;446;2020-06-14 21:22:16:451
0.06;2.52;9.76;0.52;-0.1;-1.37;-0.27;0.56;0.52;0.0;-39.0;-16.0;456;2020-06-14 21:22:16:461
0.06;2.52;9.76;0.93;0.21;0.77;-0.51;0.93;0.72;0.0;-39.0;-16.0;465;2020-06-14 21:22:16:470
0.06;2.52;9.76;0.93;0.21;0.77;-0.51;0.93;0.72;1.0;-38.0;-18.0;476;2020-06-14 21:22:16:481
-0.11;2.7;11.25;0.57;0.78;1.93;-0.51;0.93;0.72;1.0;-38.0;-18.0;485;2020-06-14 21:22:16:490
-0.11;2.7;11.25;0.57;0.78;1.93;-0.34;0.96;0.79;1.0;-38.0;-18.0;495;2020-06-14 21:22:16:500
-0.11;2.7;11.25;0.57;0.78;1.93;-0.34;0.96;0.79;-1.0;-38.0;-17.0;506;2020-06-14 21:22:16:511
-0.03;2.86;12.4;1.1;0.75;3.66;-0.34;0.96;0.79;-1.0;-38.0;-17.0;516;2020-06-14 21:22:16:521
-0.03;2.86;12.4;1.1;0.75;3.66;-0.34;0.96;0.79;-1.0;-38.0;-17.0;526;2020-06-14 21:22:16:531
-0.03;2.86;12.4;1.1;0.75;3.66;-0.97;0.44;0.96;-2.0;-37.0;-19.0;535;2020-06-14 21:22:16:540
0.97;2.31;15.0;2.49;0.35;5.9;-0.97;0.44;0.96;-2.0;-37.0;-19.0;545;2020-06-14 21:22:16:550
0.97;2.31;15.0;2.49;0.35;5.9;-0.97;0.44;0.96;-2.0;-37.0;-19.0;557;2020-06-14 21:22:16:562
2.55;1.95;15.56;2.49;0.35;5.9;-1.04;-0.11;0.88;-2.0;-37.0;-19.0;566;2020-06-14 21:22:16:571
2.55;1.95;15.56;4.0;0.44;5.91;-1.04;-0.11;0.88;-3.0;-37.0;-20.0;576;2020-06-14 21:22:16:581
2.55;1.95;15.56;4.0;0.44;5.91;-1.04;-0.11;0.88;-3.0;-37.0;-20.0;586;2020-06-14 21:22:16:591
3.69;1.75;15.06;4.0;0.44;5.91;-0.78;-0.33;0.53;-3.0;-37.0;-20.0;596;2020-06-14 21:22:16:601
3.69;1.75;15.06;4.0;0.44;5.91;-0.78;-0.33;0.53;-3.0;-35.0;-20.0;606;2020-06-14 21:22:16:611
3.69;1.75;15.06;4.81;0.41;5.56;-0.78;-0.33;0.53;-3.0;-35.0;-20.0;616;2020-06-14 21:22:16:621
4.06;1.77;14.46;4.81;0.41;5.56;-0.78;-0.33;0.53;-3.0;-35.0;-20.0;626;2020-06-14 21:22:16:631
4.06;1.77;14.46;4.81;0.41;5.56;-0.25;-0.05;0.17;-5.0;-36.0;-21.0;636;2020-06-14 21:22:16:641
4.06;1.77;14.46;4.71;0.94;3.46;-0.25;-0.05;0.17;-5.0;-36.0;-21.0;646;2020-06-14 21:22:16:651
3.65;2.39;12.63;4.71;0.94;3.46;-0.25;-0.05;0.17;-5.0;-36.0;-21.0;655;2020-06-14 21:22:16:660
3.65;2.39;12.63;4.71;0.94;3.46;0.05;0.27;0.08;-4.0;-36.0;-22.0;666;2020-06-14 21:22:16:671
3.65;2.39;12.63;4.27;1.48;2.33;0.05;0.27;0.08;-4.0;-36.0;-22.0;676;2020-06-14 21:22:16:681
3.44;2.62;12.16;4.27;1.48;2.33;0.05;0.27;0.08;-4.0;-36.0;-22.0;686;2020-06-14 21:22:16:691
3.44;2.62;12.16;4.27;1.48;2.33;-0.02;0.23;0.21;-4.0;-36.0;-22.0;695;2020-06-14 21:22:16:700
2.08;3.1;11.57;3.12;1.91;2.12;-0.02;0.23;0.21;-4.0;-36.0;-21.0;706;2020-06-14 21:22:16:711
2.08;3.1;11.57;3.12;1.91;2.12;-0.02;0.23;0.21;-4.0;-36.0;-21.0;715;2020-06-14 21:22:16:720
2.08;3.1;11.57;3.62;0.93;1.45;-0.1;0.13;0.47;-4.0;-36.0;-21.0;727;2020-06-14 21:22:16:732
3.07;1.61;11.36;3.62;0.93;1.45;-0.1;0.13;0.47;-4.0;-36.0;-23.0;736;2020-06-14 21:22:16:741
