ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2461,-0.644,7.8377,1.9322,-1.9384,-1.2803,0.4048,-0.5229,-1.1149,-2.04,-36.69,-25.86,4,2020-06-13 12:04:07:610
0.1025,-0.9814,6.8423,1.3273,-2.4131,-2.8949,0.4048,-0.5229,-1.1149,-0.84,-37.38,-26.46,14,2020-06-13 12:04:07:620
0.1025,-0.9814,6.8423,1.3273,-2.4131,-2.8949,0.4769,-0.4313,-0.9988,-0.84,-37.38,-26.46,25,2020-06-13 12:04:07:631
0.1025,-0.9814,6.8423,1.3273,-2.4131,-2.8949,0.4769,-0.4313,-0.9988,-0.84,-37.38,-26.46,34,2020-06-13 12:04:07:640
-0.3713,-0.4573,5.7225,0.746,-1.9967,-3.9715,0.4769,-0.4313,-0.9988,-0.84,-37.38,-26.46,45,2020-06-13 12:04:07:651
-0.3713,-0.4573,5.7225,0.746,-1.9967,-3.9715,0.3193,-0.3421,-0.9267,0.06,-38.25,-26.16,55,2020-06-13 12:04:07:661
-0.3713,-0.4573,5.7225,0.746,-1.9967,-3.9715,0.3193,-0.3421,-0.9267,0.06,-38.25,-26.16,64,2020-06-13 12:04:07:670
-1.661,0.4065,4.8826,-0.5953,-1.2033,-4.7634,0.3193,-0.3421,-0.9267,0.06,-38.25,-26.16,74,2020-06-13 12:04:07:680
-1.661,0.4065,4.8826,-0.5953,-1.2033,-4.7634,0.0407,-0.4289,-0.8498,1.86,-38.08,-24.66,84,2020-06-13 12:04:07:690
-1.661,0.4065,4.8826,-0.5953,-1.2033,-4.7634,0.0407,-0.4289,-0.8498,1.86,-38.08,-24.66,94,2020-06-13 12:04:07:700
-1.6658,-0.0099,5.5334,-0.8506,-1.8851,-3.4536,0.0407,-0.4289,-0.8498,1.86,-38.08,-24.66,104,2020-06-13 12:04:07:710
-1.6658,-0.0099,5.5334,-0.8506,-1.8851,-3.4536,0.0407,-0.4289,-0.8498,1.86,-38.08,-24.66,115,2020-06-13 12:04:07:721
