ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.124,-0.369,13.679,0.88,-0.379,7.027,1.892,-0.287,-0.805,-0.8,-38.1,-29.5
0.124,-0.369,13.679,0.494,-1.23,2.8569999999999998,1.892,-0.287,-0.805,-0.8,-38.1,-29.5
0.124,-0.369,13.679,0.494,-1.23,2.8569999999999998,1.892,-0.287,-0.805,-0.8,-38.1,-29.5
1.103,-0.529,9.814,0.494,-1.23,2.8569999999999998,2.134,-0.053,-0.675,-0.8,-38.1,-29.5
1.103,-0.529,9.814,0.8959999999999999,-1.9869999999999999,-0.742,2.134,-0.053,-0.675,-1.1,-39.1,-27.1
1.103,-0.529,9.814,0.8959999999999999,-1.9869999999999999,-0.742,2.134,-0.053,-0.675,-1.1,-39.1,-27.1
-0.912,-0.5820000000000001,9.74,-0.899,-2.311,0.022000000000000002,1.818,0.187,-0.882,-1.1,-39.1,-27.1
-0.912,-0.5820000000000001,9.74,-0.899,-2.311,0.022000000000000002,1.818,0.187,-0.882,0.7,-41.0,-23.2
-0.912,-0.5820000000000001,9.74,-0.899,-2.311,0.022000000000000002,1.818,0.187,-0.882,0.7,-41.0,-23.2
-1.895,0.35100000000000003,11.123,-1.726,-1.995,1.151,1.993,-0.501,-0.8909999999999999,0.7,-41.0,-23.2
-1.895,0.35100000000000003,11.123,-1.726,-1.995,1.151,1.993,-0.501,-0.8909999999999999,1.6,-41.4,-23.2
-1.895,0.35100000000000003,11.123,-1.726,-1.995,1.151,1.993,-0.501,-0.8909999999999999,1.6,-41.4,-23.2
-2.343,0.545,6.414,-1.726,-1.995,1.151,1.993,-0.501,-0.8909999999999999,1.6,-41.4,-23.2
-2.343,0.545,6.414,-2.345,-2.495,-3.867,2.309,-0.812,-0.643,1.9,-43.3,-19.9
-2.343,0.545,6.414,-2.345,-2.495,-3.867,2.309,-0.812,-0.643,1.9,-43.3,-19.9
-1.472,1.167,4.332,-2.345,-2.495,-3.867,2.309,-0.812,-0.643,1.9,-43.3,-19.9
-1.472,1.167,4.332,-1.426,-2.202,-5.724,2.164,-0.57,-0.486,2.8,-43.4,-14.8
-1.472,1.167,4.332,-1.426,-2.202,-5.724,2.164,-0.57,-0.486,2.8,-43.4,-14.8
-1.328,1.9809999999999999,3.76,-1.426,-2.202,-5.724,2.164,-0.57,-0.486,2.8,-43.4,-14.8
-1.328,1.9809999999999999,3.76,-1.391,-2.494,-5.315,1.9469999999999998,-0.515,-0.45799999999999996,2.8,-43.4,-14.8
-1.6130000000000002,1.636,3.602,-1.391,-2.494,-5.315,1.9469999999999998,-0.515,-0.45799999999999996,2.5,-44.3,-13.9
-1.6130000000000002,1.636,3.602,-1.391,-2.494,-5.315,1.9469999999999998,-0.515,-0.45799999999999996,2.5,-44.3,-13.9
-1.6130000000000002,1.636,3.602,-2.517,-3.517,-5.91,2.045,-0.836,-0.506,2.5,-44.3,-13.9
-2.688,1.703,2.114,-2.517,-3.517,-5.91,2.045,-0.836,-0.506,3.7,-45.2,-10.0
-2.688,1.703,2.114,-2.517,-3.517,-5.91,2.045,-0.836,-0.506,3.7,-45.2,-10.0
-2.688,1.703,2.114,-3.1289999999999996,-4.3839999999999995,-7.822,1.7890000000000001,-1.2429999999999999,-0.016,3.7,-45.2,-10.0
-1.091,0.282,-1.463,-3.1289999999999996,-4.3839999999999995,-7.822,1.7890000000000001,-1.2429999999999999,-0.016,3.1,-45.3,-8.5
-1.091,0.282,-1.463,-3.1289999999999996,-4.3839999999999995,-7.822,1.7890000000000001,-1.2429999999999999,-0.016,3.1,-45.3,-8.5
-1.091,0.282,-1.463,-0.96,-5.456,-10.433,1.7890000000000001,-1.2429999999999999,-0.016,3.1,-45.3,-8.5
0.021,-0.254,-2.222,-0.96,-5.456,-10.433,0.8320000000000001,-0.88,0.131,3.1,-45.3,-8.5
0.021,-0.254,-2.222,-0.96,-5.456,-10.433,0.8320000000000001,-0.88,0.131,3.1,-45.3,-6.7
0.021,-0.254,-2.222,-1.135,-6.678,-8.892000000000001,0.8320000000000001,-0.88,0.131,3.1,-45.3,-6.7
-0.517,-0.91,-0.114,-1.135,-6.678,-8.892000000000001,0.254,-0.294,-0.064,3.1,-45.3,-6.7
-0.517,-0.91,-0.114,-1.135,-6.678,-8.892000000000001,0.254,-0.294,-0.064,3.1,-45.3,-4.9
-1.218,-1.053,1.248,-2.2119999999999997,-6.837000000000001,-6.534,0.254,-0.294,-0.064,3.1,-45.3,-4.9
-1.218,-1.053,1.248,-2.2119999999999997,-6.837000000000001,-6.534,0.22,-0.152,-0.365,3.1,-45.3,-4.9
-1.218,-1.053,1.248,-2.2119999999999997,-6.837000000000001,-6.534,0.22,-0.152,-0.365,3.1,-45.3,-4.9
-0.893,-2.362,-0.757,-1.8419999999999999,-8.134,-8.451,0.22,-0.152,-0.365,3.4,-44.1,-6.4
-0.893,-2.362,-0.757,-1.8419999999999999,-8.134,-8.451,0.22,-0.152,-0.365,3.4,-44.1,-6.4
-1.082,-2.041,-1.016,-1.8419999999999999,-8.134,-8.451,-0.373,-0.126,-0.6509999999999999,3.4,-44.1,-6.4
-1.082,-2.041,-1.016,-2.145,-7.607,-8.68,-0.373,-0.126,-0.6509999999999999,3.4,-45.3,-4.9
