ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.493249,1.681491,8.261318,-0.358904,-1.094782,-0.34678600000000004,-0.168987,0.201631,0.351919,-33.2924,-0.1496,-24.0498
0.354758,2.222874,7.566623,0.515087,-0.338035,-1.037097,-0.323412,0.306001,0.278434,-33.6142,-0.1908,-24.439
0.354758,2.222874,7.566623,0.515087,-0.338035,-1.037097,-0.323412,0.306001,0.278434,-33.6142,-0.1908,-24.439
0.354758,2.222874,7.566623,0.515087,-0.338035,-1.037097,-0.323412,0.306001,0.278434,-33.6142,-0.1908,-24.439
0.354758,2.222874,7.566623,0.515087,-0.338035,-1.037097,-0.323412,0.306001,0.278434,-33.6841,0.5014,-24.5286
0.33799,2.270784,7.214484,0.776595,-0.020122,-1.828264,-0.637587,0.020581,0.132529,-33.6841,0.5014,-24.5286
0.33799,2.270784,7.214484,0.776595,-0.020122,-1.828264,-0.637587,0.020581,0.132529,-33.6841,0.5014,-24.5286
0.33799,2.270784,7.214484,0.776595,-0.020122,-1.828264,-0.637587,0.020581,0.132529,-33.6841,0.5014,-24.5286
0.36194499999999996,1.8587580000000001,8.649388,0.624959,-0.25993499999999997,-0.525262,-0.770712,-0.071009,0.19855899999999999,-33.6369,1.4693,-24.467
0.36194499999999996,1.8587580000000001,8.649388,0.624959,-0.25993499999999997,-0.525262,-0.770712,-0.071009,0.19855899999999999,-33.6369,1.4693,-24.467
0.36194499999999996,1.8587580000000001,8.649388,0.624959,-0.25993499999999997,-0.525262,-0.770712,-0.071009,0.19855899999999999,-33.6369,1.4693,-24.467
0.405064,1.5832760000000001,9.118907,0.597626,-0.319625,0.213205,-0.7025520000000001,0.14518599999999998,0.209209,-33.4465,2.272,-24.3628
0.405064,1.5832760000000001,9.118907,0.597626,-0.319625,0.213205,-0.7025520000000001,0.14518599999999998,0.209209,-33.4465,2.272,-24.3628
0.534421,1.291025,8.761977,0.597626,-0.319625,0.213205,-0.7025520000000001,0.14518599999999998,0.209209,-33.4465,2.272,-24.3628
0.534421,1.291025,8.761977,0.597626,-0.319625,0.213205,-0.7909470000000001,0.000346,0.11548900000000001,-33.4465,2.272,-24.3628
0.534421,1.291025,8.761977,0.966018,-0.339969,-0.18254,-0.7909470000000001,0.000346,0.11548900000000001,-33.2447,3.6614,-24.9268
0.8099029999999999,0.852648,9.600402,0.966018,-0.339969,-0.18254,-0.7909470000000001,0.000346,0.11548900000000001,-33.2447,3.6614,-24.9268
0.8099029999999999,0.852648,9.600402,0.978143,-0.660578,1.087159,-0.781362,-0.227564,0.069694,-33.2447,3.6614,-24.9268
0.8099029999999999,0.852648,9.600402,0.978143,-0.660578,1.087159,-0.781362,-0.227564,0.069694,-33.2768,4.539,-24.8643
0.5463979999999999,0.536442,10.508297,0.978143,-0.660578,1.087159,-0.781362,-0.227564,0.069694,-33.2768,4.539,-24.8643
0.5463979999999999,0.536442,10.508297,0.716342,-0.8381649999999999,1.418097,-0.5129819999999999,-0.036929000000000003,0.082474,-33.2768,4.539,-24.8643
0.273311,0.694545,9.672267,0.716342,-0.8381649999999999,1.418097,-0.5129819999999999,-0.036929000000000003,0.082474,-33.2768,4.539,-24.8643
0.273311,0.694545,9.672267,0.716342,-0.8381649999999999,1.418097,-0.5129819999999999,-0.036929000000000003,0.082474,-33.4716,5.5464,-24.8052
0.273311,0.694545,9.672267,0.631129,-0.8449559999999999,0.130851,-0.23821199999999998,0.144121,0.10696900000000001,-33.4716,5.5464,-24.8052
0.431414,-0.004941,9.011109,0.631129,-0.8449559999999999,0.130851,-0.23821199999999998,0.144121,0.10696900000000001,-33.4716,5.5464,-24.8052
0.431414,-0.004941,9.011109,0.631129,-0.8449559999999999,0.130851,-0.23821199999999998,0.144121,0.10696900000000001,-33.4996,6.1322,-24.7378
