ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.945,-2.195,21.458000000000002,1.327,0.32799999999999996,14.038,1.5330000000000001,-0.212,-0.6709999999999999,-2.0,-29.2,-37.0
0.945,-2.195,21.458000000000002,1.014,-0.851,9.517000000000001,2.398,-0.044000000000000004,-0.6970000000000001,-0.5,-32.7,-35.2
0.478,-2.577,18.132,1.014,-0.851,9.517000000000001,2.398,-0.044000000000000004,-0.6970000000000001,-0.5,-32.7,-35.2
0.478,-2.577,18.132,1.014,-0.851,9.517000000000001,2.398,-0.044000000000000004,-0.6970000000000001,-0.5,-32.7,-35.2
0.478,-2.577,18.132,1.1840000000000002,-2.066,5.377999999999999,2.938,0.067,-0.855,1.0,-35.0,-32.5
0.531,-2.989,14.231,1.1840000000000002,-2.066,5.377999999999999,2.938,0.067,-0.855,1.0,-35.0,-32.5
0.531,-2.989,14.231,1.1840000000000002,-2.066,5.377999999999999,2.938,0.067,-0.855,1.0,-35.0,-32.5
0.531,-2.989,14.231,0.302,-2.608,0.973,2.5810000000000004,0.13,-1.133,1.0,-35.0,-32.5
-0.496,-1.577,10.295,0.302,-2.608,0.973,2.5810000000000004,0.13,-1.133,0.7,-37.7,-29.5
-0.496,-1.577,10.295,0.302,-2.608,0.973,2.5810000000000004,0.13,-1.133,0.7,-37.7,-29.5
-0.496,-1.577,10.295,-1.247,-0.698,0.126,2.5810000000000004,0.13,-1.133,0.7,-37.7,-29.5
-1.453,0.61,10.85,-1.247,-0.698,0.126,1.3880000000000001,-0.16899999999999998,-0.899,3.1,-39.3,-26.8
-1.453,0.61,10.85,-1.247,-0.698,0.126,1.3880000000000001,-0.16899999999999998,-0.899,3.1,-39.3,-26.8
-1.369,0.122,10.8,-0.9229999999999999,-0.605,0.0,1.3880000000000001,-0.16899999999999998,-0.899,3.1,-39.3,-26.8
-1.369,0.122,10.8,-0.9229999999999999,-0.605,0.0,1.495,-0.41200000000000003,-0.562,3.7,-40.0,-25.0
-1.369,0.122,10.8,-0.9229999999999999,-0.605,0.0,1.495,-0.41200000000000003,-0.562,3.7,-40.0,-25.0
-1.68,-0.395,11.050999999999998,-1.5390000000000001,-2.013,0.955,1.495,-0.41200000000000003,-0.562,3.7,-40.0,-25.0
-1.68,-0.395,11.050999999999998,-1.5390000000000001,-2.013,0.955,1.89,-0.669,-0.588,3.7,-40.0,-25.0
-2.793,0.23199999999999998,9.486,-1.5390000000000001,-2.013,0.955,1.89,-0.669,-0.588,4.6,-41.9,-20.5
-2.793,0.23199999999999998,9.486,-2.819,-1.933,-0.937,1.89,-0.669,-0.588,4.6,-41.9,-20.5
-2.793,0.23199999999999998,9.486,-2.819,-1.933,-0.937,2.375,-0.7829999999999999,-0.441,4.6,-41.9,-20.5
-2.283,0.54,6.156000000000001,-2.819,-1.933,-0.937,2.375,-0.7829999999999999,-0.441,4.6,-41.9,-20.5
-2.283,0.54,6.156000000000001,-2.427,-2.3280000000000003,-3.9989999999999997,2.375,-0.7829999999999999,-0.441,4.0,-42.9,-19.9
-2.283,0.54,6.156000000000001,-2.427,-2.3280000000000003,-3.9989999999999997,2.375,-0.7829999999999999,-0.441,4.0,-42.9,-19.9
-1.857,0.67,4.356,-2.427,-2.3280000000000003,-3.9989999999999997,2.291,-0.581,-0.276,4.0,-42.9,-19.9
-1.857,0.67,4.356,-2.1319999999999997,-2.7689999999999997,-5.569,2.291,-0.581,-0.276,4.0,-42.9,-19.9
-1.857,0.67,4.356,-2.1319999999999997,-2.7689999999999997,-5.569,2.291,-0.581,-0.276,3.7,-43.3,-16.9
-1.599,1.045,2.523,-2.1319999999999997,-2.7689999999999997,-5.569,1.8559999999999999,-0.433,-0.158,3.7,-43.3,-16.9
-1.599,1.045,2.523,-1.805,-2.861,-6.859,1.8559999999999999,-0.433,-0.158,4.6,-44.3,-14.5
-1.599,1.045,2.523,-1.805,-2.861,-6.859,1.8559999999999999,-0.433,-0.158,4.6,-44.3,-14.5
-1.072,1.354,1.9080000000000001,-1.805,-2.861,-6.859,1.351,-0.311,-0.17,4.6,-44.3,-14.5
-1.072,1.354,1.9080000000000001,-1.475,-3.053,-7.14,1.351,-0.311,-0.17,2.8,-44.3,-11.5
-1.072,1.354,1.9080000000000001,-1.475,-3.053,-7.14,1.351,-0.311,-0.17,2.8,-44.3,-11.5
-1.182,1.5290000000000001,1.755,-1.632,-3.0380000000000003,-7.053999999999999,1.145,-0.047,-0.268,2.8,-44.3,-11.5
-1.182,1.5290000000000001,1.755,-1.632,-3.0380000000000003,-7.053999999999999,1.145,-0.047,-0.268,4.3,-44.8,-10.6
-0.498,1.2890000000000001,2.002,-1.632,-3.0380000000000003,-7.053999999999999,1.145,-0.047,-0.268,4.3,-44.8,-10.6
-0.498,1.2890000000000001,2.002,-0.977,-3.035,-6.416,1.145,-0.047,-0.268,4.3,-44.8,-10.6
-0.498,1.2890000000000001,2.002,-0.977,-3.035,-6.416,0.889,-0.22899999999999998,-0.385,4.3,-44.8,-10.6
-0.618,2.254,0.863,-0.977,-3.035,-6.416,0.889,-0.22899999999999998,-0.385,4.0,-45.2,-9.4
-0.618,2.254,0.863,-1.2830000000000001,-2.875,-7.747000000000001,0.889,-0.22899999999999998,-0.385,4.0,-45.2,-9.4
-0.618,2.254,0.863,-1.2830000000000001,-2.875,-7.747000000000001,0.375,-0.44299999999999995,-0.475,4.0,-45.2,-9.4
-0.735,1.8880000000000001,0.42200000000000004,-1.2830000000000001,-2.875,-7.747000000000001,0.375,-0.44299999999999995,-0.475,6.1,-45.9,-8.8
-0.735,1.8880000000000001,0.42200000000000004,-1.2329999999999999,-3.327,-7.996,0.375,-0.44299999999999995,-0.475,6.1,-45.9,-8.8
-0.735,1.8880000000000001,0.42200000000000004,-1.2329999999999999,-3.327,-7.996,-0.099,-0.425,-0.447,6.1,-45.9,-8.8
-0.6559999999999999,1.45,0.8240000000000001,-1.2329999999999999,-3.327,-7.996,-0.099,-0.425,-0.447,6.1,-45.5,-8.8
-0.6559999999999999,1.45,0.8240000000000001,-1.172,-3.7439999999999998,-7.527,-0.099,-0.425,-0.447,6.1,-45.5,-8.8
-0.6559999999999999,1.45,0.8240000000000001,-1.172,-3.7439999999999998,-7.527,-0.099,-0.425,-0.447,6.1,-45.5,-8.8
-0.752,1.237,1.181,-1.172,-3.7439999999999998,-7.527,-0.314,-0.187,-0.413,7.0,-44.8,-10.0
-0.752,1.237,1.181,-1.239,-3.718,-6.94,-0.314,-0.187,-0.413,7.0,-44.8,-10.0
-0.752,1.237,1.181,-1.239,-3.718,-6.94,-0.314,-0.187,-0.413,7.3,-44.8,-9.4
-0.9259999999999999,1.651,2.076,-1.4169999999999998,-3.074,-6.053,-0.5579999999999999,-0.005,-0.384,7.3,-44.8,-9.4
-0.9259999999999999,1.651,2.076,-1.4169999999999998,-3.074,-6.053,-0.5579999999999999,-0.005,-0.384,7.3,-44.8,-9.4
-0.9259999999999999,1.651,2.076,-1.4169999999999998,-3.074,-6.053,-0.5579999999999999,-0.005,-0.384,7.3,-44.8,-9.4
-1.0270000000000001,1.624,2.574,-1.4180000000000001,-3.81,-5.787999999999999,-0.635,-0.102,-0.015,7.6,-44.8,-8.8
-1.0270000000000001,1.624,2.574,-1.4180000000000001,-3.81,-5.787999999999999,-0.635,-0.102,-0.015,7.6,-44.8,-8.8
-1.0270000000000001,1.624,2.574,-1.4180000000000001,-3.81,-5.787999999999999,-0.635,-0.102,-0.015,7.6,-44.8,-8.8
-1.6540000000000001,0.019,1.724,-1.993,-4.501,-6.736000000000001,-0.635,-0.102,-0.015,8.2,-44.8,-11.8
-1.6540000000000001,0.019,1.724,-1.993,-4.501,-6.736000000000001,-1.069,-0.033,0.034,8.2,-44.8,-11.8
-1.601,0.0,2.138,-1.993,-4.501,-6.736000000000001,-1.069,-0.033,0.034,8.2,-44.8,-11.8
-1.601,0.0,2.138,-2.242,-4.186,-6.167999999999999,-1.069,-0.033,0.034,8.2,-44.8,-11.8
-1.601,0.0,2.138,-2.242,-4.186,-6.167999999999999,-2.226,0.057999999999999996,0.26,7.3,-44.3,-14.5
-2.1830000000000003,-0.44299999999999995,4.4110000000000005,-2.242,-4.186,-6.167999999999999,-2.226,0.057999999999999996,0.26,7.3,-44.3,-14.5
-2.1830000000000003,-0.44299999999999995,4.4110000000000005,-2.214,-4.053,-3.753,-2.226,0.057999999999999996,0.26,7.3,-44.3,-14.5
-2.1830000000000003,-0.44299999999999995,4.4110000000000005,-2.214,-4.053,-3.753,-2.5580000000000003,0.248,0.498,7.6,-43.6,-17.5
1.5930000000000002,-1.113,9.202,-2.214,-4.053,-3.753,-2.5580000000000003,0.248,0.498,7.6,-43.6,-17.5
1.5930000000000002,-1.113,9.202,1.608,-4.058,0.897,-2.5580000000000003,0.248,0.498,7.6,-43.6,-17.5
1.5930000000000002,-1.113,9.202,1.608,-4.058,0.897,-1.45,-0.115,-0.012,7.0,-43.1,-19.6
1.4069999999999998,-1.324,10.51,0.7809999999999999,-3.5780000000000003,0.851,-1.45,-0.115,-0.012,7.0,-43.1,-19.6
1.4069999999999998,-1.324,10.51,0.7809999999999999,-3.5780000000000003,0.851,-1.45,-0.115,-0.012,7.0,-43.1,-19.6
1.4069999999999998,-1.324,10.51,0.7809999999999999,-3.5780000000000003,0.851,-1.45,-0.115,-0.012,7.0,-43.1,-19.6
0.555,-0.012,7.4239999999999995,0.7809999999999999,-3.5780000000000003,0.851,-1.271,-0.23199999999999998,-0.312,6.7,-42.9,-20.5
0.555,-0.012,7.4239999999999995,0.391,-1.944,-1.138,-1.271,-0.23199999999999998,-0.312,6.7,-42.9,-20.5
0.8109999999999999,0.35600000000000004,11.302999999999999,0.391,-1.944,-1.138,-1.271,-0.23199999999999998,-0.312,6.7,-42.9,-20.5
0.8109999999999999,0.35600000000000004,11.302999999999999,0.391,-1.944,-1.138,-1.993,0.742,-0.569,7.6,-41.2,-24.1
0.8109999999999999,0.35600000000000004,11.302999999999999,-0.326,0.003,4.7139999999999995,-1.993,0.742,-0.569,7.6,-41.2,-24.1
-0.828,1.95,15.26,-0.326,0.003,4.7139999999999995,-1.993,0.742,-0.569,7.6,-41.2,-24.1
-0.828,1.95,15.26,-0.326,0.003,4.7139999999999995,-2.093,0.662,-0.429,8.8,-40.3,-25.0
-0.828,1.95,15.26,-1.702,0.821,7.6339999999999995,-2.093,0.662,-0.429,8.8,-40.3,-25.0
-1.7180000000000002,1.837,19.082,-1.702,0.821,7.6339999999999995,-2.093,0.662,-0.429,8.8,-40.3,-25.0
-1.7180000000000002,1.837,19.082,-1.702,0.821,7.6339999999999995,-1.9609999999999999,0.507,-0.22399999999999998,8.8,-40.3,-25.0
-1.7180000000000002,1.837,19.082,-1.867,1.666,11.015,-1.9609999999999999,0.507,-0.22399999999999998,10.3,-38.2,-28.6
-2.747,2.445,21.186999999999998,-1.867,1.666,11.015,-1.9609999999999999,0.507,-0.22399999999999998,10.3,-38.2,-28.6
-2.747,2.445,21.186999999999998,-1.867,1.666,11.015,-1.685,0.168,-0.061,10.3,-38.2,-28.6
-2.747,2.445,21.186999999999998,-3.468,2.865,12.397,-1.685,0.168,-0.061,10.9,-38.1,-30.1
-3.9010000000000002,2.78,22.245,-3.468,2.865,12.397,-1.685,0.168,-0.061,10.9,-38.1,-30.1
-3.9010000000000002,2.78,22.245,-3.468,2.865,12.397,-1.685,0.168,-0.061,10.9,-38.1,-30.1
-3.9010000000000002,2.78,22.245,-3.8139999999999996,3.0610000000000004,12.94,-1.297,-0.068,0.293,9.1,-36.2,-31.6
-3.63,2.452,22.898000000000003,-3.8139999999999996,3.0610000000000004,12.94,-1.297,-0.068,0.293,9.1,-36.2,-31.6
-3.63,2.452,22.898000000000003,-3.8139999999999996,3.0610000000000004,12.94,-1.297,-0.068,0.293,9.1,-36.2,-31.6
-3.716,2.151,22.288,-3.301,2.9330000000000003,12.717,-0.5820000000000001,-0.182,0.513,9.1,-36.2,-31.6
-3.716,2.151,22.288,-3.301,2.9330000000000003,12.717,-0.5820000000000001,-0.182,0.513,9.1,-36.0,-32.5
-3.716,2.151,22.288,-3.301,2.9330000000000003,12.717,-0.5820000000000001,-0.182,0.513,9.1,-36.0,-32.5
-4.262,1.4469999999999998,20.225,-4.02,2.239,10.335,0.243,-0.191,0.8340000000000001,9.1,-36.0,-32.5
-4.262,1.4469999999999998,20.225,-4.02,2.239,10.335,0.243,-0.191,0.8340000000000001,8.2,-35.5,-33.4
-4.262,1.4469999999999998,20.225,-4.02,2.239,10.335,0.243,-0.191,0.8340000000000001,8.2,-35.5,-33.4
-3.415,0.45,16.825,-4.02,2.239,10.335,0.243,-0.043,1.1840000000000002,8.2,-35.5,-33.4
-3.415,0.45,16.825,-2.963,0.821,6.195,0.8320000000000001,-0.043,1.1840000000000002,6.4,-35.6,-32.5
-3.415,0.45,16.825,-2.963,0.821,6.195,0.8320000000000001,-0.043,1.1840000000000002,6.4,-35.6,-32.5
-2.637,-0.364,14.341,-2.963,0.821,6.195,0.8320000000000001,-0.043,1.1840000000000002,6.4,-35.6,-32.5
-2.637,-0.364,14.341,-2.351,-0.141,4.147,0.7659999999999999,0.185,1.268,5.8,-36.5,-31.6
-2.637,-0.364,14.341,-2.351,-0.141,4.147,0.7659999999999999,0.185,1.268,5.8,-36.5,-31.6
-3.472,-0.828,13.102,-2.351,-0.141,4.147,0.7659999999999999,0.185,1.268,5.8,-36.5,-31.6
-3.472,-0.828,13.102,-3.139,-1.046,2.938,0.93,0.298,1.334,5.8,-36.5,-31.6
-3.472,-0.828,13.102,-3.139,-1.046,2.938,0.93,0.298,1.334,4.0,-37.6,-31.6
-3.819,-1.18,12.107000000000001,-3.139,-1.046,2.938,0.93,0.298,1.334,4.0,-37.6,-31.6
-3.819,-1.18,12.107000000000001,-3.2119999999999997,-1.47,1.36,1.242,0.33,1.445,4.0,-37.6,-31.6
-3.408,-1.474,9.501,-3.2119999999999997,-1.47,1.36,1.242,0.33,1.445,2.5,-38.8,-29.5
-3.408,-1.474,9.501,-3.2119999999999997,-1.47,1.36,1.242,0.33,1.445,2.5,-38.8,-29.5
-3.408,-1.474,9.501,-2.279,-2.094,-1.402,1.242,0.33,1.445,2.5,-38.8,-29.5
-1.946,-1.4769999999999999,7.893,-2.279,-2.094,-1.402,1.092,0.361,1.463,2.5,-38.8,-29.5
-1.946,-1.4769999999999999,7.893,-2.279,-2.094,-1.402,1.092,0.361,1.463,0.7,-39.3,-27.4
-1.946,-1.4769999999999999,7.893,-0.54,-2.311,-2.21,1.092,0.361,1.463,0.7,-39.3,-27.4
-1.173,-1.168,7.397,-0.54,-2.311,-2.21,0.76,0.27699999999999997,1.285,0.7,-39.3,-27.4
-1.173,-1.168,7.397,-0.54,-2.311,-2.21,0.76,0.27699999999999997,1.285,-0.5,-39.3,-26.2
-1.173,-1.168,7.397,0.14,-2.113,-2.927,0.76,0.27699999999999997,1.285,-0.5,-39.3,-26.2
-0.161,-0.68,7.039,0.14,-2.113,-2.927,0.524,0.083,1.192,-0.5,-39.3,-26.2
-0.161,-0.68,7.039,0.14,-2.113,-2.927,0.524,0.083,1.192,-0.5,-39.3,-26.2
-0.161,-0.68,7.039,0.9790000000000001,-2.024,-2.58,0.524,0.083,1.192,-2.3,-39.6,-25.0
0.583,-0.579,7.17,0.9790000000000001,-2.024,-2.58,0.479,-0.061,1.1059999999999999,-2.3,-39.6,-25.0
0.583,-0.579,7.17,0.9790000000000001,-2.024,-2.58,0.479,-0.061,1.1059999999999999,-2.3,-39.6,-25.0
2.211,0.076,6.141,2.535,-1.685,-3.74,0.479,-0.061,1.1059999999999999,-4.1,-39.6,-25.0
2.211,0.076,6.141,2.535,-1.685,-3.74,0.428,0.157,0.9229999999999999,-4.1,-39.6,-25.0
2.211,0.076,6.141,2.535,-1.685,-3.74,0.428,0.157,0.9229999999999999,-4.1,-39.6,-25.0
1.976,0.746,6.196000000000001,2.765,-1.004,-3.605,0.428,0.157,0.9229999999999999,-4.7,-39.6,-24.4
1.976,0.746,6.196000000000001,2.765,-1.004,-3.605,0.353,0.439,0.851,-4.7,-39.6,-24.4
1.976,0.746,6.196000000000001,2.765,-1.004,-3.605,0.353,0.439,0.851,-4.7,-39.6,-24.4
2.8089999999999997,0.6409999999999999,6.9479999999999995,3.508,-1.111,-2.795,0.353,0.439,0.851,-5.9,-38.9,-23.2
2.8089999999999997,0.6409999999999999,6.9479999999999995,3.508,-1.111,-2.795,0.353,0.439,0.851,-5.9,-38.9,-23.2
2.8089999999999997,0.6409999999999999,6.9479999999999995,3.508,-1.111,-2.795,0.331,0.526,0.705,-5.9,-38.9,-23.2
