ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.6273,-3.694,-6.0737,3.0047,-8.2608,-14.1403,-3.6569,-0.899,-0.2032,13.86,24.06,-30.74
3.0555,-4.5177,-5.3291,3.0047,-8.2608,-14.1403,-3.6569,-0.899,-0.2032,13.86,24.06,-30.74
3.0555,-4.5177,-5.3291,3.0047,-8.2608,-14.1403,-3.6569,-0.899,-0.2032,13.86,24.06,-30.74
3.0555,-4.5177,-5.3291,4.2373,-8.2856,-13.5906,-3.6569,-0.899,-0.2032,13.86,24.06,-30.74
5.0139,-6.0021,-4.4205,4.2373,-8.2856,-13.5906,-5.1003,-2.0026,-0.4088,11.25,27.98,-27.03
5.0139,-6.0021,-4.4205,4.2373,-8.2856,-13.5906,-5.1003,-2.0026,-0.4088,11.25,27.98,-27.03
5.0139,-6.0021,-4.4205,6.3701,-8.9372,-12.3061,-5.1003,-2.0026,-0.4088,11.25,27.98,-27.03
9.1595,-7.9306,1.3244,6.3701,-8.9372,-12.3061,-7.364,-3.9542,-0.6762,11.25,27.98,-27.03
9.1595,-7.9306,1.3244,6.3701,-8.9372,-12.3061,-7.364,-3.9542,-0.6762,8.51,35.13,-23.93
12.4228,-9.5527,22.2078,10.9297,-7.6826,1.0036,-10.0069,-3.1404,-1.7127,8.51,35.13,-23.93
12.4228,-9.5527,22.2078,10.9297,-7.6826,1.0036,-10.0069,-3.1404,-1.7127,8.51,35.13,-23.93
12.4228,-9.5527,22.2078,10.9297,-7.6826,1.0036,-10.0069,-3.1404,-1.7127,8.51,35.13,-23.93
3.2207,-13.5103,39.0917,6.0764,-9.7025,29.6115,-7.4662,1.6832,-2.0802,4.91,43.64,-11.54
3.2207,-13.5103,39.0917,6.0764,-9.7025,29.6115,-7.4662,1.6832,-2.0802,4.91,43.64,-11.54
3.2207,-13.5103,39.0917,6.0764,-9.7025,29.6115,-7.4662,1.6832,-2.0802,4.91,43.64,-11.54
-1.284,-11.2358,39.0917,-2.2777,-7.4659,30.9236,-7.4662,1.6832,-2.0802,4.91,43.64,-11.54
-1.284,-11.2358,39.0917,-2.2777,-7.4659,30.9236,-0.5516,-0.24600000000000002,-1.3047,-0.12,46.35,2.09
-1.284,-11.2358,39.0917,-2.2777,-7.4659,30.9236,-0.5516,-0.24600000000000002,-1.3047,-0.12,46.35,2.09
-4.4911,-7.6313,39.0103,-5.7701,-3.9304,30.6773,-0.5516,-0.24600000000000002,-1.3047,-0.12,46.35,2.09
-4.4911,-7.6313,39.0103,-5.7701,-3.9304,30.6773,2.6815,-0.687,-0.7519,-4.22,45.72,0.68
-5.9575,-3.7934,26.8813,-5.7701,-3.9304,30.6773,2.6815,-0.687,-0.7519,-4.22,45.72,0.68
