ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.8969999999999998,-1.9580000000000002,12.977,1.4969999999999999,-1.003,2.414,2.2030000000000003,-0.087,-0.759,-5.0,-32.9,-34.3
1.8969999999999998,-1.9580000000000002,12.977,1.4969999999999999,-1.003,2.414,2.2030000000000003,-0.087,-0.759,-5.0,-32.9,-34.3
1.8969999999999998,-1.9580000000000002,12.977,1.4969999999999999,-1.003,2.414,2.0069999999999997,-0.055,-0.912,-5.6,-34.4,-30.4
1.0759999999999998,-1.776,10.743,0.311,-1.409,-0.27899999999999997,2.0069999999999997,-0.055,-0.912,-5.6,-34.4,-30.4
1.0759999999999998,-1.776,10.743,0.311,-1.409,-0.27899999999999997,2.0069999999999997,-0.055,-0.912,-5.6,-34.4,-30.4
0.043,-1.4140000000000001,9.261000000000001,0.311,-1.409,-0.27899999999999997,1.8659999999999999,-0.005,-0.9740000000000001,-5.6,-34.4,-30.4
0.043,-1.4140000000000001,9.261000000000001,0.415,-2.356,-1.113,1.8659999999999999,-0.005,-0.9740000000000001,-2.9,-36.2,-29.8
0.043,-1.4140000000000001,9.261000000000001,0.415,-2.356,-1.113,1.8659999999999999,-0.005,-0.9740000000000001,-2.9,-36.2,-29.8
-0.6729999999999999,-0.591,9.104,0.415,-2.356,-1.113,1.8659999999999999,-0.005,-0.9740000000000001,-2.9,-36.2,-29.8
-0.6729999999999999,-0.591,9.104,-1.734,-0.847,-1.411,1.797,-0.47200000000000003,-1.268,-2.3,-37.9,-28.0
-0.6729999999999999,-0.591,9.104,-1.734,-0.847,-1.411,1.797,-0.47200000000000003,-1.268,-2.3,-37.9,-28.0
-0.929,-0.484,7.01,-1.734,-0.847,-1.411,1.797,-0.47200000000000003,-1.268,-2.3,-37.9,-28.0
-0.929,-0.484,7.01,-1.734,-0.847,-1.411,1.6640000000000001,-0.557,-1.278,-0.8,-39.8,-25.3
