ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.4964,-0.4092,-4.1165,0.7856,-7.6783,-10.1557,1.3328,0.4176,-0.42700000000000005,14.1,6.74,-32.79
-0.4964,-0.4092,-4.1165,0.7856,-7.6783,-10.1557,1.3328,0.4176,-0.42700000000000005,17.49,4.14,-32.19
-0.4964,-0.4092,-4.1165,1.0073,-8.5529,-10.7875,0.6393,0.7905,-0.3407,17.49,4.14,-32.19
0.1656,-1.7081,-5.3291,1.0073,-8.5529,-10.7875,0.6393,0.7905,-0.3407,17.49,4.14,-32.19
0.1656,-1.7081,-5.3291,1.0073,-8.5529,-10.7875,0.6393,0.7905,-0.3407,17.49,4.14,-32.19
0.1656,-1.7081,-5.3291,2.6309,-10.85,-13.7761,0.0598,1.2901,-0.3588,14.24,2.85,-33.63
1.7398,-4.4482,-9.0473,2.6309,-10.85,-13.7761,0.0598,1.2901,-0.3588,14.24,2.85,-33.63
1.7398,-4.4482,-9.0473,2.6309,-10.85,-13.7761,0.0598,1.2901,-0.3588,14.24,2.85,-33.63
3.7869,-8.3268,-11.6989,4.9241,-14.3856,-17.2576,-1.4113,0.5284,-0.6549,14.24,2.85,-33.63
3.7869,-8.3268,-11.6989,4.9241,-14.3856,-17.2576,-1.4113,0.5284,-0.6549,16.88,4.47,-34.59
3.7869,-8.3268,-11.6989,4.9241,-14.3856,-17.2576,-1.4113,0.5284,-0.6549,16.88,4.47,-34.59
4.0862,-12.2821,-11.5935,6.0489,-18.8052,-17.8323,-3.3224,-0.6231,-1.3122,16.88,4.47,-34.59
4.0862,-12.2821,-11.5935,6.0489,-18.8052,-17.8323,-3.3224,-0.6231,-1.3122,16.88,4.47,-34.59
4.0862,-12.2821,-11.5935,6.0489,-18.8052,-17.8323,-3.3224,-0.6231,-1.3122,16.74,8.35,-34.47
0.2961,-11.0945,-8.8354,1.9471,-16.6272,-15.5851,-5.0683,-2.1006,-0.8552,16.74,8.35,-34.47
0.2961,-11.0945,-8.8354,1.9471,-16.6272,-15.5851,-5.0683,-2.1006,-0.8552,16.74,8.35,-34.47
0.0352,-10.6049,-7.0386,1.9471,-16.6272,-15.5851,-5.0683,-2.1006,-0.8552,14.9,13.55,-30.73
0.0352,-10.6049,-7.0386,1.5198,-14.5549,-14.6039,-5.0683,-2.1006,-0.8552,14.9,13.55,-30.73
0.0352,-10.6049,-7.0386,1.5198,-14.5549,-14.6039,-6.9304,-2.759,0.5797,14.9,13.55,-30.73
5.1061,-11.0215,-3.6927,1.5198,-14.5549,-14.6039,-6.9304,-2.759,0.5797,14.9,13.55,-30.73
5.1061,-11.0215,-3.6927,9.4858,-14.5418,-8.4301,-6.9304,-2.759,0.5797,14.9,13.55,-30.73
5.1061,-11.0215,-3.6927,9.4858,-14.5418,-8.4301,-11.2842,-4.6221,0.3102,13.74,33.4,-22.25
15.9315,-15.294,14.283,9.4858,-14.5418,-8.4301,-11.2842,-4.6221,0.3102,13.74,33.4,-22.25
15.9315,-15.294,14.283,12.5391,-15.3057,24.2807,-11.2842,-4.6221,0.3102,13.74,33.4,-22.25
4.7338,-17.0345,39.0917,12.5391,-15.3057,24.2807,-12.2184,-1.584,-3.105,11.64,45.8,-6.9
4.7338,-17.0345,39.0917,12.5391,-15.3057,24.2807,-12.2184,-1.584,-3.105,11.64,45.8,-6.9
4.7338,-17.0345,39.0917,-5.0583,-11.4321,31.0001,-12.2184,-1.584,-3.105,11.64,45.8,-6.9
-2.8463,-13.7389,39.0917,-5.0583,-11.4321,31.0001,-12.2184,-1.584,-3.105,11.64,45.8,-6.9
-2.8463,-13.7389,39.0917,-5.0583,-11.4321,31.0001,-1.6233,0.9077,0.2878,11.64,45.8,-6.9
-2.8463,-13.7389,39.0917,1.2601,-5.7881,30.9298,-1.6233,0.9077,0.2878,6.61,48.5,4.6
2.7035,-8.7231,39.0917,1.2601,-5.7881,30.9298,-1.6233,0.9077,0.2878,6.61,48.5,4.6
2.7035,-8.7231,39.0917,1.2601,-5.7881,30.9298,1.6237,-1.0641,-0.6805,6.61,48.5,4.6
2.7035,-8.7231,39.0917,-6.1473,-1.8535,30.5548,1.6237,-1.0641,-0.6805,6.61,48.5,4.6
-6.7225,-5.1437,38.5458,-6.1473,-1.8535,30.5548,1.6237,-1.0641,-0.6805,8.25,48.49,6.01
-6.7225,-5.1437,38.5458,-6.1473,-1.8535,30.5548,1.6237,-1.0641,-0.6805,8.25,48.49,6.01
-6.7177,-5.4801,26.3677,-8.4605,-1.9454,19.4578,2.6964,3.1809,0.6436,8.25,48.49,6.01
-6.7177,-5.4801,26.3677,-8.4605,-1.9454,19.4578,2.6964,3.1809,0.6436,8.25,48.49,6.01
-6.7177,-5.4801,26.3677,-8.4605,-1.9454,19.4578,2.6964,3.1809,0.6436,5.08,45.26,2.37
-2.2704,-5.6046,17.6289,-2.5531,-3.3951,9.2236,3.8884,1.7055,2.2181,5.08,45.26,2.37
-2.2704,-5.6046,17.6289,-2.5531,-3.3951,9.2236,3.8884,1.7055,2.2181,5.08,45.26,2.37
-2.2704,-5.6046,17.6289,-2.5531,-3.3951,9.2236,3.8884,1.7055,2.2181,5.08,45.26,2.37
-0.5706,-5.2227,10.8449,-0.1579,-4.0838,1.9963,4.1387,1.1974,1.8090000000000002,8.48,42.05,-7.66
-0.5706,-5.2227,10.8449,-0.1579,-4.0838,1.9963,4.1387,1.1974,1.8090000000000002,8.48,42.05,-7.66
