ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.306,-1.0137,-4.3403,0.8597,-8.8378,-9.9202,0.8236,0.5785,-0.4067,15.78,-1.11,-33.1
0.4625,-1.4327,-6.3419,0.8597,-8.8378,-9.9202,0.2782,1.0568,-0.1031,15.78,-1.11,-33.1
0.4625,-1.4327,-6.3419,0.8597,-8.8378,-9.9202,0.2782,1.0568,-0.1031,15.78,-1.11,-33.1
0.4625,-1.4327,-6.3419,2.5376,-9.7399,-12.8932,0.2782,1.0568,-0.1031,15.78,-1.11,-33.1
2.342,-2.7424,-9.6327,2.5376,-9.7399,-12.8932,-0.6613,0.9332,-0.0829,18.28,-1.76,-32.43
2.342,-2.7424,-9.6327,4.4642,-10.9661,-16.0186,-0.6613,0.9332,-0.0829,18.28,-1.76,-32.43
2.342,-2.7424,-9.6327,4.4642,-10.9661,-16.0186,-0.6613,0.9332,-0.0829,18.28,-1.76,-32.43
3.2494,-3.8664,-10.8944,4.4642,-10.9661,-16.0186,-2.5831,0.0736,-0.5814,18.28,-1.76,-32.43
3.2494,-3.8664,-10.8944,4.4642,-10.9661,-16.0186,-2.5831,0.0736,-0.5814,18.47,12.8,-25.31
2.8256,-5.2718,-8.9348,4.6681,-11.8192,-15.4492,-2.5831,0.0736,-0.5814,18.47,12.8,-25.31
2.8256,-5.2718,-8.9348,4.6681,-11.8192,-15.4492,-3.9999,-0.7914,-0.9234,18.47,12.8,-25.31
2.8256,-5.2718,-8.9348,4.6681,-11.8192,-15.4492,-3.9999,-0.7914,-0.9234,18.47,12.8,-25.31
2.9118,-7.2303,-7.1499,4.244,-12.7177,-14.0042,-3.9999,-0.7914,-0.9234,18.26,18.61,-25.12
2.9118,-7.2303,-7.1499,4.244,-12.7177,-14.0042,-3.9999,-0.7914,-0.9234,18.26,18.61,-25.12
2.9118,-7.2303,-7.1499,4.244,-12.7177,-14.0042,-5.5584,-1.7353,-0.8573,18.26,18.61,-25.12
5.2581,-10.5463,-4.5378,5.9644,-14.4996,-12.7049,-5.5584,-1.7353,-0.8573,18.26,18.61,-25.12
5.2581,-10.5463,-4.5378,5.9644,-14.4996,-12.7049,-5.5584,-1.7353,-0.8573,14.66,27.06,-21.97
5.2581,-10.5463,-4.5378,5.9644,-14.4996,-12.7049,-7.3906,-3.0232,-1.2824,14.66,27.06,-21.97
7.3973,-14.5266,1.7553,7.9455,-16.9756,-7.6546,-7.3906,-3.0232,-1.2824,14.66,27.06,-21.97
