ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.495,1.979,11.113,1.064,0.6859999999999999,0.292,1.2590000000000001,-1.099,-1.025,-1.1,-40.3,-25.6
0.33899999999999997,2.043,7.593999999999999,1.064,0.6859999999999999,0.292,1.386,-1.514,-1.3719999999999999,-1.1,-40.3,-25.6
0.33899999999999997,2.043,7.593999999999999,0.006,-0.086,-2.662,1.386,-1.514,-1.3719999999999999,-1.1,-40.3,-25.6
0.33899999999999997,2.043,7.593999999999999,0.006,-0.086,-2.662,1.386,-1.514,-1.3719999999999999,-1.1,-40.3,-25.6
-0.462,1.6269999999999998,7.8420000000000005,0.006,-0.086,-2.662,1.046,-0.935,-1.051,-0.2,-41.2,-22.3
-0.462,1.6269999999999998,7.8420000000000005,-0.728,-0.573,-1.571,1.046,-0.935,-1.051,-0.2,-41.2,-22.3
-0.462,1.6269999999999998,7.8420000000000005,-0.728,-0.573,-1.571,1.046,-0.935,-1.051,-0.2,-41.2,-22.3
-0.895,1.493,8.101,-0.728,-0.573,-1.571,1.046,-0.935,-1.051,-0.2,-41.2,-22.3
-0.895,1.493,8.101,-1.4240000000000002,-1.413,-1.608,1.2690000000000001,-0.605,-0.802,1.0,-41.9,-21.7
-0.895,1.493,8.101,-1.4240000000000002,-1.413,-1.608,1.2690000000000001,-0.605,-0.802,1.0,-41.9,-21.7
-1.3,1.639,7.519,-1.4240000000000002,-1.413,-1.608,1.2690000000000001,-0.605,-0.802,1.0,-41.9,-21.7
-1.3,1.639,7.519,-1.4240000000000002,-1.413,-1.608,1.662,-0.541,-0.76,1.6,-43.1,-17.8
-1.3,1.639,7.519,-1.739,-1.371,-3.6180000000000003,1.662,-0.541,-0.76,1.6,-43.1,-17.8
-1.252,1.577,3.99,-1.739,-1.371,-3.6180000000000003,1.662,-0.541,-0.76,1.6,-43.1,-17.8
-1.252,1.577,3.99,-1.739,-1.371,-3.6180000000000003,1.516,-0.26,-0.6509999999999999,3.7,-44.3,-15.7
-1.252,1.577,3.99,-2.218,-2.305,-7.105,1.516,-0.26,-0.6509999999999999,3.7,-44.3,-15.7
-1.757,1.213,2.239,-2.218,-2.305,-7.105,1.516,-0.26,-0.6509999999999999,3.7,-44.3,-15.7
-1.757,1.213,2.239,-2.218,-2.305,-7.105,1.516,-0.26,-0.6509999999999999,3.4,-44.7,-15.1
-1.702,0.9690000000000001,3.2510000000000003,-2.075,-2.795,-6.337000000000001,0.794,-0.079,-0.37799999999999995,3.4,-44.7,-15.1
