ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.038,0.966,21.379,1.92,1.072,11.991,-3.201,0.61,-0.605,-2.9,-36.3,-28.9
1.038,0.966,21.379,1.92,1.072,11.991,-3.1069999999999998,0.409,-0.6829999999999999,-2.3,-33.9,-31.9
1.4569999999999999,1.364,31.034000000000002,2.42,2.2969999999999997,21.568,-3.1069999999999998,0.409,-0.6829999999999999,-2.3,-33.9,-31.9
1.4569999999999999,1.364,31.034000000000002,2.42,2.2969999999999997,21.568,-3.1069999999999998,0.409,-0.6829999999999999,-2.3,-33.9,-31.9
1.048,1.555,32.929,2.42,2.2969999999999997,21.568,-1.567,-0.205,-0.945,-0.8,-31.1,-35.5
1.048,1.555,32.929,1.536,3.123,23.56,-1.567,-0.205,-0.945,-0.8,-31.1,-35.5
1.048,1.555,32.929,1.536,3.123,23.56,-1.567,-0.205,-0.945,-0.8,-31.1,-35.5
-0.213,1.646,33.649,1.536,3.123,23.56,-0.09,-0.526,-0.81,-0.8,-31.1,-35.5
-0.213,1.646,33.649,0.804,3.1910000000000003,23.323,-0.09,-0.526,-0.81,0.1,-31.3,-34.6
-0.213,1.646,33.649,0.804,3.1910000000000003,23.323,-0.09,-0.526,-0.81,0.1,-31.3,-34.6
-0.213,1.646,33.649,0.804,3.1910000000000003,23.323,-0.09,-0.526,-0.81,0.1,-31.3,-34.6
0.48100000000000004,1.266,27.892,0.9329999999999999,2.616,17.922,1.354,-0.846,-0.6409999999999999,-0.2,-32.7,-35.8
0.48100000000000004,1.266,27.892,0.9329999999999999,2.616,17.922,1.354,-0.846,-0.6409999999999999,-0.2,-32.7,-35.8
0.057,0.517,21.494,0.9329999999999999,2.616,17.922,1.354,-0.846,-0.6409999999999999,-0.2,-32.7,-35.8
0.057,0.517,21.494,0.317,1.227,10.242,2.082,-0.841,-0.523,0.1,-34.6,-32.5
0.057,0.517,21.494,0.317,1.227,10.242,2.082,-0.841,-0.523,0.1,-34.6,-32.5
0.11900000000000001,0.172,16.514,0.317,1.227,10.242,2.082,-0.841,-0.523,0.1,-34.6,-32.5
0.11900000000000001,0.172,16.514,-0.165,0.261,5.129,1.892,-0.466,-0.523,0.1,-34.6,-32.5
0.11900000000000001,0.172,16.514,-0.165,0.261,5.129,1.892,-0.466,-0.523,0.1,-37.0,-31.3
-0.048,-0.187,12.882,-0.165,0.261,5.129,1.892,-0.466,-0.523,0.1,-37.0,-31.3
-0.048,-0.187,12.882,-0.653,-0.888,1.8980000000000001,1.635,-0.055999999999999994,-0.5429999999999999,0.1,-37.0,-31.3
-0.048,-0.187,12.882,-0.653,-0.888,1.8980000000000001,1.635,-0.055999999999999994,-0.5429999999999999,-0.8,-37.7,-28.9
-0.5870000000000001,-0.524,11.817,-0.653,-0.888,1.8980000000000001,1.635,-0.055999999999999994,-0.5429999999999999,-0.8,-37.7,-28.9
-0.5870000000000001,-0.524,11.817,-0.907,-1.609,1.0190000000000001,1.635,-0.055999999999999994,-0.5429999999999999,-0.8,-37.7,-28.9
-0.5870000000000001,-0.524,11.817,-0.907,-1.609,1.0190000000000001,1.765,0.065,-0.627,0.1,-39.3,-27.4
