ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.1429,1.882,3.7162,1.2025,-4.8016,-5.3541,1.7824,0.2791,-0.6539,7.35,15.24,-35.67
0.2518,0.7268,1.8762,1.2025,-4.8016,-5.3541,1.7824,0.2791,-0.6539,7.35,15.24,-35.67
0.2518,0.7268,1.8762,1.2025,-4.8016,-5.3541,1.7824,0.2791,-0.6539,7.35,15.24,-35.67
0.2518,0.7268,1.8762,1.389,-6.2506,-6.8708,1.369,0.3612,-0.7401,7.35,15.24,-35.67
0.1381,-0.3458,0.1943,1.389,-6.2506,-6.8708,1.369,0.3612,-0.7401,10.7,13.92,-37.16
0.1381,-0.3458,0.1943,1.389,-6.2506,-6.8708,1.369,0.3612,-0.7401,10.7,13.92,-37.16
-0.1264,-1.4758,-1.2386,1.3366,-7.627999999999999,-8.2499,0.8673,0.3239,-0.7732,10.7,13.92,-37.16
-0.1264,-1.4758,-1.2386,1.3366,-7.627999999999999,-8.2499,0.8673,0.3239,-0.7732,10.7,13.92,-37.16
-0.1264,-1.4758,-1.2386,1.3366,-7.627999999999999,-8.2499,0.8673,0.3239,-0.7732,10.87,12.46,-32.93
-0.3144,-2.1390000000000002,-2.4321,1.2641,-8.5288,-9.4865,0.2537,0.2451,-0.6198,10.87,12.46,-32.93
-0.3144,-2.1390000000000002,-2.4321,1.2641,-8.5288,-9.4865,0.2537,0.2451,-0.6198,10.87,12.46,-32.93
-0.3144,-2.1390000000000002,-2.4321,1.2641,-8.5288,-9.4865,0.2537,0.2451,-0.6198,10.87,12.46,-32.93
-0.4305,-2.1665,-3.4149,1.2172,-8.4517,-10.493,-0.4462,0.1524,-0.2714,11.61,15.42,-33.02
-0.4305,-2.1665,-3.4149,1.2172,-8.4517,-10.493,-0.4462,0.1524,-0.2714,11.61,15.42,-33.02
-0.4305,-2.1665,-3.4149,1.2172,-8.4517,-10.493,-0.4462,0.1524,-0.2714,11.61,15.42,-33.02
0.0687,-2.2288,-3.9967,1.8233,-8.2922,-11.2654,-1.2355,0.0246,0.0886,11.61,15.42,-33.02
0.0687,-2.2288,-3.9967,1.8233,-8.2922,-11.2654,-1.2355,0.0246,0.0886,10.79,15.43,-33.73
0.0687,-2.2288,-3.9967,1.8233,-8.2922,-11.2654,-1.2355,0.0246,0.0886,10.79,15.43,-33.73
1.7793,-3.3038,-4.2637,3.6851,-9.1293,-11.6398,-2.1026,-0.5976,0.1707,10.79,15.43,-33.73
1.7793,-3.3038,-4.2637,3.6851,-9.1293,-11.6398,-2.1026,-0.5976,0.1707,10.79,15.43,-33.73
2.9429,-4.8085,-4.1715,3.6851,-9.1293,-11.6398,-2.1026,-0.5976,0.1707,12.3,19.3,-32.19
2.9429,-4.8085,-4.1715,4.2345,-9.8049,-11.7902,-3.2798,-1.1238,-0.0988,12.3,19.3,-32.19
2.9429,-4.8085,-4.1715,4.2345,-9.8049,-11.7902,-3.2798,-1.1238,-0.0988,12.3,19.3,-32.19
2.5072,-5.2766,-2.7661,4.2345,-9.8049,-11.7902,-3.2798,-1.1238,-0.0988,12.3,19.3,-32.19
2.5072,-5.2766,-2.7661,3.2468,-9.1987,-10.4738,-4.8414,-1.6202,-0.4642,9.61,25.15,-29.85
2.5072,-5.2766,-2.7661,3.2468,-9.1987,-10.4738,-4.8414,-1.6202,-0.4642,9.61,25.15,-29.85
