sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.7946;-1.4192;16.2293;4.8395;-0.2628;6.5846;-1.223;0.3041;1.0544;-4.44;-30.63;-33.96;7;2020-06-13 12:11:02:254
3.7946;-1.4192;16.2293;4.8395;-0.2628;6.5846;-1.223;0.3041;1.0544;-4.44;-30.63;-33.96;17;2020-06-13 12:11:02:264
4.8403;-2.1227;15.2555;4.8395;-0.2628;6.5846;-0.292;0.1562;0.9909;-5.94;-29.76;-34.26;27;2020-06-13 12:11:02:274
4.8403;-2.1227;15.2555;5.9458;-0.8977;5.3322;-0.292;0.1562;0.9909;-5.94;-29.76;-34.26;43;2020-06-13 12:11:02:290
4.8403;-2.1227;15.2555;5.9458;-0.8977;5.3322;-0.292;0.1562;0.9909;-5.94;-29.76;-34.26;47;2020-06-13 12:11:02:294
3.5865;-1.8739;13.3675;5.9458;-0.8977;5.3322;0.4373;0.2173;0.4264;-5.94;-29.76;-34.26;57;2020-06-13 12:11:02:304
3.5865;-1.8739;13.3675;4.5584;-0.6081;3.2373;0.4373;0.2173;0.4264;-4.74;-29.24;-34.56;67;2020-06-13 12:11:02:314
3.5865;-1.8739;13.3675;4.5584;-0.6081;3.2373;0.4373;0.2173;0.4264;-4.74;-29.24;-34.56;78;2020-06-13 12:11:02:325
3.5865;-1.8739;13.3675;4.5584;-0.6081;3.2373;0.4373;0.2173;0.4264;-4.74;-29.24;-34.56;88;2020-06-13 12:11:02:335
3.6439;-1.2828;11.2068;4.7365;-0.3485;1.4596;0.926;-0.1614;-0.1087;-4.74;-29.59;-33.96;97;2020-06-13 12:11:02:344
3.6439;-1.2828;11.2068;4.7365;-0.3485;1.4596;0.926;-0.1614;-0.1087;-4.74;-29.59;-33.96;107;2020-06-13 12:11:02:354
3.6439;-1.2828;11.2068;4.7365;-0.3485;1.4596;0.926;-0.1614;-0.1087;-4.74;-29.59;-33.96;117;2020-06-13 12:11:02:364
3.5506;0.0212;10.3406;4.5497;0.6676;0.5596;0.8026;0.0292;-0.4678;-4.74;-29.59;-33.96;127;2020-06-13 12:11:02:374
3.5506;0.0212;10.3406;4.5497;0.6676;0.5596;0.8026;0.0292;-0.4678;-5.64;-31.15;-33.06;137;2020-06-13 12:11:02:384
3.5506;0.0212;10.3406;4.5497;0.6676;0.5596;0.8026;0.0292;-0.4678;-5.64;-31.15;-33.06;147;2020-06-13 12:11:02:394
3.4309;-1.1608;10.8359;4.3852;-0.7269;1.0372;0.8026;0.0292;-0.4678;-5.64;-31.15;-33.06;158;2020-06-13 12:11:02:405
3.4309;-1.1608;10.8359;4.3852;-0.7269;1.0372;0.6267;-0.1516;-0.4837;-4.74;-32.36;-33.96;168;2020-06-13 12:11:02:415
3.4309;-1.1608;10.8359;4.3852;-0.7269;1.0372;0.6267;-0.1516;-0.4837;-4.74;-32.36;-33.96;178;2020-06-13 12:11:02:425
2.8351;-0.0146;8.9623;3.6835;0.2628;-0.85;0.6267;-0.1516;-0.4837;-4.74;-32.36;-33.96;187;2020-06-13 12:11:02:434
2.8351;-0.0146;8.9623;3.6835;0.2628;-0.85;0.4642;-0.3153;-0.5729;-4.14;-32.88;-32.46;198;2020-06-13 12:11:02:445
2.2704;-0.4812;8.9576;3.0297;-0.2841;-0.8556;0.4642;-0.3153;-0.5729;-4.14;-32.88;-32.46;207;2020-06-13 12:11:02:454
2.2704;-0.4812;8.9576;3.0297;-0.2841;-0.8556;0.4642;-0.3153;-0.5729;-4.14;-32.88;-32.46;217;2020-06-13 12:11:02:464
2.2704;-0.4812;8.9576;3.0297;-0.2841;-0.8556;0.0904;-0.1186;-0.623;-4.14;-32.36;-31.56;227;2020-06-13 12:11:02:474
-0.0147;-0.7277;9.7759;0.6885;-0.5455;-0.0386;0.0904;-0.1186;-0.623;-4.14;-32.36;-31.56;238;2020-06-13 12:11:02:485
-0.0147;-0.7277;9.7759;0.6885;-0.5455;-0.0386;0.0904;-0.1186;-0.623;-4.14;-32.36;-31.56;248;2020-06-13 12:11:02:495
-0.0147;-0.7277;9.7759;0.6885;-0.5455;-0.0386;-0.0025;0.133;-0.4642;-4.14;-32.36;-31.56;257;2020-06-13 12:11:02:504
-0.0147;-0.7277;9.7759;0.6885;-0.5455;-0.0386;-0.0025;0.133;-0.4642;-3.54;-33.23;-32.46;267;2020-06-13 12:11:02:514
-0.4574;-1.1058;10.6038;0.2714;-0.9081;0.7857;-0.0025;0.133;-0.4642;-3.54;-33.23;-32.46;277;2020-06-13 12:11:02:524
-0.4574;-1.1058;10.6038;0.2714;-0.9081;0.7857;-0.0025;0.133;-0.4642;-3.54;-33.23;-32.46;287;2020-06-13 12:11:02:534
-1.6514;-1.1728;10.5584;0.2714;-0.9081;0.7857;-0.1002;-0.1296;-0.5094;-2.94;-33.23;-32.46;297;2020-06-13 12:11:02:544
-1.6514;-1.1728;10.5584;-1.2294;-0.8;0.6527;-0.1002;-0.1296;-0.5094;-2.94;-33.23;-32.46;307;2020-06-13 12:11:02:554
-1.6514;-1.1728;10.5584;-1.2294;-0.8;0.6527;-0.1002;-0.1296;-0.5094;-2.94;-33.23;-32.46;317;2020-06-13 12:11:02:564
-3.0081;-0.5961;10.0224;-1.2294;-0.8;0.6527;-0.3714;-0.7063;-0.8026;-3.24;-33.05;-32.76;328;2020-06-13 12:11:02:575
-3.0081;-0.5961;10.0224;-1.2294;-0.8;0.6527;-0.3714;-0.7063;-0.8026;-3.24;-33.05;-32.76;338;2020-06-13 12:11:02:585
-3.0081;-0.5961;10.0224;-3.3353;-0.1317;0.5901;-0.3714;-0.7063;-0.8026;-3.24;-33.05;-32.76;347;2020-06-13 12:11:02:594
-4.2572;-1.0053;11.2403;-3.3353;-0.1317;0.5901;-0.7098;-1.2768;-0.948;-3.24;-32.88;-32.46;359;2020-06-13 12:11:02:606
-4.2572;-1.0053;11.2403;-3.3353;-0.1317;0.5901;-0.7098;-1.2768;-0.948;-3.24;-32.88;-32.46;368;2020-06-13 12:11:02:615
-4.2572;-1.0053;11.2403;-4.8408;-0.6814;1.8484;-0.7098;-1.2768;-0.948;-3.24;-32.88;-32.46;377;2020-06-13 12:11:02:624
