sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
5.9984;-2.2065;16.0451;8.7688;0.9503;9.466;-0.6353;0.1709;-0.0134;-0.24;-25.95;-37.26;5;2020-06-13 12:12:01:202
5.9984;-2.2065;16.0451;6.156;-0.1555;4.447;-0.6353;0.1709;-0.0134;-0.24;-25.95;-37.26;15;2020-06-13 12:12:01:212
5.9984;-2.2065;16.0451;6.156;-0.1555;4.447;0.2699;-0.2775;0.1723;-0.24;-25.95;-37.26;25;2020-06-13 12:12:01:222
5.4385;-3.2569;12.7621;6.156;-0.1555;4.447;0.2699;-0.2775;0.1723;-0.24;-25.95;-37.26;36;2020-06-13 12:12:01:233
5.4385;-3.2569;12.7621;6.2983;-0.6879;1.2679;0.2699;-0.2775;0.1723;-2.34;-25.43;-38.16;45;2020-06-13 12:12:01:242
5.4385;-3.2569;12.7621;6.2983;-0.6879;1.2679;0.2699;-0.2775;0.1723;-2.34;-25.43;-38.16;57;2020-06-13 12:12:01:254
4.9623;-3.2545;9.8979;6.2983;-0.6879;1.2679;0.4263;0.2491;0.0196;-2.34;-25.43;-38.16;65;2020-06-13 12:12:01:262
4.9623;-3.2545;9.8979;4.7488;-0.3166;-0.1649;0.4263;0.2491;0.0196;-0.54;-26.65;-37.26;75;2020-06-13 12:12:01:272
4.9623;-3.2545;9.8979;4.7488;-0.3166;-0.1649;0.4263;0.2491;0.0196;-0.54;-26.65;-37.26;86;2020-06-13 12:12:01:283
2.1843;-2.8813;10.1037;4.7488;-0.3166;-0.1649;0.0879;0.6156;-0.3005;-0.54;-26.65;-37.26;95;2020-06-13 12:12:01:292
2.1843;-2.8813;10.1037;4.7488;-0.3166;-0.1649;0.0879;0.6156;-0.3005;-0.54;-26.65;-37.26;105;2020-06-13 12:12:01:302
-0.254;-3.3885;11.2044;1.4366;-0.7579;1.6365;0.0879;0.6156;-0.3005;0.06;-26.47;-38.76;116;2020-06-13 12:12:01:313
-0.254;-3.3885;11.2044;1.4366;-0.7579;1.6365;0.2333;0.05;-0.6413;0.06;-26.47;-38.76;125;2020-06-13 12:12:01:322
-0.254;-3.3885;11.2044;1.4366;-0.7579;1.6365;0.2333;0.05;-0.6413;0.06;-26.47;-38.76;136;2020-06-13 12:12:01:333
-1.7471;-2.9794;10.9603;-0.8175;-0.5171;1.4097;0.2333;0.05;-0.6413;-0.24;-26.82;-38.76;146;2020-06-13 12:12:01:343
-1.7471;-2.9794;10.9603;-0.8175;-0.5171;1.4097;0.2333;0.05;-0.6413;-0.24;-26.82;-38.76;155;2020-06-13 12:12:01:352
-1.7471;-2.9794;10.9603;-0.8175;-0.5171;1.4097;0.1148;-0.3349;-0.9333;-0.24;-26.82;-38.76;165;2020-06-13 12:12:01:362
-3.848;-2.2831;12.5468;-3.358;0.2274;3.5828;0.1148;-0.3349;-0.9333;0.66;-27.34;-37.26;175;2020-06-13 12:12:01:372
-3.848;-2.2831;12.5468;-3.358;0.2274;3.5828;0.1148;-0.3349;-0.9333;0.66;-27.34;-37.26;185;2020-06-13 12:12:01:382
-5.6139;-2.5128;15.2507;-3.358;0.2274;3.5828;-0.1845;-0.2958;-0.8344;0.66;-27.34;-37.26;195;2020-06-13 12:12:01:392
-5.6139;-2.5128;15.2507;-5.1384;-0.1647;6.1902;-0.1845;-0.2958;-0.8344;0.66;-27.34;-37.26;205;2020-06-13 12:12:01:402
-5.6139;-2.5128;15.2507;-5.1384;-0.1647;6.1902;-0.1845;-0.2958;-0.8344;0.06;-25.95;-39.06;215;2020-06-13 12:12:01:412
-6.6022;-2.8095;17.732;-5.1384;-0.1647;6.1902;0.3029;-0.3239;-0.7635;0.06;-25.95;-39.06;225;2020-06-13 12:12:01:422
-6.6022;-2.8095;17.732;-6.0687;-0.3189;8.4107;0.3029;-0.3239;-0.7635;0.06;-25.95;-39.06;235;2020-06-13 12:12:01:432
-6.6022;-2.8095;17.732;-6.0687;-0.3189;8.4107;0.3029;-0.3239;-0.7635;1.26;-27.86;-36.96;245;2020-06-13 12:12:01:442
-7.1214;-2.6874;18.0455;-6.0687;-0.3189;8.4107;0.3029;-0.3239;-0.7635;1.26;-27.86;-36.96;255;2020-06-13 12:12:01:452
-7.1214;-2.6874;18.0455;-6.7916;-0.2778;7.9885;0.9297;-0.319;-0.4263;1.26;-27.86;-36.96;266;2020-06-13 12:12:01:463
-7.1214;-2.6874;18.0455;-6.7916;-0.2778;7.9885;0.9297;-0.319;-0.4263;2.76;-28.38;-37.26;275;2020-06-13 12:12:01:472
-6.7625;-2.6348;17.4808;-6.7916;-0.2778;7.9885;0.9297;-0.319;-0.4263;2.76;-28.38;-37.26;285;2020-06-13 12:12:01:482
-6.7625;-2.6348;17.4808;-6.015;-0.3368;7.5239;1.2009;-0.3019;-0.0671;2.76;-28.38;-37.26;295;2020-06-13 12:12:01:492
-6.7625;-2.6348;17.4808;-6.015;-0.3368;7.5239;1.2009;-0.3019;-0.0671;2.76;-28.38;-37.26;307;2020-06-13 12:12:01:504
-6.1451;-2.106;17.2152;-6.015;-0.3368;7.5239;1.2009;-0.3019;-0.0671;0.36;-29.59;-35.16;317;2020-06-13 12:12:01:514
-6.1451;-2.106;17.2152;-5.3654;-0.5437;5.4039;1.4538;-0.1931;0.1662;0.36;-29.59;-35.16;325;2020-06-13 12:12:01:522
-6.1451;-2.106;17.2152;-5.3654;-0.5437;5.4039;1.4538;-0.1931;0.1662;0.36;-29.59;-35.16;335;2020-06-13 12:12:01:532
-4.7836;-2.228;14.7937;-5.3654;-0.5437;5.4039;1.4538;-0.1931;0.1662;1.26;-30.98;-34.56;345;2020-06-13 12:12:01:542
-4.7836;-2.228;14.7937;-3.7879;-0.8875;4.2725;1.4538;-0.1931;0.1662;1.26;-30.98;-34.56;355;2020-06-13 12:12:01:552
-3.5346;-1.6609;13.078;-3.7879;-0.8875;4.2725;1.4172;0.3041;0.3226;1.26;-30.98;-34.56;365;2020-06-13 12:12:01:562
