sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.35;0.01;6.04;-0.07;-0.1;-4.0;0.36;-0.59;-0.49;2.0;-32.0;-26.0;475;2020-06-14 21:13:37:652
-1.04;-0.09;5.83;-0.07;-0.1;-4.0;0.54;-0.33;-0.64;2.0;-32.0;-26.0;485;2020-06-14 21:13:37:662
-1.04;-0.09;5.83;-0.07;-0.1;-4.0;0.54;-0.33;-0.64;1.0;-33.0;-26.0;495;2020-06-14 21:13:37:672
-1.04;-0.09;5.83;-0.61;-0.16;-2.88;0.54;-0.33;-0.64;1.0;-33.0;-26.0;506;2020-06-14 21:13:37:683
-0.46;-0.68;7.92;-0.61;-0.16;-2.88;0.54;-0.33;-0.64;1.0;-33.0;-26.0;515;2020-06-14 21:13:37:692
-0.46;-0.68;7.92;0.15;-1.26;-0.84;-0.31;-0.66;-0.78;1.0;-33.0;-26.0;526;2020-06-14 21:13:37:703
-0.46;-0.68;7.92;0.15;-1.26;-0.84;-0.31;-0.66;-0.78;1.0;-32.0;-27.0;536;2020-06-14 21:13:37:713
0.24;-1.72;7.84;0.15;-1.26;-0.84;-0.31;-0.66;-0.78;1.0;-32.0;-27.0;546;2020-06-14 21:13:37:723
0.24;-1.72;7.84;0.24;-1.83;0.51;0.26;0.31;-0.82;1.0;-32.0;-27.0;556;2020-06-14 21:13:37:733
0.24;-1.72;7.84;0.24;-1.83;0.51;0.26;0.31;-0.82;3.0;-32.0;-27.0;566;2020-06-14 21:13:37:743
-0.59;-2.07;14.99;0.24;-1.83;0.51;0.26;0.31;-0.82;3.0;-32.0;-27.0;576;2020-06-14 21:13:37:753
-0.59;-2.07;14.99;-0.37;-2.09;7.89;-0.47;0.18;-0.72;3.0;-32.0;-27.0;586;2020-06-14 21:13:37:763
-0.71;-1.67;16.49;-0.37;-2.09;7.89;-0.47;0.18;-0.72;2.0;-31.0;-27.0;596;2020-06-14 21:13:37:773
-0.71;-1.67;16.49;-0.37;-2.09;7.89;-0.47;0.18;-0.72;2.0;-31.0;-27.0;606;2020-06-14 21:13:37:783
-0.71;-1.67;16.49;-0.43;-0.72;4.66;0.06;0.01;-0.54;2.0;-31.0;-27.0;616;2020-06-14 21:13:37:793
-0.57;-0.99;13.86;-0.43;-0.72;4.66;0.06;0.01;-0.54;2.0;-31.0;-27.0;626;2020-06-14 21:13:37:803
-0.57;-0.99;13.86;-0.43;-0.72;4.66;0.06;0.01;-0.54;5.0;-32.0;-27.0;636;2020-06-14 21:13:37:813
-0.57;-0.99;13.86;-0.26;-1.03;4.56;0.06;0.01;-0.54;5.0;-32.0;-27.0;646;2020-06-14 21:13:37:823
-0.71;-1.44;16.47;-0.26;-1.03;4.56;0.07;0.53;-0.21;5.0;-32.0;-27.0;656;2020-06-14 21:13:37:833
-0.71;-1.44;16.47;-0.26;-1.03;4.56;0.07;0.53;-0.21;5.0;-31.0;-27.0;666;2020-06-14 21:13:37:843
-0.71;-1.44;16.47;-0.51;-1.4;9.4;0.07;0.53;-0.21;5.0;-31.0;-27.0;675;2020-06-14 21:13:37:852
-0.81;-1.8;20.14;-0.51;-1.4;9.4;-0.9;0.64;0.14;5.0;-31.0;-27.0;686;2020-06-14 21:13:37:863
-0.81;-1.8;20.14;-0.51;-1.4;9.4;-0.9;0.64;0.14;6.0;-31.0;-27.0;696;2020-06-14 21:13:37:873
-0.81;-1.8;20.14;-0.37;-1.34;12.37;-0.9;0.64;0.14;6.0;-31.0;-27.0;706;2020-06-14 21:13:37:883
-1.14;-2.09;22.41;-0.37;-1.34;12.37;-0.45;0.17;0.22;6.0;-31.0;-27.0;716;2020-06-14 21:13:37:893
-1.14;-2.09;22.41;-0.37;-1.34;12.37;-0.45;0.17;0.22;7.0;-31.0;-28.0;726;2020-06-14 21:13:37:903
-1.14;-2.09;22.41;-0.25;-1.9;9.9;-0.45;0.17;0.22;7.0;-31.0;-28.0;736;2020-06-14 21:13:37:913
-1.06;-2.44;18.76;-0.25;-1.9;9.9;-0.45;0.17;0.22;7.0;-31.0;-28.0;746;2020-06-14 21:13:37:923
-1.06;-2.44;18.76;-0.25;-1.9;9.9;0.47;0.22;0.25;7.0;-31.0;-28.0;756;2020-06-14 21:13:37:933
-0.97;-1.8;16.09;0.0;-1.26;6.43;0.47;0.22;0.25;6.0;-31.0;-28.0;766;2020-06-14 21:13:37:943
-0.97;-1.8;16.09;0.0;-1.26;6.43;0.47;0.22;0.25;6.0;-31.0;-28.0;776;2020-06-14 21:13:37:953
-0.97;-1.8;16.09;0.0;-1.26;6.43;0.27;0.45;0.39;6.0;-31.0;-28.0;786;2020-06-14 21:13:37:963
-2.04;-1.69;14.82;-0.8;-1.22;4.85;0.27;0.45;0.39;6.0;-31.0;-28.0;796;2020-06-14 21:13:37:973
-2.04;-1.69;14.82;-0.8;-1.22;4.85;0.27;0.45;0.39;6.0;-31.0;-30.0;806;2020-06-14 21:13:37:983
-2.04;-1.69;14.82;-0.8;-1.22;4.85;-0.27;0.22;0.77;6.0;-31.0;-30.0;816;2020-06-14 21:13:37:993
-2.41;-1.83;14.76;-1.36;-1.31;4.87;-0.27;0.22;0.77;6.0;-31.0;-30.0;826;2020-06-14 21:13:38:003
-2.41;-1.83;14.76;-1.36;-1.31;4.87;-0.27;0.22;0.77;5.0;-31.0;-28.0;836;2020-06-14 21:13:38:013
-2.41;-1.83;14.76;0.12;-1.98;3.46;-0.24;-0.07;1.11;5.0;-31.0;-28.0;846;2020-06-14 21:13:38:023
-0.58;-2.61;13.32;0.12;-1.98;3.46;-0.24;-0.07;1.11;5.0;-31.0;-28.0;856;2020-06-14 21:13:38:033
-0.58;-2.61;13.32;0.12;-1.98;3.46;-0.24;-0.07;1.11;4.0;-31.0;-29.0;866;2020-06-14 21:13:38:043
-0.58;-2.61;13.32;1.97;-1.64;2.27;-0.24;-0.07;1.11;4.0;-31.0;-29.0;876;2020-06-14 21:13:38:053
1.0;-2.09;12.42;1.97;-1.64;2.27;-0.16;-0.11;0.96;4.0;-31.0;-29.0;886;2020-06-14 21:13:38:063
1.0;-2.09;12.42;1.97;-1.64;2.27;-0.16;-0.11;0.96;4.0;-31.0;-29.0;896;2020-06-14 21:13:38:073
0.81;-1.64;13.05;1.85;-1.09;2.95;-0.16;-0.11;0.96;4.0;-31.0;-29.0;906;2020-06-14 21:13:38:083
0.81;-1.64;13.05;1.85;-1.09;2.95;0.39;-0.59;0.53;4.0;-31.0;-29.0;916;2020-06-14 21:13:38:093
0.81;-1.64;13.05;1.85;-1.09;2.95;0.39;-0.59;0.53;2.0;-32.0;-28.0;926;2020-06-14 21:13:38:103
-1.16;-0.57;8.4;-0.26;0.31;-2.38;0.39;-0.59;0.53;2.0;-32.0;-28.0;936;2020-06-14 21:13:38:113
-1.16;-0.57;8.4;-0.26;0.31;-2.38;0.37;-0.51;0.02;2.0;-32.0;-28.0;946;2020-06-14 21:13:38:123
-1.16;-0.57;8.4;-0.26;0.31;-2.38;0.37;-0.51;0.02;1.0;-32.0;-27.0;956;2020-06-14 21:13:38:133
-1.35;-1.77;7.29;-0.41;-1.26;-2.69;0.37;-0.51;0.02;1.0;-32.0;-27.0;966;2020-06-14 21:13:38:143
-1.35;-1.77;7.29;-0.41;-1.26;-2.69;0.37;-0.51;0.02;1.0;-32.0;-27.0;976;2020-06-14 21:13:38:153
-1.35;-1.77;7.29;-0.41;-1.26;-2.69;0.05;-0.32;0.11;1.0;-32.0;-27.0;986;2020-06-14 21:13:38:163
-1.07;-0.77;6.93;-0.48;-0.42;-3.4;0.05;-0.32;0.11;1.0;-32.0;-27.0;996;2020-06-14 21:13:38:173
-1.07;-0.77;6.93;-0.48;-0.42;-3.4;0.05;-0.32;0.11;1.0;-32.0;-27.0;1006;2020-06-14 21:13:38:183
-0.95;-0.57;6.56;-0.48;-0.42;-3.4;0.05;-0.25;0.27;0.0;-32.0;-27.0;1016;2020-06-14 21:13:38:193
-0.95;-0.57;6.56;-0.65;-0.26;-3.35;0.05;-0.25;0.27;0.0;-32.0;-27.0;1026;2020-06-14 21:13:38:203
-0.95;-0.57;6.56;-0.65;-0.26;-3.35;0.05;-0.25;0.27;0.0;-32.0;-27.0;1035;2020-06-14 21:13:38:212
-2.32;-0.26;7.79;-0.65;-0.26;-3.35;0.18;-0.37;0.2;0.0;-33.0;-27.0;1045;2020-06-14 21:13:38:222
-2.32;-0.26;7.79;-1.67;0.36;-2.86;0.18;-0.37;0.2;0.0;-33.0;-27.0;1055;2020-06-14 21:13:38:232
-2.32;-0.26;7.79;-1.67;0.36;-2.86;0.18;-0.37;0.2;0.0;-33.0;-27.0;1066;2020-06-14 21:13:38:243
-1.27;0.82;5.7;-1.67;0.36;-2.86;0.18;-0.37;-0.02;-1.0;-32.0;-28.0;1076;2020-06-14 21:13:38:253
-1.27;0.82;5.7;-1.67;0.36;-2.86;0.18;-0.37;-0.02;-1.0;-32.0;-28.0;1086;2020-06-14 21:13:38:263
-1.27;0.82;5.7;-0.67;0.83;-3.96;0.18;-0.37;-0.02;-1.0;-32.0;-28.0;1096;2020-06-14 21:13:38:273
-1.18;0.56;7.54;-0.67;0.83;-3.96;0.18;-0.37;-0.02;0.0;-32.0;-26.0;1106;2020-06-14 21:13:38:283
-1.18;0.56;7.54;-0.67;0.83;-3.96;0.27;0.14;-0.21;0.0;-32.0;-26.0;1116;2020-06-14 21:13:38:293
-1.18;0.56;7.54;-1.64;0.79;-1.46;0.27;0.14;-0.21;0.0;-32.0;-26.0;1125;2020-06-14 21:13:38:302
-2.13;0.7;8.22;-1.64;0.79;-1.46;0.27;0.14;-0.21;-1.0;-32.0;-27.0;1136;2020-06-14 21:13:38:313
-2.13;0.7;8.22;-1.64;0.79;-1.46;1.02;-0.24;-0.16;-1.0;-32.0;-27.0;1146;2020-06-14 21:13:38:323
-3.96;1.18;5.32;-3.59;1.03;-3.67;1.02;-0.24;-0.16;-1.0;-32.0;-27.0;1155;2020-06-14 21:13:38:332
-3.96;1.18;5.32;-3.59;1.03;-3.67;1.02;-0.24;-0.16;-1.0;-34.0;-26.0;1165;2020-06-14 21:13:38:342
-3.96;1.18;5.32;-3.59;1.03;-3.67;0.56;-0.91;0.1;-1.0;-34.0;-26.0;1176;2020-06-14 21:13:38:353
-2.13;0.7;4.06;-2.05;0.25;-5.89;0.56;-0.91;0.1;-1.0;-34.0;-26.0;1185;2020-06-14 21:13:38:362
-2.13;0.7;4.06;-2.05;0.25;-5.89;0.56;-0.91;0.1;-2.0;-34.0;-25.0;1196;2020-06-14 21:13:38:373
-2.13;0.7;4.06;-2.05;0.25;-5.89;0.56;-0.91;0.1;-2.0;-34.0;-25.0;1205;2020-06-14 21:13:38:382
-1.29;1.27;5.97;-1.3;0.74;-3.94;0.2;-0.3;-0.19;-2.0;-34.0;-25.0;1215;2020-06-14 21:13:38:392
-1.29;1.27;5.97;-1.3;0.74;-3.94;0.2;-0.3;-0.19;-2.0;-34.0;-26.0;1225;2020-06-14 21:13:38:402
-1.29;1.27;5.97;-1.3;0.74;-3.94;0.2;-0.3;-0.19;-2.0;-34.0;-26.0;1236;2020-06-14 21:13:38:413
-2.15;1.51;5.57;-2.23;0.83;-4.31;0.76;-0.39;-0.36;-2.0;-34.0;-26.0;1246;2020-06-14 21:13:38:423
-2.15;1.51;5.57;-2.23;0.83;-4.31;0.76;-0.39;-0.36;-2.0;-35.0;-25.0;1256;2020-06-14 21:13:38:433
-2.15;1.51;5.57;-2.23;0.83;-4.31;0.76;-0.39;-0.36;-2.0;-35.0;-25.0;1266;2020-06-14 21:13:38:443
-2.03;1.65;2.65;-2.17;0.85;-7.4;0.54;-0.51;-0.54;-2.0;-35.0;-25.0;1275;2020-06-14 21:13:38:452
-2.03;1.65;2.65;-2.17;0.85;-7.4;0.54;-0.51;-0.54;-2.0;-35.0;-25.0;1285;2020-06-14 21:13:38:462
-1.46;1.77;3.12;-2.17;0.85;-7.4;0.54;-0.51;-0.54;-1.0;-35.0;-24.0;1296;2020-06-14 21:13:38:473
-1.46;1.77;3.12;-1.63;0.69;-6.05;0.54;-0.51;-0.54;-1.0;-35.0;-24.0;1305;2020-06-14 21:13:38:482
-1.46;1.77;3.12;-1.63;0.69;-6.05;-0.43;-0.06;-0.54;-1.0;-35.0;-24.0;1315;2020-06-14 21:13:38:492
-1.93;0.84;7.35;-1.63;0.69;-6.05;-0.43;-0.06;-0.54;0.0;-36.0;-24.0;1325;2020-06-14 21:13:38:502
-1.93;0.84;7.35;-2.24;-0.17;-1.84;-0.43;-0.06;-0.54;0.0;-36.0;-24.0;1335;2020-06-14 21:13:38:512
