ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.38677,-1.595553,9.911817,-0.322027,0.119395,-1.202403,0.589342,-0.831817,-1.168997,-28.2985,10.9326,-30.4519,6,2020-06-14 11:07:05:196
-1.38677,-1.595553,9.911817,-0.734514,-0.484679,0.092362,0.589342,-0.831817,-1.168997,-29.1457,9.6089,-30.5719,16,2020-06-14 11:07:05:206
-1.38677,-1.595553,9.911817,-0.734514,-0.484679,0.092362,0.589342,-0.831817,-1.168997,-29.1457,9.6089,-30.5719,26,2020-06-14 11:07:05:216
-0.780709,-1.609926,9.128489,-0.734514,-0.484679,0.092362,0.359302,-0.172582,-1.003922,-29.1457,9.6089,-30.5719,35,2020-06-14 11:07:05:225
-0.780709,-1.609926,9.128489,-0.2809,-0.585203,-0.789603,0.359302,-0.172582,-1.003922,-29.1457,9.6089,-30.5719,46,2020-06-14 11:07:05:236
-0.780709,-1.609926,9.128489,-0.2809,-0.585203,-0.789603,0.359302,-0.172582,-1.003922,-30.0209,7.447,-29.8647,56,2020-06-14 11:07:05:246
-1.468217,-1.796775,8.908102,-0.2809,-0.585203,-0.789603,-0.280763,0.468548,-0.937892,-30.0209,7.447,-29.8647,66,2020-06-14 11:07:05:256
-1.468217,-1.796775,8.908102,-0.911955,-0.70077,-0.951332,-0.280763,0.468548,-0.937892,-30.0209,7.447,-29.8647,76,2020-06-14 11:07:05:266
-1.571224,-1.801566,9.863907,-0.911955,-0.70077,-0.951332,-0.280763,0.468548,-0.937892,-30.104,6.1749,-29.6891,86,2020-06-14 11:07:05:276
-1.571224,-1.801566,9.863907,-0.911955,-0.70077,-0.951332,-0.346793,0.204428,-0.898487,-30.104,6.1749,-29.6891,96,2020-06-14 11:07:05:286
-1.571224,-1.801566,9.863907,-0.829413,-0.603698,0.538918,-0.346793,0.204428,-0.898487,-30.104,6.1749,-29.6891,106,2020-06-14 11:07:05:296
-1.571224,-1.801566,9.863907,-0.829413,-0.603698,0.538918,-0.346793,0.204428,-0.898487,-30.104,6.1749,-29.6891,116,2020-06-14 11:07:05:306
-1.439471,-2.029139,10.793361,-0.829413,-0.603698,0.538918,-0.188108,0.352463,-0.948542,-30.05,5.1467,-29.9426,126,2020-06-14 11:07:05:316
-1.439471,-2.029139,10.793361,-0.390252,-0.790104,1.191387,-0.188108,0.352463,-0.948542,-30.05,5.1467,-29.9426,137,2020-06-14 11:07:05:327
-1.439471,-2.029139,10.793361,-0.390252,-0.790104,1.191387,-0.188108,0.352463,-0.948542,-30.05,5.1467,-29.9426,146,2020-06-14 11:07:05:336
-1.322092,-2.362113,10.656817,-0.390252,-0.790104,1.191387,-0.162548,0.567593,-1.075277,-29.6849,4.9147,-30.3038,155,2020-06-14 11:07:05:345
-1.322092,-2.362113,10.656817,-1.060088,-1.251017,0.849775,-0.162548,0.567593,-1.075277,-29.6849,4.9147,-30.3038,166,2020-06-14 11:07:05:356
