ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.677702,-2.101003,10.985001,0.443336,-0.223483,1.106461,0.245347,-0.076732,-0.944282,-29.1363,11.9045,-29.9326,4,2020-06-14 11:00:32:080
-0.677702,-2.101003,10.985001,0.443336,-0.223483,1.106461,0.312442,-0.191752,-1.068887,-29.1363,11.9045,-29.9326,14,2020-06-14 11:00:32:090
-0.677702,-2.101003,10.985001,-0.263173,-0.74173,1.329583,0.312442,-0.191752,-1.068887,-29.1363,11.9045,-29.9326,24,2020-06-14 11:00:32:100
-1.017863,-2.39565,10.781384,-0.263173,-0.74173,1.329583,0.312442,-0.191752,-1.068887,-29.1363,11.9045,-29.9326,35,2020-06-14 11:00:32:111
-1.017863,-2.39565,10.781384,-0.263173,-0.74173,1.329583,0.430657,-0.167257,-1.063562,-29.1819,10.8033,-30.2437,47,2020-06-14 11:00:32:123
-1.017863,-2.39565,10.781384,-0.445111,-0.720022,0.309323,0.430657,-0.167257,-1.063562,-29.1819,10.8033,-30.2437,54,2020-06-14 11:00:32:130
-0.816641,-1.978833,9.389598,-0.445111,-0.720022,0.309323,0.430657,-0.167257,-1.063562,-29.1819,10.8033,-30.2437,64,2020-06-14 11:00:32:140
-0.816641,-1.978833,9.389598,-0.445111,-0.720022,0.309323,0.252802,-0.104422,-1.192427,-29.1819,10.8033,-30.2437,74,2020-06-14 11:00:32:150
-0.816641,-1.978833,9.389598,-0.527418,-0.699224,-0.521478,0.252802,-0.104422,-1.192427,-29.6603,9.0056,-30.1399,84,2020-06-14 11:00:32:160
-1.559246,-2.283061,9.504582,-0.527418,-0.699224,-0.521478,0.252802,-0.104422,-1.192427,-29.6603,9.0056,-30.1399,95,2020-06-14 11:00:32:171
-1.559246,-2.283061,9.504582,-0.527418,-0.699224,-0.521478,0.152692,-0.138502,-1.243547,-29.6603,9.0056,-30.1399,104,2020-06-14 11:00:32:180
-1.559246,-2.283061,9.504582,-0.527418,-0.699224,-0.521478,0.152692,-0.138502,-1.243547,-29.6603,9.0056,-30.1399,114,2020-06-14 11:00:32:190
-2.491096,-2.422,9.504582,-1.816768,-1.121559,-0.245666,0.152692,-0.138502,-1.243547,-29.4931,7.0675,-30.2223,123,2020-06-14 11:00:32:199
-2.491096,-2.422,9.504582,-1.816768,-1.121559,-0.245666,0.221917,-0.388777,-1.105097,-29.4931,7.0675,-30.2223,134,2020-06-14 11:00:32:210
