ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.06973,-3.686824,10.750242,-1.106057,-1.620034,2.119999,0.581887,-0.129982,-1.402232,-21.8295,8.3129,-36.0318,9,2020-06-14 11:00:20:255
-4.06973,-3.686824,10.750242,-1.106057,-1.620034,2.119999,0.581887,-0.129982,-1.402232,-21.8295,8.3129,-36.0318,19,2020-06-14 11:00:20:265
-4.06973,-3.686824,10.750242,-1.106057,-1.620034,2.119999,0.581887,-0.129982,-1.402232,-21.8295,8.3129,-36.0318,29,2020-06-14 11:00:20:275
-4.78838,-3.552676,10.537043,-2.317769,-1.838321,1.057758,0.492427,0.011663,-1.292537,-21.8295,8.3129,-36.0318,39,2020-06-14 11:00:20:285
-4.78838,-3.552676,10.537043,-2.317769,-1.838321,1.057758,0.492427,0.011663,-1.292537,-22.7787,5.6524,-35.6267,49,2020-06-14 11:00:20:295
-4.78838,-3.552676,10.537043,-2.317769,-1.838321,1.057758,0.492427,0.011663,-1.292537,-22.7787,5.6524,-35.6267,59,2020-06-14 11:00:20:305
-5.243525,-3.749107,10.613699,-2.952167,-2.08354,1.158035,0.687322,0.005273,-1.161542,-22.7787,5.6524,-35.6267,69,2020-06-14 11:00:20:315
-5.243525,-3.749107,10.613699,-2.952167,-2.08354,1.158035,0.687322,0.005273,-1.161542,-22.7787,5.6524,-35.6267,79,2020-06-14 11:00:20:325
-5.509426,-3.782644,10.081898,-2.952167,-2.08354,1.158035,0.687322,0.005273,-1.161542,-23.2359,3.7802,-35.5795,89,2020-06-14 11:00:20:335
-5.509426,-3.782644,10.081898,-3.473338,-2.154474,0.372479,0.828967,-0.037327,-1.014572,-23.2359,3.7802,-35.5795,99,2020-06-14 11:00:20:345
-5.509426,-3.782644,10.081898,-3.473338,-2.154474,0.372479,0.828967,-0.037327,-1.014572,-23.2359,3.7802,-35.5795,109,2020-06-14 11:00:20:355
-5.935825,-3.674847,9.375225,-3.473338,-2.154474,0.372479,0.828967,-0.037327,-1.014572,-24.0009,2.3278,-35.6967,119,2020-06-14 11:00:20:365
-5.935825,-3.674847,9.375225,-3.663962,-2.064702,-0.368484,0.828967,-0.037327,-1.014572,-24.0009,2.3278,-35.6967,129,2020-06-14 11:00:20:375
-5.907078,-3.246052,8.972781,-3.663962,-2.064702,-0.368484,0.688387,0.165023,-0.842042,-24.0009,2.3278,-35.6967,139,2020-06-14 11:00:20:385
-5.907078,-3.246052,8.972781,-3.663962,-2.064702,-0.368484,0.688387,0.165023,-0.842042,-24.0009,2.3278,-35.6967,149,2020-06-14 11:00:20:395
-5.907078,-3.246052,8.972781,-3.752753,-2.017976,-0.70177,0.688387,0.165023,-0.842042,-23.6719,0.3338,-35.7382,159,2020-06-14 11:00:20:405
-6.481999,-3.159814,8.48889,-3.752753,-2.017976,-0.70177,0.727792,0.171413,-0.738737,-23.6719,0.3338,-35.7382,169,2020-06-14 11:00:20:415
-6.481999,-3.159814,8.48889,-3.752753,-2.017976,-0.70177,0.727792,0.171413,-0.738737,-23.6719,0.3338,-35.7382,179,2020-06-14 11:00:20:425
-6.481999,-3.159814,8.48889,-4.393069,-1.967716,-1.258224,0.727792,0.171413,-0.738737,-23.6719,0.3338,-35.7382,189,2020-06-14 11:00:20:435
-6.987449,-2.972965,8.016977,-4.393069,-1.967716,-1.258224,0.775717,0.051068,-0.563012,-22.5816,-1.4116,-35.6423,199,2020-06-14 11:00:20:445
-6.987449,-2.972965,8.016977,-4.393069,-1.967716,-1.258224,0.775717,0.051068,-0.563012,-22.5816,-1.4116,-35.6423,209,2020-06-14 11:00:20:455
-6.987449,-2.972965,8.016977,-4.570682,-1.741107,-1.739071,0.775717,0.051068,-0.563012,-22.5816,-1.4116,-35.6423,219,2020-06-14 11:00:20:465
-6.767063,-2.419605,7.497153,-4.570682,-1.741107,-1.739071,0.653242,0.126683,-0.388352,-22.6443,-2.7031,-35.5049,230,2020-06-14 11:00:20:476
-6.767063,-2.419605,7.497153,-4.570682,-1.741107,-1.739071,0.653242,0.126683,-0.388352,-22.6443,-2.7031,-35.5049,238,2020-06-14 11:00:20:484
-6.767063,-2.419605,7.497153,-4.570682,-1.741107,-1.739071,0.653242,0.126683,-0.388352,-22.6443,-2.7031,-35.5049,249,2020-06-14 11:00:20:495
-6.786227,-2.18245,7.135433,-4.311494,-1.335949,-2.303657,0.439177,0.145853,-0.162572,-22.6443,-2.7031,-35.5049,259,2020-06-14 11:00:20:505
-6.786227,-2.18245,7.135433,-4.311494,-1.335949,-2.303657,0.439177,0.145853,-0.162572,-22.6396,-4.4777,-34.9135,269,2020-06-14 11:00:20:515
-6.82216,-1.614717,6.864741,-4.302042,-0.897537,-2.613599,0.439177,0.145853,-0.162572,-22.6396,-4.4777,-34.9135,279,2020-06-14 11:00:20:525
-6.82216,-1.614717,6.864741,-4.302042,-0.897537,-2.613599,0.439177,0.145853,-0.162572,-22.6396,-4.4777,-34.9135,289,2020-06-14 11:00:20:535
-6.82216,-1.614717,6.864741,-4.302042,-0.897537,-2.613599,0.216592,0.127748,0.056818,-22.0073,-5.1321,-35.2461,299,2020-06-14 11:00:20:545
-6.19933,-1.147594,6.991703,-4.302042,-0.897537,-2.613599,0.216592,0.127748,0.056818,-22.0073,-5.1321,-35.2461,309,2020-06-14 11:00:20:555
-6.19933,-1.147594,6.991703,-3.642053,-0.483197,-2.521982,0.216592,0.127748,0.056818,-22.0073,-5.1321,-35.2461,319,2020-06-14 11:00:20:565
-6.19933,-1.147594,6.991703,-3.642053,-0.483197,-2.521982,-0.070958,0.078758,0.201658,-22.0073,-5.1321,-35.2461,329,2020-06-14 11:00:20:575
-5.837609,-0.953559,7.861269,-3.642053,-0.483197,-2.521982,-0.070958,0.078758,0.201658,-21.1577,-5.5068,-35.9885,339,2020-06-14 11:00:20:585
-5.837609,-0.953559,7.861269,-3.191709,-0.25752,-1.546613,-0.070958,0.078758,0.201658,-21.1577,-5.5068,-35.9885,350,2020-06-14 11:00:20:596
-5.837609,-0.953559,7.861269,-3.191709,-0.25752,-1.546613,-0.070958,0.078758,0.201658,-21.1577,-5.5068,-35.9885,359,2020-06-14 11:00:20:605
-6.036436,-0.905649,8.673344,-3.191709,-0.25752,-1.546613,-0.121013,0.225728,0.230413,-21.1577,-5.5068,-35.9885,369,2020-06-14 11:00:20:615
-6.036436,-0.905649,8.673344,-3.28188,-0.204642,-0.972126,-0.121013,0.225728,0.230413,-20.9371,-5.4532,-35.9102,380,2020-06-14 11:00:20:626
-6.036436,-0.905649,8.673344,-3.28188,-0.204642,-0.972126,-0.121013,0.225728,0.230413,-20.9371,-5.4532,-35.9102,389,2020-06-14 11:00:20:635
