ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.159198,-2.101003,10.563393,0.127645,-0.870693,0.48745,0.488167,-0.429247,-0.876122,-25.5986,13.4492,-32.1775,9,2020-06-14 11:00:57:735
-1.827542,-2.201614,10.017219,0.127645,-0.870693,0.48745,0.488167,-0.429247,-0.876122,-26.2478,12.3592,-32.3386,18,2020-06-14 11:00:57:744
-1.827542,-2.201614,10.017219,0.127645,-0.870693,0.48745,0.634072,-0.511252,-0.917657,-26.2478,12.3592,-32.3386,29,2020-06-14 11:00:57:755
-1.827542,-2.201614,10.017219,-0.339551,-0.915646,-0.269781,0.634072,-0.511252,-0.917657,-26.2478,12.3592,-32.3386,39,2020-06-14 11:00:57:765
-1.920967,-1.365585,9.293778,-0.339551,-0.915646,-0.269781,0.634072,-0.511252,-0.917657,-26.2478,12.3592,-32.3386,49,2020-06-14 11:00:57:775
-1.920967,-1.365585,9.293778,-0.339551,-0.915646,-0.269781,0.395512,-0.156607,-1.027352,-27.0506,10.7534,-32.0081,60,2020-06-14 11:00:57:786
-1.920967,-1.365585,9.293778,-0.839293,0.199284,-1.16745,0.395512,-0.156607,-1.027352,-27.0506,10.7534,-32.0081,69,2020-06-14 11:00:57:795
-2.27071,-0.737964,8.134356,-0.839293,0.199284,-1.16745,0.395512,-0.156607,-1.027352,-27.0506,10.7534,-32.0081,80,2020-06-14 11:00:57:806
-2.27071,-0.737964,8.134356,-1.023291,0.104569,-1.45994,-0.042203,-0.128917,-1.210532,-27.8812,9.7115,-31.7648,89,2020-06-14 11:00:57:815
-2.725855,-1.588366,9.245868,-1.023291,0.104569,-1.45994,-0.042203,-0.128917,-1.210532,-27.8812,9.7115,-31.7648,100,2020-06-14 11:00:57:826
-2.725855,-1.588366,9.245868,-1.023291,0.104569,-1.45994,-0.042203,-0.128917,-1.210532,-27.8812,9.7115,-31.7648,110,2020-06-14 11:00:57:836
-2.725855,-1.588366,9.245868,-1.793158,-0.555852,0.066527,-0.198758,-0.243937,-1.249937,-28.2148,9.0682,-32.1633,126,2020-06-14 11:00:57:852
-2.984569,-1.626694,10.328634,-1.793158,-0.555852,0.066527,-0.198758,-0.243937,-1.249937,-28.2148,9.0682,-32.1633,129,2020-06-14 11:00:57:855
-2.984569,-1.626694,10.328634,-1.793158,-0.555852,0.066527,-0.198758,-0.243937,-1.249937,-28.2148,9.0682,-32.1633,139,2020-06-14 11:00:57:865
-2.984569,-1.626694,10.328634,-1.793158,-0.555852,0.066527,-0.085868,-0.108682,-1.132787,-28.2148,9.0682,-32.1633,149,2020-06-14 11:00:57:875
-3.075598,-1.923736,10.98021,-1.92815,-0.527819,1.104564,-0.085868,-0.108682,-1.132787,-28.539,7.8124,-31.4088,159,2020-06-14 11:00:57:885
-3.075598,-1.923736,10.98021,-1.92815,-0.527819,1.104564,-0.085868,-0.108682,-1.132787,-28.539,7.8124,-31.4088,169,2020-06-14 11:00:57:895
-3.075598,-1.923736,10.98021,-2.16191,-0.741777,0.972966,0.093052,0.073433,-1.046522,-28.539,7.8124,-31.4088,180,2020-06-14 11:00:57:906
-3.355871,-1.940505,10.280724,-2.16191,-0.741777,0.972966,0.093052,0.073433,-1.046522,-28.7663,6.7757,-31.3932,189,2020-06-14 11:00:57:915
-3.355871,-1.940505,10.280724,-2.16191,-0.741777,0.972966,0.093052,0.073433,-1.046522,-28.7663,6.7757,-31.3932,198,2020-06-14 11:00:57:924
-3.355871,-1.940505,10.280724,-2.450849,-0.98647,0.031295,0.093052,0.073433,-1.046522,-28.7663,6.7757,-31.3932,209,2020-06-14 11:00:57:935
-3.557093,-2.273479,9.99566,-2.450849,-0.98647,0.031295,0.193162,0.067043,-0.901682,-29.0682,5.3241,-31.2163,219,2020-06-14 11:00:57:945
-3.557093,-2.273479,9.99566,-2.450849,-0.98647,0.031295,0.193162,0.067043,-0.901682,-29.0682,5.3241,-31.2163,231,2020-06-14 11:00:57:957
-3.557093,-2.273479,9.99566,-2.647607,-0.880605,0.206,0.193162,0.067043,-0.901682,-29.0682,5.3241,-31.2163,239,2020-06-14 11:00:57:965
-3.981097,-2.031534,10.170531,-2.647607,-0.880605,0.206,0.129262,0.323708,-0.745127,-29.0682,5.3241,-31.2163,249,2020-06-14 11:00:57:975
-3.981097,-2.031534,10.170531,-2.647607,-0.880605,0.206,0.129262,0.323708,-0.745127,-29.0287,3.9258,-30.9021,259,2020-06-14 11:00:57:985
-3.981097,-2.031534,10.170531,-2.904782,-0.72071,0.389649,0.129262,0.323708,-0.745127,-29.0287,3.9258,-30.9021,269,2020-06-14 11:00:57:995
-4.270952,-1.993206,10.158553,-2.904782,-0.72071,0.389649,0.374212,0.452573,-0.666317,-29.0287,3.9258,-30.9021,279,2020-06-14 11:00:58:005
-4.270952,-1.993206,10.158553,-2.904782,-0.72071,0.389649,0.374212,0.452573,-0.666317,-29.0287,3.9258,-30.9021,289,2020-06-14 11:00:58:015
-4.747657,-2.124958,8.826655,-3.242339,-0.988844,-0.57752,0.374212,0.452573,-0.666317,-28.4099,2.7978,-31.2076,299,2020-06-14 11:00:58:025
-4.747657,-2.124958,8.826655,-3.242339,-0.988844,-0.57752,0.374212,0.452573,-0.666317,-28.4099,2.7978,-31.2076,309,2020-06-14 11:00:58:035
-4.747657,-2.124958,8.826655,-3.242339,-0.988844,-0.57752,0.546742,0.502628,-0.578987,-28.4099,2.7978,-31.2076,319,2020-06-14 11:00:58:045
-5.339345,-2.146518,7.64807,-3.242339,-0.988844,-0.57752,0.546742,0.502628,-0.578987,-28.4099,2.7978,-31.2076,329,2020-06-14 11:00:58:055
-5.339345,-2.146518,7.64807,-3.745884,-1.083878,-2.023423,0.546742,0.502628,-0.578987,-28.1014,2.2721,-31.6805,339,2020-06-14 11:00:58:065
-5.907078,-2.172868,6.998889,-3.745884,-1.083878,-2.023423,0.487102,0.238508,-0.401132,-28.1014,2.2721,-31.6805,350,2020-06-14 11:00:58:076
-5.907078,-2.172868,6.998889,-3.745884,-1.083878,-2.023423,0.487102,0.238508,-0.401132,-28.1014,2.2721,-31.6805,359,2020-06-14 11:00:58:085
-5.907078,-2.172868,6.998889,-4.448727,-1.308391,-2.873199,0.487102,0.238508,-0.401132,-27.9053,1.1468,-32.1055,369,2020-06-14 11:00:58:095
-5.907078,-2.172868,6.998889,-4.448727,-1.308391,-2.873199,0.487102,0.238508,-0.401132,-27.9053,1.1468,-32.1055,379,2020-06-14 11:00:58:105
-6.165793,-2.055489,7.053986,-4.448727,-1.308391,-2.873199,0.213397,0.054263,-0.059267,-27.9053,1.1468,-32.1055,389,2020-06-14 11:00:58:115
-6.165793,-2.055489,7.053986,-4.58734,-1.129067,-2.716098,0.213397,0.054263,-0.059267,-27.9053,1.1468,-32.1055,399,2020-06-14 11:00:58:125
-6.165793,-2.055489,7.053986,-4.58734,-1.129067,-2.716098,0.213397,0.054263,-0.059267,-27.6248,-0.2464,-32.2349,409,2020-06-14 11:00:58:135
-6.290359,-1.844685,7.592973,-4.58734,-1.129067,-2.716098,-0.381938,0.187388,0.437023,-27.6248,-0.2464,-32.2349,419,2020-06-14 11:00:58:145
-6.290359,-1.844685,7.592973,-4.341346,-0.771192,-1.506842,-0.381938,0.187388,0.437023,-27.6248,-0.2464,-32.2349,429,2020-06-14 11:00:58:155
-5.303413,-1.267369,9.195562,-4.341346,-0.771192,-1.506842,-0.381938,0.187388,0.437023,-27.6248,-0.2464,-32.2349,439,2020-06-14 11:00:58:165
-5.303413,-1.267369,9.195562,-4.341346,-0.771192,-1.506842,-0.449033,0.303473,0.662803,-26.7577,-0.4399,-33.0189,449,2020-06-14 11:00:58:175
-5.303413,-1.267369,9.195562,-4.341346,-0.771192,-1.506842,-0.449033,0.303473,0.662803,-26.7577,-0.4399,-33.0189,459,2020-06-14 11:00:58:185
-5.250712,-1.042192,9.430322,-3.437302,-0.146303,-0.311155,-0.449033,0.303473,0.662803,-26.7577,-0.4399,-33.0189,469,2020-06-14 11:00:58:195
-5.250712,-1.042192,9.430322,-3.437302,-0.146303,-0.311155,-0.269048,0.341813,0.720313,-26.1893,0.6929,-32.6267,479,2020-06-14 11:00:58:205
-5.250712,-1.042192,9.430322,-3.437302,-0.146303,-0.311155,-0.269048,0.341813,0.720313,-26.1893,0.6929,-32.6267,489,2020-06-14 11:00:58:215
-4.71891,-1.068543,8.666157,-2.678264,-0.012141,-0.961819,-0.269048,0.341813,0.720313,-26.1893,0.6929,-32.6267,499,2020-06-14 11:00:58:225
-4.71891,-1.068543,8.666157,-2.678264,-0.012141,-0.961819,-0.110363,0.059588,0.618073,-26.1893,0.6929,-32.6267,509,2020-06-14 11:00:58:235
-4.893782,-1.346421,8.714067,-2.678264,-0.012141,-0.961819,-0.110363,0.059588,0.618073,-26.4876,1.8712,-33.133,519,2020-06-14 11:00:58:245
-4.893782,-1.346421,8.714067,-2.72491,-0.284099,-0.966149,-0.110363,0.059588,0.618073,-26.4876,1.8712,-33.133,530,2020-06-14 11:00:58:256
-4.893782,-1.346421,8.714067,-2.72491,-0.284099,-0.966149,-0.110363,0.059588,0.618073,-26.4876,1.8712,-33.133,539,2020-06-14 11:00:58:265
-4.893782,-1.346421,8.714067,-2.72491,-0.284099,-0.966149,-0.110363,0.059588,0.618073,-26.4876,1.8712,-33.133,549,2020-06-14 11:00:58:275
-4.999184,-1.588366,9.006318,-2.865911,-0.526338,-0.710274,-0.228578,0.025508,0.642568,-27.0038,2.8205,-33.4048,559,2020-06-14 11:00:58:285
-4.999184,-1.588366,9.006318,-2.865911,-0.526338,-0.710274,-0.228578,0.025508,0.642568,-27.0038,2.8205,-33.4048,569,2020-06-14 11:00:58:295
-4.611113,-1.823125,10.40529,-2.865911,-0.526338,-0.710274,-0.228578,0.025508,0.642568,-27.0038,2.8205,-33.4048,579,2020-06-14 11:00:58:305
