ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.627397,-1.291324,10.26156,1.013904,-0.160029,0.702705,0.325222,-0.291862,-0.908072,-25.3179,10.4921,-33.675,4,2020-06-14 11:00:40:042
-0.945998,-1.279347,10.218441,1.013904,-0.160029,0.702705,0.503077,-0.372802,-1.079537,-25.3179,10.4921,-33.675,14,2020-06-14 11:00:40:052
-0.945998,-1.279347,10.218441,1.013904,-0.160029,0.702705,0.503077,-0.372802,-1.079537,-25.3179,10.4921,-33.675,25,2020-06-14 11:00:40:063
-0.945998,-1.279347,10.218441,1.013904,-0.160029,0.702705,0.503077,-0.372802,-1.079537,-25.3179,10.4921,-33.675,34,2020-06-14 11:00:40:072
-1.274182,-1.231437,9.552492,0.501415,-0.220843,0.150263,0.468997,-0.414337,-1.175387,-25.7684,9.5846,-33.7214,44,2020-06-14 11:00:40:082
-1.274182,-1.231437,9.552492,0.501415,-0.220843,0.150263,0.468997,-0.414337,-1.175387,-25.7684,9.5846,-33.7214,54,2020-06-14 11:00:40:092
-1.274182,-1.231437,9.552492,0.501415,-0.220843,0.150263,0.468997,-0.414337,-1.175387,-25.7684,9.5846,-33.7214,64,2020-06-14 11:00:40:102
-1.964086,-1.219459,9.18119,-0.468432,-0.273347,-0.500092,0.468997,-0.414337,-1.175387,-26.6477,7.7381,-32.7871,73,2020-06-14 11:00:40:111
-1.964086,-1.219459,9.18119,-0.468432,-0.273347,-0.500092,0.273037,-0.436702,-1.157282,-26.6477,7.7381,-32.7871,84,2020-06-14 11:00:40:122
-2.814488,-1.516501,9.7609,-0.468432,-0.273347,-0.500092,0.273037,-0.436702,-1.157282,-26.6477,7.7381,-32.7871,94,2020-06-14 11:00:40:132
