ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.929714,-2.975361,10.122621,-1.99014,-1.606247,0.075233,0.089857,0.064913,-1.290407,-23.5795,3.97,-34.6365,4,2020-06-14 11:06:54:814
-4.929714,-2.975361,10.122621,-1.99014,-1.606247,0.075233,0.236827,0.244898,-1.017767,-23.5795,3.97,-34.6365,14,2020-06-14 11:06:54:824
-4.929714,-2.975361,10.122621,-1.99014,-1.606247,0.075233,0.236827,0.244898,-1.017767,-23.5795,3.97,-34.6365,25,2020-06-14 11:06:54:835
-4.215856,-2.44356,9.59082,-1.65744,-1.334088,0.270955,0.236827,0.244898,-1.017767,-23.3404,2.6742,-34.5161,34,2020-06-14 11:06:54:844
-4.215856,-2.44356,9.59082,-1.65744,-1.334088,0.270955,0.291142,0.388673,-1.077407,-23.3404,2.6742,-34.5161,44,2020-06-14 11:06:54:854
-4.215856,-2.44356,9.59082,-1.65744,-1.334088,0.270955,0.291142,0.388673,-1.077407,-23.3404,2.6742,-34.5161,54,2020-06-14 11:06:54:864
-3.154649,-1.9429,8.004999,-0.395497,-0.678954,-1.552622,0.291142,0.388673,-1.077407,-23.2019,1.322,-35.3251,64,2020-06-14 11:06:54:874
-3.154649,-1.9429,8.004999,-0.395497,-0.678954,-1.552622,0.271972,0.177803,-1.488497,-23.2019,1.322,-35.3251,74,2020-06-14 11:06:54:884
-4.191901,-2.055489,8.46254,-0.395497,-0.678954,-1.552622,0.271972,0.177803,-1.488497,-23.2019,1.322,-35.3251,83,2020-06-14 11:06:54:893
-4.191901,-2.055489,8.46254,-1.79179,-0.90467,-0.811877,0.271972,0.177803,-1.488497,-22.6605,-0.047,-35.8402,96,2020-06-14 11:06:54:906
-4.191901,-2.055489,8.46254,-1.79179,-0.90467,-0.811877,0.271972,0.177803,-1.488497,-22.6605,-0.047,-35.8402,105,2020-06-14 11:06:54:915
-6.707175,-3.552676,9.873489,-1.79179,-0.90467,-0.811877,0.603187,0.104318,-1.576892,-22.6605,-0.047,-35.8402,114,2020-06-14 11:06:54:924
-6.707175,-3.552676,9.873489,-1.79179,-0.90467,-0.811877,0.603187,0.104318,-1.576892,-22.6605,-0.047,-35.8402,124,2020-06-14 11:06:54:934
-6.707175,-3.552676,9.873489,-4.487849,-2.561441,-0.516937,0.603187,0.104318,-1.576892,-22.0693,-2.0773,-35.724,134,2020-06-14 11:06:54:944
-7.411453,-4.010217,7.080336,-4.487849,-2.561441,-0.516937,0.999367,0.309863,-1.149827,-22.0693,-2.0773,-35.724,145,2020-06-14 11:06:54:955
-7.411453,-4.010217,7.080336,-4.397876,-2.871612,-3.826478,0.999367,0.309863,-1.149827,-22.0693,-2.0773,-35.724,154,2020-06-14 11:06:54:964
-7.207835,-3.959911,5.046557,-4.397876,-2.871612,-3.826478,0.999367,0.309863,-1.149827,-22.0693,-2.0773,-35.724,164,2020-06-14 11:06:54:974
-7.207835,-3.959911,5.046557,-4.397876,-2.871612,-3.826478,0.999367,0.309863,-1.149827,-21.8302,-3.4007,-36.0098,176,2020-06-14 11:06:54:986
-7.207835,-3.959911,5.046557,-4.387672,-2.856305,-4.65959,0.431722,0.203363,-0.854822,-21.8302,-3.4007,-36.0098,184,2020-06-14 11:06:54:994
-7.619861,-3.713175,6.253889,-4.387672,-2.856305,-4.65959,0.431722,0.203363,-0.854822,-21.8302,-3.4007,-36.0098,193,2020-06-14 11:06:55:003
-7.619861,-3.713175,6.253889,-4.387672,-2.856305,-4.65959,0.431722,0.203363,-0.854822,-20.6746,-5.517,-36.1396,205,2020-06-14 11:06:55:015
-7.619861,-3.713175,6.253889,-4.387672,-2.856305,-4.65959,-0.086933,0.237443,-0.396872,-20.6746,-5.517,-36.1396,214,2020-06-14 11:06:55:024
-8.336116,-3.349059,8.141543,-5.093466,-2.314473,-1.627563,-0.086933,0.237443,-0.396872,-20.6746,-5.517,-36.1396,224,2020-06-14 11:06:55:034
-8.336116,-3.349059,8.141543,-5.093466,-2.314473,-1.627563,-0.086933,0.237443,-0.396872,-20.6746,-5.517,-36.1396,234,2020-06-14 11:06:55:044
-8.230714,-2.783721,8.481704,-5.243828,-1.733732,-0.876215,0.264517,0.144788,-0.095477,-20.6791,-6.6419,-35.8689,245,2020-06-14 11:06:55:055
-8.230714,-2.783721,8.481704,-5.243828,-1.733732,-0.876215,0.264517,0.144788,-0.095477,-20.6791,-6.6419,-35.8689,253,2020-06-14 11:06:55:063
-8.230714,-2.783721,8.481704,-5.243828,-1.733732,-0.876215,0.264517,0.144788,-0.095477,-20.6791,-6.6419,-35.8689,264,2020-06-14 11:06:55:074
-7.387498,-2.077048,6.582072,-5.243828,-1.733732,-0.876215,0.264517,0.144788,-0.095477,-20.6791,-6.6419,-35.8689,274,2020-06-14 11:06:55:084
-7.387498,-2.077048,6.582072,-4.250914,-0.963489,-2.926659,0.335872,0.097928,0.066403,-20.3605,-6.4151,-36.1414,284,2020-06-14 11:06:55:094
-7.387498,-2.077048,6.582072,-4.250914,-0.963489,-2.926659,0.335872,0.097928,0.066403,-20.3605,-6.4151,-36.1414,296,2020-06-14 11:06:55:106
-7.56716,-1.669813,6.251493,-4.498555,-0.596292,-2.805543,0.061102,-0.055432,0.143083,-20.3605,-6.4151,-36.1414,306,2020-06-14 11:06:55:116
-7.56716,-1.669813,6.251493,-4.498555,-0.596292,-2.805543,0.061102,-0.055432,0.143083,-20.3605,-6.4151,-36.1414,315,2020-06-14 11:06:55:125
-7.56716,-1.669813,6.251493,-4.498555,-0.596292,-2.805543,0.061102,-0.055432,0.143083,-20.0935,-6.8211,-36.1906,324,2020-06-14 11:06:55:134
-8.053447,-1.856662,7.458825,-4.770324,-0.86372,-1.927997,0.038737,-0.077797,0.405073,-20.0935,-6.8211,-36.1906,336,2020-06-14 11:06:55:146
-8.053447,-1.856662,7.458825,-4.770324,-0.86372,-1.927997,0.038737,-0.077797,0.405073,-20.0935,-6.8211,-36.1906,343,2020-06-14 11:06:55:153
-8.053447,-1.856662,7.458825,-4.770324,-0.86372,-1.927997,0.038737,-0.077797,0.405073,-20.208,-7.3031,-36.5901,355,2020-06-14 11:06:55:165
-8.053447,-1.856662,7.458825,-4.770324,-0.86372,-1.927997,0.038737,-0.077797,0.405073,-20.208,-7.3031,-36.5901,364,2020-06-14 11:06:55:174
-8.053447,-1.856662,7.458825,-4.770324,-0.86372,-1.927997,0.038737,-0.077797,0.405073,-20.208,-7.3031,-36.5901,374,2020-06-14 11:06:55:184
-7.433012,-1.636276,6.965352,-4.3106,-0.742493,-2.219253,-0.008123,-0.012832,0.509443,-19.8898,-7.0079,-36.2633,383,2020-06-14 11:06:55:193
-7.433012,-1.636276,6.965352,-4.3106,-0.742493,-2.219253,-0.008123,-0.012832,0.509443,-19.8898,-7.0079,-36.2633,394,2020-06-14 11:06:55:204
-7.464154,-2.017161,7.156992,-4.283501,-1.24191,-2.077941,-0.008123,-0.012832,0.509443,-19.8898,-7.0079,-36.2633,404,2020-06-14 11:06:55:214
-7.464154,-2.017161,7.156992,-4.283501,-1.24191,-2.077941,-0.230708,-0.155542,0.675583,-20.1936,-6.8559,-36.1714,415,2020-06-14 11:06:55:225
-7.464154,-2.017161,7.156992,-4.283501,-1.24191,-2.077941,-0.230708,-0.155542,0.675583,-20.1936,-6.8559,-36.1714,424,2020-06-14 11:06:55:234
-7.203044,-2.788512,7.825337,-4.283501,-1.24191,-2.077941,-0.230708,-0.155542,0.675583,-20.1936,-6.8559,-36.1714,434,2020-06-14 11:06:55:244
-7.203044,-2.788512,7.825337,-3.996975,-1.902908,-1.49191,-0.467138,-0.027742,0.825748,-20.1936,-6.8559,-36.1714,444,2020-06-14 11:06:55:254
-7.203044,-2.788512,7.825337,-3.996975,-1.902908,-1.49191,-0.467138,-0.027742,0.825748,-20.0106,-5.5277,-36.231,453,2020-06-14 11:06:55:263
-7.296468,-3.128673,8.795514,-3.996975,-1.902908,-1.49191,-0.467138,-0.027742,0.825748,-20.0106,-5.5277,-36.231,464,2020-06-14 11:06:55:274
-7.296468,-3.128673,8.795514,-3.890057,-2.070468,-0.243948,-0.741908,0.140528,1.070698,-20.0106,-5.5277,-36.231,474,2020-06-14 11:06:55:284
-6.886838,-2.850795,10.457991,-3.890057,-2.070468,-0.243948,-0.741908,0.140528,1.070698,-20.6485,-4.5017,-36.4081,484,2020-06-14 11:06:55:294
-6.886838,-2.850795,10.457991,-3.890057,-2.070468,-0.243948,-0.741908,0.140528,1.070698,-20.6485,-4.5017,-36.4081,494,2020-06-14 11:06:55:304
-6.886838,-2.850795,10.457991,-3.264504,-1.758226,0.906488,-0.455423,0.288563,1.316713,-20.6485,-4.5017,-36.4081,504,2020-06-14 11:06:55:314
-6.110696,-2.872354,8.94643,-3.264504,-1.758226,0.906488,-0.455423,0.288563,1.316713,-21.0428,-3.6198,-36.3679,516,2020-06-14 11:06:55:326
-6.110696,-2.872354,8.94643,-3.264504,-1.758226,0.906488,-0.455423,0.288563,1.316713,-21.0428,-3.6198,-36.3679,524,2020-06-14 11:06:55:334
-6.110696,-2.872354,8.94643,-1.575956,-1.794437,-1.295751,-0.313778,-0.339787,1.410433,-21.0428,-3.6198,-36.3679,534,2020-06-14 11:06:55:344
-4.606322,-2.960988,8.575128,-1.575956,-1.794437,-1.295751,-0.313778,-0.339787,1.410433,-21.0428,-3.6198,-36.3679,547,2020-06-14 11:06:55:357
-4.606322,-2.960988,8.575128,-1.575956,-1.794437,-1.295751,-0.313778,-0.339787,1.410433,-21.4911,-1.7355,-36.403,554,2020-06-14 11:06:55:364
-4.606322,-2.960988,8.575128,-1.575956,-1.794437,-1.295751,-0.313778,-0.339787,1.410433,-21.4911,-1.7355,-36.403,564,2020-06-14 11:06:55:374
-3.583444,-2.905891,10.038778,-0.637788,-1.848925,0.051621,-0.660968,-0.094837,1.585093,-21.4911,-1.7355,-36.403,574,2020-06-14 11:06:55:384
-3.583444,-2.905891,10.038778,-0.637788,-1.848925,0.051621,-0.660968,-0.094837,1.585093,-21.4911,-1.7355,-36.403,584,2020-06-14 11:06:55:394
-2.548588,-2.714251,10.9323,-0.637788,-1.848925,0.051621,-0.660968,-0.094837,1.585093,-21.4143,-0.0074,-36.5863,594,2020-06-14 11:06:55:404
-2.548588,-2.714251,10.9323,1.054839,-1.525244,1.61223,-0.937868,0.358853,1.784248,-21.4143,-0.0074,-36.5863,604,2020-06-14 11:06:55:414
-2.548588,-2.714251,10.9323,1.054839,-1.525244,1.61223,-0.937868,0.358853,1.784248,-21.4143,-0.0074,-36.5863,614,2020-06-14 11:06:55:424
-1.255018,-2.084235,11.828217,1.054839,-1.525244,1.61223,-0.937868,0.358853,1.784248,-21.586,2.2626,-36.3546,624,2020-06-14 11:06:55:434
-1.255018,-2.084235,11.828217,2.508607,-0.909461,2.572971,-0.603458,0.069173,1.827913,-21.586,2.2626,-36.3546,633,2020-06-14 11:06:55:443
-1.255018,-2.084235,11.828217,2.508607,-0.909461,2.572971,-0.603458,0.069173,1.827913,-21.586,2.2626,-36.3546,648,2020-06-14 11:06:55:458
0.393086,-1.262578,12.882237,2.508607,-0.909461,2.572971,-0.603458,0.069173,1.827913,-21.586,2.2626,-36.3546,655,2020-06-14 11:06:55:465
0.393086,-1.262578,12.882237,4.524217,0.009067,3.610969,0.002527,0.048938,1.635148,-21.586,2.2626,-36.3546,664,2020-06-14 11:06:55:474
0.393086,-1.262578,12.882237,4.524217,0.009067,3.610969,0.002527,0.048938,1.635148,-21.1923,4.3737,-36.3675,674,2020-06-14 11:06:55:484
1.696238,-0.158253,11.444937,4.524217,0.009067,3.610969,0.002527,0.048938,1.635148,-21.1923,4.3737,-36.3675,684,2020-06-14 11:06:55:494
1.696238,-0.158253,11.444937,5.618475,0.891578,1.801099,0.269842,0.122423,1.199563,-21.1923,4.3737,-36.3675,694,2020-06-14 11:06:55:504
1.478248,0.402294,10.055547,5.618475,0.891578,1.801099,0.269842,0.122423,1.199563,-20.9192,6.4637,-36.5747,703,2020-06-14 11:06:55:513
1.478248,0.402294,10.055547,5.618475,0.891578,1.801099,0.269842,0.122423,1.199563,-20.9192,6.4637,-36.5747,714,2020-06-14 11:06:55:524
1.478248,0.402294,10.055547,5.085995,1.0661,0.532839,0.355042,-0.028807,0.773563,-20.9192,6.4637,-36.5747,724,2020-06-14 11:06:55:534
0.814694,0.2394,9.454276,5.085995,1.0661,0.532839,0.355042,-0.028807,0.773563,-20.9192,6.4637,-36.5747,734,2020-06-14 11:06:55:544
0.814694,0.2394,9.454276,5.085995,1.0661,0.532839,0.355042,-0.028807,0.773563,-20.7941,7.5805,-37.1347,744,2020-06-14 11:06:55:554
0.814694,0.2394,9.454276,4.699029,0.793043,-0.472465,0.353977,-0.149152,0.540328,-20.7941,7.5805,-37.1347,753,2020-06-14 11:06:55:563
0.773971,0.438227,8.371511,4.699029,0.793043,-0.472465,0.353977,-0.149152,0.540328,-20.7941,7.5805,-37.1347,764,2020-06-14 11:06:55:574
0.773971,0.438227,8.371511,4.699029,0.793043,-0.472465,0.353977,-0.149152,0.540328,-20.8755,7.6571,-37.0205,774,2020-06-14 11:06:55:584
0.773971,0.438227,8.371511,4.699029,0.793043,-0.472465,0.353977,-0.149152,0.540328,-20.8755,7.6571,-37.0205,784,2020-06-14 11:06:55:594
0.201446,0.423854,8.316414,4.170582,0.776258,-0.829063,0.130327,-0.088447,0.365668,-20.8755,7.6571,-37.0205,794,2020-06-14 11:06:55:604
