ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.359101,-1.178736,9.904631,0.542364,-0.278703,0.530774,0.061102,0.059588,-1.299992,-28.5649,6.7884,-31.5273,4,2020-06-14 11:06:34:904
-0.359101,-1.178736,9.904631,0.542364,-0.278703,0.530774,0.061102,0.059588,-1.299992,-28.7693,5.58,-31.0244,15,2020-06-14 11:06:34:915
-1.650275,-1.768029,11.056866,0.542364,-0.278703,0.530774,0.061102,0.059588,-1.299992,-28.7693,5.58,-31.0244,25,2020-06-14 11:06:34:925
-1.650275,-1.768029,11.056866,-0.872734,-0.933883,1.208501,0.211267,0.403583,-1.282952,-28.7693,5.58,-31.0244,36,2020-06-14 11:06:34:936
-2.479118,-2.172868,10.352589,-0.872734,-0.933883,1.208501,0.211267,0.403583,-1.282952,-29.2707,4.0046,-30.7889,45,2020-06-14 11:06:34:945
-2.479118,-2.172868,10.352589,-0.872734,-0.933883,1.208501,0.211267,0.403583,-1.282952,-29.2707,4.0046,-30.7889,56,2020-06-14 11:06:34:956
-2.479118,-2.172868,10.352589,-0.872734,-0.933883,1.208501,0.211267,0.403583,-1.282952,-29.2707,4.0046,-30.7889,67,2020-06-14 11:06:34:967
-2.541401,-2.139331,10.081898,-1.329139,-1.221876,0.60321,0.397642,0.348203,-1.222247,-29.2707,4.0046,-30.7889,74,2020-06-14 11:06:34:974
-2.541401,-2.139331,10.081898,-1.329139,-1.221876,0.60321,0.397642,0.348203,-1.222247,-29.2042,3.5447,-30.9162,85,2020-06-14 11:06:34:985
-2.541401,-2.139331,10.081898,-1.329139,-1.221876,0.60321,0.397642,0.348203,-1.222247,-29.2042,3.5447,-30.9162,95,2020-06-14 11:06:34:995
-3.509183,-2.091422,9.715386,-2.212875,-1.252431,-0.279922,0.397642,0.348203,-1.222247,-29.2042,3.5447,-30.9162,105,2020-06-14 11:06:35:005
-3.509183,-2.091422,9.715386,-2.212875,-1.252431,-0.279922,0.289012,0.203363,-1.043327,-28.7638,2.1917,-31.5873,115,2020-06-14 11:06:35:015
