ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1009,-0.9981,9.8644,0.1393,-1.8777,-0.3204,0.5754,-0.2221,-0.0304,-4.74,-37.56,-27.36,5,2020-06-14 09:43:44:789
-0.1009,-0.9981,9.8644,0.1393,-1.8777,-0.3204,0.5754,-0.2221,-0.0304,-4.14,-38.08,-25.86,15,2020-06-14 09:43:44:799
-0.1009,-0.9981,9.8644,0.1393,-1.8777,-0.3204,0.5754,-0.2221,-0.0304,-4.14,-38.08,-25.86,25,2020-06-14 09:43:44:809
-0.5052,-0.3425,7.3137,-0.2919,-1.5292,-3.4093,1.1215,-0.6412,-0.056,-4.14,-38.08,-25.86,35,2020-06-14 09:43:44:819
-0.5052,-0.3425,7.3137,-0.2919,-1.5292,-3.4093,1.1215,-0.6412,-0.056,-4.74,-38.08,-25.26,45,2020-06-14 09:43:44:829
-0.5052,-0.3425,7.3137,-0.2919,-1.5292,-3.4093,1.1215,-0.6412,-0.056,-4.74,-38.08,-25.26,55,2020-06-14 09:43:44:839
0.9089,0.0811,4.8658,1.0837,-1.3952,-5.1696,1.1215,-0.6412,-0.056,-4.74,-38.08,-25.26,65,2020-06-14 09:43:44:849
0.9089,0.0811,4.8658,1.0837,-1.3952,-5.1696,1.1362,-0.1354,-0.0866,-4.74,-38.08,-25.26,76,2020-06-14 09:43:44:860
0.9089,0.0811,4.8658,1.0837,-1.3952,-5.1696,1.1362,-0.1354,-0.0866,-5.64,-39.29,-24.36,86,2020-06-14 09:43:44:870
1.3037,0.6936,3.4397,1.3304,-1.1681,-6.4076,1.1362,-0.1354,-0.0866,-5.64,-39.29,-24.36,95,2020-06-14 09:43:44:879
1.3037,0.6936,3.4397,1.3304,-1.1681,-6.4076,0.9273,-0.0853,-0.3517,-5.64,-39.29,-24.36,106,2020-06-14 09:43:44:890
1.3037,0.6936,3.4397,1.3304,-1.1681,-6.4076,0.9273,-0.0853,-0.3517,-5.94,-39.81,-22.26,115,2020-06-14 09:43:44:899
1.3683,0.9209,2.2553,1.384,-1.1607,-7.4454,0.9273,-0.0853,-0.3517,-5.94,-39.81,-22.26,125,2020-06-14 09:43:44:909
1.3683,0.9209,2.2553,1.384,-1.1607,-7.4454,0.4618,0.0088,-0.5679,-5.94,-39.81,-22.26,135,2020-06-14 09:43:44:919
0.5189,0.9688,2.1356,1.384,-1.1607,-7.4454,0.4618,0.0088,-0.5679,-4.44,-40.68,-22.56,145,2020-06-14 09:43:44:929
0.5189,0.9688,2.1356,1.384,-1.1607,-7.4454,0.4618,0.0088,-0.5679,-4.44,-40.68,-22.56,155,2020-06-14 09:43:44:939
0.5189,0.9688,2.1356,0.5403,-1.1333,-7.2285,0.2309,0.2299,-0.541,-4.44,-40.68,-22.56,165,2020-06-14 09:43:44:949
0.3873,1.3588,2.9229,0.5403,-1.1333,-7.2285,0.2309,0.2299,-0.541,-4.44,-40.68,-22.56,176,2020-06-14 09:43:44:960
