ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.2785,-0.3362,-1.6684,0.7013,-6.2128,-8.0425,1.1592,0.6126,-0.9084,11.17,9.39,-36.66
-0.2785,-0.3362,-1.6684,0.6497,-7.8704,-9.6928,1.1592,0.6126,-0.9084,13.85,9.66,-36.22
-0.5107,-1.2053,-3.7693,0.6497,-7.8704,-9.6928,0.7128,0.8384,-0.6688,13.85,9.66,-36.22
-0.5107,-1.2053,-3.7693,0.6497,-7.8704,-9.6928,0.7128,0.8384,-0.6688,13.85,9.66,-36.22
-0.5107,-1.2053,-3.7693,0.6497,-7.8704,-9.6928,0.7128,0.8384,-0.6688,13.85,9.66,-36.22
-0.7082,-1.1478,-5.1831,0.7731,-8.0567,-11.7555,-0.1777,0.9726,-0.33,15.5,9.65,-35.53
-0.7082,-1.1478,-5.1831,0.7731,-8.0567,-11.7555,-0.1777,0.9726,-0.33,15.5,9.65,-35.53
-0.0462,-1.6231,-4.9628,0.7731,-8.0567,-11.7555,-0.1777,0.9726,-0.33,15.5,9.65,-35.53
-0.0462,-1.6231,-4.9628,0.7731,-8.0567,-11.7555,-0.1777,0.7521,-0.02,15.5,9.65,-35.53
-0.0462,-1.6231,-4.9628,1.6357,-8.273,-11.5733,-1.0704,0.7521,-0.02,15.97,14.53,-29.7
1.2143,-3.0249,-5.6116,1.6357,-8.273,-11.5733,-1.0704,0.7521,-0.02,15.97,14.53,-29.7
1.2143,-3.0249,-5.6116,1.6357,-8.273,-11.5733,-1.0704,0.7521,-0.02,15.97,14.53,-29.7
1.2143,-3.0249,-5.6116,3.3382,-9.4881,-12.7049,-1.9887,-0.5262,0.1526,15.97,14.53,-29.7
2.4018,-3.9059,-5.5721,3.3382,-9.4881,-12.7049,-1.9887,-0.5262,0.1526,16.65,18.41,-29.58
2.4018,-3.9059,-5.5721,3.3382,-9.4881,-12.7049,-1.9887,-0.5262,0.1526,16.65,18.41,-29.58
2.4018,-3.9059,-5.5721,4.231,-10.257,-11.9915,-3.1977,-1.5201,-0.0722,16.65,18.41,-29.58
2.9764,-5.4299,-4.0147,4.231,-10.257,-11.9915,-3.1977,-1.5201,-0.0722,16.65,18.41,-29.58
2.9764,-5.4299,-4.0147,4.231,-10.257,-11.9915,-3.1977,-1.5201,-0.0722,14.86,22.31,-27.3
2.9764,-5.4299,-4.0147,4.0154,-10.894,-11.3724,-4.3674,-2.2477,-0.3428,14.86,22.31,-27.3
2.7705,-7.0304,-2.7506,4.0154,-10.894,-11.3724,-4.3674,-2.2477,-0.3428,14.86,22.31,-27.3
2.7705,-7.0304,-2.7506,4.0154,-10.894,-11.3724,-4.3674,-2.2477,-0.3428,14.86,22.31,-27.3
2.1241,-6.9011,0.7629,2.4158,-10.5908,-9.4758,-6.2284,-4.0618,0.2133,11.33,28.82,-23.51
2.1241,-6.9011,0.7629,2.4158,-10.5908,-9.4758,-6.2284,-4.0618,0.2133,11.33,28.82,-23.51
