sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.4053;0.519;10.5799;-3.0448;-0.3542;0.8009;0.0794;-0.0209;-0.0439;4.56;-37.38;-27.06;10;2020-06-13 12:12:53:625
-4.6257;0.5524;10.4507;-3.0448;-0.3542;0.8009;0.0794;-0.0209;-0.0439;4.56;-37.38;-27.06;20;2020-06-13 12:12:53:635
-4.6257;0.5524;10.4507;-4.3821;-0.3738;0.3865;0.0794;-0.0209;-0.0439;4.56;-37.38;-27.06;29;2020-06-13 12:12:53:644
-4.6257;0.5524;10.4507;-4.3821;-0.3738;0.3865;0.028;-0.0881;0.1259;4.26;-37.21;-27.36;40;2020-06-13 12:12:53:655
-5.7168;0.2916;9.7974;-4.3821;-0.3738;0.3865;0.028;-0.0881;0.1259;4.26;-37.21;-27.36;50;2020-06-13 12:12:53:665
-5.7168;0.2916;9.7974;-5.6361;-0.9953;-0.1233;0.028;-0.0881;0.1259;4.26;-37.21;-27.36;59;2020-06-13 12:12:53:674
-5.7168;0.2916;9.7974;-5.6361;-0.9953;-0.1233;0.028;-0.0881;0.1259;4.26;-37.21;-27.36;70;2020-06-13 12:12:53:685
-6.6429;-0.1726;10.4674;-5.6361;-0.9953;-0.1233;-0.4362;0.0658;0.3262;4.56;-36.69;-29.46;79;2020-06-13 12:12:53:694
-6.6429;-0.1726;10.4674;-5.8557;-0.7315;1.0128;-0.4362;0.0658;0.3262;4.56;-36.69;-29.46;91;2020-06-13 12:12:53:706
-3.8313;-0.5028;10.9747;-5.8557;-0.7315;1.0128;-0.4362;0.0658;0.3262;4.56;-36.69;-29.46;100;2020-06-13 12:12:53:715
-3.8313;-0.5028;10.9747;-5.8557;-0.7315;1.0128;-0.2859;-0.2494;0.4692;3.06;-36.86;-26.76;114;2020-06-13 12:12:53:729
-3.8313;-0.5028;10.9747;-5.8557;-0.7315;1.0128;-0.2859;-0.2494;0.4692;3.06;-36.86;-26.76;119;2020-06-13 12:12:53:734
-4.2381;-0.4214;11.6327;-3.3723;-1.1585;1.7523;-0.2859;-0.2494;0.4692;3.06;-36.86;-26.76;129;2020-06-13 12:12:53:744
-4.2381;-0.4214;11.6327;-3.3723;-1.1585;1.7523;-0.2859;-0.2494;0.4692;3.06;-36.86;-26.76;139;2020-06-13 12:12:53:754
-4.2381;-0.4214;11.6327;-3.3723;-1.1585;1.7523;0.1673;-0.5218;0.1454;1.26;-37.38;-27.66;150;2020-06-13 12:12:53:765
-4.2381;-0.4214;11.6327;-2.1341;-0.8543;0.0472;0.1673;-0.5218;0.1454;1.26;-37.38;-27.66;160;2020-06-13 12:12:53:775
-2.0319;0.1744;9.7568;-2.1341;-0.8543;0.0472;0.1673;-0.5218;0.1454;1.26;-37.38;-27.66;169;2020-06-13 12:12:53:784
-2.0319;0.1744;9.7568;0.9346;0.7531;-0.2239;-0.0587;0.2124;0.7221;1.56;-36.0;-28.86;179;2020-06-13 12:12:53:794
0.9233;1.7465;9.8477;0.9346;0.7531;-0.2239;-0.0587;0.2124;0.7221;1.56;-36.0;-28.86;189;2020-06-13 12:12:53:804
0.9233;1.7465;9.8477;0.9346;0.7531;-0.2239;-0.0587;0.2124;0.7221;1.56;-36.0;-28.86;200;2020-06-13 12:12:53:815
0.9233;1.7465;9.8477;0.9346;0.7531;-0.2239;0.116;0.21;1.0361;0.06;-36.69;-28.26;209;2020-06-13 12:12:53:824
1.6172;0.9951;9.2088;1.9761;0.4847;-0.2413;0.116;0.21;1.0361;0.06;-36.69;-28.26;219;2020-06-13 12:12:53:834
1.6172;0.9951;9.2088;1.9761;0.4847;-0.2413;0.116;0.21;1.0361;0.06;-36.69;-28.26;229;2020-06-13 12:12:53:844
1.6172;0.9951;9.2088;1.9761;0.4847;-0.2413;0.116;0.21;1.0361;0.06;-36.69;-28.26;240;2020-06-13 12:12:53:855
1.598;0.0212;6.2656;2.0575;-0.8191;-3.0374;0.3445;0.265;0.931;0.06;-36.35;-27.06;249;2020-06-13 12:12:53:864
1.598;0.0212;6.2656;2.0575;-0.8191;-3.0374;0.3445;0.265;0.931;0.06;-36.35;-27.06;259;2020-06-13 12:12:53:874
1.598;0.0212;6.2656;2.0575;-0.8191;-3.0374;0.3445;0.265;0.931;0.06;-36.35;-27.06;270;2020-06-13 12:12:53:885
2.548;0.9616;8.3546;3.0044;0.0422;-1.93;-0.088;0.5521;0.9994;-1.44;-36.35;-27.06;280;2020-06-13 12:12:53:895
2.548;0.9616;8.3546;3.0044;0.0422;-1.93;-0.088;0.5521;0.9994;-1.44;-36.35;-27.06;290;2020-06-13 12:12:53:905
2.548;0.9616;8.3546;3.0044;0.0422;-1.93;-0.088;0.5521;0.9994;-1.44;-36.35;-27.06;300;2020-06-13 12:12:53:915
3.0122;0.7415;8.5819;3.6784;-0.1679;-1.2687;0.1001;0.4067;1.0031;-1.44;-36.52;-26.76;309;2020-06-13 12:12:53:924
3.0122;0.7415;8.5819;3.6784;-0.1679;-1.2687;0.1001;0.4067;1.0031;-1.44;-36.52;-26.76;319;2020-06-13 12:12:53:934
3.0122;0.7415;8.5819;3.6784;-0.1679;-1.2687;0.1001;0.4067;1.0031;-1.44;-36.52;-26.76;329;2020-06-13 12:12:53:944
2.1986;0.172;6.2441;2.932;-0.8199;-3.5679;0.1966;0.4336;0.8565;-2.04;-36.69;-28.86;339;2020-06-13 12:12:53:954
2.1986;0.172;6.2441;2.932;-0.8199;-3.5679;0.1966;0.4336;0.8565;-2.04;-36.69;-28.86;350;2020-06-13 12:12:53:965
2.1986;0.172;6.2441;2.932;-0.8199;-3.5679;0.1966;0.4336;0.8565;-2.04;-36.69;-28.86;361;2020-06-13 12:12:53:976
2.4236;0.239;5.9904;3.2888;-0.7523;-3.7106;0.1966;0.4336;0.8565;-2.04;-36.69;-28.86;369;2020-06-13 12:12:53:984
2.4236;0.239;5.9904;3.2888;-0.7523;-3.7106;0.0378;0.2967;0.7832;-4.14;-36.0;-28.86;379;2020-06-13 12:12:53:994
2.0766;0.5381;6.3925;3.2888;-0.7523;-3.7106;0.0378;0.2967;0.7832;-4.14;-36.0;-28.86;390;2020-06-13 12:12:54:005
2.0766;0.5381;6.3925;2.793;-0.4766;-3.4772;0.0378;0.2967;0.7832;-4.14;-36.0;-28.86;399;2020-06-13 12:12:54:014
2.0766;0.5381;6.3925;2.793;-0.4766;-3.4772;0.0146;0.0988;0.8137;-4.14;-36.0;-27.66;410;2020-06-13 12:12:54:025
2.0766;0.5381;6.3925;2.793;-0.4766;-3.4772;0.0146;0.0988;0.8137;-4.14;-36.0;-27.66;419;2020-06-13 12:12:54:034
1.8493;0.3706;5.677;2.664;-0.9913;-4.3779;0.0146;0.0988;0.8137;-4.14;-36.0;-27.66;429;2020-06-13 12:12:54:044
1.8493;0.3706;5.677;2.664;-0.9913;-4.3779;0.0146;0.0988;0.8137;-4.14;-36.0;-27.66;440;2020-06-13 12:12:54:055
1.9139;-0.7277;5.4808;2.664;-0.9913;-4.3779;-0.1955;0.1868;0.7661;-5.94;-35.65;-27.66;449;2020-06-13 12:12:54:064
1.9139;-0.7277;5.4808;2.7451;-1.9486;-3.871;-0.1955;0.1868;0.7661;-5.94;-35.65;-27.66;459;2020-06-13 12:12:54:074
1.9139;-0.7277;5.4808;2.7451;-1.9486;-3.871;-0.1955;0.1868;0.7661;-5.94;-35.65;-27.66;469;2020-06-13 12:12:54:084
1.4162;-1.0388;7.3831;2.7451;-1.9486;-3.871;-0.3189;0.4177;0.2566;-5.34;-35.31;-25.86;479;2020-06-13 12:12:54:094
1.4162;-1.0388;7.3831;1.4413;-1.3309;-1.5826;-0.3189;0.4177;0.2566;-5.34;-35.31;-25.86;489;2020-06-13 12:12:54:104
1.4162;-1.0388;7.3831;1.4413;-1.3309;-1.5826;-0.3189;0.4177;0.2566;-5.34;-35.31;-25.86;501;2020-06-13 12:12:54:116
-0.4;0.2175;7.7229;1.4413;-1.3309;-1.5826;-0.0709;-0.027;-0.0769;-5.34;-35.31;-25.86;509;2020-06-13 12:12:54:124
-0.4;0.2175;7.7229;0.497;-0.7648;-3.0178;-0.0709;-0.027;-0.0769;-6.24;-34.96;-27.06;519;2020-06-13 12:12:54:134
-0.4;0.2175;7.7229;0.497;-0.7648;-3.0178;-0.0709;-0.027;-0.0769;-6.24;-34.96;-27.06;529;2020-06-13 12:12:54:144
0.873;-0.51;6.067;0.497;-0.7648;-3.0178;-0.5205;-0.1895;-0.0562;-6.24;-34.96;-27.06;539;2020-06-13 12:12:54:154
0.873;-0.51;6.067;0.497;-0.7648;-3.0178;-0.5205;-0.1895;-0.0562;-5.34;-34.96;-28.86;549;2020-06-13 12:12:54:164
0.873;-0.51;6.067;2.0433;-1.4892;-2.0927;-0.5205;-0.1895;-0.0562;-5.34;-34.96;-28.86;559;2020-06-13 12:12:54:174
0.7366;-0.8426;9.6993;2.0433;-1.4892;-2.0927;-0.5205;-0.1895;-0.0562;-5.34;-34.96;-28.86;569;2020-06-13 12:12:54:184
0.7366;-0.8426;9.6993;2.0433;-1.4892;-2.0927;-1.2731;-0.3227;-0.5656;-6.54;-33.75;-29.76;579;2020-06-13 12:12:54:194
0.7366;-0.8426;9.6993;0.2004;-0.7107;3.6498;-1.2731;-0.3227;-0.5656;-6.54;-33.75;-29.76;590;2020-06-13 12:12:54:205
0.0068;-0.1702;14.8248;0.2004;-0.7107;3.6498;-1.2731;-0.3227;-0.5656;-6.54;-33.75;-29.76;600;2020-06-13 12:12:54:215
0.0068;-0.1702;14.8248;0.2004;-0.7107;3.6498;-1.0507;-0.5279;-0.3555;-5.64;-34.27;-31.26;610;2020-06-13 12:12:54:225
0.0068;-0.1702;14.8248;0.6773;0.0737;4.8883;-1.0507;-0.5279;-0.3555;-5.64;-34.27;-31.26;620;2020-06-13 12:12:54:235
0.1073;0.3108;14.1189;0.6773;0.0737;4.8883;-1.0507;-0.5279;-0.3555;-5.64;-34.27;-31.26;629;2020-06-13 12:12:54:244
0.1073;0.3108;14.1189;-0.0224;0.9325;5.4376;-0.4631;-0.1895;-0.2467;-5.04;-33.23;-31.86;639;2020-06-13 12:12:54:254
-0.979;1.3397;16.8969;-0.0224;0.9325;5.4376;-0.4631;-0.1895;-0.2467;-5.04;-33.23;-31.86;649;2020-06-13 12:12:54:264
-0.979;1.3397;16.8969;-0.0224;0.9325;5.4376;-0.4631;-0.1895;-0.2467;-5.04;-33.23;-31.86;659;2020-06-13 12:12:54:274
-0.979;1.3397;16.8969;0.3091;2.1979;7.9979;-0.4631;-0.1895;-0.2467;-5.04;-33.23;-31.86;671;2020-06-13 12:12:54:286
0.6026;2.0097;17.6052;0.3091;2.1979;7.9979;0.1906;-0.7197;-0.1453;-5.04;-32.36;-30.36;679;2020-06-13 12:12:54:294
0.6026;2.0097;17.6052;0.3091;2.1979;7.9979;0.1906;-0.7197;-0.1453;-5.04;-32.36;-30.36;690;2020-06-13 12:12:54:305
0.6026;2.0097;17.6052;0.3091;2.1979;7.9979;0.1906;-0.7197;-0.1453;-5.04;-32.36;-30.36;699;2020-06-13 12:12:54:314
2.0957;2.0671;17.866;2.1131;2.1243;7.6771;-0.0428;-0.2872;-0.1612;-5.94;-33.05;-32.76;709;2020-06-13 12:12:54:324
2.0957;2.0671;17.866;2.1131;2.1243;7.6771;-0.0428;-0.2872;-0.1612;-5.94;-33.05;-32.76;720;2020-06-13 12:12:54:335
2.0957;2.0671;17.866;2.4254;2.124;10.0285;-0.0428;-0.2872;-0.1612;-5.94;-33.05;-32.76;729;2020-06-13 12:12:54:344
2.2824;1.8996;20.2182;2.4254;2.124;10.0285;0.0427;-0.2066;-0.2089;-5.34;-33.4;-31.56;739;2020-06-13 12:12:54:354
2.2824;1.8996;20.2182;2.4254;2.124;10.0285;0.0427;-0.2066;-0.2089;-5.34;-33.4;-31.56;750;2020-06-13 12:12:54:365
2.2824;1.8996;20.2182;1.6114;1.311;9.5443;0.0427;-0.2066;-0.2089;-5.34;-33.4;-31.56;759;2020-06-13 12:12:54:374
1.4928;1.1076;19.1127;1.6114;1.311;9.5443;0.0427;-0.2066;-0.2089;-5.34;-33.4;-31.56;769;2020-06-13 12:12:54:384
1.4928;1.1076;19.1127;1.6114;1.311;9.5443;1.2217;-0.6342;-0.2699;-5.34;-33.23;-28.86;779;2020-06-13 12:12:54:394
1.4928;1.1076;19.1127;1.6114;1.311;9.5443;1.2217;-0.6342;-0.2699;-5.34;-33.23;-28.86;789;2020-06-13 12:12:54:404
1.8062;0.7176;15.3464;1.6404;0.4047;5.2623;1.2217;-0.6342;-0.2699;-5.34;-33.23;-28.86;799;2020-06-13 12:12:54:414
1.8062;0.7176;15.3464;1.6404;0.4047;5.2623;1.6493;-0.3801;-0.2467;-6.24;-34.96;-27.66;809;2020-06-13 12:12:54:424
1.8517;0.7511;10.8622;1.5482;-0.0959;0.791;1.6493;-0.3801;-0.2467;-6.24;-34.96;-27.66;820;2020-06-13 12:12:54:435
