sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.285;3.304;8.071;2.3292;-0.9262;-1.9565;0.5042;-3.9707;-2.2075;6.8;-5.8;-7.4;7;2020-06-18 17:19:17:081
4.285;3.304;8.071;2.3292;-0.9262;-1.9565;0.5042;-3.9707;-2.2075;6.8;-5.8;-7.4;17;2020-06-18 17:19:17:091
4.285;3.304;8.071;2.5414;-0.4261;-0.165;-0.3258;-4.3221;-1.4618;7.1;-5.4;-7.3;27;2020-06-18 17:19:17:101
4.207;3.403;9.944;2.5414;-0.4261;-0.165;-0.3258;-4.3221;-1.4618;7.1;-5.4;-7.3;37;2020-06-18 17:19:17:111
4.207;3.403;9.944;2.5414;-0.4261;-0.165;-0.3258;-4.3221;-1.4618;7.1;-5.4;-7.3;47;2020-06-18 17:19:17:121
4.207;3.403;9.944;1.2769;-0.3195;1.6696;-0.9499;-3.4492;-1.2486;7.4;-4.8;-7.2;57;2020-06-18 17:19:17:131
3.814;3.314;10.287;1.2769;-0.3195;1.6696;-0.9499;-3.4492;-1.2486;7.4;-4.8;-7.2;67;2020-06-18 17:19:17:141
3.814;3.314;10.287;1.2769;-0.3195;1.6696;-0.9499;-3.4492;-1.2486;7.4;-4.8;-7.2;77;2020-06-18 17:19:17:151
3.814;3.314;10.287;1.0548;0.0303;1.3214;-0.9499;-3.4492;-1.2486;7.4;-4.8;-7.2;87;2020-06-18 17:19:17:161
4.432;3.667;9.571;1.0548;0.0303;1.3214;-1.2428;-2.0602;-1.4818;7.5;-4.0;-7.1;97;2020-06-18 17:19:17:171
4.432;3.667;9.571;1.0548;0.0303;1.3214;-1.2428;-2.0602;-1.4818;7.5;-4.0;-7.1;106;2020-06-18 17:19:17:180
4.432;3.667;9.571;1.0548;0.0303;1.3214;-1.2428;-2.0602;-1.4818;7.5;-4.0;-7.1;117;2020-06-18 17:19:17:191
4.079;3.667;9.326;0.9921;0.4171;0.7475;-1.2428;-2.0602;-1.4818;7.5;-4.0;-7.1;127;2020-06-18 17:19:17:201
4.079;3.667;9.326;0.9921;0.4171;0.7475;-0.8324;-1.4406;-1.4797;7.6;-3.0;-6.8;137;2020-06-18 17:19:17:211
4.079;3.667;9.326;0.9921;0.4171;0.7475;-0.8324;-1.4406;-1.4797;7.6;-3.0;-6.8;147;2020-06-18 17:19:17:221
4.011;3.608;9.924;0.2711;0.3251;1.1366;-0.8324;-1.4406;-1.4797;7.6;-3.0;-6.8;157;2020-06-18 17:19:17:231
4.011;3.608;9.924;0.2711;0.3251;1.1366;-0.6908;-0.9017;-1.3883;7.6;-2.2;-6.5;167;2020-06-18 17:19:17:241
4.011;3.608;9.924;0.2711;0.3251;1.1366;-0.6908;-0.9017;-1.3883;7.6;-2.2;-6.5;177;2020-06-18 17:19:17:251
4.393;3.589;9.914;0.9247;0.2844;1.4829;-0.6908;-0.9017;-1.3883;7.6;-2.2;-6.5;187;2020-06-18 17:19:17:261
4.393;3.589;9.914;0.9247;0.2844;1.4829;-0.6908;-0.9017;-1.3883;7.6;-2.2;-6.5;197;2020-06-18 17:19:17:271
4.393;3.589;9.914;0.9247;0.2844;1.4829;-0.6476;-0.7089;-1.1805;7.6;-1.3;-6.2;207;2020-06-18 17:19:17:281
3.324;3.599;10.444;0.2264;0.5423;1.5661;-0.6476;-0.7089;-1.1805;7.6;-1.3;-6.2;217;2020-06-18 17:19:17:291
3.324;3.599;10.444;0.2264;0.5423;1.5661;-0.6476;-0.7089;-1.1805;7.6;-1.3;-6.2;227;2020-06-18 17:19:17:301
3.324;3.599;10.444;0.2264;0.5423;1.5661;-0.4975;-0.1546;-0.882;7.6;-0.6;-5.9;237;2020-06-18 17:19:17:311
3.334;3.304;10.836;-0.2925;0.216;2.1746;-0.4975;-0.1546;-0.882;7.6;-0.6;-5.9;247;2020-06-18 17:19:17:321
3.334;3.304;10.836;-0.2925;0.216;2.1746;-0.4975;-0.1546;-0.882;7.6;-0.6;-5.9;257;2020-06-18 17:19:17:331
3.334;3.304;10.836;-0.2925;0.216;2.1746;-0.56;0.1863;-0.7439;7.5;-0.1;-5.5;267;2020-06-18 17:19:17:341
3.334;3.304;10.836;-0.2925;0.216;2.1746;-0.56;0.1863;-0.7439;7.5;-0.1;-5.5;277;2020-06-18 17:19:17:351
3.952;3.04;10.052;0.8299;0.1573;1.5357;-0.56;0.1863;-0.7439;7.5;-0.1;-5.5;287;2020-06-18 17:19:17:361
3.952;3.04;10.052;0.8299;0.1573;1.5357;-0.56;0.1863;-0.7439;7.5;-0.1;-5.5;297;2020-06-18 17:19:17:371
3.952;3.04;10.052;0.8299;0.1573;1.5357;-0.4172;0.0359;-0.2126;7.4;0.3;-5.2;307;2020-06-18 17:19:17:381
2.579;2.618;9.512;-0.1452;-0.1619;0.8326;-0.4172;0.0359;-0.2126;7.4;0.3;-5.2;317;2020-06-18 17:19:17:391
2.579;2.618;9.512;-0.1452;-0.1619;0.8326;-0.4172;0.0359;-0.2126;7.4;0.3;-5.2;327;2020-06-18 17:19:17:401
2.579;2.618;9.512;-0.1452;-0.1619;0.8326;-0.2718;0.4562;0.284;7.2;0.4;-4.7;337;2020-06-18 17:19:17:411
1.392;2.069;9.61;-1.4408;-0.6444;0.7117;-0.2718;0.4562;0.284;7.2;0.4;-4.7;347;2020-06-18 17:19:17:421
1.392;2.069;9.61;-1.4408;-0.6444;0.7117;-0.2718;0.4562;0.284;7.2;0.4;-4.7;357;2020-06-18 17:19:17:431
1.392;2.069;9.61;-1.4408;-0.6444;0.7117;-0.2718;0.4562;0.284;7.2;0.4;-4.7;367;2020-06-18 17:19:17:441
1.265;2.167;9.257;-1.4504;-0.5401;0.3888;-0.2301;1.3515;0.9026;6.9;0.4;-4.4;377;2020-06-18 17:19:17:451
1.265;2.167;9.257;-1.4504;-0.5401;0.3888;-0.2301;1.3515;0.9026;6.9;0.4;-4.4;387;2020-06-18 17:19:17:461
1.265;2.167;9.257;-1.4504;-0.5401;0.3888;-0.2301;1.3515;0.9026;6.9;0.4;-4.4;397;2020-06-18 17:19:17:471
-0.029;1.833;9.208;-1.8949;-0.4888;0.012;-0.2301;1.3515;0.9026;6.9;0.4;-4.4;407;2020-06-18 17:19:17:481
