sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.853;4.364;6.815;0.8559;-1.0416;-1.4886;-0.1742;-3.6988;-1.9543;4.5;-10.1;-8.9;6;2020-06-18 17:18:54:098
2.853;4.364;6.815;1.1301;-0.8573;-0.9443;-0.1742;-3.6988;-1.9543;4.5;-10.1;-8.9;16;2020-06-18 17:18:54:108
2.853;4.364;6.815;1.1301;-0.8573;-0.9443;-0.1742;-3.6988;-1.9543;4.5;-10.1;-8.9;26;2020-06-18 17:18:54:118
4.001;4.55;7.404;1.1301;-0.8573;-0.9443;-0.5949;-3.1629;-1.2543;4.6;-9.5;-8.8;36;2020-06-18 17:18:54:128
4.001;4.55;7.404;1.3943;-0.679;-0.2718;-0.5949;-3.1629;-1.2543;4.6;-9.5;-8.8;48;2020-06-18 17:18:54:140
4.001;4.55;7.404;1.3943;-0.679;-0.2718;-0.5949;-3.1629;-1.2543;4.6;-9.5;-8.8;56;2020-06-18 17:18:54:148
4.001;4.55;7.404;1.3943;-0.679;-0.2718;-0.5949;-3.1629;-1.2543;4.6;-9.5;-8.8;66;2020-06-18 17:18:54:158
4.246;4.599;8.208;1.0713;-0.4309;0.4113;-0.9655;-2.8275;-1.0278;4.7;-8.9;-8.7;76;2020-06-18 17:18:54:168
4.246;4.599;8.208;1.0713;-0.4309;0.4113;-0.9655;-2.8275;-1.0278;4.7;-8.9;-8.7;86;2020-06-18 17:18:54:178
4.511;4.638;8.561;1.0713;-0.4309;0.4113;-0.9655;-2.8275;-1.0278;4.7;-8.9;-8.7;96;2020-06-18 17:18:54:188
4.511;4.638;8.561;1.0713;-0.4309;0.4113;-1.143;-2.0201;-0.7315;5.0;-7.9;-8.5;106;2020-06-18 17:18:54:198
4.511;4.638;8.561;1.1407;-0.3901;0.7924;-1.143;-2.0201;-0.7315;5.0;-7.9;-8.5;116;2020-06-18 17:18:54:208
4.736;4.236;8.414;1.1407;-0.3901;0.7924;-1.143;-2.0201;-0.7315;5.0;-7.9;-8.5;128;2020-06-18 17:18:54:220
4.736;4.236;8.414;1.1407;-0.3901;0.7924;-1.2005;-1.6454;-0.6549;5.1;-7.2;-8.4;136;2020-06-18 17:18:54:228
4.736;4.236;8.414;1.1407;-0.3901;0.7924;-1.2005;-1.6454;-0.6549;5.1;-7.2;-8.4;146;2020-06-18 17:18:54:238
4.324;4.324;8.228;0.4831;-0.2178;0.4316;-1.2005;-1.6454;-0.6549;5.1;-7.2;-8.4;155;2020-06-18 17:18:54:247
4.324;4.324;8.228;0.4831;-0.2178;0.4316;-1.2009;-1.2005;-0.9431;5.3;-6.4;-8.1;166;2020-06-18 17:18:54:258
4.324;4.324;8.228;0.4831;-0.2178;0.4316;-1.2009;-1.2005;-0.9431;5.3;-6.4;-8.1;178;2020-06-18 17:18:54:270
4.324;4.324;8.228;0.4831;-0.2178;0.4316;-1.2009;-1.2005;-0.9431;5.3;-6.4;-8.1;186;2020-06-18 17:18:54:278
3.942;4.197;9.728;-0.0786;-0.1248;1.7604;-1.2009;-1.2005;-0.9431;5.3;-6.4;-8.1;196;2020-06-18 17:18:54:288
3.942;4.197;9.728;-0.0786;-0.1248;1.7604;-1.0291;-0.1327;-0.5356;5.4;-5.4;-7.6;206;2020-06-18 17:18:54:298
3.52;4.217;9.444;-0.2437;0.0733;1.3926;-1.0291;-0.1327;-0.5356;5.4;-5.4;-7.6;216;2020-06-18 17:18:54:308
3.52;4.217;9.444;-0.2437;0.0733;1.3926;-1.0291;-0.1327;-0.5356;5.4;-5.4;-7.6;226;2020-06-18 17:18:54:318
3.52;4.217;9.444;-0.2437;0.0733;1.3926;-1.0198;-0.0474;-0.6052;5.4;-5.2;-7.5;236;2020-06-18 17:18:54:328
3.52;4.217;9.444;-0.2437;0.0733;1.3926;-1.0198;-0.0474;-0.6052;5.4;-5.2;-7.5;246;2020-06-18 17:18:54:338
2.667;4.04;9.63;-0.9512;-0.0172;1.4688;-1.0198;-0.0474;-0.6052;5.4;-5.2;-7.5;256;2020-06-18 17:18:54:348
2.667;4.04;9.63;-0.9512;-0.0172;1.4688;-1.0198;-0.0474;-0.6052;5.4;-5.2;-7.5;266;2020-06-18 17:18:54:358
2.667;4.04;9.63;-0.9512;-0.0172;1.4688;-1.0008;0.371;-0.9921;5.4;-4.2;-7.2;276;2020-06-18 17:18:54:368
2.677;3.559;10.101;-0.5791;-0.2825;1.6863;-1.0008;0.371;-0.9921;5.4;-4.2;-7.2;286;2020-06-18 17:18:54:378
