sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.716;4.923;6.521;2.0108;-0.7234;-1.4911;0.7809;-4.1545;-3.1207;5.0;-13.1;-9.0;9;2020-06-18 17:19:05:179
1.716;4.923;6.521;2.0108;-0.7234;-1.4911;0.5067;-4.5063;-2.7632;5.4;-13.1;-9.0;19;2020-06-18 17:19:05:189
2.451;4.883;6.09;2.056;-0.849;-1.8563;0.5067;-4.5063;-2.7632;5.4;-13.1;-9.0;29;2020-06-18 17:19:05:199
2.451;4.883;6.09;2.056;-0.849;-1.8563;0.5067;-4.5063;-2.7632;5.4;-13.1;-9.0;39;2020-06-18 17:19:05:209
2.451;4.883;6.09;2.056;-0.849;-1.8563;0.3035;-4.3132;-2.0361;5.7;-12.9;-8.9;49;2020-06-18 17:19:05:219
2.471;4.795;5.629;1.3912;-1.025;-2.1892;0.3035;-4.3132;-2.0361;5.7;-12.9;-8.9;59;2020-06-18 17:19:05:229
2.471;4.795;5.629;1.3912;-1.025;-2.1892;0.3035;-4.3132;-2.0361;5.7;-12.9;-8.9;69;2020-06-18 17:19:05:239
2.471;4.795;5.629;1.3912;-1.025;-2.1892;0.2043;-3.8707;-1.4446;6.0;-12.8;-8.9;79;2020-06-18 17:19:05:249
3.128;4.825;5.482;1.3976;-1.0746;-2.1576;0.2043;-3.8707;-1.4446;6.0;-12.8;-8.9;89;2020-06-18 17:19:05:259
3.128;4.825;5.482;1.3976;-1.0746;-2.1576;0.2043;-3.8707;-1.4446;6.0;-12.8;-8.9;99;2020-06-18 17:19:05:269
3.128;4.825;5.482;1.3976;-1.0746;-2.1576;0.2043;-3.8707;-1.4446;6.0;-12.8;-8.9;108;2020-06-18 17:19:05:278
3.285;4.825;6.178;0.9363;-1.0865;-1.285;0.0317;-3.5353;-0.9423;6.2;-12.4;-8.8;120;2020-06-18 17:19:05:290
3.285;4.825;6.178;0.9363;-1.0865;-1.285;0.0317;-3.5353;-0.9423;6.2;-12.4;-8.8;129;2020-06-18 17:19:05:299
