sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.697;3.912;6.913;1.3952;-0.7612;-1.7946;0.6228;-3.5746;-1.0723;6.7;-6.4;-8.0;11;2020-06-18 17:19:11:324
3.697;3.912;6.913;1.3952;-0.7612;-1.7946;0.6228;-3.5746;-1.0723;6.7;-6.4;-8.0;21;2020-06-18 17:19:11:334
3.697;3.912;6.913;1.3952;-0.7612;-1.7946;0.0869;-3.2684;-0.7409;6.9;-6.2;-7.8;31;2020-06-18 17:19:11:344
3.746;3.971;7.973;1.1226;-0.4801;-0.6901;0.0869;-3.2684;-0.7409;6.9;-6.2;-7.8;41;2020-06-18 17:19:11:354
3.746;3.971;7.973;1.1226;-0.4801;-0.6901;0.0869;-3.2684;-0.7409;6.9;-6.2;-7.8;51;2020-06-18 17:19:11:364
3.746;3.971;7.973;1.1226;-0.4801;-0.6901;-0.4185;-2.5907;-0.6841;7.0;-5.9;-7.6;61;2020-06-18 17:19:11:374
3.658;3.765;8.943;1.1226;-0.4801;-0.6901;-0.4185;-2.5907;-0.6841;7.0;-5.9;-7.6;71;2020-06-18 17:19:11:384
3.658;3.765;8.943;0.4648;-0.5679;0.7462;-0.4185;-2.5907;-0.6841;7.0;-5.9;-7.6;81;2020-06-18 17:19:11:394
3.658;3.765;8.943;0.4648;-0.5679;0.7462;-0.8728;-1.656;-0.5895;7.1;-5.5;-7.5;91;2020-06-18 17:19:11:404
4.138;4.011;9.287;0.4648;-0.5679;0.7462;-0.8728;-1.656;-0.5895;7.1;-5.5;-7.5;101;2020-06-18 17:19:11:414
4.138;4.011;9.287;0.5467;-0.1584;1.1605;-0.8728;-1.656;-0.5895;7.1;-5.5;-7.5;111;2020-06-18 17:19:11:424
4.138;4.011;9.287;0.5467;-0.1584;1.1605;-0.8728;-1.656;-0.5895;7.1;-5.5;-7.5;121;2020-06-18 17:19:11:434
3.579;3.53;9.689;0.5467;-0.1584;1.1605;-1.1259;-1.1126;-0.8658;7.1;-4.7;-7.1;131;2020-06-18 17:19:11:444
3.579;3.53;9.689;0.0973;-0.3926;1.4033;-1.1259;-1.1126;-0.8658;7.1;-4.7;-7.1;141;2020-06-18 17:19:11:454
3.579;3.53;9.689;0.0973;-0.3926;1.4033;-1.1259;-1.1126;-0.8658;7.1;-4.7;-7.1;151;2020-06-18 17:19:11:464
4.05;3.393;9.797;0.0973;-0.3926;1.4033;-1.2411;-0.6083;-0.8724;7.0;-4.0;-6.7;161;2020-06-18 17:19:11:474
4.05;3.393;9.797;0.0973;-0.3926;1.4033;-1.2411;-0.6083;-0.8724;7.0;-4.0;-6.7;171;2020-06-18 17:19:11:484
4.05;3.393;9.797;0.6407;-0.2437;1.3992;-1.2411;-0.6083;-0.8724;7.0;-4.0;-6.7;181;2020-06-18 17:19:11:494
3.55;3.265;9.64;0.6407;-0.2437;1.3992;-1.2411;-0.6083;-0.8724;7.0;-4.0;-6.7;191;2020-06-18 17:19:11:504
3.55;3.265;9.64;0.6407;-0.2437;1.3992;-1.1023;-0.3643;-0.6917;6.8;-3.1;-6.1;201;2020-06-18 17:19:11:514
3.55;3.265;9.64;-0.7331;-0.4572;0.9748;-1.1023;-0.3643;-0.6917;6.8;-3.1;-6.1;211;2020-06-18 17:19:11:524
2.608;2.785;9.483;-0.7331;-0.4572;0.9748;-1.1023;-0.3643;-0.6917;6.8;-3.1;-6.1;221;2020-06-18 17:19:11:534
2.608;2.785;9.483;-0.7331;-0.4572;0.9748;-1.1018;-0.0051;-0.9376;6.6;-2.4;-5.7;231;2020-06-18 17:19:11:544
2.608;2.785;9.483;-0.7331;-0.4572;0.9748;-1.1018;-0.0051;-0.9376;6.6;-2.4;-5.7;241;2020-06-18 17:19:11:554
2.608;2.785;9.483;-0.0401;-0.2037;0.8426;-1.1018;-0.0051;-0.9376;6.6;-2.4;-5.7;251;2020-06-18 17:19:11:564
3.658;3.304;9.512;-0.0401;-0.2037;0.8426;-0.7943;0.2156;-0.4933;6.3;-1.9;-5.2;261;2020-06-18 17:19:11:574
3.658;3.304;9.512;-0.0401;-0.2037;0.8426;-0.7943;0.2156;-0.4933;6.3;-1.9;-5.2;271;2020-06-18 17:19:11:584
3.658;3.304;9.512;0.2503;0.1715;0.9358;-0.7943;0.2156;-0.4933;6.3;-1.9;-5.2;281;2020-06-18 17:19:11:594
2.785;2.942;10.277;0.2503;0.1715;0.9358;-0.5588;0.0853;-0.4335;6.1;-1.4;-4.7;291;2020-06-18 17:19:11:604
2.785;2.942;10.277;0.2503;0.1715;0.9358;-0.5588;0.0853;-0.4335;6.1;-1.4;-4.7;301;2020-06-18 17:19:11:614
2.785;2.942;10.277;-0.6056;-0.1653;1.6594;-0.5588;0.0853;-0.4335;6.1;-1.4;-4.7;311;2020-06-18 17:19:11:624
2.363;2.53;10.316;-0.6056;-0.1653;1.6594;-0.7111;0.3278;-0.7073;5.9;-0.9;-4.1;321;2020-06-18 17:19:11:634
2.363;2.53;10.316;-0.6056;-0.1653;1.6594;-0.7111;0.3278;-0.7073;5.9;-0.9;-4.1;331;2020-06-18 17:19:11:644
2.363;2.53;10.316;-0.5268;-0.3482;1.1334;-0.7111;0.3278;-0.7073;5.9;-0.9;-4.1;341;2020-06-18 17:19:11:654
1.726;2.451;10.12;-0.5268;-0.3482;1.1334;-0.7111;0.3278;-0.7073;5.9;-0.9;-4.1;351;2020-06-18 17:19:11:664
1.726;2.451;10.12;-0.5268;-0.3482;1.1334;-0.7103;0.652;-0.5326;5.6;-0.4;-3.5;361;2020-06-18 17:19:11:674
1.726;2.451;10.12;-1.2141;-0.3388;1.2724;-0.7103;0.652;-0.5326;5.6;-0.4;-3.5;371;2020-06-18 17:19:11:684
1.147;2.235;10.591;-1.2141;-0.3388;1.2724;-0.7103;0.652;-0.5326;5.6;-0.4;-3.5;381;2020-06-18 17:19:11:694
1.147;2.235;10.591;-1.2141;-0.3388;1.2724;-0.6977;1.0118;-0.4522;5.4;-0.1;-3.0;391;2020-06-18 17:19:11:704
1.147;2.235;10.591;-0.9245;-0.3829;1.1813;-0.6977;1.0118;-0.4522;5.4;-0.1;-3.0;401;2020-06-18 17:19:11:714
1.726;1.931;9.767;-0.9245;-0.3829;1.1813;-0.6977;1.0118;-0.4522;5.4;-0.1;-3.0;411;2020-06-18 17:19:11:724
1.726;1.931;9.767;-0.9245;-0.3829;1.1813;-0.8153;0.7423;-0.9759;5.2;0.0;-2.6;422;2020-06-18 17:19:11:735
1.726;1.931;9.767;-0.4076;-0.5855;0.0744;-0.8153;0.7423;-0.9759;5.2;0.0;-2.6;431;2020-06-18 17:19:11:744
0.509;1.598;8.904;-0.4076;-0.5855;0.0744;-0.8153;0.7423;-0.9759;5.2;0.0;-2.6;441;2020-06-18 17:19:11:754
0.509;1.598;8.904;-0.4076;-0.5855;0.0744;-0.8153;0.7423;-0.9759;5.2;0.0;-2.6;451;2020-06-18 17:19:11:764
0.509;1.598;8.904;-1.9743;-0.8827;-0.5589;-0.8275;0.6747;-1.2721;5.0;0.3;-2.4;461;2020-06-18 17:19:11:774
-1.52;0.853;8.394;-1.9743;-0.8827;-0.5589;-0.8275;0.6747;-1.2721;5.0;0.3;-2.4;471;2020-06-18 17:19:11:784
-1.52;0.853;8.394;-1.9743;-0.8827;-0.5589;-0.8275;0.6747;-1.2721;5.0;0.3;-2.4;481;2020-06-18 17:19:11:794
-1.52;0.853;8.394;-3.0683;-1.4107;-1.523;-0.9315;1.554;-1.1905;4.9;0.4;-2.2;491;2020-06-18 17:19:11:804
-2.157;0.578;7.678;-3.0683;-1.4107;-1.523;-0.9315;1.554;-1.1905;4.9;0.4;-2.2;501;2020-06-18 17:19:11:814
-2.157;0.578;7.678;-3.0683;-1.4107;-1.523;-0.9315;1.554;-1.1905;4.9;0.4;-2.2;511;2020-06-18 17:19:11:824
-2.157;0.578;7.678;-2.6589;-1.055;-1.6376;-1.0529;1.9922;-2.3873;4.8;0.6;-2.1;521;2020-06-18 17:19:11:834
-2.549;0.715;8.885;-2.6589;-1.055;-1.6376;-1.0529;1.9922;-2.3873;4.8;0.6;-2.1;531;2020-06-18 17:19:11:844
-2.549;0.715;8.885;-2.6589;-1.055;-1.6376;-1.0529;1.9922;-2.3873;4.8;0.6;-2.1;541;2020-06-18 17:19:11:854
-2.549;0.715;8.885;-2.1953;-0.7958;-0.4943;-1.0529;1.9922;-2.3873;4.8;0.6;-2.1;551;2020-06-18 17:19:11:864
-2.461;0.637;9.297;-2.1953;-0.7958;-0.4943;-0.7733;1.8975;-4.3264;4.5;1.1;-2.1;561;2020-06-18 17:19:11:874
-2.461;0.637;9.297;-2.1953;-0.7958;-0.4943;-0.7733;1.8975;-4.3264;4.5;1.1;-2.1;571;2020-06-18 17:19:11:884
-2.461;0.637;9.297;-1.4357;-0.6843;-0.4001;-0.7733;1.8975;-4.3264;4.5;1.1;-2.1;581;2020-06-18 17:19:11:894
-2.794;0.539;9.473;-1.4357;-0.6843;-0.4001;-0.3758;1.5027;-5.1169;4.3;1.6;-2.1;591;2020-06-18 17:19:11:904
-2.794;0.539;9.473;-1.4357;-0.6843;-0.4001;-0.3758;1.5027;-5.1169;4.3;1.6;-2.1;601;2020-06-18 17:19:11:914
-2.794;0.539;9.473;-1.2119;-0.603;0.4407;-0.3758;1.5027;-5.1169;4.3;1.6;-2.1;611;2020-06-18 17:19:11:924
-2.971;0.254;10.385;-1.2119;-0.603;0.4407;-0.0513;1.227;-5.0094;4.1;2.0;-2.2;621;2020-06-18 17:19:11:934
-2.971;0.254;10.385;-1.2119;-0.603;0.4407;-0.0513;1.227;-5.0094;4.1;2.0;-2.2;631;2020-06-18 17:19:11:944
-2.971;0.254;10.385;-1.2119;-0.603;0.4407;-0.0513;1.227;-5.0094;4.1;2.0;-2.2;641;2020-06-18 17:19:11:954
-3.108;-0.049;10.62;-0.9466;-0.7256;1.05;-0.0513;1.227;-5.0094;4.1;2.0;-2.2;651;2020-06-18 17:19:11:964
-3.108;-0.049;10.62;-0.9466;-0.7256;1.05;0.136;0.8095;-4.7204;3.9;2.7;-2.1;661;2020-06-18 17:19:11:974
-3.108;-0.049;10.62;-0.9466;-0.7256;1.05;0.136;0.8095;-4.7204;3.9;2.7;-2.1;671;2020-06-18 17:19:11:984
-3.697;-0.392;10.748;-1.1342;-0.7898;1.2628;0.136;0.8095;-4.7204;3.9;2.7;-2.1;681;2020-06-18 17:19:11:994
-3.697;-0.392;10.748;-1.1342;-0.7898;1.2628;-0.1403;0.7748;-3.071;3.6;3.2;-2.1;691;2020-06-18 17:19:12:004
-3.697;-0.392;10.748;-1.1342;-0.7898;1.2628;-0.1403;0.7748;-3.071;3.6;3.2;-2.1;701;2020-06-18 17:19:12:014
-3.883;-0.627;10.13;-1.3141;-0.8181;0.8431;-0.1403;0.7748;-3.071;3.6;3.2;-2.1;711;2020-06-18 17:19:12:024
-3.883;-0.627;10.13;-1.3141;-0.8181;0.8431;-0.4483;0.889;-1.6135;3.6;3.8;-2.1;721;2020-06-18 17:19:12:034
-3.883;-0.627;10.13;-1.3141;-0.8181;0.8431;-0.4483;0.889;-1.6135;3.6;3.8;-2.1;731;2020-06-18 17:19:12:044
-2.618;-0.47;10.787;-0.3148;-0.6051;0.9511;-0.4483;0.889;-1.6135;3.6;3.8;-2.1;741;2020-06-18 17:19:12:054
-2.618;-0.47;10.787;-0.3148;-0.6051;0.9511;-0.9279;0.5429;0.5615;3.9;4.3;-2.1;751;2020-06-18 17:19:12:064
-2.618;-0.47;10.787;-0.3148;-0.6051;0.9511;-0.9279;0.5429;0.5615;3.9;4.3;-2.1;761;2020-06-18 17:19:12:074
-1.039;-0.254;11.797;0.8505;-0.3041;1.8278;-0.9279;0.5429;0.5615;3.9;4.3;-2.1;771;2020-06-18 17:19:12:084
-1.039;-0.254;11.797;0.8505;-0.3041;1.8278;-0.9279;0.5429;0.5615;3.9;4.3;-2.1;781;2020-06-18 17:19:12:094
-1.039;-0.254;11.797;0.8505;-0.3041;1.8278;-1.3705;-0.5515;3.1827;6.43;5.23;-1.16;791;2020-06-18 17:19:12:104
-1.176;-0.294;12.376;1.3715;-0.1471;2.7529;-1.3705;-0.5515;3.1827;6.43;5.23;-1.16;801;2020-06-18 17:19:12:114
-1.176;-0.294;12.376;1.3715;-0.1471;2.7529;-1.3705;-0.5515;3.1827;6.43;5.23;-1.16;811;2020-06-18 17:19:12:124
-1.176;-0.294;12.376;1.3715;-0.1471;2.7529;-1.5659;-1.0531;4.7452;9.08;4.62;0.81;821;2020-06-18 17:19:12:134
0.0;0.019;12.66;1.3715;-0.1471;2.7529;-1.5659;-1.0531;4.7452;9.08;4.62;0.81;831;2020-06-18 17:19:12:144
0.0;0.019;12.66;1.892;0.1992;3.0396;-1.5659;-1.0531;4.7452;9.08;4.62;0.81;841;2020-06-18 17:19:12:154
