sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.363;4.707;5.158;2.0637;-1.1205;-2.7234;1.0784;-4.2463;-2.3066;4.8;-12.7;-8.6;10;2020-06-18 17:19:28:535
2.363;4.707;5.158;2.0637;-1.1205;-2.7234;1.0784;-4.2463;-2.3066;4.8;-12.7;-8.6;17;2020-06-18 17:19:28:542
3.138;4.874;6.05;1.9133;-1.0539;-2.0233;0.5855;-4.9683;-2.103;5.0;-12.8;-8.5;26;2020-06-18 17:19:28:551
3.138;4.874;6.05;1.9133;-1.0539;-2.0233;0.5855;-4.9683;-2.103;5.0;-12.8;-8.5;37;2020-06-18 17:19:28:562
3.138;4.874;6.05;1.9133;-1.0539;-2.0233;0.5855;-4.9683;-2.103;5.0;-12.8;-8.5;48;2020-06-18 17:19:28:573
3.775;4.923;6.453;2.0341;-1.075;-1.1069;0.1434;-4.5135;-1.4173;5.0;-12.7;-8.3;56;2020-06-18 17:19:28:581
3.775;4.923;6.453;2.0341;-1.075;-1.1069;0.1434;-4.5135;-1.4173;5.0;-12.7;-8.3;66;2020-06-18 17:19:28:591
3.775;4.923;6.453;2.0341;-1.075;-1.1069;0.1434;-4.5135;-1.4173;5.0;-12.7;-8.3;76;2020-06-18 17:19:28:601
3.775;4.923;6.453;2.0341;-1.075;-1.1069;0.1434;-4.5135;-1.4173;5.0;-12.7;-8.3;86;2020-06-18 17:19:28:611
4.54;5.521;6.913;1.9456;-0.3965;-0.4629;-0.292;-3.9527;-0.6314;5.1;-12.4;-8.1;96;2020-06-18 17:19:28:621
4.54;5.521;6.913;1.9456;-0.3965;-0.4629;-0.292;-3.9527;-0.6314;5.1;-12.4;-8.1;109;2020-06-18 17:19:28:634
4.54;5.521;6.913;1.9456;-0.3965;-0.4629;-0.292;-3.9527;-0.6314;5.1;-12.4;-8.1;119;2020-06-18 17:19:28:644
4.726;5.648;8.179;1.3759;-0.1805;0.9882;-0.716;-3.0705;-0.3992;5.0;-11.9;-8.0;128;2020-06-18 17:19:28:653
4.726;5.648;8.179;1.3759;-0.1805;0.9882;-0.716;-3.0705;-0.3992;5.0;-11.9;-8.0;136;2020-06-18 17:19:28:661
4.726;5.648;8.179;1.3759;-0.1805;0.9882;-0.716;-3.0705;-0.3992;5.0;-11.9;-8.0;146;2020-06-18 17:19:28:671
