sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.716;5.364;3.403;5.4587;-0.4321;-4.0989;3.1167;-4.0755;-0.4886;4.6;-23.9;-9.2;8;2020-06-18 17:18:44:775
2.716;5.364;3.403;5.4587;-0.4321;-4.0989;3.1167;-4.0755;-0.4886;4.6;-23.9;-9.2;18;2020-06-18 17:18:44:785
2.716;5.364;3.403;5.4587;-0.4321;-4.0989;3.1167;-4.0755;-0.4886;4.6;-23.9;-9.2;28;2020-06-18 17:18:44:795
2.716;5.364;3.403;5.4587;-0.4321;-4.0989;3.1167;-4.0755;-0.4886;4.6;-23.9;-9.2;38;2020-06-18 17:18:44:805
2.716;5.364;3.403;5.4587;-0.4321;-4.0989;3.1167;-4.0755;-0.4886;4.6;-23.9;-9.2;48;2020-06-18 17:18:44:815
2.716;5.364;3.403;5.4587;-0.4321;-4.0989;3.1167;-4.0755;-0.4886;4.6;-23.9;-9.2;58;2020-06-18 17:18:44:825
4.109;6.05;3.991;4.7635;-0.7717;-3.3373;4.3224;-10.1246;-3.1995;4.6;-23.7;-8.8;68;2020-06-18 17:18:44:835
4.109;6.05;3.991;4.7635;-0.7717;-3.3373;4.3224;-10.1246;-3.1995;4.6;-23.7;-8.8;78;2020-06-18 17:18:44:845
4.109;6.05;3.991;4.7635;-0.7717;-3.3373;4.3224;-10.1246;-3.1995;4.6;-23.7;-8.8;87;2020-06-18 17:18:44:854
4.913;6.717;5.246;2.9075;-0.5335;-1.4849;1.2803;-11.6951;-3.0669;4.6;-23.1;-8.3;98;2020-06-18 17:18:44:865
4.913;6.717;5.246;2.9075;-0.5335;-1.4849;1.2803;-11.6951;-3.0669;4.6;-23.1;-8.3;108;2020-06-18 17:18:44:875
4.913;6.717;5.246;2.9075;-0.5335;-1.4849;1.2803;-11.6951;-3.0669;4.6;-23.1;-8.3;119;2020-06-18 17:18:44:886
4.491;6.707;6.639;1.1291;-0.5046;0.6417;0.1478;-4.836;-0.2063;4.0;-19.83;-7.39;128;2020-06-18 17:18:44:895
4.491;6.707;6.639;1.1291;-0.5046;0.6417;0.1478;-4.836;-0.2063;4.0;-19.83;-7.39;138;2020-06-18 17:18:44:905
4.491;6.707;6.639;1.1291;-0.5046;0.6417;0.1478;-4.836;-0.2063;4.0;-19.83;-7.39;148;2020-06-18 17:18:44:915
4.491;6.707;6.639;1.1291;-0.5046;0.6417;0.1478;-4.836;-0.2063;4.0;-19.83;-7.39;157;2020-06-18 17:18:44:924
4.874;7.257;6.796;1.092;0.5052;1.1564;-0.3589;-2.7828;0.342;3.52;-18.67;-6.59;168;2020-06-18 17:18:44:935
4.874;7.257;6.796;1.092;0.5052;1.1564;-0.3589;-2.7828;0.342;3.52;-18.67;-6.59;178;2020-06-18 17:18:44:945
5.491;7.59;7.845;1.092;0.5052;1.1564;-0.3589;-2.7828;0.342;3.52;-18.67;-6.59;188;2020-06-18 17:18:44:955
