sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.481;6.6;2.608;3.5004;-1.5218;-3.0214;1.6679;-10.8243;-1.8588;1.9;-27.5;-6.2;5;2020-06-18 17:18:47:887
5.923;7.119;2.667;3.3607;-1.147;-2.5829;0.4852;-11.4736;-1.3213;1.5;-27.0;-5.8;15;2020-06-18 17:18:47:897
5.923;7.119;2.667;3.3607;-1.147;-2.5829;0.4852;-11.4736;-1.3213;1.5;-27.0;-5.8;25;2020-06-18 17:18:47:907
5.923;7.119;2.667;3.3607;-1.147;-2.5829;0.4852;-11.4736;-1.3213;1.5;-27.0;-5.8;35;2020-06-18 17:18:47:917
6.433;7.482;3.599;2.5568;-0.449;-0.671;0.4852;-11.4736;-1.3213;1.5;-27.0;-5.8;45;2020-06-18 17:18:47:927
6.433;7.482;3.599;2.5568;-0.449;-0.671;0.4564;-9.1018;-0.4496;0.69;-24.77;-5.28;55;2020-06-18 17:18:47:937
6.433;7.482;3.599;2.5568;-0.449;-0.671;0.4564;-9.1018;-0.4496;0.69;-24.77;-5.28;64;2020-06-18 17:18:47:946
6.433;7.482;3.599;2.5568;-0.449;-0.671;0.4564;-9.1018;-0.4496;0.69;-24.77;-5.28;75;2020-06-18 17:18:47:957
6.178;7.443;4.54;1.4567;-0.3382;0.3559;0.4564;-9.1018;-0.4496;0.69;-24.77;-5.28;85;2020-06-18 17:18:47:967
6.178;7.443;4.54;1.4567;-0.3382;0.3559;0.0792;-4.1737;0.0997;-1.11;-21.29;-4.61;95;2020-06-18 17:18:47:977
6.178;7.443;4.54;1.4567;-0.3382;0.3559;0.0792;-4.1737;0.0997;-1.11;-21.29;-4.61;105;2020-06-18 17:18:47:987
7.041;8.286;5.295;1.5452;0.589;1.1504;0.0792;-4.1737;0.0997;-1.11;-21.29;-4.61;115;2020-06-18 17:18:47:997
7.041;8.286;5.295;1.5452;0.589;1.1504;-0.2222;-0.8763;1.1653;-2.3;-19.49;-4.2;125;2020-06-18 17:18:48:007
7.041;8.286;5.295;1.5452;0.589;1.1504;-0.2222;-0.8763;1.1653;-2.3;-19.49;-4.2;136;2020-06-18 17:18:48:018
7.933;8.816;5.982;2.3472;1.5361;1.7567;-0.2222;-0.8763;1.1653;-2.3;-19.49;-4.2;146;2020-06-18 17:18:48:028
7.933;8.816;5.982;2.3472;1.5361;1.7567;-0.2222;-0.8763;1.1653;-2.3;-19.49;-4.2;155;2020-06-18 17:18:48:037
7.933;8.816;5.982;2.3472;1.5361;1.7567;-0.1027;0.145;1.2597;-2.21;-18.38;-4.51;165;2020-06-18 17:18:48:047
7.296;8.512;6.796;1.9689;1.8713;2.4149;-0.1027;0.145;1.2597;-2.21;-18.38;-4.51;175;2020-06-18 17:18:48:057
7.296;8.512;6.796;1.9689;1.8713;2.4149;-0.1027;0.145;1.2597;-2.21;-18.38;-4.51;185;2020-06-18 17:18:48:067
7.296;8.512;6.796;1.9689;1.8713;2.4149;0.3909;1.3351;1.4071;-2.69;-17.29;-2.47;195;2020-06-18 17:18:48:077
7.296;8.512;6.796;1.9689;1.8713;2.4149;0.3909;1.3351;1.4071;-2.69;-17.29;-2.47;205;2020-06-18 17:18:48:087
