sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
5.217;5.168;6.374;1.4745;-0.677;-0.2445;-0.533;-4.1645;-0.6449;3.2;-12.9;-7.7;5;2020-06-18 17:19:31:469
5.07;5.08;7.021;1.4745;-0.677;-0.2445;-0.533;-4.1645;-0.6449;3.2;-12.9;-7.7;16;2020-06-18 17:19:31:480
5.07;5.08;7.021;1.4745;-0.677;-0.2445;-0.533;-4.1645;-0.6449;3.2;-12.9;-7.7;26;2020-06-18 17:19:31:490
5.07;5.08;7.021;0.909;-0.2681;0.6968;-0.7219;-2.4321;0.1799;3.2;-12.3;-7.3;36;2020-06-18 17:19:31:500
5.158;5.433;8.11;0.909;-0.2681;0.6968;-0.7219;-2.4321;0.1799;3.2;-12.3;-7.3;46;2020-06-18 17:19:31:510
5.158;5.433;8.11;0.909;-0.2681;0.6968;-0.7219;-2.4321;0.1799;3.2;-12.3;-7.3;56;2020-06-18 17:19:31:520
5.158;5.433;8.11;1.0765;0.1615;1.9096;-0.7798;-1.1051;0.4963;3.1;-11.6;-7.0;66;2020-06-18 17:19:31:530
5.609;5.442;9.061;1.0765;0.1615;1.9096;-0.7798;-1.1051;0.4963;3.1;-11.6;-7.0;76;2020-06-18 17:19:31:540
5.609;5.442;9.061;1.0765;0.1615;1.9096;-0.7798;-1.1051;0.4963;3.1;-11.6;-7.0;86;2020-06-18 17:19:31:550
5.609;5.442;9.061;1.0765;0.1615;1.9096;-0.7798;-1.1051;0.4963;3.1;-11.6;-7.0;96;2020-06-18 17:19:31:560
4.638;5.276;8.943;0.6617;0.3285;1.6763;-0.9767;-0.5322;0.1875;2.89;-10.43;-6.58;106;2020-06-18 17:19:31:570
4.638;5.276;8.943;0.6617;0.3285;1.6763;-0.9767;-0.5322;0.1875;2.89;-10.43;-6.58;116;2020-06-18 17:19:31:580
4.638;5.276;8.943;0.6617;0.3285;1.6763;-0.9767;-0.5322;0.1875;2.89;-10.43;-6.58;126;2020-06-18 17:19:31:590
3.952;5.138;9.581;0.6617;0.3285;1.6763;-0.9767;-0.5322;0.1875;2.89;-10.43;-6.58;136;2020-06-18 17:19:31:600
3.952;5.138;9.581;-0.4469;0.3778;2.4576;-0.3807;0.9247;0.6615;2.77;-9.25;-5.98;146;2020-06-18 17:19:31:610
3.952;5.138;9.581;-0.4469;0.3778;2.4576;-0.3807;0.9247;0.6615;2.77;-9.25;-5.98;156;2020-06-18 17:19:31:620
3.952;5.138;9.581;-0.4469;0.3778;2.4576;-0.3807;0.9247;0.6615;2.77;-9.25;-5.98;166;2020-06-18 17:19:31:630
4.266;5.138;9.993;0.1829;0.5435;2.4028;-0.3807;0.9247;0.6615;2.77;-9.25;-5.98;176;2020-06-18 17:19:31:640
4.266;5.138;9.993;0.1829;0.5435;2.4028;-0.0228;1.5744;1.1895;2.5;-8.3;-5.4;186;2020-06-18 17:19:31:650
4.167;5.07;10.238;0.1829;0.5435;2.4028;-0.0228;1.5744;1.1895;2.5;-8.3;-5.4;196;2020-06-18 17:19:31:660
4.167;5.07;10.238;0.1497;0.4148;2.5092;-0.0228;1.5744;1.1895;2.5;-8.3;-5.4;206;2020-06-18 17:19:31:670
4.167;5.07;10.238;0.1497;0.4148;2.5092;0.4443;2.0826;2.1766;2.2;-7.5;-4.8;215;2020-06-18 17:19:31:679
4.04;4.511;10.365;0.1497;0.4148;2.5092;0.4443;2.0826;2.1766;2.2;-7.5;-4.8;226;2020-06-18 17:19:31:690
4.04;4.511;10.365;0.3076;-0.023;2.2077;0.4443;2.0826;2.1766;2.2;-7.5;-4.8;236;2020-06-18 17:19:31:700
4.04;4.511;10.365;0.3076;-0.023;2.2077;0.4443;2.0826;2.1766;2.2;-7.5;-4.8;246;2020-06-18 17:19:31:710
4.128;4.167;9.875;0.3076;-0.023;2.2077;0.3124;1.8701;2.2149;1.9;-6.8;-4.3;256;2020-06-18 17:19:31:720
4.128;4.167;9.875;0.3076;-0.023;2.2077;0.3124;1.8701;2.2149;1.9;-6.8;-4.3;266;2020-06-18 17:19:31:730
4.128;4.167;9.875;-0.105;0.1512;1.3621;0.3124;1.8701;2.2149;1.9;-6.8;-4.3;276;2020-06-18 17:19:31:740
3.206;4.158;9.571;-0.105;0.1512;1.3621;0.432;1.6729;2.2691;1.6;-6.1;-3.6;286;2020-06-18 17:19:31:750
3.206;4.158;9.571;-0.105;0.1512;1.3621;0.432;1.6729;2.2691;1.6;-6.1;-3.6;296;2020-06-18 17:19:31:760
3.206;4.158;9.571;-0.7303;-0.0482;1.1896;0.432;1.6729;2.2691;1.6;-6.1;-3.6;306;2020-06-18 17:19:31:770
2.579;3.785;9.189;-0.7303;-0.0482;1.1896;0.1807;1.5069;1.5252;1.4;-5.7;-3.1;316;2020-06-18 17:19:31:780
2.579;3.785;9.189;-0.7303;-0.0482;1.1896;0.1807;1.5069;1.5252;1.4;-5.7;-3.1;325;2020-06-18 17:19:31:789
2.579;3.785;9.189;-0.9029;-0.2043;0.05;0.1807;1.5069;1.5252;1.4;-5.7;-3.1;336;2020-06-18 17:19:31:800
2.098;3.765;8.159;-0.9029;-0.2043;0.05;0.0356;1.2364;0.8051;1.3;-5.4;-2.9;346;2020-06-18 17:19:31:810
2.098;3.765;8.159;-0.9029;-0.2043;0.05;0.0356;1.2364;0.8051;1.3;-5.4;-2.9;356;2020-06-18 17:19:31:820
2.098;3.765;8.159;-1.6747;-0.1677;-0.6665;0.0356;1.2364;0.8051;1.3;-5.4;-2.9;366;2020-06-18 17:19:31:830
0.921;3.559;7.757;-1.6747;-0.1677;-0.6665;0.0356;1.2364;0.8051;1.3;-5.4;-2.9;376;2020-06-18 17:19:31:840
0.921;3.559;7.757;-1.6747;-0.1677;-0.6665;0.3167;1.6616;0.8588;1.0;-5.2;-2.5;386;2020-06-18 17:19:31:850
0.921;3.559;7.757;-2.0512;-0.6245;-1.1047;0.3167;1.6616;0.8588;1.0;-5.2;-2.5;396;2020-06-18 17:19:31:860
0.529;3.177;7.414;-2.0512;-0.6245;-1.1047;0.3167;1.6616;0.8588;1.0;-5.2;-2.5;406;2020-06-18 17:19:31:870
0.529;3.177;7.414;-2.0512;-0.6245;-1.1047;0.5118;2.3171;1.7439;0.7;-5.1;-2.3;416;2020-06-18 17:19:31:880
0.529;3.177;7.414;-2.0512;-0.6245;-1.1047;0.5118;2.3171;1.7439;0.7;-5.1;-2.3;426;2020-06-18 17:19:31:890
0.637;3.108;7.767;-1.4906;-0.821;-1.1443;0.5118;2.3171;1.7439;0.7;-5.1;-2.3;436;2020-06-18 17:19:31:900
0.637;3.108;7.767;-1.4906;-0.821;-1.1443;0.1552;1.9457;0.9747;0.6;-4.9;-2.3;446;2020-06-18 17:19:31:910
0.637;3.108;7.767;-1.4906;-0.821;-1.1443;0.1552;1.9457;0.9747;0.6;-4.9;-2.3;456;2020-06-18 17:19:31:920
-0.039;3.01;8.031;-1.7993;-0.8285;-0.8191;0.1552;1.9457;0.9747;0.6;-4.9;-2.3;466;2020-06-18 17:19:31:930
-0.039;3.01;8.031;-1.7993;-0.8285;-0.8191;-0.0315;2.3801;1.3095;0.5;-4.8;-2.3;476;2020-06-18 17:19:31:940
-0.039;3.01;8.031;-1.7993;-0.8285;-0.8191;-0.0315;2.3801;1.3095;0.5;-4.8;-2.3;486;2020-06-18 17:19:31:950
-0.313;2.589;7.982;-1.3718;-1.0831;-1.0489;-0.0315;2.3801;1.3095;0.5;-4.8;-2.3;496;2020-06-18 17:19:31:960
-0.313;2.589;7.982;-1.3718;-1.0831;-1.0489;-0.0315;2.3801;1.3095;0.5;-4.8;-2.3;506;2020-06-18 17:19:31:970
-0.313;2.589;7.982;-1.3718;-1.0831;-1.0489;-0.3757;1.8798;0.5888;0.5;-4.6;-2.6;516;2020-06-18 17:19:31:980
-0.235;2.736;8.375;-0.9102;-0.799;-0.7469;-0.3757;1.8798;0.5888;0.5;-4.6;-2.6;526;2020-06-18 17:19:31:990
-0.235;2.736;8.375;-0.9102;-0.799;-0.7469;-0.3757;1.8798;0.5888;0.5;-4.6;-2.6;536;2020-06-18 17:19:32:000
-0.235;2.736;8.375;-0.9102;-0.799;-0.7469;-0.5189;1.6988;0.4654;0.5;-4.3;-2.8;546;2020-06-18 17:19:32:010
-1.382;2.53;8.943;-1.6166;-0.8264;-0.2677;-0.5189;1.6988;0.4654;0.5;-4.3;-2.8;556;2020-06-18 17:19:32:020
-1.382;2.53;8.943;-1.6166;-0.8264;-0.2677;-0.5189;1.6988;0.4654;0.5;-4.3;-2.8;566;2020-06-18 17:19:32:030
-1.382;2.53;8.943;-1.6166;-0.8264;-0.2677;-0.6273;1.5944;-0.1989;0.5;-4.1;-3.1;576;2020-06-18 17:19:32:040
-1.059;2.647;8.836;-0.8495;-0.5346;-0.4373;-0.6273;1.5944;-0.1989;0.5;-4.1;-3.1;586;2020-06-18 17:19:32:050
-1.059;2.647;8.836;-0.8495;-0.5346;-0.4373;-0.6273;1.5944;-0.1989;0.5;-4.1;-3.1;596;2020-06-18 17:19:32:060
-1.059;2.647;8.836;-0.8495;-0.5346;-0.4373;-0.6273;1.5944;-0.1989;0.5;-4.1;-3.1;606;2020-06-18 17:19:32:070
-1.068;2.657;9.571;-0.5721;-0.395;0.2648;-0.3396;-0.0702;-3.6789;0.6;-3.5;-3.3;616;2020-06-18 17:19:32:080
-1.068;2.657;9.571;-0.5721;-0.395;0.2648;-0.3396;-0.0702;-3.6789;0.6;-3.5;-3.3;626;2020-06-18 17:19:32:090
-1.068;2.657;9.571;-0.5721;-0.395;0.2648;-0.3396;-0.0702;-3.6789;0.6;-3.5;-3.3;636;2020-06-18 17:19:32:100
-1.686;2.226;9.561;-0.9166;-0.7305;0.2183;-0.1163;-0.2623;-4.0046;0.6;-3.0;-3.4;646;2020-06-18 17:19:32:110
-1.686;2.226;9.561;-0.9166;-0.7305;0.2183;-0.1163;-0.2623;-4.0046;0.6;-3.0;-3.4;656;2020-06-18 17:19:32:120
