sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.893;5.374;5.393;3.91;-1.3196;-2.1808;1.8521;-10.0528;-4.4683;4.8;-18.3;-9.2;4;2020-06-18 17:18:41:741
4.893;5.374;5.393;3.91;-1.3196;-2.1808;1.8521;-10.0528;-4.4683;4.8;-18.3;-9.2;14;2020-06-18 17:18:41:751
4.893;5.374;5.393;3.91;-1.3196;-2.1808;1.8521;-10.0528;-4.4683;4.8;-18.3;-9.2;24;2020-06-18 17:18:41:761
6.188;6.041;6.521;3.7004;-0.6652;-0.9801;0.6191;-9.678;-2.9176;4.9;-17.8;-9.1;34;2020-06-18 17:18:41:771
6.188;6.041;6.521;3.7004;-0.6652;-0.9801;0.6191;-9.678;-2.9176;4.9;-17.8;-9.1;44;2020-06-18 17:18:41:781
6.188;6.041;6.521;3.7004;-0.6652;-0.9801;0.6191;-9.678;-2.9176;4.9;-17.8;-9.1;54;2020-06-18 17:18:41:791
6.07;6.374;7.796;2.7204;0.0076;0.7367;0.6191;-9.678;-2.9176;4.9;-17.8;-9.1;64;2020-06-18 17:18:41:801
6.07;6.374;7.796;2.7204;0.0076;0.7367;0.6417;-5.9168;-0.5709;4.84;-14.77;-8.38;74;2020-06-18 17:18:41:811
6.07;6.374;7.796;2.7204;0.0076;0.7367;0.6417;-5.9168;-0.5709;4.84;-14.77;-8.38;84;2020-06-18 17:18:41:821
6.276;6.59;9.022;2.1188;0.6431;2.4251;0.6417;-5.9168;-0.5709;4.84;-14.77;-8.38;94;2020-06-18 17:18:41:831
6.276;6.59;9.022;2.1188;0.6431;2.4251;-0.4881;-3.1937;0.119;4.94;-12.9;-7.76;104;2020-06-18 17:18:41:841
6.276;6.59;9.022;2.1188;0.6431;2.4251;-0.4881;-3.1937;0.119;4.94;-12.9;-7.76;114;2020-06-18 17:18:41:851
