sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.824;3.255;7.463;1.7433;-0.4279;-0.8954;0.6774;-1.3355;-1.4503;8.4;-9.8;-10.2;7;2020-06-18 17:18:38:242
-0.843;3.599;7.345;2.3613;-0.1476;-1.1322;0.6774;-1.3355;-1.4503;8.4;-9.8;-10.2;18;2020-06-18 17:18:38:253
-0.843;3.599;7.345;2.3613;-0.1476;-1.1322;1.0053;-2.2361;-1.7596;8.9;-10.0;-10.1;27;2020-06-18 17:18:38:262
-0.843;3.599;7.345;2.3613;-0.1476;-1.1322;1.0053;-2.2361;-1.7596;8.9;-10.0;-10.1;37;2020-06-18 17:18:38:272
0.539;3.746;6.403;3.1541;-0.1823;-2.1933;1.0053;-2.2361;-1.7596;8.9;-10.0;-10.1;47;2020-06-18 17:18:38:282
0.539;3.746;6.403;3.1541;-0.1823;-2.1933;1.4074;-3.2352;-2.0375;9.2;-10.2;-10.2;57;2020-06-18 17:18:38:292
0.539;3.746;6.403;3.1541;-0.1823;-2.1933;1.4074;-3.2352;-2.0375;9.2;-10.2;-10.2;67;2020-06-18 17:18:38:302
1.647;3.952;5.737;3.4325;-0.283;-2.9258;1.4074;-3.2352;-2.0375;9.2;-10.2;-10.2;77;2020-06-18 17:18:38:312
1.647;3.952;5.737;3.4325;-0.283;-2.9258;1.698;-4.2674;-2.344;9.5;-10.4;-10.1;87;2020-06-18 17:18:38:322
1.647;3.952;5.737;3.4325;-0.283;-2.9258;1.698;-4.2674;-2.344;9.5;-10.4;-10.1;97;2020-06-18 17:18:38:332
2.49;4.079;5.413;3.2436;-0.5166;-3.2168;1.698;-4.2674;-2.344;9.5;-10.4;-10.1;107;2020-06-18 17:18:38:342
2.49;4.079;5.413;3.2436;-0.5166;-3.2168;1.698;-4.2674;-2.344;9.5;-10.4;-10.1;117;2020-06-18 17:18:38:352
2.49;4.079;5.413;3.2436;-0.5166;-3.2168;1.5399;-5.1991;-1.9107;9.6;-10.5;-10.1;127;2020-06-18 17:18:38:362
3.795;4.305;5.305;3.3401;-0.6417;-3.1501;1.5399;-5.1991;-1.9107;9.6;-10.5;-10.1;137;2020-06-18 17:18:38:372
3.795;4.305;5.305;3.3401;-0.6417;-3.1501;1.5399;-5.1991;-1.9107;9.6;-10.5;-10.1;147;2020-06-18 17:18:38:382
3.795;4.305;5.305;3.3401;-0.6417;-3.1501;1.1343;-5.869;-1.3056;9.6;-10.5;-9.9;157;2020-06-18 17:18:38:392
5.531;4.825;6.354;3.6644;-0.3438;-1.7671;1.1343;-5.869;-1.3056;9.6;-10.5;-9.9;167;2020-06-18 17:18:38:402
5.531;4.825;6.354;3.6644;-0.3438;-1.7671;1.1343;-5.869;-1.3056;9.6;-10.5;-9.9;177;2020-06-18 17:18:38:412
5.531;4.825;6.354;3.6644;-0.3438;-1.7671;0.4515;-5.5753;-0.3798;9.3;-10.3;-9.9;187;2020-06-18 17:18:38:422
5.482;4.923;6.982;2.3702;-0.2544;-0.7431;0.4515;-5.5753;-0.3798;9.3;-10.3;-9.9;197;2020-06-18 17:18:38:432
5.482;4.923;6.982;2.3702;-0.2544;-0.7431;0.4515;-5.5753;-0.3798;9.3;-10.3;-9.9;207;2020-06-18 17:18:38:442
5.295;4.805;7.551;2.3702;-0.2544;-0.7431;0.0556;-4.1981;0.0276;9.1;-9.9;-9.8;217;2020-06-18 17:18:38:452
5.295;4.805;7.551;1.3602;-0.3078;0.4137;0.0556;-4.1981;0.0276;9.1;-9.9;-9.8;227;2020-06-18 17:18:38:462
5.295;4.805;7.551;1.3602;-0.3078;0.4137;0.0556;-4.1981;0.0276;9.1;-9.9;-9.8;237;2020-06-18 17:18:38:472
5.295;4.805;7.551;1.3602;-0.3078;0.4137;0.0556;-4.1981;0.0276;9.1;-9.9;-9.8;247;2020-06-18 17:18:38:482
5.168;4.677;8.404;0.8695;-0.1817;1.0506;-0.5929;-2.1315;0.2251;8.6;-9.1;-9.5;257;2020-06-18 17:18:38:492
4.913;4.638;9.022;0.4206;0.0597;1.6045;-1.1054;-1.0469;-0.3474;7.76;-6.9;-8.61;289;2020-06-18 17:18:38:524
4.913;4.638;9.022;0.4206;0.0597;1.6045;-1.1054;-1.0469;-0.3474;7.76;-6.9;-8.61;289;2020-06-18 17:18:38:524
4.913;4.638;9.022;0.4206;0.0597;1.6045;-1.1054;-1.0469;-0.3474;7.76;-6.9;-8.61;297;2020-06-18 17:18:38:532
