ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.8914,-6.4737,8.2197,3.8701,-10.8707,2.4541,6.4743,1.8748,-0.4573,4.96,30.9,-28.71
2.8914,-6.4737,8.2197,3.8701,-10.8707,2.4541,6.812,1.0152,-1.1839,4.96,30.9,-28.71
2.8914,-6.4737,8.2197,3.8701,-10.8707,2.4541,6.812,1.0152,-1.1839,4.96,30.9,-28.71
-0.3,-4.9917,-0.0619,1.9986,-12.267999999999999,-5.8043,6.812,1.0152,-1.1839,8.61,21.13,-36.88
-0.3,-4.9917,-0.0619,1.9986,-12.267999999999999,-5.8043,5.4836,-0.0426,-1.61,8.61,21.13,-36.88
-0.3,-4.9917,-0.0619,1.9986,-12.267999999999999,-5.8043,5.4836,-0.0426,-1.61,8.61,21.13,-36.88
-1.7569,-3.4079,-4.0793,-0.0792,-11.1758,-10.6691,5.4836,-0.0426,-1.61,8.61,21.13,-36.88
-1.7569,-3.4079,-4.0793,-0.0792,-11.1758,-10.6691,2.7278,0.2194,-1.3681,8.61,21.13,-36.88
-2.3028,-2.2863,-5.0646,-0.0792,-11.1758,-10.6691,2.7278,0.2194,-1.3681,6.51,10.79,-39.33
-2.3028,-2.2863,-5.0646,-0.4231,-10.3258,-11.2898,2.7278,0.2194,-1.3681,6.51,10.79,-39.33
-2.3028,-2.2863,-5.0646,-0.4231,-10.3258,-11.2898,0.625,0.5592,-0.6107,6.51,10.79,-39.33
-2.0035,-1.8852,-4.0207,-0.4231,-10.3258,-11.2898,0.625,0.5592,-0.6107,5.03,6.26,-41.6
-2.0035,-1.8852,-4.0207,0.2086,-9.847999999999999,-9.7194,0.625,0.5592,-0.6107,5.03,6.26,-41.6
-2.0035,-1.8852,-4.0207,0.2086,-9.847999999999999,-9.7194,-0.3476,0.6402,0.1381,5.03,6.26,-41.6
-0.8244,-1.337,-2.2957,1.1340000000000001,-9.3998,-8.4012,-0.3476,0.6402,0.1381,5.03,6.26,-41.6
