ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.1009,-0.9981,9.8644,0.1393,-1.8777,-0.3204,0.5754,-0.2221,-0.0304,-4.74,-37.56,-27.36
-0.1009,-0.9981,9.8644,0.1393,-1.8777,-0.3204,0.5754,-0.2221,-0.0304,-4.14,-38.08,-25.86
-0.1009,-0.9981,9.8644,0.1393,-1.8777,-0.3204,0.5754,-0.2221,-0.0304,-4.14,-38.08,-25.86
-0.5052,-0.3425,7.3137,-0.2919,-1.5292,-3.4093,1.1215,-0.6412,-0.055999999999999994,-4.14,-38.08,-25.86
-0.5052,-0.3425,7.3137,-0.2919,-1.5292,-3.4093,1.1215,-0.6412,-0.055999999999999994,-4.74,-38.08,-25.26
-0.5052,-0.3425,7.3137,-0.2919,-1.5292,-3.4093,1.1215,-0.6412,-0.055999999999999994,-4.74,-38.08,-25.26
0.9089,0.0811,4.8658,1.0837,-1.3952,-5.1696,1.1215,-0.6412,-0.055999999999999994,-4.74,-38.08,-25.26
0.9089,0.0811,4.8658,1.0837,-1.3952,-5.1696,1.1362,-0.1354,-0.0866,-4.74,-38.08,-25.26
0.9089,0.0811,4.8658,1.0837,-1.3952,-5.1696,1.1362,-0.1354,-0.0866,-5.64,-39.29,-24.36
1.3037,0.6936,3.4397,1.3304,-1.1681,-6.4076,1.1362,-0.1354,-0.0866,-5.64,-39.29,-24.36
1.3037,0.6936,3.4397,1.3304,-1.1681,-6.4076,0.9273,-0.0853,-0.3517,-5.64,-39.29,-24.36
1.3037,0.6936,3.4397,1.3304,-1.1681,-6.4076,0.9273,-0.0853,-0.3517,-5.94,-39.81,-22.26
1.3683,0.9209,2.2553,1.3840000000000001,-1.1607,-7.4454,0.9273,-0.0853,-0.3517,-5.94,-39.81,-22.26
1.3683,0.9209,2.2553,1.3840000000000001,-1.1607,-7.4454,0.4618,0.0088,-0.5679,-5.94,-39.81,-22.26
0.5189,0.9688,2.1356,1.3840000000000001,-1.1607,-7.4454,0.4618,0.0088,-0.5679,-4.44,-40.68,-22.56
0.5189,0.9688,2.1356,1.3840000000000001,-1.1607,-7.4454,0.4618,0.0088,-0.5679,-4.44,-40.68,-22.56
0.5189,0.9688,2.1356,0.5403,-1.1333,-7.2285,0.2309,0.2299,-0.541,-4.44,-40.68,-22.56
0.3873,1.3588,2.9229,0.5403,-1.1333,-7.2285,0.2309,0.2299,-0.541,-4.44,-40.68,-22.56
0.3873,1.3588,2.9229,0.5403,-1.1333,-7.2285,0.2309,0.2299,-0.541,-2.04,-40.85,-21.66
0.3873,1.3588,2.9229,0.6499,-0.7542,-6.7537,0.2309,0.2299,-0.541,-2.04,-40.85,-21.66
0.5739,1.3780000000000001,2.4515,0.6499,-0.7542,-6.7537,0.0953,0.0674,-0.5019,-2.04,-40.85,-21.66
0.5739,1.3780000000000001,2.4515,0.6499,-0.7542,-6.7537,0.0953,0.0674,-0.5019,-1.44,-41.54,-20.46
0.5739,1.3780000000000001,2.4515,0.8815,-1.1018,-7.683,0.0953,0.0674,-0.5019,-1.44,-41.54,-20.46
0.7869,0.9425,2.15,0.8815,-1.1018,-7.683,-0.193,-0.0157,-0.5533,-1.44,-41.54,-20.46
0.7869,0.9425,2.15,0.8815,-1.1018,-7.683,-0.193,-0.0157,-0.5533,-1.44,-40.85,-22.26
0.7869,0.9425,2.15,0.7532,-1.2731,-6.1472,-0.193,-0.0157,-0.5533,-1.44,-40.85,-22.26
0.4854,0.9353,4.1839,0.7532,-1.2731,-6.1472,-0.2468,-0.045,-0.6962,-1.44,-40.85,-22.26
0.4854,0.9353,4.1839,0.7532,-1.2731,-6.1472,-0.2468,-0.045,-0.6962,-1.44,-40.85,-22.26
0.4854,0.9353,4.1839,1.0072,-0.9539,-4.1859,-0.2468,-0.045,-0.6962,-1.14,-41.02,-21.96
0.4758,1.4737,4.0355,1.0072,-0.9539,-4.1859,-0.281,-0.7927,-0.7817,-1.14,-41.02,-21.96
0.4758,1.4737,4.0355,1.0072,-0.9539,-4.1859,-0.281,-0.7927,-0.7817,-1.14,-41.02,-21.96
-0.2444,1.1794,1.5255,-0.1715,-0.6621,-7.1971,-0.281,-0.7927,-0.7817,0.06,-40.33,-21.96
-0.2444,1.1794,1.5255,-0.1715,-0.6621,-7.1971,-0.281,-0.7927,-0.7817,0.06,-40.33,-21.96
