ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.3569,0.5357,4.5428,-0.9307,-1.4446,-4.7122,0.3347,-0.1219,-0.1574,-2.04,-39.64,-24.36
-0.3569,0.5357,4.5428,-0.9307,-1.4446,-4.7122,0.3347,-0.1219,-0.1574,-3.24,-39.46,-23.46
0.1791,0.0308,6.1101,-0.9307,-1.4446,-4.7122,0.3347,-0.1219,-0.1574,-3.24,-39.46,-23.46
0.1791,0.0308,6.1101,-0.9307,-1.4446,-4.7122,0.3347,-0.1219,-0.1574,-3.24,-39.46,-23.46
0.1791,0.0308,6.1101,0.1447,-2.1168,-4.3636,0.3286,-0.1305,-0.2723,-3.24,-40.68,-20.76
0.4303,-0.1797,4.8945,0.1447,-2.1168,-4.3636,0.3286,-0.1305,-0.2723,-3.24,-40.68,-20.76
0.4303,-0.1797,4.8945,0.1447,-2.1168,-4.3636,0.3286,-0.1305,-0.2723,-3.24,-40.68,-20.76
0.4303,-0.1797,4.8945,0.17,-1.9111,-4.986000000000001,0.2346,-0.3015,-0.37,-0.84,-41.71,-20.16
-0.0052,0.3371,4.6505,0.17,-1.9111,-4.986000000000001,0.2346,-0.3015,-0.37,-0.84,-41.71,-20.16
-0.0052,0.3371,4.6505,0.17,-1.9111,-4.986000000000001,0.2346,-0.3015,-0.37,-0.84,-41.71,-20.16
-0.7852,0.4448,4.5572,-1.1536,-1.6658,-5.1003,0.3628,-0.0462,-0.4274,-2.64,-40.5,-21.66
-0.7852,0.4448,4.5572,-1.1536,-1.6658,-5.1003,0.3628,-0.0462,-0.4274,-2.64,-40.5,-21.66
-0.7852,0.4448,4.5572,-1.1536,-1.6658,-5.1003,0.3628,-0.0462,-0.4274,-2.64,-40.5,-21.66
-0.4646,0.3706,3.6862,-0.6626,-1.8502,-6.2414,0.3628,0.0381,-0.4873,-2.64,-40.5,-21.66
-0.4646,0.3706,3.6862,-0.6626,-1.8502,-6.2414,0.3628,0.0381,-0.4873,0.36,-42.06,-20.76
-0.4646,0.3706,3.6862,-0.6626,-1.8502,-6.2414,0.3628,0.0381,-0.4873,0.36,-42.06,-20.76
-0.4119,1.2727,2.0614,-0.7416,-0.8848,-7.2713,0.3628,0.0381,-0.4873,0.36,-42.06,-20.76
-0.4119,1.2727,2.0614,-0.7416,-0.8848,-7.2713,-0.1503,0.4608,-0.5252,-1.44,-41.54,-20.46
-0.4119,1.2727,2.0614,-0.7416,-0.8848,-7.2713,-0.1503,0.4608,-0.5252,-1.44,-41.54,-20.46
-1.0125,1.4211,3.6192,-1.4171,-0.7909999999999999,-5.6394,-0.1503,0.4608,-0.5252,-1.44,-41.54,-20.46
-1.0125,1.4211,3.6192,-1.4171,-0.7909999999999999,-5.6394,-0.6304,0.3167,-0.3358,0.96,-41.37,-20.76
-1.4839,0.5764,5.263,-1.4171,-0.7909999999999999,-5.6394,-0.6304,0.3167,-0.3358,0.96,-41.37,-20.76
-1.4839,0.5764,5.263,-1.2498,-1.5562,-4.1856,-0.6304,0.3167,-0.3358,0.96,-41.37,-20.76
-1.4839,0.5764,5.263,-1.2498,-1.5562,-4.1856,-0.8283,-0.1928,-0.1342,0.96,-41.37,-20.76
-0.8307,0.3467,5.9474,-1.2498,-1.5562,-4.1856,-0.8283,-0.1928,-0.1342,0.06,-40.68,-23.16
-0.8307,0.3467,5.9474,-1.1173,-1.2659,-3.0315,-0.8283,-0.1928,-0.1342,0.06,-40.68,-23.16
-0.8307,0.3467,5.9474,-1.1173,-1.2659,-3.0315,-0.7208,0.076,-0.1782,0.06,-40.68,-23.16
-1.2494,0.5596,7.3376,-1.1173,-1.2659,-3.0315,-0.7208,0.076,-0.1782,1.86,-40.68,-23.16
-1.2494,0.5596,7.3376,-0.601,-0.9446,-2.2094,-0.7208,0.076,-0.1782,1.86,-40.68,-23.16
-1.2494,0.5596,7.3376,-0.601,-0.9446,-2.2094,-0.7208,0.076,-0.1782,1.86,-40.68,-23.16
-0.3713,0.3993,6.9572,-0.601,-0.9446,-2.2094,-0.2908,0.3863,-0.1745,1.26,-40.16,-24.66
-0.3713,0.3993,6.9572,-0.4111,-1.165,-2.6276,-0.2908,0.3863,-0.1745,1.26,-40.16,-24.66
-0.3713,0.3993,6.9572,-0.4111,-1.165,-2.6276,-0.2908,0.3863,-0.1745,1.26,-40.16,-24.66
-1.113,0.4448,6.8232,-0.4111,-1.165,-2.6276,-0.3909,0.1591,-0.2918,1.26,-40.16,-24.66
-1.113,0.4448,6.8232,-1.2011,-0.9789,-1.587,-0.3909,0.1591,-0.2918,2.76,-39.98,-24.96
-1.113,0.4448,6.8232,-1.2011,-0.9789,-1.587,-0.3909,0.1591,-0.2918,2.76,-39.98,-24.96
-1.3259999999999998,0.2797,9.0269,-1.2011,-0.9789,-1.587,-0.5461,0.0198,-0.1721,2.76,-39.98,-24.96
-1.3259999999999998,0.2797,9.0269,-0.825,-0.9459,-0.0606,-0.5461,0.0198,-0.1721,2.16,-39.98,-26.76
0.1408,-0.2803,9.7304,-0.825,-0.9459,-0.0606,-0.5461,0.0198,-0.1721,2.16,-39.98,-26.76
0.1408,-0.2803,9.7304,-0.825,-0.9459,-0.0606,-0.5461,0.0198,-0.1721,2.16,-39.98,-26.76
0.1408,-0.2803,9.7304,0.7554,-1.7602,0.6877,-0.4325,-0.5996,-0.2295,2.76,-40.16,-27.06
0.0092,-0.2061,9.8644,0.7554,-1.7602,0.6877,-0.4325,-0.5996,-0.2295,2.76,-40.16,-27.06
0.0092,-0.2061,9.8644,0.7554,-1.7602,0.6877,-0.4325,-0.5996,-0.2295,2.76,-40.16,-27.06
0.0092,-0.2061,9.8644,-2.4991,-0.0051,-0.1426,-0.0965,-0.5434,-0.5557,3.06,-39.81,-25.26
-2.843,1.0047,9.192,-2.4991,-0.0051,-0.1426,-0.0965,-0.5434,-0.5557,3.06,-39.81,-25.26
-2.843,1.0047,9.192,-2.4991,-0.0051,-0.1426,-0.0965,-0.5434,-0.5557,3.06,-39.81,-25.26
