ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.429,-1.618,11.432,0.265,-2.245,0.177,1.242,0.215,-0.154,-2.3,-36.2,-30.4
-0.165,-1.9069999999999998,10.254000000000001,0.265,-2.245,0.177,1.242,0.215,-0.154,-2.3,-36.2,-30.4
-0.165,-1.9069999999999998,10.254000000000001,0.265,-2.245,0.177,1.242,0.215,-0.154,-2.3,-36.2,-30.4
-0.165,-1.9069999999999998,10.254000000000001,-0.8640000000000001,-1.225,0.611,1.569,-0.382,-0.11,-2.6,-36.5,-29.8
-1.484,-0.685,9.671,-0.8640000000000001,-1.225,0.611,1.569,-0.382,-0.11,-2.6,-36.5,-29.8
-1.484,-0.685,9.671,-0.8640000000000001,-1.225,0.611,1.569,-0.382,-0.11,-2.6,-36.5,-29.8
-1.484,-2.448,4.689,0.054000000000000006,-3.258,-4.9239999999999995,1.671,-0.076,0.337,-2.0,-39.6,-25.6
0.24100000000000002,-2.448,4.689,0.054000000000000006,-3.258,-4.9239999999999995,1.671,-0.076,0.337,-2.0,-39.6,-25.6
0.24100000000000002,-2.448,4.689,0.054000000000000006,-3.258,-4.9239999999999995,1.671,-0.076,0.337,-2.0,-39.6,-25.6
0.461,-1.24,6.871,0.825,-2.8089999999999997,-3.096,1.671,-0.076,0.337,-3.8,-39.5,-23.5
0.461,-1.24,6.871,0.825,-2.8089999999999997,-3.096,1.178,-0.302,0.439,-3.8,-39.5,-23.5
0.461,-1.24,6.871,0.825,-2.8089999999999997,-3.096,1.178,-0.302,0.439,-3.8,-39.5,-23.5
0.8370000000000001,-0.5870000000000001,5.562,1.031,-2.556,-4.31,1.178,-0.302,0.439,-5.6,-39.5,-22.3
0.8370000000000001,-0.5870000000000001,5.562,1.031,-2.556,-4.31,1.392,-0.625,0.159,-5.6,-39.5,-22.3
0.8370000000000001,-0.5870000000000001,5.562,1.031,-2.556,-4.31,1.392,-0.625,0.159,-5.6,-39.5,-22.3
0.8370000000000001,-0.5870000000000001,5.562,1.031,-2.556,-4.31,1.392,-0.625,0.159,-5.6,-39.5,-22.3
1.129,0.32799999999999996,1.626,1.127,-1.97,-8.116,0.496,-0.509,-0.52,-5.0,-40.8,-21.1
1.129,0.32799999999999996,1.626,1.127,-1.97,-8.116,0.496,-0.509,-0.52,-5.0,-40.8,-21.1
0.047,0.409,3.66,1.127,-1.97,-8.116,0.496,-0.509,-0.52,-5.0,-40.8,-21.1
0.047,0.409,3.66,-0.19399999999999998,-2.002,-5.649,0.039,-0.466,-0.68,-3.8,-41.2,-20.5
0.047,0.409,3.66,-0.19399999999999998,-2.002,-5.649,0.039,-0.466,-0.68,-3.8,-41.2,-20.5
0.198,0.083,4.505,-0.19399999999999998,-2.002,-5.649,0.039,-0.466,-0.68,-3.8,-41.2,-20.5
0.198,0.083,4.505,-0.053,-2.199,-5.024,0.039,-0.466,-0.68,-3.8,-41.2,-20.5
0.794,-0.10800000000000001,3.014,-0.053,-2.199,-5.024,0.633,-0.517,-0.311,-3.8,-41.0,-20.2
0.794,-0.10800000000000001,3.014,0.706,-2.658,-8.025,0.633,-0.517,-0.311,-3.8,-41.0,-20.2
0.794,-0.10800000000000001,3.014,0.706,-2.658,-8.025,0.633,-0.517,-0.311,-3.8,-41.0,-20.2
0.9279999999999999,0.268,-0.183,0.706,-2.658,-8.025,0.469,-0.21100000000000002,-0.321,-3.5,-41.4,-19.0
0.9279999999999999,0.268,-0.183,0.532,-2.3209999999999997,-9.264,0.469,-0.21100000000000002,-0.321,-3.5,-41.4,-19.0
0.9279999999999999,0.268,-0.183,0.532,-2.3209999999999997,-9.264,0.469,-0.21100000000000002,-0.321,-3.5,-41.4,-19.0
1.1,0.272,2.2359999999999998,0.532,-2.3209999999999997,-9.264,-0.43700000000000006,-0.027999999999999997,-0.7829999999999999,-2.0,-42.1,-19.6
1.1,0.272,2.2359999999999998,0.532,-2.3209999999999997,-9.264,-0.43700000000000006,-0.027999999999999997,-0.7829999999999999,-2.0,-42.1,-19.6
