ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.076,0.5379999999999999,7.687,-0.40399999999999997,-1.714,-4.5360000000000005,1.158,-0.865,-0.226,-3.2,-41.2,-19.9
-0.084,1.239,2.499,-0.40399999999999997,-1.714,-4.5360000000000005,1.158,-0.865,-0.226,-3.2,-41.2,-19.9
-0.084,1.239,2.499,-0.40399999999999997,-1.714,-4.5360000000000005,1.158,-0.865,-0.226,-3.2,-41.2,-19.9
-0.084,1.239,2.499,-0.401,-2.38,-9.179,1.158,-0.865,-0.226,-3.5,-42.6,-16.9
1.304,0.349,-0.11800000000000001,-0.401,-2.38,-9.179,0.731,-0.272,0.11,-3.5,-42.6,-16.9
1.304,0.349,-0.11800000000000001,-0.401,-2.38,-9.179,0.731,-0.272,0.11,-3.5,-42.6,-16.9
1.304,0.349,-0.11800000000000001,1.236,-3.035,-8.496,0.731,-0.272,0.11,-3.5,-42.7,-16.6
2.4330000000000003,0.11199999999999999,1.585,1.236,-3.035,-8.496,0.006999999999999999,-0.013999999999999999,-0.271,-3.5,-42.7,-16.6
2.4330000000000003,0.11199999999999999,1.585,1.236,-3.035,-8.496,0.006999999999999999,-0.013999999999999999,-0.271,-3.5,-42.7,-16.6
2.4330000000000003,0.11199999999999999,1.585,1.413,-2.92,-8.213,0.006999999999999999,-0.013999999999999999,-0.271,-3.5,-43.4,-15.4
1.682,0.588,0.973,1.413,-2.92,-8.213,-0.341,-0.332,-0.8170000000000001,-3.5,-43.4,-15.4
1.682,0.588,0.973,1.413,-2.92,-8.213,-0.341,-0.332,-0.8170000000000001,-3.5,-43.4,-15.4
1.682,0.588,0.973,1.413,-2.92,-8.213,-0.341,-0.332,-0.8170000000000001,-3.5,-43.4,-15.4
0.138,1.072,1.159,-0.638,-2.105,-7.987,-0.341,-0.332,-0.8170000000000001,-2.3,-42.6,-16.9
0.138,1.072,1.159,-0.638,-2.105,-7.987,-0.649,-0.051,-0.767,-2.3,-42.6,-16.9
0.138,1.072,1.159,-0.638,-2.105,-7.987,-0.649,-0.051,-0.767,-2.3,-42.6,-16.9
-0.752,1.0759999999999998,2.877,-1.449,-1.901,-6.272,-0.649,-0.051,-0.767,-1.7,-42.9,-16.9
-0.752,1.0759999999999998,2.877,-1.449,-1.901,-6.272,-0.7390000000000001,0.022000000000000002,-0.524,-1.7,-42.9,-16.9
0.899,0.536,2.55,0.247,-2.238,-6.614,-0.7390000000000001,0.022000000000000002,-0.524,-1.7,-42.9,-16.9
0.899,0.536,2.55,0.247,-2.238,-6.614,-0.7390000000000001,0.022000000000000002,-0.524,0.1,-43.1,-18.4
0.899,0.536,2.55,0.247,-2.238,-6.614,-1.101,-0.17600000000000002,-0.6579999999999999,0.1,-43.1,-18.4
-0.613,0.619,4.586,-1.2570000000000001,-1.874,-4.61,-1.101,-0.17600000000000002,-0.6579999999999999,0.1,-43.1,-18.4
-0.613,0.619,4.586,-1.2570000000000001,-1.874,-4.61,-1.101,-0.17600000000000002,-0.6579999999999999,0.1,-43.1,-18.4
-0.613,0.619,4.586,-1.2570000000000001,-1.874,-4.61,-1.117,-0.22899999999999998,-0.5529999999999999,0.4,-42.1,-20.2
-1.778,0.32299999999999995,6.704,-2.418,-1.8659999999999999,-2.54,-1.117,-0.22899999999999998,-0.5529999999999999,0.4,-42.1,-20.2
-1.778,0.32299999999999995,6.704,-2.418,-1.8659999999999999,-2.54,-1.117,-0.22899999999999998,-0.5529999999999999,0.4,-42.1,-20.2
-1.778,0.32299999999999995,6.704,-2.418,-1.8659999999999999,-2.54,-1.117,-0.22899999999999998,-0.5529999999999999,1.3,-41.4,-22.6
0.851,-1.338,7.251,0.424,-3.617,-2.084,-0.7979999999999999,-0.747,-0.245,1.3,-41.4,-22.6
0.851,-1.338,7.251,0.424,-3.617,-2.084,-0.7979999999999999,-0.747,-0.245,1.3,-41.4,-22.6
0.851,-1.338,7.251,0.424,-3.617,-2.084,-0.7979999999999999,-0.747,-0.245,0.1,-41.0,-23.2
-0.539,-3.082,9.551,0.424,-3.617,-2.084,-1.0270000000000001,-0.342,-0.575,0.1,-41.0,-23.2
-0.539,-3.082,9.551,-2.6489999999999996,-4.102,-0.011000000000000001,-1.0270000000000001,-0.342,-0.575,0.1,-41.0,-23.2
-0.539,-3.082,9.551,-2.6489999999999996,-4.102,-0.011000000000000001,-1.0270000000000001,-0.342,-0.575,0.1,-41.0,-23.2
-0.56,-1.18,11.561,-2.6489999999999996,-4.102,-0.011000000000000001,-0.966,-0.272,-0.514,1.6,-40.3,-24.4
-0.56,-1.18,11.561,1.5130000000000001,-2.074,3.015,-0.966,-0.272,-0.514,1.6,-40.3,-24.4
0.8440000000000001,-0.003,12.044,1.5130000000000001,-2.074,3.015,-0.966,-0.272,-0.514,1.6,-40.3,-24.4
0.8440000000000001,-0.003,12.044,1.5130000000000001,-2.074,3.015,-0.966,-0.272,-0.514,1.3,-40.2,-25.9
0.8440000000000001,-0.003,12.044,-2.698,0.11800000000000001,4.58,-1.26,0.141,-0.536,1.3,-40.2,-25.9
-1.4169999999999998,1.318,16.148,-2.698,0.11800000000000001,4.58,-1.26,0.141,-0.536,1.3,-40.2,-25.9
-1.4169999999999998,1.318,16.148,-2.698,0.11800000000000001,4.58,-1.26,0.141,-0.536,2.8,-39.1,-27.7
-1.4169999999999998,1.318,16.148,-0.97,1.545,8.937000000000001,-0.8809999999999999,0.141,-0.258,2.8,-39.1,-27.7
-0.249,2.448,17.797,-0.97,1.545,8.937000000000001,-0.8809999999999999,0.141,-0.258,2.8,-39.1,-27.7
-0.249,2.448,17.797,-0.97,1.545,8.937000000000001,-0.8809999999999999,0.141,-0.258,2.8,-39.1,-27.7
-0.249,2.448,17.797,-2.1319999999999997,2.728,5.485,-0.336,0.021,-0.33899999999999997,3.7,-39.1,-27.7
-1.709,3.5389999999999997,14.334000000000001,-2.1319999999999997,2.728,5.485,-0.336,0.021,-0.33899999999999997,3.7,-39.1,-27.7
-1.709,3.5389999999999997,14.334000000000001,-2.1319999999999997,2.728,5.485,-0.336,0.021,-0.33899999999999997,3.7,-39.1,-27.7
-1.709,3.5389999999999997,14.334000000000001,-3.1,3.491,5.194,-1.148,-0.098,-0.43,3.1,-37.7,-27.7
-2.149,3.7489999999999997,16.555,-3.1,3.491,5.194,-1.148,-0.098,-0.43,3.1,-37.7,-27.7
-2.149,3.7489999999999997,16.555,-3.1,3.491,5.194,-1.148,-0.098,-0.43,3.1,-37.7,-27.7
-3.1710000000000003,3.9960000000000004,19.352,-4.055,4.003,9.651,-1.37,-0.727,-0.21899999999999997,3.1,-37.7,-27.7
-3.1710000000000003,3.9960000000000004,19.352,-4.055,4.003,9.651,-1.37,-0.727,-0.21899999999999997,3.7,-37.9,-29.8
-3.1710000000000003,3.9960000000000004,19.352,-4.055,4.003,9.651,-1.37,-0.727,-0.21899999999999997,3.7,-37.9,-29.8
-3.286,2.5980000000000003,20.242,-4.43,2.734,10.582,-0.701,-0.536,0.20800000000000002,3.7,-37.9,-29.8
-3.286,2.5980000000000003,20.242,-4.43,2.734,10.582,-0.701,-0.536,0.20800000000000002,4.0,-36.5,-32.2
-3.286,2.5980000000000003,20.242,-4.43,2.734,10.582,-0.701,-0.536,0.20800000000000002,4.0,-36.5,-32.2
-2.807,1.6219999999999999,19.488,-4.146,1.88,9.371,0.34600000000000003,0.247,0.27899999999999997,4.0,-36.5,-32.2
-2.807,1.6219999999999999,19.488,-4.146,1.88,9.371,0.34600000000000003,0.247,0.27899999999999997,3.1,-36.7,-31.9
-2.807,1.6219999999999999,19.488,-4.146,1.88,9.371,0.34600000000000003,0.247,0.27899999999999997,3.1,-36.7,-31.9
-3.8789999999999996,0.9209999999999999,16.225,-5.102,1.34,5.547999999999999,0.34600000000000003,0.247,0.27899999999999997,3.1,-36.7,-31.9
-3.8789999999999996,0.9209999999999999,16.225,-5.102,1.34,5.547999999999999,0.7709999999999999,0.5710000000000001,0.39799999999999996,3.1,-36.7,-31.9
-3.8789999999999996,0.9209999999999999,16.225,-5.102,1.34,5.547999999999999,0.7709999999999999,0.5710000000000001,0.39799999999999996,1.9,-36.7,-30.1
-4.353,0.9109999999999999,13.956,-4.887,0.747,3.846,0.7709999999999999,0.5710000000000001,0.39799999999999996,1.9,-36.7,-30.1
-4.353,0.9109999999999999,13.956,-4.887,0.747,3.846,0.932,0.764,0.703,1.9,-36.7,-30.1
-4.353,0.9109999999999999,13.956,-4.887,0.747,3.846,0.932,0.764,0.703,3.7,-37.9,-29.8
-4.836,0.596,12.276,-5.27,0.265,2.287,0.932,0.764,0.703,3.7,-37.9,-29.8
-4.836,0.596,12.276,-5.27,0.265,2.287,0.9309999999999999,0.598,0.813,3.7,-37.9,-29.8
-4.836,0.596,12.276,-5.27,0.265,2.287,0.9309999999999999,0.598,0.813,2.2,-37.6,-28.6
-4.245,0.368,9.027000000000001,-5.27,0.265,2.287,0.9309999999999999,0.598,0.813,2.2,-37.6,-28.6
-4.245,0.368,9.027000000000001,-4.417,-0.318,-1.392,0.9309999999999999,0.598,0.813,2.2,-37.6,-28.6
-4.245,0.368,9.027000000000001,-4.417,-0.318,-1.392,0.561,0.434,0.965,2.2,-37.6,-28.6
-2.944,0.08800000000000001,8.766,-2.367,-0.753,-0.442,0.561,0.434,0.965,1.3,-37.9,-28.0
-2.944,0.08800000000000001,8.766,-2.367,-0.753,-0.442,0.561,0.434,0.965,1.3,-37.9,-28.0
-2.944,0.08800000000000001,8.766,-2.367,-0.753,-0.442,0.524,0.40700000000000003,1.168,1.3,-37.9,-28.0
-1.34,-0.156,9.601,-1.1059999999999999,-0.93,-0.768,0.524,0.40700000000000003,1.168,-0.8,-39.1,-26.5
-1.34,-0.156,9.601,-1.1059999999999999,-0.93,-0.768,0.524,0.40700000000000003,1.168,-0.8,-39.1,-26.5
0.77,0.134,7.582000000000001,-1.1059999999999999,-0.93,-0.768,0.531,0.419,1.129,-0.8,-39.1,-26.5
0.77,0.134,7.582000000000001,1.463,-0.762,-2.438,0.531,0.419,1.129,-1.4,-38.9,-26.2
0.77,0.134,7.582000000000001,1.463,-0.762,-2.438,0.531,0.419,1.129,-1.4,-38.9,-26.2
1.6030000000000002,0.38299999999999995,7.369,1.463,-0.762,-2.438,0.305,0.963,1.097,-1.4,-38.9,-26.2
1.6030000000000002,0.38299999999999995,7.369,2.481,-0.878,-2.427,0.305,0.963,1.097,-1.4,-38.9,-26.2
1.6030000000000002,0.38299999999999995,7.369,2.481,-0.878,-2.427,0.305,0.963,1.097,-1.4,-38.9,-26.2
1.6030000000000002,0.38299999999999995,7.369,2.481,-0.878,-2.427,0.305,0.963,1.097,-1.4,-38.9,-26.2
2.495,0.18600000000000003,7.5120000000000005,2.835,-0.996,-2.362,0.215,1.025,1.091,-2.3,-37.9,-26.2
2.495,0.18600000000000003,7.5120000000000005,2.835,-0.996,-2.362,0.215,1.025,1.091,-2.3,-37.9,-26.2
2.495,0.18600000000000003,7.5120000000000005,2.835,-0.996,-2.362,0.215,1.025,1.091,-2.3,-37.9,-26.2
2.495,0.18600000000000003,7.5120000000000005,2.835,-0.996,-2.362,0.215,1.025,1.091,-2.3,-37.9,-26.2
4.508,-0.823,8.556000000000001,5.138999999999999,-2.056,-1.2770000000000001,0.159,0.9840000000000001,0.804,-2.9,-38.6,-26.8
4.508,-0.823,8.556000000000001,5.138999999999999,-2.056,-1.2770000000000001,0.159,0.9840000000000001,0.804,-2.9,-38.6,-26.8
4.508,-0.823,8.556000000000001,5.138999999999999,-2.056,-1.2770000000000001,0.159,0.9840000000000001,0.804,-2.9,-38.6,-26.8
5.154,0.308,8.017000000000001,6.15,-0.941,-1.858,-0.14300000000000002,0.8109999999999999,0.285,-2.9,-38.6,-26.8
5.154,0.308,8.017000000000001,6.15,-0.941,-1.858,-0.14300000000000002,0.8109999999999999,0.285,-2.6,-38.4,-25.3
