ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.012,-2.7376,12.2048,1.064,-7.9644,-0.0938,4.9393,0.1257,-0.7545,10.48,24.65,-31.3
1.1066,-2.9518,7.584,1.064,-7.9644,-0.0938,4.4876,0.1875,-1.0507,10.48,24.65,-31.3
1.1066,-2.9518,7.584,1.064,-7.9644,-0.0938,4.4876,0.1875,-1.0507,10.48,24.65,-31.3
1.1066,-2.9518,7.584,1.1974,-9.4707,-4.1266,4.4876,0.1875,-1.0507,8.2,19.47,-35.72
0.4146,-3.3553,3.478,1.1974,-9.4707,-4.1266,3.5448,0.4655,-1.5567,8.2,19.47,-35.72
0.4146,-3.3553,3.478,1.1974,-9.4707,-4.1266,3.5448,0.4655,-1.5567,8.2,19.47,-35.72
0.4146,-3.3553,3.478,-0.9964,-9.5486,-6.5979,3.5448,0.4655,-1.5567,8.2,19.47,-35.72
-2.1471,-2.5592,1.0634,-0.9964,-9.5486,-6.5979,2.4519,0.3867,-1.4843,9.19,14.93,-36.59
-2.1471,-2.5592,1.0634,-0.9964,-9.5486,-6.5979,2.4519,0.3867,-1.4843,9.19,14.93,-36.59
-2.9025,-1.8876,0.0028,-1.7428,-9.1119,-7.3778,2.4519,0.3867,-1.4843,9.19,14.93,-36.59
-2.9025,-1.8876,0.0028,-1.7428,-9.1119,-7.3778,2.095,-0.1396,-0.5756,9.19,14.93,-36.59
-2.9025,-1.8876,0.0028,-1.7428,-9.1119,-7.3778,2.095,-0.1396,-0.5756,6.08,9.77,-38.16
-1.3199,-1.331,-2.1376,-1.7428,-9.1119,-7.3778,2.095,-0.1396,-0.5756,6.08,9.77,-38.16
-1.3199,-1.331,-2.1376,-0.0735,-8.9224,-9.0323,1.5634,-0.6562,-0.1058,6.08,9.77,-38.16
-1.3199,-1.331,-2.1376,-0.0735,-8.9224,-9.0323,1.5634,-0.6562,-0.1058,6.08,9.77,-38.16
-0.0798,-0.6522,-3.1133,1.0493,-8.3212,-9.522,1.5634,-0.6562,-0.1058,5.38,6.53,-40.39
-0.0798,-0.6522,-3.1133,1.0493,-8.3212,-9.522,0.7507,-0.604,-0.2581,5.38,6.53,-40.39
-0.0798,-0.6522,-3.1133,1.0493,-8.3212,-9.522,0.7507,-0.604,-0.2581,5.38,6.53,-40.39
-0.0714,-0.0644,-2.7697,0.8038,-7.6905,-8.9356,0.7507,-0.604,-0.2581,5.38,6.53,-40.39
-0.0714,-0.0644,-2.7697,0.8038,-7.6905,-8.9356,0.3672,-0.4837,-0.4414,5.4,5.89,-39.7
-0.5921,0.4707,-2.7709,0.8038,-7.6905,-8.9356,0.3672,-0.4837,-0.4414,5.4,5.89,-39.7
-0.5921,0.4707,-2.7709,0.8038,-7.6905,-8.9356,0.3672,-0.4837,-0.4414,5.4,5.89,-39.7
-0.5921,0.4707,-2.7709,0.3659,-7.2984,-8.9837,0.3672,-0.4837,-0.4414,5.4,5.89,-39.7
-0.6747,0.679,-3.6532,0.3659,-7.2984,-8.9837,0.3245,-0.6115,-0.1633,3.75,5.9,-40.4
-0.6747,0.679,-3.6532,0.3659,-7.2984,-8.9837,0.3245,-0.6115,-0.1633,3.75,5.9,-40.4
-0.6747,0.679,-3.6532,0.5561,-6.876,-11.3939,0.3245,-0.6115,-0.1633,3.75,5.9,-40.4
-0.3659,1.639,-6.4328,0.5561,-6.876,-11.3939,-0.5383,-0.7244,0.1839,3.75,5.9,-40.4
-0.3659,1.639,-6.4328,0.5561,-6.876,-11.3939,-0.5383,-0.7244,0.1839,2.06,7.72,-35.13
-0.3659,1.639,-6.4328,1.6348,-6.3424,-12.3777,-0.5383,-0.7244,0.1839,2.06,7.72,-35.13
1.3807,1.0872,-6.0881,1.6348,-6.3424,-12.3777,-1.4694,-1.3455,0.2713,2.06,7.72,-35.13
1.3807,1.0872,-6.0881,1.6348,-6.3424,-12.3777,-1.4694,-1.3455,0.2713,2.06,7.72,-35.13
2.1947,0.9567,-5.28,2.3109,-6.2018,-11.7136,-1.4694,-1.3455,0.2713,1.94,21.41,-33.13
2.1947,0.9567,-5.28,2.3109,-6.2018,-11.7136,-1.4694,-1.3455,0.2713,1.94,21.41,-33.13
2.1947,0.9567,-5.28,2.3109,-6.2018,-11.7136,-2.279,-1.8664,0.3043,1.94,21.41,-33.13
3.0578,0.0457,-4.1751,2.8797,-6.6299,-11.1427,-2.279,-1.8664,0.3043,1.94,21.41,-33.13
3.0578,0.0457,-4.1751,2.8797,-6.6299,-11.1427,-2.279,-1.8664,0.3043,1.84,24.01,-31.62
3.0578,0.0457,-4.1751,2.8797,-6.6299,-11.1427,-3.5061,-2.3479,0.1648,1.84,24.01,-31.62
3.7869,-0.7324,-1.5762,3.0828,-6.8086,-9.4405,-3.5061,-2.3479,0.1648,1.84,24.01,-31.62
3.7869,-0.7324,-1.5762,3.0828,-6.8086,-9.4405,-3.5061,-2.3479,0.1648,1.84,24.01,-31.62
3.7869,-0.7324,-1.5762,3.0828,-6.8086,-9.4405,-5.2894,-2.7559,0.3938,-4.21,31.82,-28.48
6.4133,-0.6474,4.2692,4.8536,-5.4189,-4.1285,-5.2894,-2.7559,0.3938,-4.21,31.82,-28.48
6.4133,-0.6474,4.2692,4.8536,-5.4189,-4.1285,-5.2894,-2.7559,0.3938,-4.21,31.82,-28.48
6.4133,-0.6474,4.2692,4.8536,-5.4189,-4.1285,-6.6007,-1.6246,0.1839,-4.21,31.82,-28.48
9.5701,-0.3685,12.2431,7.7676,-3.7689999999999997,3.2152,-6.6007,-1.6246,0.1839,-4.21,31.82,-28.48
9.5701,-0.3685,12.2431,7.7676,-3.7689999999999997,3.2152,-6.6007,-1.6246,0.1839,-4.21,31.82,-28.48
9.5701,-0.3685,12.2431,7.7676,-3.7689999999999997,3.2152,-5.5845,-0.8214,-1.6121,-4.21,31.82,-28.48
5.6496,-1.726,20.8263,3.3833,-3.5771,12.0244,-5.5845,-0.8214,-1.6121,-4.21,31.82,-28.48
5.6496,-1.726,20.8263,3.3833,-3.5771,12.0244,-5.5845,-0.8214,-1.6121,-6.4,46.77,-18.02
1.8979,-3.4714,26.3641,3.3833,-3.5771,12.0244,-3.5818,-2.7239,-2.0957,-6.4,46.77,-18.02
1.8979,-3.4714,26.3641,-1.0227,-4.2667,17.6348,-3.5818,-2.7239,-2.0957,-6.4,46.77,-18.02
1.8979,-3.4714,26.3641,-1.0227,-4.2667,17.6348,-3.5818,-2.7239,-2.0957,-6.4,46.77,-18.02
0.6708,-4.0544,28.4854,-1.0227,-4.2667,17.6348,-2.5559,-1.942,-1.0326,-13.95,50.74,-11.43
0.6708,-4.0544,28.4854,-2.6389,-4.3747,19.6724,-2.5559,-1.942,-1.0326,-13.95,50.74,-11.43
0.6708,-4.0544,28.4854,-2.6389,-4.3747,19.6724,-2.5559,-1.942,-1.0326,-13.95,50.74,-11.43
0.9653,-4.4015,29.6657,-2.6389,-4.3747,19.6724,-2.5559,-1.942,-1.0326,-13.95,50.74,-11.43
0.9653,-4.4015,29.6657,-2.2222,-3.5491,20.5962,-1.7847,-0.4198,-0.1463,-15.62,51.44,-5.0
1.1281,-3.3493,29.8333,-2.2222,-3.5491,20.5962,-1.7847,-0.4198,-0.1463,-15.62,51.44,-5.0
1.1281,-3.3493,29.8333,-2.2222,-3.5491,20.5962,-1.7847,-0.4198,-0.1463,-15.62,51.44,-5.0
1.1281,-3.3493,29.8333,-2.4501,-1.9903,19.8517,-0.2528,0.2343,0.3395,-15.62,51.44,-5.0
0.4422,-1.8374,27.2584,-2.4501,-1.9903,19.8517,-0.2528,0.2343,0.3395,-15.62,51.44,-5.0
0.4422,-1.8374,27.2584,-2.4501,-1.9903,19.8517,-0.2528,0.2343,0.3395,-14.08,44.58,-6.93
0.4422,-1.8374,27.2584,-2.3888,-0.6932,14.4834,1.0553,0.9182,0.7677,-14.08,44.58,-6.93
0.9390000000000001,-0.9144,22.4819,-2.3888,-0.6932,14.4834,1.0553,0.9182,0.7677,-14.08,44.58,-6.93
0.9390000000000001,-0.9144,22.4819,-2.3888,-0.6932,14.4834,1.0553,0.9182,0.7677,-12.93,21.26,-24.19
0.9390000000000001,-0.9144,22.4819,-1.1549,-1.0957,9.8502,1.7882,1.5222,0.9264,-12.93,21.26,-24.19
1.5387,-1.4531,19.1372,-1.1549,-1.0957,9.8502,1.7882,1.5222,0.9264,-12.93,21.26,-24.19
1.5387,-1.4531,19.1372,-1.1549,-1.0957,9.8502,1.7882,1.5222,0.9264,-12.93,21.26,-24.19
1.5387,-1.4531,19.1372,-2.2805,-2.9642,5.5497,2.0769,1.845,0.7059,-10.39,19.28,-27.83
-0.4149,-2.8944,15.2048,-2.2805,-2.9642,5.5497,2.0769,1.845,0.7059,-10.39,19.28,-27.83
-0.4149,-2.8944,15.2048,-2.2805,-2.9642,5.5497,2.0769,1.845,0.7059,-10.39,19.28,-27.83
-0.4149,-2.8944,15.2048,-4.4416,-5.0327,3.201,2.3091,2.0005,0.9616,-10.39,19.28,-27.83
-3.4161,-4.1849,12.6418,-4.4416,-5.0327,3.201,2.3091,2.0005,0.9616,-8.75,19.23,-33.53
-3.4161,-4.1849,12.6418,-4.4416,-5.0327,3.201,2.3091,2.0005,0.9616,-8.75,19.23,-33.53
-3.4161,-4.1849,12.6418,-4.9604,-6.1241,0.1761,2.3198,2.2796,1.7435,-8.75,19.23,-33.53
-4.0457,-4.6685,9.0265,-4.9604,-6.1241,0.1761,2.3198,2.2796,1.7435,-8.75,19.23,-33.53
-4.0457,-4.6685,9.0265,-4.9604,-6.1241,0.1761,2.3198,2.2796,1.7435,-2.81,14.64,-37.99
-4.0457,-4.6685,9.0265,-4.9604,-6.1241,0.1761,2.3198,2.2796,1.7435,-2.81,14.64,-37.99
-3.3011,-3.9047,7.1519,-3.517,-5.9786,-2.9935,1.9299,2.2711,2.5499,-2.81,14.64,-37.99
-3.3011,-3.9047,7.1519,-3.517,-5.9786,-2.9935,1.9299,2.2711,2.5499,-2.81,14.64,-37.99
0.0711,-2.0672,5.5537,-3.517,-5.9786,-2.9935,1.9299,2.2711,2.5499,3.82,13.29,-40.22
0.0711,-2.0672,5.5537,0.3968,-4.6094,-4.3368,1.4303,1.7789,2.9568,3.82,13.29,-40.22
0.0711,-2.0672,5.5537,0.3968,-4.6094,-4.3368,1.4303,1.7789,2.9568,3.82,13.29,-40.22
1.8117,-0.3266,5.7106,0.3968,-4.6094,-4.3368,1.4303,1.7789,2.9568,3.82,13.29,-40.22
1.8117,-0.3266,5.7106,2.2932,-3.1371,-3.9566,1.3152,1.0322,2.6586,9.64,11.95,-41.01
1.8117,-0.3266,5.7106,2.2932,-3.1371,-3.9566,1.3152,1.0322,2.6586,9.64,11.95,-41.01
2.9597,0.8214,5.6926,2.2932,-3.1371,-3.9566,1.3152,1.0322,2.6586,9.64,11.95,-41.01
2.9597,0.8214,5.6926,3.5964,-2.4499,-4.0305,1.3152,1.0322,2.6586,9.64,11.95,-41.01
2.9597,0.8214,5.6926,3.5964,-2.4499,-4.0305,1.3152,1.0322,2.6586,9.64,11.95,-41.01
3.1692,0.9244,5.5549,3.5964,-2.4499,-4.0305,1.3344,1.0162,2.4423,14.68,9.33,-41.14
3.1692,0.9244,5.5549,6.065,-1.3491,-4.5306,1.3344,1.0162,2.4423,14.68,9.33,-41.14
3.1692,0.9244,5.5549,6.065,-1.3491,-4.5306,1.3344,1.0162,2.4423,14.68,9.33,-41.14
