ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.7969,4.8628,22.9715,0.9949,4.2093,7.2804,-1.5322,-1.2773,0.8497,11.65,39.72,-12.22
2.7969,4.8628,22.9715,4.1644,8.1575,20.987,-1.5322,-1.2773,0.8497,11.18,38.73,-13.51
7.9336,6.2084,39.0917,4.1644,8.1575,20.987,-0.7556,-1.3604,0.9445,11.18,38.73,-13.51
7.9336,6.2084,39.0917,4.1644,8.1575,20.987,-0.7556,-1.3604,0.9445,11.18,38.73,-13.51
10.1495,0.8525,39.0307,9.2716,4.8118,29.0187,-0.7556,-1.3604,0.9445,11.18,38.73,-13.51
10.1495,0.8525,39.0307,9.2716,4.8118,29.0187,4.2085,0.5017,-0.5074,12.8,39.35,-15.64
10.1495,0.8525,39.0307,9.2716,4.8118,29.0187,4.2085,0.5017,-0.5074,12.8,39.35,-15.64
7.7505,-2.6849,30.7,7.0681,-1.9994,21.6173,4.2085,0.5017,-0.5074,12.8,39.35,-15.64
7.7505,-2.6849,30.7,7.0681,-1.9994,21.6173,6.437,-1.0067,-1.8805,12.8,39.35,-15.64
7.7505,-2.6849,30.7,4.0663,-7.1827,14.3222,6.437,-1.0067,-1.8805,7.17,35.46,-23.54
4.3938,-6.5503,22.2461,4.0663,-7.1827,14.3222,6.437,-1.0067,-1.8805,7.17,35.46,-23.54
4.3938,-6.5503,22.2461,4.0663,-7.1827,14.3222,6.355,-0.0011,-2.9618,7.17,35.46,-23.54
4.3938,-6.5503,22.2461,4.0663,-7.1827,14.3222,6.355,-0.0011,-2.9618,7.17,35.46,-23.54
0.6265,-8.7099,15.1174,-0.1711,-12.5015,5.5411,6.355,-0.0011,-2.9618,3.42,26.66,-32.79
0.6265,-8.7099,15.1174,-0.1711,-12.5015,5.5411,5.5497,1.8961,-3.0545,3.42,26.66,-32.79
-2.8678,-8.0395,9.7675,-0.1711,-12.5015,5.5411,5.5497,1.8961,-3.0545,3.42,26.66,-32.79
-2.8678,-8.0395,9.7675,-3.1243,-13.1607,-0.1402,5.5497,1.8961,-3.0545,3.42,26.66,-32.79
-2.8678,-8.0395,9.7675,-3.1243,-13.1607,-0.1402,5.0351,1.4274,-1.8816,3.68,19.51,-38.71
-3.136,-5.862,4.3602,-2.2225,-12.1079,-4.3658,5.0351,1.4274,-1.8816,3.68,19.51,-38.71
-3.136,-5.862,4.3602,-2.2225,-12.1079,-4.3658,5.0351,1.4274,-1.8816,3.68,19.51,-38.71
-3.136,-5.862,4.3602,-2.2225,-12.1079,-4.3658,4.5707,-0.3207,-0.7972,3.68,19.51,-38.71
-1.0159,-4.5117,0.6995,-2.2225,-12.1079,-4.3658,4.5707,-0.3207,-0.7972,3.14,11.73,-43.23
-1.0159,-4.5117,0.6995,0.1161,-11.8674,-7.4309,4.5707,-0.3207,-0.7972,3.14,11.73,-43.23
-1.0159,-4.5117,0.6995,0.1161,-11.8674,-7.4309,4.5707,-0.3207,-0.7972,3.14,11.73,-43.23
