ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.4926,-0.2994,3.7723,0.32899999999999996,-2.2776,-6.1088,0.6402,0.6539,-0.4861,-2.34,-39.81,-24.06
0.4926,-0.2994,3.7723,0.32899999999999996,-2.2776,-6.1088,0.6402,0.6539,-0.4861,-1.14,-40.33,-22.56
-0.1009,-1.2876,6.3015,0.32899999999999996,-2.2776,-6.1088,0.6402,0.6539,-0.4861,-1.14,-40.33,-22.56
-0.1009,-1.2876,6.3015,-0.1283,-3.0916,-3.682,1.0922,0.313,-0.5129,-1.14,-40.33,-22.56
-0.1009,-1.2876,6.3015,-0.1283,-3.0916,-3.682,1.0922,0.313,-0.5129,-0.54,-40.68,-20.76
0.1982,-0.7588,2.083,-0.1283,-3.0916,-3.682,1.0922,0.313,-0.5129,-0.54,-40.68,-20.76
0.1982,-0.7588,2.083,0.5125,-3.1885,-8.4069,1.0922,0.313,-0.5129,-0.54,-40.68,-20.76
0.1982,-0.7588,2.083,0.5125,-3.1885,-8.4069,1.0727,0.1273,-0.5997,-0.84,-41.71,-20.76
0.0834,-0.2204,-1.0732,0.5125,-3.1885,-8.4069,1.0727,0.1273,-0.5997,-0.84,-41.71,-20.76
0.0834,-0.2204,-1.0732,0.1935,-2.4911,-10.4137,1.0727,0.1273,-0.5997,-0.84,-41.71,-20.76
0.0834,-0.2204,-1.0732,0.1935,-2.4911,-10.4137,0.2334,-0.1842,-0.5972,-0.84,-41.71,-20.76
0.4208,0.7104,0.81,0.1935,-2.4911,-10.4137,0.2334,-0.1842,-0.5972,0.36,-42.58,-18.06
0.4208,0.7104,0.81,0.1875,-2.1698,-7.1206,0.2334,-0.1842,-0.5972,0.36,-42.58,-18.06
-0.4813,0.7391,2.5041,0.1875,-2.1698,-7.1206,-0.0122,-0.3577,-0.5301,0.36,-42.58,-18.06
-0.4813,0.7391,2.5041,0.1875,-2.1698,-7.1206,-0.0122,-0.3577,-0.5301,0.36,-42.58,-18.06
-0.4813,0.7391,2.5041,-0.2108,-1.7748,-6.812,-0.0122,-0.3577,-0.5301,1.26,-41.71,-19.56
0.1169,0.9473,2.1667,-0.2108,-1.7748,-6.812,-0.0122,-0.3577,-0.5301,1.26,-41.71,-19.56
0.1169,0.9473,2.1667,-0.2108,-1.7748,-6.812,0.1576,-0.5911,-0.2955,1.26,-41.71,-19.56
0.1169,0.9473,2.1667,-0.0503,-1.9359,-8.4081,0.1576,-0.5911,-0.2955,0.36,-42.06,-18.96
