ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.1886,0.7299,6.85,-0.5427,2.2599,9.5273,-4.2563,-1.086,-3.2371,-0.5415,0.548,0.8384,38.09,-2.94,-27.31,275.27,-14.65,1.82,6,2020-06-18 19:42:14:524
-5.1886,0.7299,6.85,-0.5427,2.2599,9.5273,-4.5529,-1.6638,-2.0978,-0.5415,0.548,0.8384,39.16,-4.36,-24.94,273.62,-13.32,3.26,16,2020-06-18 19:42:14:534
-5.1886,0.7299,6.85,-0.5427,2.2599,9.5273,-4.5529,-1.6638,-2.0978,-0.5415,0.548,0.8384,39.16,-4.36,-24.94,273.62,-13.32,3.26,25,2020-06-18 19:42:14:543
-4.1514,0.1238,7.3555,-0.5441,2.1035,9.5629,-4.5529,-1.6638,-2.0978,-0.5842,0.0042,1.3077,39.16,-4.36,-24.94,273.62,-13.32,3.26,35,2020-06-18 19:42:14:553
-4.1514,0.1238,7.3555,-0.5441,2.1035,9.5629,-2.615,-2.1234,-2.1235,-0.5842,0.0042,1.3077,38.7,-4.83,-26.34,273.62,-13.32,3.26,46,2020-06-18 19:42:14:564
-2.1871,-0.1205,6.7446,-0.5441,2.1035,9.5629,-2.615,-2.1234,-2.1235,-0.5842,0.0042,1.3077,38.7,-4.83,-26.34,273.62,-13.32,3.26,55,2020-06-18 19:42:14:573
-2.1871,-0.1205,6.7446,-0.4558,1.9247,9.6051,-2.615,-2.1234,-2.1235,-0.7237,0.2119,1.5772,38.7,-4.83,-26.34,273.62,-13.32,3.26,66,2020-06-18 19:42:14:584
-2.1871,-0.1205,6.7446,-0.4558,1.9247,9.6051,-2.615,-2.1234,-2.1235,-0.7237,0.2119,1.5772,38.7,-4.83,-26.34,273.62,-13.32,3.26,75,2020-06-18 19:42:14:593
-1.3942,-0.0894,7.0656,-0.4558,1.9247,9.6051,-1.3165,-1.9753,-2.9474,-0.7237,0.2119,1.5772,40.09,-7.02,-26.28,267.94,-11.32,2.72,86,2020-06-18 19:42:14:604
-1.3942,-0.0894,7.0656,-0.5633,1.6832,9.6447,-1.3165,-1.9753,-2.9474,-0.99,0.7414,1.7018,40.09,-7.02,-26.28,267.94,-11.32,2.72,95,2020-06-18 19:42:14:613
-1.3942,-0.0894,7.0656,-0.5633,1.6832,9.6447,-1.3165,-1.9753,-2.9474,-0.99,0.7414,1.7018,40.09,-7.02,-26.28,267.94,-11.32,2.72,106,2020-06-18 19:42:14:624
-0.4623,0.0735,8.467,-0.5633,1.6832,9.6447,-0.1105,-1.4442,-1.3328,-0.99,0.7414,1.7018,40.25,-8.49,-26.11,267.94,-11.32,2.72,115,2020-06-18 19:42:14:633
-0.4623,0.0735,8.467,-0.5966,1.4155,9.6856,-0.1105,-1.4442,-1.3328,-0.99,0.7414,1.7018,40.25,-8.49,-26.11,267.94,-11.32,2.72,126,2020-06-18 19:42:14:644
-0.4623,0.0735,8.467,-0.5966,1.4155,9.6856,-0.1105,-1.4442,-1.3328,-0.9309,-0.0832,1.6145,40.25,-8.49,-26.11,267.94,-11.32,2.72,135,2020-06-18 19:42:14:653
0.6707,0.1478,8.364,-0.5966,1.4155,9.6856,0.9701,-1.1076,-1.1127,-0.9309,-0.0832,1.6145,39.33,-10.41,-25.49,260.96,-8.3,3.52,146,2020-06-18 19:42:14:664
0.6707,0.1478,8.364,-0.4659,1.1663,9.7259,0.9701,-1.1076,-1.1127,-0.9309,-0.0832,1.6145,39.33,-10.41,-25.49,260.96,-8.3,3.52,155,2020-06-18 19:42:14:673
2.017,0.2604,8.8527,-0.4659,1.1663,9.7259,0.9701,-1.1076,-1.1127,-0.9655,-0.1455,1.4616,39.33,-10.41,-25.49,260.96,-8.3,3.52,165,2020-06-18 19:42:14:683
2.017,0.2604,8.8527,-0.4659,1.1663,9.7259,2.3923,-0.77,-0.7876,-0.9655,-0.1455,1.4616,39.33,-10.41,-25.49,260.96,-8.3,3.52,175,2020-06-18 19:42:14:693
