ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.2722,0.9455,5.2115,-0.1098,2.9135,9.3632,-3.115,-1.8209,-4.1917,-0.7855,0.2082,0.8731,37.02,-7.52,-27.28,270.8,-17.28,0.67,6,2020-06-18 19:42:23:566
-3.2722,0.9455,5.2115,-0.1268,2.6678,9.436,-3.115,-1.8209,-4.1917,-0.7855,0.2082,0.8731,37.02,-7.52,-27.28,270.8,-17.28,0.67,17,2020-06-18 19:42:23:577
-4.4436,0.5958,7.4753,-0.1268,2.6678,9.436,-3.115,-1.8209,-4.1917,-1.0113,-0.0853,0.9439,38.86,-8.23,-26.76,270.8,-17.28,0.67,26,2020-06-18 19:42:23:586
-4.4436,0.5958,7.4753,-0.1268,2.6678,9.436,-4.3986,-1.8347,-1.6802,-1.0113,-0.0853,0.9439,38.86,-8.23,-26.76,270.8,-17.28,0.67,37,2020-06-18 19:42:23:597
-4.4436,0.5958,7.4753,-0.0361,2.3774,9.514,-4.3986,-1.8347,-1.6802,-1.0113,-0.0853,0.9439,38.86,-8.23,-26.76,270.8,-17.28,0.67,46,2020-06-18 19:42:23:606
-3.6914,0.0089,7.5303,-0.0361,2.3774,9.514,-4.3986,-1.8347,-1.6802,-1.0113,-0.0853,0.9439,38.86,-8.23,-26.76,270.8,-17.28,0.67,57,2020-06-18 19:42:23:617
-3.6914,0.0089,7.5303,-0.0361,2.3774,9.514,-3.6986,-2.0863,-1.6754,-1.1221,-0.9194,1.6118,37.48,-9.15,-28.18,267.04,-14.03,0.22,66,2020-06-18 19:42:23:626
-3.6914,0.0089,7.5303,0.2746,2.0462,9.5869,-3.6986,-2.0863,-1.6754,-1.1221,-0.9194,1.6118,37.48,-9.15,-28.18,267.04,-14.03,0.22,76,2020-06-18 19:42:23:636
0.3114,-0.0558,8.7928,0.2746,2.0462,9.5869,-3.6986,-2.0863,-1.6754,-1.1221,-0.9194,1.6118,37.48,-9.15,-28.18,267.04,-14.03,0.22,87,2020-06-18 19:42:23:647
0.3114,-0.0558,8.7928,0.2746,2.0462,9.5869,0.3087,-1.7945,-0.1645,-1.4028,-0.0555,1.8984,34.87,-9.24,-31.49,267.04,-14.03,0.22,96,2020-06-18 19:42:23:656
