ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.9582,1.9372,9.9498,-0.5867,2.2096,9.5365,-0.3221,-0.3403,0.3593,0.4934,0.0601,-0.3025,41.48,-9.46,-23.43,265.62,-13.02,3.52,8,2020-06-18 19:42:05:287
-0.9582,1.9372,9.9498,-0.5867,2.2096,9.5365,-0.3221,-0.3403,0.3593,0.4934,0.0601,-0.3025,41.48,-9.46,-23.43,265.62,-13.02,3.52,18,2020-06-18 19:42:05:297
-1.2936,2.057,9.2479,-0.5867,2.2096,9.5365,-0.3221,-0.3403,0.3593,0.5429,0.0559,-0.2124,41.48,-9.46,-23.43,265.62,-13.02,3.52,29,2020-06-18 19:42:05:308
-1.2936,2.057,9.2479,-0.6206,2.3542,9.4996,-0.6757,-0.3423,-0.4973,0.5429,0.0559,-0.2124,38.4,-11.31,-25.35,265.62,-13.02,3.52,39,2020-06-18 19:42:05:318
-1.2936,2.057,9.2479,-0.6206,2.3542,9.4996,-0.6757,-0.3423,-0.4973,0.5429,0.0559,-0.2124,38.4,-11.31,-25.35,265.62,-13.02,3.52,48,2020-06-18 19:42:05:327
-1.0923,2.2079,8.4287,-0.6206,2.3542,9.4996,-0.6757,-0.3423,-0.4973,0.5429,0.0559,-0.2124,38.4,-11.31,-25.35,265.62,-13.02,3.52,58,2020-06-18 19:42:05:337
-1.0923,2.2079,8.4287,-0.666,2.4893,9.462,-0.3728,-0.3071,-1.2258,0.4401,0.0713,-0.1043,39.02,-10.39,-23.64,265.54,-14.7,4.03,69,2020-06-18 19:42:05:348
-1.0923,2.2079,8.4287,-0.666,2.4893,9.462,-0.3728,-0.3071,-1.2258,0.4401,0.0713,-0.1043,39.02,-10.39,-23.64,265.54,-14.7,4.03,79,2020-06-18 19:42:05:358
-0.7689,2.3133,8.3352,-0.666,2.4893,9.462,-0.3728,-0.3071,-1.2258,0.4401,0.0713,-0.1043,39.02,-10.39,-23.64,265.54,-14.7,4.03,88,2020-06-18 19:42:05:367
-0.7689,2.3133,8.3352,-0.6863,2.5978,9.4314,-0.0333,-0.2999,-1.2932,0.3938,0.0255,-0.108,40.09,-9.75,-21.76,265.54,-14.7,4.03,99,2020-06-18 19:42:05:378
-1.0732,2.3876,8.1723,-0.6863,2.5978,9.4314,-0.0333,-0.2999,-1.2932,0.3938,0.0255,-0.108,40.09,-9.75,-21.76,265.54,-14.7,4.03,108,2020-06-18 19:42:05:387
-1.0732,2.3876,8.1723,-0.6863,2.5978,9.4314,-0.0333,-0.2999,-1.2932,0.3938,0.0255,-0.108,40.09,-9.75,-21.76,265.54,-14.7,4.03,118,2020-06-18 19:42:05:397
-1.0732,2.3876,8.1723,-0.6926,2.7198,9.3965,-0.61,-0.3957,-1.6422,0.4806,-0.1034,-0.1277,40.09,-9.75,-21.76,265.54,-14.7,4.03,128,2020-06-18 19:42:05:407
-1.6169,2.6463,7.1567,-0.6926,2.7198,9.3965,-0.61,-0.3957,-1.6422,0.4806,-0.1034,-0.1277,40.09,-10.03,-20.21,265.15,-16.1,4.22,138,2020-06-18 19:42:05:417
-1.6169,2.6463,7.1567,-0.6926,2.7198,9.3965,-0.61,-0.3957,-1.6422,0.4806,-0.1034,-0.1277,40.09,-10.03,-20.21,265.15,-16.1,4.22,149,2020-06-18 19:42:05:428
-1.6169,2.6463,7.1567,-0.678,2.8465,9.3599,-0.866,-0.2207,-2.5105,0.4806,-0.1034,-0.1277,40.09,-10.03,-20.21,265.15,-16.1,4.22,158,2020-06-18 19:42:05:437
-1.2409,2.7301,6.5602,-0.678,2.8465,9.3599,-0.866,-0.2207,-2.5105,0.333,-0.0895,0.0427,39.02,-11.4,-22.54,265.15,-16.1,4.22,168,2020-06-18 19:42:05:447
-1.2409,2.7301,6.5602,-0.678,2.8465,9.3599,-0.866,-0.2207,-2.5105,0.333,-0.0895,0.0427,39.02,-11.4,-22.54,265.15,-16.1,4.22,179,2020-06-18 19:42:05:458
-1.2409,2.7301,6.5602,-0.6674,2.9328,9.334,-0.2966,-0.2801,-3.102,0.333,-0.0895,0.0427,39.02,-11.4,-22.54,265.15,-16.1,4.22,188,2020-06-18 19:42:05:467
-0.939,2.5768,6.2224,-0.6674,2.9328,9.334,-0.2966,-0.2801,-3.102,0.0864,0.05,0.0358,38.4,-10.52,-21.64,265.09,-17.4,4.09,198,2020-06-18 19:42:05:477
-0.939,2.5768,6.2224,-0.6674,2.9328,9.334,-0.2966,-0.2801,-3.102,0.0864,0.05,0.0358,38.4,-10.52,-21.64,265.09,-17.4,4.09,208,2020-06-18 19:42:05:487
-0.9582,2.3373,6.0404,-0.6815,2.9605,9.3242,-0.2559,-0.4886,-3.2348,0.0864,0.05,0.0358,38.4,-10.52,-21.64,265.09,-17.4,4.09,218,2020-06-18 19:42:05:497
-0.9582,2.3373,6.0404,-0.6815,2.9605,9.3242,-0.2559,-0.4886,-3.2348,-0.0345,-0.0192,-0.0756,38.4,-10.52,-21.64,265.09,-17.4,4.09,229,2020-06-18 19:42:05:508
-0.9582,2.3373,6.0404,-0.6815,2.9605,9.3242,-0.2559,-0.4886,-3.2348,-0.0345,-0.0192,-0.0756,40.71,-10.21,-23.44,265.09,-17.4,4.09,238,2020-06-18 19:42:05:517
-1.569,2.1552,5.5397,-0.6886,2.9534,9.326,-0.6812,-0.725,-3.5629,-0.0345,-0.0192,-0.0756,40.71,-10.21,-23.44,265.09,-17.4,4.09,249,2020-06-18 19:42:05:528
-1.569,2.1552,5.5397,-0.6886,2.9534,9.326,-0.6812,-0.725,-3.5629,-0.0345,-0.0192,-0.0756,40.71,-10.21,-23.44,265.09,-17.4,4.09,258,2020-06-18 19:42:05:537
-1.569,2.1552,5.5397,-0.6886,2.9534,9.326,-0.6812,-0.725,-3.5629,-0.0739,-0.0613,-0.1299,38.71,-11.41,-22.55,265.82,-17.53,4.22,269,2020-06-18 19:42:05:548
-2.7692,1.7815,4.0713,-0.7006,2.9333,9.3314,-2.0138,-1.1009,-5.1985,-0.0739,-0.0613,-0.1299,38.71,-11.41,-22.55,265.82,-17.53,4.22,278,2020-06-18 19:42:05:557
-2.7692,1.7815,4.0713,-0.7006,2.9333,9.3314,-2.0138,-1.1009,-5.1985,-0.0739,-0.0613,-0.1299,38.71,-11.41,-22.55,265.82,-17.53,4.22,288,2020-06-18 19:42:05:567
-3.3369,1.4533,3.8293,-0.7006,2.9333,9.3314,-2.0138,-1.1009,-5.1985,-0.3796,0.0473,0.0896,39.79,-10.39,-24.39,265.82,-17.53,4.22,298,2020-06-18 19:42:05:577
-3.3369,1.4533,3.8293,-0.736,2.85,9.3545,-2.6466,-1.4585,-5.6139,-0.3796,0.0473,0.0896,39.79,-10.39,-24.39,265.82,-17.53,4.22,310,2020-06-18 19:42:05:589
-3.3369,1.4533,3.8293,-0.736,2.85,9.3545,-2.6466,-1.4585,-5.6139,-0.3796,0.0473,0.0896,39.79,-10.39,-24.39,265.82,-17.53,4.22,318,2020-06-18 19:42:05:597
-3.6938,0.9311,3.5491,-0.736,2.85,9.3545,-2.6466,-1.4585,-5.6139,-0.6987,0.1437,0.3282,39.79,-10.39,-24.39,265.82,-17.53,4.22,328,2020-06-18 19:42:05:607
-3.6938,0.9311,3.5491,-0.775,2.685,9.4,-2.9944,-1.8371,-5.5882,-0.6987,0.1437,0.3282,39.63,-9.48,-22.4,267.36,-15.89,4.71,339,2020-06-18 19:42:05:618
-3.6938,0.9311,3.5491,-0.775,2.685,9.4,-2.9944,-1.8371,-5.5882,-0.6987,0.1437,0.3282,39.63,-9.48,-22.4,267.36,-15.89,4.71,349,2020-06-18 19:42:05:628
