ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4096,1.6905,11.3416,-0.2982,1.4352,9.6965,0.7674,0.239,1.1785,0.6127,0.4276,-0.165,38.4,-6.72,-24.32,264.27,-7.38,1.04,8,2020-06-18 19:41:45:367
0.4096,1.6905,11.3416,-0.2982,1.4352,9.6965,0.7674,0.239,1.1785,0.6127,0.4276,-0.165,38.4,-6.72,-24.32,264.27,-7.38,1.04,18,2020-06-18 19:41:45:377
0.448,1.9708,10.7331,-0.2982,1.4352,9.6965,0.7674,0.239,1.1785,0.6127,0.4276,-0.165,39.02,-9.81,-24.42,264.27,-7.38,1.04,28,2020-06-18 19:41:45:387
0.448,1.9708,10.7331,-0.3542,1.6237,9.6648,0.7674,0.239,1.1785,0.6878,0.0841,-0.2822,39.02,-9.81,-24.42,264.27,-7.38,1.04,38,2020-06-18 19:41:45:397
0.3976,1.9252,10.4456,-0.3542,1.6237,9.6648,0.9777,0.2466,0.3186,0.6878,0.0841,-0.2822,39.02,-9.81,-24.42,264.27,-7.38,1.04,48,2020-06-18 19:41:45:407
0.3976,1.9252,10.4456,-0.3542,1.6237,9.6648,0.9777,0.2466,0.3186,0.6878,0.0841,-0.2822,39.63,-6.11,-24.29,267.5,-9.53,2.1,58,2020-06-18 19:41:45:417
0.3976,1.9252,10.4456,-0.3651,1.8028,9.6326,0.4289,-0.0759,0.3741,0.6036,-0.0123,-0.4873,39.63,-6.11,-24.29,267.5,-9.53,2.1,69,2020-06-18 19:41:45:428
-0.5126,1.7815,10.9798,-0.3651,1.8028,9.6326,0.4289,-0.0759,0.3741,0.6036,-0.0123,-0.4873,39.63,-6.11,-24.29,267.5,-9.53,2.1,79,2020-06-18 19:41:45:438
-0.5126,1.7815,10.9798,-0.3651,1.8028,9.6326,0.4289,-0.0759,0.3741,0.6036,-0.0123,-0.4873,38.4,-8.92,-23.52,267.5,-9.53,2.1,89,2020-06-18 19:41:45:448
-1.1259,1.6522,10.9822,-0.4335,1.9876,9.5933,0.4289,-0.0759,0.3741,0.6036,-0.0123,-0.4873,38.4,-8.92,-23.52,267.5,-9.53,2.1,98,2020-06-18 19:41:45:457
-1.1259,1.6522,10.9822,-0.4335,1.9876,9.5933,-0.6057,-0.5265,1.3194,0.8406,0.2838,-0.1666,38.4,-8.92,-23.52,267.5,-9.53,2.1,108,2020-06-18 19:41:45:467
-1.1259,1.6522,10.9822,-0.4335,1.9876,9.5933,-0.6057,-0.5265,1.3194,0.8406,0.2838,-0.1666,38.25,-9.4,-25.53,265.03,-11.69,2.59,119,2020-06-18 19:41:45:478
-0.1437,2.0594,9.533,-0.5474,2.2606,9.5268,-0.6057,-0.5265,1.3194,0.8406,0.2838,-0.1666,38.25,-9.4,-25.53,265.03,-11.69,2.59,129,2020-06-18 19:41:45:488
-0.1437,2.0594,9.533,-0.5474,2.2606,9.5268,0.3301,-0.3651,0.0963,1.0095,0.1485,-0.1831,38.25,-9.4,-25.53,265.03,-11.69,2.59,139,2020-06-18 19:41:45:498
-0.1437,2.0594,9.533,-0.5474,2.2606,9.5268,0.3301,-0.3651,0.0963,1.0095,0.1485,-0.1831,38.25,-9.4,-25.53,265.03,-11.69,2.59,149,2020-06-18 19:41:45:508
0.2731,2.0618,8.5053,-0.5185,2.4536,9.4806,0.3301,-0.3651,0.0963,1.0095,0.1485,-0.1831,38.4,-9.2,-22.43,265.03,-11.69,2.59,158,2020-06-18 19:41:45:517
