ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.5064,-0.8845,1.9732,-1.1253,0.8516,9.7046,2.5258,-1.6212,-7.665,-2.1574,0.7918,0.7385,19.44,35.86,-21.04,338.65,-6.94,6.34,2,2020-06-14 01:03:04:295
3.6636,-2.1294,4.2309,-1.1253,0.8516,9.7046,2.5258,-1.6212,-7.665,-2.1574,0.7918,0.7385,19.44,35.86,-21.04,338.65,-6.94,6.34,12,2020-06-14 01:03:04:305
3.6636,-2.1294,4.2309,-1.3936,0.0194,9.7071,2.5258,-1.6212,-7.665,-2.1574,0.7918,0.7385,19.44,35.86,-21.04,338.65,-6.94,6.34,22,2020-06-14 01:03:04:315
3.6636,-2.1294,4.2309,-1.3936,0.0194,9.7071,5.3245,-1.9806,-5.0937,-2.3821,0.9281,0.0482,19.44,35.86,-21.04,338.65,-6.94,6.34,32,2020-06-14 01:03:04:325
5.0199,-2.412,5.4699,-1.5828,-0.5657,9.6615,5.3245,-1.9806,-5.0937,-2.3821,0.9281,0.0482,15.78,37.33,-16.59,340.08,-0.11,8.17,42,2020-06-14 01:03:04:335
5.0199,-2.412,5.4699,-1.5828,-0.5657,9.6615,7.1424,-2.0188,-3.4875,-2.3821,0.9281,0.0482,15.78,37.33,-16.59,340.08,-0.11,8.17,53,2020-06-14 01:03:04:346
5.0199,-2.412,5.4699,-1.5828,-0.5657,9.6615,7.1424,-2.0188,-3.4875,-2.6367,0.4605,-0.7816,15.78,37.33,-16.59,340.08,-0.11,8.17,62,2020-06-14 01:03:04:355
5.9081,-4.0436,7.2428,-1.6494,-1.385,9.5672,7.1424,-2.0188,-3.4875,-2.6367,0.4605,-0.7816,15.78,37.33,-16.59,340.08,-0.11,8.17,72,2020-06-14 01:03:04:365
5.9081,-4.0436,7.2428,-1.6494,-1.385,9.5672,7.1424,-2.0188,-3.4875,-2.6367,0.4605,-0.7816,15.74,38.63,-15.12,340.08,-0.11,8.17,82,2020-06-14 01:03:04:375
5.9081,-4.0436,7.2428,-1.6494,-1.385,9.5672,7.2193,-3.0479,-0.7464,-2.6367,0.4605,-0.7816,15.74,38.63,-15.12,340.08,-0.11,8.17,92,2020-06-14 01:03:04:385
5.4676,-5.6729,9.892,-1.3905,-2.3389,9.4216,7.2193,-3.0479,-0.7464,-2.984,-0.4557,-1.9907,15.74,38.63,-15.12,340.08,-0.11,8.17,102,2020-06-14 01:03:04:395
5.4676,-5.6729,9.892,-1.3905,-2.3389,9.4216,7.2193,-3.0479,-0.7464,-2.984,-0.4557,-1.9907,15.74,38.63,-15.12,340.08,-0.11,8.17,112,2020-06-14 01:03:04:405
3.976,-8.3903,15.0659,-1.3905,-2.3389,9.4216,5.5022,-4.9076,4.2854,-2.984,-0.4557,-1.9907,13.12,42.55,-12.13,343.9,13.8,8.4,121,2020-06-14 01:03:04:414
3.976,-8.3903,15.0659,-0.6673,-3.2408,9.2316,5.5022,-4.9076,4.2854,-2.6985,-2.1153,-2.5958,13.12,42.55,-12.13,343.9,13.8,8.4,132,2020-06-14 01:03:04:425
3.976,-8.3903,15.0659,-0.6673,-3.2408,9.2316,5.5022,-4.9076,4.2854,-2.6985,-2.1153,-2.5958,13.12,42.55,-12.13,343.9,13.8,8.4,142,2020-06-14 01:03:04:435
2.3827,-10.3152,19.8687,-0.6673,-3.2408,9.2316,3.3216,-6.3751,9.5097,-2.6985,-2.1153,-2.5958,13.12,42.55,-12.13,343.9,13.8,8.4,152,2020-06-14 01:03:04:445
2.3827,-10.3152,19.8687,0.29,-3.9824,8.957,3.3216,-6.3751,9.5097,-2.576,-2.2773,-2.6256,7.28,44.54,-9.18,343.9,13.8,8.4,162,2020-06-14 01:03:04:455
2.3827,-10.3152,19.8687,0.29,-3.9824,8.957,3.3216,-6.3751,9.5097,-2.576,-2.2773,-2.6256,7.28,44.54,-9.18,343.9,13.8,8.4,172,2020-06-14 01:03:04:465
0.502,-10.6037,22.932,0.29,-3.9824,8.957,0.1753,-6.4504,13.8397,-2.576,-2.2773,-2.6256,7.28,44.54,-9.18,343.9,13.8,8.4,182,2020-06-14 01:03:04:475
0.502,-10.6037,22.932,0.8579,-4.613,8.6113,0.1753,-6.4504,13.8397,-2.5153,-0.0903,-1.6818,7.28,44.54,-9.18,343.9,13.8,8.4,192,2020-06-14 01:03:04:485
-0.6675,-8.1772,25.2005,0.8579,-4.613,8.6113,0.1753,-6.4504,13.8397,-2.5153,-0.0903,-1.6818,1.47,45.92,-2.69,358.11,28.06,-5.69,202,2020-06-14 01:03:04:495
-0.6675,-8.1772,25.2005,0.8579,-4.613,8.6113,-1.5736,-3.3945,16.688,-2.5153,-0.0903,-1.6818,1.47,45.92,-2.69,358.11,28.06,-5.69,212,2020-06-14 01:03:04:505
-0.6675,-8.1772,25.2005,0.8156,-5.1059,8.3328,-1.5736,-3.3945,16.688,-2.5153,-0.0903,-1.6818,1.47,45.92,-2.69,358.11,28.06,-5.69,222,2020-06-14 01:03:04:515
0.1465,-6.7036,24.5565,0.8156,-5.1059,8.3328,-1.5736,-3.3945,16.688,-1.597,1.041,-0.6911,1.47,45.92,-2.69,358.11,28.06,-5.69,233,2020-06-14 01:03:04:526
0.1465,-6.7036,24.5565,0.8156,-5.1059,8.3328,-0.5315,-1.3568,16.1249,-1.597,1.041,-0.6911,-0.2,46.59,-0.52,358.11,28.06,-5.69,242,2020-06-14 01:03:04:535
0.1465,-6.7036,24.5565,0.7034,-5.269,8.241,-0.5315,-1.3568,16.1249,-1.597,1.041,-0.6911,-0.2,46.59,-0.52,358.11,28.06,-5.69,252,2020-06-14 01:03:04:545
0.9091,-5.4011,22.3945,0.7034,-5.269,8.241,-0.5315,-1.3568,16.1249,-0.0386,0.3188,-0.6783,-0.2,46.59,-0.52,358.11,28.06,-5.69,262,2020-06-14 01:03:04:555
0.9091,-5.4011,22.3945,0.7034,-5.269,8.241,0.3069,0.1864,13.2141,-0.0386,0.3188,-0.6783,-0.2,46.59,-0.52,358.11,28.06,-5.69,272,2020-06-14 01:03:04:565
0.9091,-5.4011,22.3945,0.7477,-5.1791,8.2939,0.3069,0.1864,13.2141,-0.0386,0.3188,-0.6783,-1.05,47.24,-1.21,1.32,31.88,-5.15,282,2020-06-14 01:03:04:575
1.5686,-4.7104,19.5826,0.7477,-5.1791,8.2939,0.3069,0.1864,13.2141,0.5186,0.2815,-0.9798,-1.05,47.24,-1.21,1.32,31.88,-5.15,293,2020-06-14 01:03:04:586
1.5686,-4.7104,19.5826,0.7477,-5.1791,8.2939,0.5951,0.3396,10.5888,0.5186,0.2815,-0.9798,-1.05,47.24,-1.21,1.32,31.88,-5.15,303,2020-06-14 01:03:04:596
0.2435,-5.5555,18.3591,0.8286,-4.9887,8.4022,0.5951,0.3396,10.5888,0.5186,0.2815,-0.9798,-1.05,47.24,-1.21,1.32,31.88,-5.15,312,2020-06-14 01:03:04:605
0.2435,-5.5555,18.3591,0.8286,-4.9887,8.4022,0.5951,0.3396,10.5888,0.5186,0.2815,-0.9798,-2.94,44.24,-3.78,1.32,31.88,-5.15,322,2020-06-14 01:03:04:615
0.2435,-5.5555,18.3591,0.8286,-4.9887,8.4022,-1.1685,-0.9895,9.361,0.6698,0.4733,-1.3974,-2.94,44.24,-3.78,1.32,31.88,-5.15,333,2020-06-14 01:03:04:626
-1.2493,-6.4474,17.5594,0.8983,-4.7062,8.5566,-1.1685,-0.9895,9.361,0.6698,0.4733,-1.3974,-2.94,44.24,-3.78,1.32,31.88,-5.15,342,2020-06-14 01:03:04:635
-1.2493,-6.4474,17.5594,0.8983,-4.7062,8.5566,-1.1685,-0.9895,9.361,0.6698,0.4733,-1.3974,-2.94,44.24,-3.78,1.32,31.88,-5.15,352,2020-06-14 01:03:04:645
-1.2493,-6.4474,17.5594,0.8983,-4.7062,8.5566,-2.6134,-2.095,7.6511,1.4752,0.8418,-1.0874,11.62,38.28,-11.4,335.49,28.68,-5.99,362,2020-06-14 01:03:04:655
-1.703,-6.7311,16.0284,0.8236,-4.3065,8.7719,-2.6134,-2.095,7.6511,1.4752,0.8418,-1.0874,11.62,38.28,-11.4,335.49,28.68,-5.99,372,2020-06-14 01:03:04:665
