ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.12,0.5329999999999999,4.457,3.947,-1.7619999999999998,-5.939,1.126,0.413,-0.222,-0.8,-42.1,-20.2
2.12,0.5329999999999999,4.457,2.476,-1.91,-3.9410000000000003,1.126,0.413,-0.222,-0.8,-42.1,-19.0
0.7340000000000001,1.103,6.282,2.476,-1.91,-3.9410000000000003,1.126,0.413,-0.222,-0.8,-42.1,-19.0
0.7340000000000001,1.103,6.282,2.476,-1.91,-3.9410000000000003,0.86,-0.069,-0.315,-0.8,-42.1,-19.0
1.9669999999999999,0.418,9.077,3.5789999999999997,-2.795,-0.156,0.86,-0.069,-0.315,-0.5,-42.4,-17.8
1.9669999999999999,0.418,9.077,3.5789999999999997,-2.795,-0.156,0.86,-0.069,-0.315,-0.5,-42.4,-17.8
1.9669999999999999,0.418,9.077,3.5789999999999997,-2.795,-0.156,0.86,-0.069,-0.315,-0.5,-42.4,-17.8
2.0669999999999997,0.607,4.5360000000000005,3.4730000000000003,-3.023,-4.793,1.301,-1.171,-0.405,1.0,-43.3,-16.9
2.0669999999999997,0.607,4.5360000000000005,3.4730000000000003,-3.023,-4.793,1.301,-1.171,-0.405,1.0,-43.3,-16.9
2.0669999999999997,0.607,4.5360000000000005,3.4730000000000003,-3.023,-4.793,1.301,-1.171,-0.405,1.0,-43.3,-16.9
2.526,0.395,2.093,3.4730000000000003,-3.023,-4.793,0.726,-1.3330000000000002,-0.446,1.0,-43.3,-16.9
2.526,0.395,2.093,3.728,-3.553,-6.919,0.726,-1.3330000000000002,-0.446,-0.5,-43.6,-14.5
2.526,0.395,2.093,3.728,-3.553,-6.919,0.726,-1.3330000000000002,-0.446,-0.5,-43.6,-14.5
3.048,0.318,3.1860000000000004,3.722,-3.7060000000000004,-6.028,0.698,-0.7440000000000001,-0.7929999999999999,-0.5,-43.6,-14.5
3.048,0.318,3.1860000000000004,3.722,-3.7060000000000004,-6.028,0.698,-0.7440000000000001,-0.7929999999999999,1.3,-43.8,-14.2
3.048,0.318,3.1860000000000004,3.722,-3.7060000000000004,-6.028,0.698,-0.7440000000000001,-0.7929999999999999,1.3,-43.8,-14.2
2.0980000000000003,0.502,2.9560000000000004,2.699,-3.576,-5.747999999999999,0.698,-0.7440000000000001,-0.7929999999999999,1.3,-43.8,-14.2
2.0980000000000003,0.502,2.9560000000000004,2.699,-3.576,-5.747999999999999,0.63,-0.204,-1.1540000000000001,2.5,-44.8,-13.0
2.0980000000000003,0.502,2.9560000000000004,2.699,-3.576,-5.747999999999999,0.63,-0.204,-1.1540000000000001,2.5,-44.8,-13.0
0.863,1.55,3.3989999999999996,1.345,-2.464,-5.791,0.63,-0.204,-1.1540000000000001,2.5,-44.8,-13.0
0.863,1.55,3.3989999999999996,1.345,-2.464,-5.791,0.49,-0.653,-1.208,2.5,-44.8,-13.0
-0.07200000000000001,1.921,3.6189999999999998,1.345,-2.464,-5.791,0.49,-0.653,-1.208,3.1,-44.3,-13.3
-0.07200000000000001,1.921,3.6189999999999998,0.43200000000000005,-2.656,-4.725,0.49,-0.653,-1.208,3.1,-44.3,-13.3
-0.07200000000000001,1.921,3.6189999999999998,0.43200000000000005,-2.656,-4.725,0.439,-0.608,-0.9990000000000001,3.1,-44.3,-13.3
-0.6779999999999999,0.43799999999999994,4.043,0.43200000000000005,-2.656,-4.725,0.439,-0.608,-0.9990000000000001,3.1,-44.3,-13.3
-0.6779999999999999,0.43799999999999994,4.043,0.256,-3.918,-5.183,0.439,-0.608,-0.9990000000000001,5.8,-44.7,-11.5
-0.6779999999999999,0.43799999999999994,4.043,0.256,-3.918,-5.183,0.45799999999999996,-0.8240000000000001,-0.9940000000000001,5.8,-44.7,-11.5
0.505,0.138,1.645,0.256,-3.918,-5.183,0.45799999999999996,-0.8240000000000001,-0.9940000000000001,5.8,-44.7,-11.5
0.505,0.138,1.645,1.08,-4.207,-7.577000000000001,0.45799999999999996,-0.8240000000000001,-0.9940000000000001,5.8,-44.7,-12.1
0.505,0.138,1.645,1.08,-4.207,-7.577000000000001,0.45799999999999996,-0.8240000000000001,-0.9940000000000001,5.8,-44.7,-12.1
-0.532,0.43,1.659,1.08,-4.207,-7.577000000000001,-0.23800000000000002,-1.035,-1.495,5.8,-44.7,-12.1
-0.532,0.43,1.659,-1.7890000000000001,-3.531,-5.817,-0.23800000000000002,-1.035,-1.495,9.4,-45.7,-12.1
-0.532,0.43,1.659,-1.7890000000000001,-3.531,-5.817,-0.23800000000000002,-1.035,-1.495,9.4,-45.7,-12.1
-5.0680000000000005,1.5290000000000001,4.974,-1.7890000000000001,-3.531,-5.817,-0.556,-1.038,-1.2990000000000002,9.4,-45.7,-12.1
-5.0680000000000005,1.5290000000000001,4.974,-3.997,-2.9330000000000003,-2.79,-0.556,-1.038,-1.2990000000000002,9.4,-45.7,-12.1
-2.676,0.5,7.675,-3.997,-2.9330000000000003,-2.79,-0.556,-1.038,-1.2990000000000002,10.6,-44.5,-12.4
-2.676,0.5,7.675,-2.369,-3.6719999999999997,-2.425,-0.40299999999999997,-1.308,-1.069,10.6,-44.5,-12.4
